Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
29785,4847,10.039,4727.5,-0.0004487,0.041422
29786,4846.4,10.039,4727.2,-0.00044781,0.041406
29787,4845.8,10.038,4726.9,-0.00044691,0.041391
29788,4845.3,10.038,4726.6,-0.00044602,0.041375
29789,4844.7,10.037,4726.4,-0.00044512,0.041359
29790,4844.1,10.037,4726.1,-0.00044422,0.041343
29791,4843.5,10.036,4725.8,-0.00044333,0.041327
29792,4843,10.036,4725.5,-0.00044243,0.041311
29793,4842.4,10.036,4725.3,-0.00044152,0.041294
29794,4841.8,10.035,4725,-0.00044062,0.041278
29795,4841.3,10.035,4724.7,-0.00043972,0.041261
29796,4840.7,10.034,4724.4,-0.00043881,0.041244
29797,4840.1,10.034,4724.2,-0.00043791,0.041227
29798,4839.6,10.033,4723.9,-0.000437,0.041209
29799,4839,10.033,4723.6,-0.00043609,0.041192
29800,4838.4,10.032,4723.3,-0.00043518,0.041174
29801,4837.9,10.032,4723.1,-0.00043427,0.041156
29802,4837.3,10.032,4722.8,-0.00043335,0.041138
29803,4836.7,10.031,4722.5,-0.00043244,0.04112
29804,4836.2,10.031,4722.3,-0.00043152,0.041102
29805,4835.6,10.03,4722,-0.00043061,0.041084
29806,4835,10.03,4721.7,-0.00042969,0.041065
29807,4834.5,10.029,4721.5,-0.00042877,0.041046
29808,4833.9,10.029,4721.2,-0.00042785,0.041027
29809,4833.3,10.029,4720.9,-0.00042693,0.041008
29810,4832.8,10.028,4720.7,-0.00042601,0.040989
29811,4832.2,10.028,4720.4,-0.00042508,0.040969
29812,4831.7,10.027,4720.2,-0.00042416,0.04095
29813,4831.1,10.027,4719.9,-0.00042323,0.04093
29814,4830.5,10.026,4719.6,-0.0004223,0.04091
29815,4830,10.026,4719.4,-0.00042138,0.04089
29816,4829.4,10.026,4719.1,-0.00042045,0.04087
29817,4828.9,10.025,4718.9,-0.00041952,0.040849
29818,4828.3,10.025,4718.6,-0.00041858,0.040829
29819,4827.8,10.024,4718.4,-0.00041765,0.040808
29820,4827.2,10.024,4718.1,-0.00041672,0.040787
29821,4826.7,10.024,4717.8,-0.00041578,0.040766
29822,4826.1,10.023,4717.6,-0.00041484,0.040745
29823,4825.5,10.023,4717.3,-0.00041391,0.040724
29824,4825,10.022,4717.1,-0.00041297,0.040702
29825,4824.4,10.022,4716.8,-0.00041203,0.04068
29826,4823.9,10.021,4716.6,-0.00041109,0.040658
29827,4823.3,10.021,4716.3,-0.00041014,0.040636
29828,4822.8,10.021,4716.1,-0.0004092,0.040614
29829,4822.2,10.02,4715.8,-0.00040826,0.040592
29830,4821.7,10.02,4715.6,-0.00040731,0.04057
29831,4821.1,10.019,4715.3,-0.00040636,0.040547
29832,4820.6,10.019,4715.1,-0.00040542,0.040524
29833,4820,10.019,4714.9,-0.00040447,0.040501
29834,4819.5,10.018,4714.6,-0.00040352,0.040478
29835,4819,10.018,4714.4,-0.00040257,0.040455
29836,4818.4,10.017,4714.1,-0.00040162,0.040431
29837,4817.9,10.017,4713.9,-0.00040066,0.040408
29838,4817.3,10.017,4713.6,-0.00039971,0.040384
29839,4816.8,10.016,4713.4,-0.00039875,0.04036
29840,4816.2,10.016,4713.2,-0.0003978,0.040336
29841,4815.7,10.015,4712.9,-0.00039684,0.040312
29842,4815.1,10.015,4712.7,-0.00039588,0.040287
29843,4814.6,10.015,4712.5,-0.00039492,0.040263
29844,4814.1,10.014,4712.2,-0.00039396,0.040238
29845,4813.5,10.014,4712,-0.000393,0.040213
29846,4813,10.013,4711.7,-0.00039204,0.040188
29847,4812.4,10.013,4711.5,-0.00039108,0.040163
29848,4811.9,10.013,4711.3,-0.00039011,0.040138
29849,4811.4,10.012,4711,-0.00038915,0.040113
29850,4810.8,10.012,4710.8,-0.00038818,0.040087
29851,4810.3,10.012,4710.6,-0.00038722,0.040061
29852,4809.8,10.011,4710.4,-0.00038625,0.040035
29853,4809.2,10.011,4710.1,-0.00038528,0.040009
29854,4808.7,10.01,4709.9,-0.00038431,0.039983
29855,4808.2,10.01,4709.7,-0.00038334,0.039957
29856,4807.6,10.01,4709.4,-0.00038237,0.03993
29857,4807.1,10.009,4709.2,-0.00038139,0.039903
29858,4806.6,10.009,4709,-0.00038042,0.039877
29859,4806,10.008,4708.8,-0.00037944,0.03985
29860,4805.5,10.008,4708.5,-0.00037847,0.039823
29861,4805,10.008,4708.3,-0.00037749,0.039795
29862,4804.4,10.007,4708.1,-0.00037652,0.039768
29863,4803.9,10.007,4707.9,-0.00037554,0.03974
29864,4803.4,10.007,4707.7,-0.00037456,0.039713
29865,4802.9,10.006,4707.4,-0.00037358,0.039685
29866,4802.3,10.006,4707.2,-0.0003726,0.039657
29867,4801.8,10.006,4707,-0.00037162,0.039628
29868,4801.3,10.005,4706.8,-0.00037063,0.0396
29869,4800.8,10.005,4706.6,-0.00036965,0.039572
29870,4800.2,10.004,4706.3,-0.00036866,0.039543
29871,4799.7,10.004,4706.1,-0.00036768,0.039514
29872,4799.2,10.004,4705.9,-0.00036669,0.039485
29873,4798.7,10.003,4705.7,-0.00036571,0.039456
29874,4798.1,10.003,4705.5,-0.00036472,0.039427
29875,4797.6,10.003,4705.3,-0.00036373,0.039398
29876,4797.1,10.002,4705.1,-0.00036274,0.039368
29877,4796.6,10.002,4704.9,-0.00036175,0.039338
29878,4796.1,10.001,4704.6,-0.00036076,0.039309
29879,4795.6,10.001,4704.4,-0.00035977,0.039279
29880,4795,10.001,4704.2,-0.00035878,0.039249
29881,4794.5,10,4704,-0.00035778,0.039218
29882,4794,10,4703.8,-0.00035679,0.039188
29883,4793.5,9.9997,4703.6,-0.00035579,0.039157
29884,4793,9.9994,4703.4,-0.0003548,0.039127
29885,4792.5,9.999,4703.2,-0.0003538,0.039096
29886,4791.9,9.9987,4703,-0.0003528,0.039065
29887,4791.4,9.9983,4702.8,-0.0003518,0.039034
29888,4790.9,9.998,4702.6,-0.00035081,0.039002
29889,4790.4,9.9976,4702.4,-0.00034981,0.038971
29890,4789.9,9.9973,4702.2,-0.00034881,0.038939
29891,4789.4,9.9969,4702,-0.0003478,0.038908
29892,4788.9,9.9966,4701.8,-0.0003468,0.038876
29893,4788.4,9.9962,4701.6,-0.0003458,0.038844
29894,4787.9,9.9959,4701.4,-0.0003448,0.038812
29895,4787.4,9.9955,4701.2,-0.00034379,0.038779
29896,4786.9,9.9952,4701,-0.00034279,0.038747
29897,4786.4,9.9948,4700.8,-0.00034178,0.038714
29898,4785.9,9.9945,4700.6,-0.00034078,0.038682
29899,4785.4,9.9942,4700.4,-0.00033977,0.038649
29900,4784.8,9.9938,4700.2,-0.00033876,0.038616
29901,4784.3,9.9935,4700,-0.00033775,0.038583
29902,4783.8,9.9932,4699.9,-0.00033674,0.038549
29903,4783.3,9.9928,4699.7,-0.00033574,0.038516
29904,4782.8,9.9925,4699.5,-0.00033473,0.038482
29905,4782.3,9.9922,4699.3,-0.00033371,0.038449
29906,4781.8,9.9918,4699.1,-0.0003327,0.038415
29907,4781.3,9.9915,4698.9,-0.00033169,0.038381
29908,4780.9,9.9912,4698.7,-0.00033068,0.038347
29909,4780.4,9.9908,4698.5,-0.00032966,0.038312
29910,4779.9,9.9905,4698.4,-0.00032865,0.038278
29911,4779.4,9.9902,4698.2,-0.00032764,0.038243
29912,4778.9,9.9899,4698,-0.00032662,0.038209
29913,4778.4,9.9895,4697.8,-0.0003256,0.038174
29914,4777.9,9.9892,4697.6,-0.00032459,0.038139
29915,4777.4,9.9889,4697.5,-0.00032357,0.038104
29916,4776.9,9.9886,4697.3,-0.00032255,0.038068
29917,4776.4,9.9882,4697.1,-0.00032153,0.038033
29918,4775.9,9.9879,4696.9,-0.00032052,0.037998
29919,4775.4,9.9876,4696.7,-0.0003195,0.037962
29920,4774.9,9.9873,4696.6,-0.00031848,0.037926
29921,4774.5,9.987,4696.4,-0.00031746,0.03789
29922,4774,9.9867,4696.2,-0.00031643,0.037854
29923,4773.5,9.9863,4696,-0.00031541,0.037818
29924,4773,9.986,4695.9,-0.00031439,0.037782
29925,4772.5,9.9857,4695.7,-0.00031337,0.037745
29926,4772,9.9854,4695.5,-0.00031234,0.037708
29927,4771.6,9.9851,4695.4,-0.00031132,0.037672
29928,4771.1,9.9848,4695.2,-0.0003103,0.037635
29929,4770.6,9.9845,4695,-0.00030927,0.037598
29930,4770.1,9.9842,4694.8,-0.00030825,0.037561
29931,4769.6,9.9839,4694.7,-0.00030722,0.037523
29932,4769.2,9.9836,4694.5,-0.00030619,0.037486
29933,4768.7,9.9833,4694.3,-0.00030517,0.037448
29934,4768.2,9.983,4694.2,-0.00030414,0.037411
29935,4767.7,9.9826,4694,-0.00030311,0.037373
29936,4767.2,9.9823,4693.9,-0.00030208,0.037335
29937,4766.8,9.982,4693.7,-0.00030105,0.037297
29938,4766.3,9.9817,4693.5,-0.00030002,0.037258
29939,4765.8,9.9815,4693.4,-0.000299,0.03722
29940,4765.4,9.9812,4693.2,-0.00029797,0.037182
29941,4764.9,9.9809,4693,-0.00029693,0.037143
29942,4764.4,9.9806,4692.9,-0.0002959,0.037104
29943,4763.9,9.9803,4692.7,-0.00029487,0.037065
29944,4763.5,9.98,4692.6,-0.00029384,0.037026
29945,4763,9.9797,4692.4,-0.00029281,0.036987
29946,4762.5,9.9794,4692.3,-0.00029177,0.036948
29947,4762.1,9.9791,4692.1,-0.00029074,0.036908
29948,4761.6,9.9788,4692,-0.00028971,0.036869
29949,4761.1,9.9785,4691.8,-0.00028867,0.036829
29950,4760.7,9.9782,4691.6,-0.00028764,0.036789
29951,4760.2,9.978,4691.5,-0.0002866,0.036749
29952,4759.7,9.9777,4691.3,-0.00028557,0.036709
29953,4759.3,9.9774,4691.2,-0.00028453,0.036669
29954,4758.8,9.9771,4691,-0.0002835,0.036629
29955,4758.4,9.9768,4690.9,-0.00028246,0.036588
29956,4757.9,9.9765,4690.7,-0.00028143,0.036548
29957,4757.4,9.9763,4690.6,-0.00028039,0.036507
29958,4757,9.976,4690.5,-0.00027935,0.036466
29959,4756.5,9.9757,4690.3,-0.00027831,0.036425
29960,4756.1,9.9754,4690.2,-0.00027728,0.036384
29961,4755.6,9.9752,4690,-0.00027624,0.036343
29962,4755.2,9.9749,4689.9,-0.0002752,0.036301
29963,4754.7,9.9746,4689.7,-0.00027416,0.03626
29964,4754.2,9.9743,4689.6,-0.00027312,0.036218
29965,4753.8,9.9741,4689.5,-0.00027208,0.036176
29966,4753.3,9.9738,4689.3,-0.00027104,0.036135
29967,4752.9,9.9735,4689.2,-0.00027,0.036093
29968,4752.4,9.9733,4689,-0.00026896,0.036051
29969,4752,9.973,4688.9,-0.00026792,0.036008
29970,4751.5,9.9727,4688.8,-0.00026688,0.035966
29971,4751.1,9.9725,4688.6,-0.00026584,0.035923
29972,4750.6,9.9722,4688.5,-0.0002648,0.035881
29973,4750.2,9.9719,4688.4,-0.00026375,0.035838
29974,4749.8,9.9717,4688.2,-0.00026271,0.035795
29975,4749.3,9.9714,4688.1,-0.00026167,0.035752
29976,4748.9,9.9712,4688,-0.00026063,0.035709
29977,4748.4,9.9709,4687.8,-0.00025958,0.035666
29978,4748,9.9706,4687.7,-0.00025854,0.035622
29979,4747.5,9.9704,4687.6,-0.0002575,0.035579
29980,4747.1,9.9701,4687.4,-0.00025645,0.035535
29981,4746.7,9.9699,4687.3,-0.00025541,0.035492
29982,4746.2,9.9696,4687.2,-0.00025437,0.035448
29983,4745.8,9.9694,4687.1,-0.00025332,0.035404
29984,4745.4,9.9691,4686.9,-0.00025228,0.03536
29985,4744.9,9.9689,4686.8,-0.00025123,0.035316
29986,4744.5,9.9686,4686.7,-0.00025019,0.035271
29987,4744,9.9684,4686.6,-0.00024914,0.035227
29988,4743.6,9.9681,4686.4,-0.0002481,0.035182
29989,4743.2,9.9679,4686.3,-0.00024705,0.035137
29990,4742.7,9.9676,4686.2,-0.00024601,0.035093
29991,4742.3,9.9674,4686.1,-0.00024496,0.035048
29992,4741.9,9.9671,4686,-0.00024392,0.035003
29993,4741.5,9.9669,4685.9,-0.00024287,0.034958
29994,4741,9.9667,4685.7,-0.00024183,0.034912
29995,4740.6,9.9664,4685.6,-0.00024078,0.034867
29996,4740.2,9.9662,4685.5,-0.00023973,0.034821
29997,4739.7,9.9659,4685.4,-0.00023869,0.034776
29998,4739.3,9.9657,4685.3,-0.00023764,0.03473
29999,4738.9,9.9655,4685.2,-0.0002366,0.034684
30000,4738.5,9.9652,4685,-0.00023555,0.034638
30001,4738.1,9.965,4684.9,-0.0002345,0.034592
30002,4737.6,9.9648,4684.8,-0.00023346,0.034546
30003,4737.2,9.9645,4684.7,-0.00023241,0.034499
30004,4736.8,9.9643,4684.6,-0.00023136,0.034453
30005,4736.4,9.9641,4684.5,-0.00023031,0.034406
30006,4736,9.9639,4684.4,-0.00022927,0.03436
30007,4735.5,9.9636,4684.3,-0.00022822,0.034313
30008,4735.1,9.9634,4684.2,-0.00022717,0.034266
30009,4734.7,9.9632,4684.1,-0.00022613,0.034219
30010,4734.3,9.963,4684,-0.00022508,0.034172
30011,4733.9,9.9627,4683.9,-0.00022403,0.034124
30012,4733.5,9.9625,4683.8,-0.00022298,0.034077
30013,4733,9.9623,4683.7,-0.00022194,0.03403
30014,4732.6,9.9621,4683.6,-0.00022089,0.033982
30015,4732.2,9.9618,4683.5,-0.00021984,0.033934
30016,4731.8,9.9616,4683.4,-0.0002188,0.033886
30017,4731.4,9.9614,4683.3,-0.00021775,0.033838
30018,4731,9.9612,4683.2,-0.0002167,0.03379
30019,4730.6,9.961,4683.1,-0.00021565,0.033742
30020,4730.2,9.9608,4683,-0.00021461,0.033694
30021,4729.8,9.9606,4682.9,-0.00021356,0.033646
30022,4729.4,9.9603,4682.8,-0.00021251,0.033597
30023,4729,9.9601,4682.7,-0.00021146,0.033548
30024,4728.6,9.9599,4682.6,-0.00021042,0.0335
30025,4728.2,9.9597,4682.5,-0.00020937,0.033451
30026,4727.8,9.9595,4682.4,-0.00020832,0.033402
30027,4727.4,9.9593,4682.3,-0.00020728,0.033353
30028,4727,9.9591,4682.2,-0.00020623,0.033304
30029,4726.6,9.9589,4682.1,-0.00020518,0.033254
30030,4726.2,9.9587,4682,-0.00020414,0.033205
30031,4725.8,9.9585,4681.9,-0.00020309,0.033156
30032,4725.4,9.9583,4681.9,-0.00020204,0.033106
30033,4725,9.9581,4681.8,-0.000201,0.033056
30034,4724.6,9.9579,4681.7,-0.00019995,0.033006
30035,4724.2,9.9577,4681.6,-0.0001989,0.032957
30036,4723.8,9.9575,4681.5,-0.00019786,0.032907
30037,4723.4,9.9573,4681.4,-0.00019681,0.032856
30038,4723,9.9571,4681.4,-0.00019576,0.032806
30039,4722.6,9.9569,4681.3,-0.00019472,0.032756
30040,4722.2,9.9567,4681.2,-0.00019367,0.032705
30041,4721.9,9.9565,4681.1,-0.00019263,0.032655
30042,4721.5,9.9563,4681,-0.00019158,0.032604
30043,4721.1,9.9561,4680.9,-0.00019054,0.032553
30044,4720.7,9.956,4680.9,-0.00018949,0.032503
30045,4720.3,9.9558,4680.8,-0.00018845,0.032452
30046,4719.9,9.9556,4680.7,-0.0001874,0.0324
30047,4719.6,9.9554,4680.6,-0.00018636,0.032349
30048,4719.2,9.9552,4680.6,-0.00018531,0.032298
30049,4718.8,9.955,4680.5,-0.00018427,0.032247
30050,4718.4,9.9548,4680.4,-0.00018322,0.032195
30051,4718,9.9547,4680.3,-0.00018218,0.032144
30052,4717.7,9.9545,4680.3,-0.00018114,0.032092
30053,4717.3,9.9543,4680.2,-0.00018009,0.03204
30054,4716.9,9.9541,4680.1,-0.00017905,0.031988
30055,4716.5,9.954,4680.1,-0.00017801,0.031936
30056,4716.2,9.9538,4680,-0.00017696,0.031884
30057,4715.8,9.9536,4679.9,-0.00017592,0.031832
30058,4715.4,9.9534,4679.9,-0.00017488,0.03178
30059,4715,9.9533,4679.8,-0.00017384,0.031727
30060,4714.7,9.9531,4679.7,-0.0001728,0.031675
30061,4714.3,9.9529,4679.7,-0.00017175,0.031622
30062,4713.9,9.9527,4679.6,-0.00017071,0.031569
30063,4713.6,9.9526,4679.5,-0.00016967,0.031517
30064,4713.2,9.9524,4679.5,-0.00016863,0.031464
30065,4712.8,9.9522,4679.4,-0.00016759,0.031411
30066,4712.5,9.9521,4679.3,-0.00016655,0.031358
30067,4712.1,9.9519,4679.3,-0.00016551,0.031304
30068,4711.7,9.9517,4679.2,-0.00016447,0.031251
30069,4711.4,9.9516,4679.2,-0.00016343,0.031198
30070,4711,9.9514,4679.1,-0.00016239,0.031144
30071,4710.7,9.9513,4679,-0.00016135,0.031091
30072,4710.3,9.9511,4679,-0.00016032,0.031037
30073,4709.9,9.9509,4678.9,-0.00015928,0.030983
30074,4709.6,9.9508,4678.9,-0.00015824,0.030929
30075,4709.2,9.9506,4678.8,-0.0001572,0.030875
30076,4708.9,9.9505,4678.8,-0.00015616,0.030821
30077,4708.5,9.9503,4678.7,-0.00015513,0.030767
30078,4708.2,9.9502,4678.7,-0.00015409,0.030713
30079,4707.8,9.95,4678.6,-0.00015306,0.030659
30080,4707.5,9.9499,4678.6,-0.00015202,0.030604
30081,4707.1,9.9497,4678.5,-0.00015098,0.03055
30082,4706.8,9.9496,4678.5,-0.00014995,0.030495
30083,4706.4,9.9494,4678.4,-0.00014891,0.03044
30084,4706.1,9.9493,4678.4,-0.00014788,0.030385
30085,4705.7,9.9491,4678.3,-0.00014685,0.030331
30086,4705.4,9.949,4678.3,-0.00014581,0.030276
30087,4705,9.9488,4678.2,-0.00014478,0.030221
30088,4704.7,9.9487,4678.2,-0.00014375,0.030165
30089,4704.3,9.9486,4678.1,-0.00014272,0.03011
30090,4704,9.9484,4678.1,-0.00014168,0.030055
30091,4703.6,9.9483,4678.1,-0.00014065,0.029999
30092,4703.3,9.9481,4678,-0.00013962,0.029944
30093,4703,9.948,4678,-0.00013859,0.029888
30094,4702.6,9.9479,4677.9,-0.00013756,0.029832
30095,4702.3,9.9477,4677.9,-0.00013653,0.029777
30096,4701.9,9.9476,4677.9,-0.0001355,0.029721
30097,4701.6,9.9475,4677.8,-0.00013447,0.029665
30098,4701.3,9.9473,4677.8,-0.00013345,0.029609
30099,4700.9,9.9472,4677.7,-0.00013242,0.029553
30100,4700.6,9.9471,4677.7,-0.00013139,0.029496
30101,4700.3,9.9469,4677.7,-0.00013036,0.02944
30102,4699.9,9.9468,4677.6,-0.00012934,0.029384
30103,4699.6,9.9467,4677.6,-0.00012831,0.029327
30104,4699.3,9.9466,4677.6,-0.00012729,0.02927
30105,4699,9.9464,4677.5,-0.00012626,0.029214
30106,4698.6,9.9463,4677.5,-0.00012524,0.029157
30107,4698.3,9.9462,4677.5,-0.00012421,0.0291
30108,4698,9.9461,4677.5,-0.00012319,0.029043
30109,4697.7,9.9459,4677.4,-0.00012217,0.028986
30110,4697.3,9.9458,4677.4,-0.00012114,0.028929
30111,4697,9.9457,4677.4,-0.00012012,0.028872
30112,4696.7,9.9456,4677.3,-0.0001191,0.028815
30113,4696.4,9.9455,4677.3,-0.00011808,0.028757
30114,4696,9.9453,4677.3,-0.00011706,0.0287
30115,4695.7,9.9452,4677.3,-0.00011604,0.028642
30116,4695.4,9.9451,4677.2,-0.00011502,0.028585
30117,4695.1,9.945,4677.2,-0.000114,0.028527
30118,4694.8,9.9449,4677.2,-0.00011298,0.028469
30119,4694.5,9.9448,4677.2,-0.00011197,0.028412
30120,4694.1,9.9447,4677.1,-0.00011095,0.028354
30121,4693.8,9.9446,4677.1,-0.00010993,0.028296
30122,4693.5,9.9445,4677.1,-0.00010892,0.028238
30123,4693.2,9.9443,4677.1,-0.0001079,0.028179
30124,4692.9,9.9442,4677.1,-0.00010689,0.028121
30125,4692.6,9.9441,4677.1,-0.00010588,0.028063
30126,4692.3,9.944,4677,-0.00010486,0.028004
30127,4692,9.9439,4677,-0.00010385,0.027946
30128,4691.7,9.9438,4677,-0.00010284,0.027887
30129,4691.4,9.9437,4677,-0.00010183,0.027829
30130,4691.1,9.9436,4677,-0.00010082,0.02777
30131,4690.8,9.9435,4677,-9.9806e-05,0.027711
30132,4690.5,9.9434,4677,-9.8797e-05,0.027652
30133,4690.1,9.9433,4676.9,-9.7788e-05,0.027593
30134,4689.8,9.9432,4676.9,-9.678e-05,0.027534
30135,4689.5,9.9431,4676.9,-9.5772e-05,0.027475
30136,4689.2,9.9431,4676.9,-9.4765e-05,0.027416
30137,4689,9.943,4676.9,-9.3759e-05,0.027357
30138,4688.7,9.9429,4676.9,-9.2754e-05,0.027298
30139,4688.4,9.9428,4676.9,-9.1749e-05,0.027238
30140,4688.1,9.9427,4676.9,-9.0745e-05,0.027179
30141,4687.8,9.9426,4676.9,-8.9742e-05,0.027119
30142,4687.5,9.9425,4676.9,-8.8739e-05,0.02706
30143,4687.2,9.9424,4676.9,-8.7737e-05,0.027
30144,4686.9,9.9423,4676.9,-8.6736e-05,0.02694
30145,4686.6,9.9423,4676.9,-8.5735e-05,0.02688
30146,4686.3,9.9422,4676.9,-8.4735e-05,0.02682
30147,4686,9.9421,4676.9,-8.3736e-05,0.02676
30148,4685.7,9.942,4676.9,-8.2738e-05,0.0267
30149,4685.5,9.9419,4676.9,-8.174e-05,0.02664
30150,4685.2,9.9418,4676.9,-8.0743e-05,0.02658
30151,4684.9,9.9418,4676.9,-7.9747e-05,0.02652
30152,4684.6,9.9417,4676.9,-7.8751e-05,0.026459
30153,4684.3,9.9416,4676.9,-7.7757e-05,0.026399
30154,4684,9.9415,4676.9,-7.6763e-05,0.026338
30155,4683.8,9.9415,4676.9,-7.577e-05,0.026278
30156,4683.5,9.9414,4676.9,-7.4777e-05,0.026217
30157,4683.2,9.9413,4676.9,-7.3785e-05,0.026157
30158,4682.9,9.9412,4676.9,-7.2795e-05,0.026096
30159,4682.6,9.9412,4676.9,-7.1804e-05,0.026035
30160,4682.4,9.9411,4676.9,-7.0815e-05,0.025974
30161,4682.1,9.941,4676.9,-6.9827e-05,0.025913
30162,4681.8,9.941,4676.9,-6.8839e-05,0.025852
30163,4681.5,9.9409,4676.9,-6.7852e-05,0.025791
30164,4681.3,9.9408,4676.9,-6.6866e-05,0.02573
30165,4681,9.9408,4676.9,-6.5881e-05,0.025669
30166,4680.7,9.9407,4677,-6.4896e-05,0.025607
30167,4680.5,9.9406,4677,-6.3912e-05,0.025546
30168,4680.2,9.9406,4677,-6.293e-05,0.025485
30169,4679.9,9.9405,4677,-6.1948e-05,0.025423
30170,4679.7,9.9405,4677,-6.0966e-05,0.025362
30171,4679.4,9.9404,4677,-5.9986e-05,0.0253
30172,4679.1,9.9403,4677,-5.9007e-05,0.025238
30173,4678.9,9.9403,4677.1,-5.8028e-05,0.025177
30174,4678.6,9.9402,4677.1,-5.705e-05,0.025115
30175,4678.4,9.9402,4677.1,-5.6073e-05,0.025053
30176,4678.1,9.9401,4677.1,-5.5097e-05,0.024991
30177,4677.8,9.9401,4677.1,-5.4122e-05,0.024929
30178,4677.6,9.94,4677.2,-5.3148e-05,0.024867
30179,4677.3,9.94,4677.2,-5.2174e-05,0.024805
30180,4677.1,9.9399,4677.2,-5.1202e-05,0.024743
30181,4676.8,9.9399,4677.2,-5.023e-05,0.024681
30182,4676.6,9.9398,4677.2,-4.9259e-05,0.024618
30183,4676.3,9.9398,4677.3,-4.829e-05,0.024556
30184,4676,9.9397,4677.3,-4.7321e-05,0.024493
30185,4675.8,9.9397,4677.3,-4.6353e-05,0.024431
30186,4675.5,9.9396,4677.3,-4.5386e-05,0.024368
30187,4675.3,9.9396,4677.4,-4.4419e-05,0.024306
30188,4675,9.9395,4677.4,-4.3454e-05,0.024243
30189,4674.8,9.9395,4677.4,-4.249e-05,0.024181
30190,4674.6,9.9395,4677.4,-4.1526e-05,0.024118
30191,4674.3,9.9394,4677.5,-4.0564e-05,0.024055
30192,4674.1,9.9394,4677.5,-3.9602e-05,0.023992
30193,4673.8,9.9393,4677.5,-3.8642e-05,0.023929
30194,4673.6,9.9393,4677.6,-3.7682e-05,0.023866
30195,4673.3,9.9393,4677.6,-3.6723e-05,0.023803
30196,4673.1,9.9392,4677.6,-3.5766e-05,0.02374
30197,4672.9,9.9392,4677.7,-3.4809e-05,0.023677
30198,4672.6,9.9392,4677.7,-3.3853e-05,0.023614
30199,4672.4,9.9391,4677.7,-3.2898e-05,0.02355
30200,4672.1,9.9391,4677.8,-3.1945e-05,0.023487
30201,4671.9,9.9391,4677.8,-3.0992e-05,0.023424
30202,4671.7,9.939,4677.8,-3.004e-05,0.02336
30203,4671.4,9.939,4677.9,-2.9089e-05,0.023297
30204,4671.2,9.939,4677.9,-2.8139e-05,0.023233
30205,4671,9.939,4677.9,-2.719e-05,0.02317
30206,4670.8,9.9389,4678,-2.6243e-05,0.023106
30207,4670.5,9.9389,4678,-2.5296e-05,0.023043
30208,4670.3,9.9389,4678.1,-2.435e-05,0.022979
30209,4670.1,9.9389,4678.1,-2.3405e-05,0.022915
30210,4669.8,9.9388,4678.1,-2.2461e-05,0.022851
30211,4669.6,9.9388,4678.2,-2.1519e-05,0.022787
30212,4669.4,9.9388,4678.2,-2.0577e-05,0.022723
30213,4669.2,9.9388,4678.3,-1.9636e-05,0.022659
30214,4668.9,9.9388,4678.3,-1.8697e-05,0.022595
30215,4668.7,9.9388,4678.4,-1.7758e-05,0.022531
30216,4668.5,9.9387,4678.4,-1.6821e-05,0.022467
30217,4668.3,9.9387,4678.4,-1.5884e-05,0.022403
30218,4668.1,9.9387,4678.5,-1.4949e-05,0.022339
30219,4667.8,9.9387,4678.5,-1.4015e-05,0.022275
30220,4667.6,9.9387,4678.6,-1.3081e-05,0.02221
30221,4667.4,9.9387,4678.6,-1.2149e-05,0.022146
30222,4667.2,9.9387,4678.7,-1.1218e-05,0.022081
30223,4667,9.9387,4678.7,-1.0288e-05,0.022017
30224,4666.8,9.9386,4678.8,-9.3592e-06,0.021953
30225,4666.6,9.9386,4678.8,-8.4314e-06,0.021888
30226,4666.4,9.9386,4678.9,-7.5047e-06,0.021823
30227,4666.1,9.9386,4678.9,-6.5791e-06,0.021759
30228,4665.9,9.9386,4679,-5.6546e-06,0.021694
30229,4665.7,9.9386,4679,-4.7312e-06,0.021629
