Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
19382,651.04,2.8731,651.74,-0.00030693,0.018379
19383,650.93,2.8728,651.64,-0.00030606,0.018338
19384,650.81,2.8725,651.54,-0.00030518,0.018297
19385,650.7,2.8722,651.43,-0.0003043,0.018255
19386,650.59,2.8719,651.33,-0.00030342,0.018214
19387,650.48,2.8716,651.23,-0.00030254,0.018173
19388,650.37,2.8713,651.13,-0.00030166,0.018132
19389,650.26,2.871,651.03,-0.00030077,0.01809
19390,650.15,2.8707,650.93,-0.00029989,0.018049
19391,650.04,2.8704,650.83,-0.00029901,0.018008
19392,649.93,2.8701,650.73,-0.00029813,0.017966
19393,649.82,2.8698,650.63,-0.00029724,0.017925
19394,649.71,2.8695,650.53,-0.00029636,0.017883
19395,649.6,2.8692,650.43,-0.00029548,0.017841
19396,649.49,2.8689,650.33,-0.00029459,0.0178
19397,649.38,2.8686,650.23,-0.00029371,0.017758
19398,649.28,2.8683,650.13,-0.00029282,0.017716
19399,649.17,2.8681,650.04,-0.00029193,0.017675
19400,649.06,2.8678,649.94,-0.00029105,0.017633
19401,648.96,2.8675,649.84,-0.00029016,0.017591
19402,648.85,2.8672,649.75,-0.00028927,0.017549
19403,648.74,2.8669,649.65,-0.00028839,0.017507
19404,648.64,2.8666,649.55,-0.0002875,0.017465
19405,648.53,2.8663,649.46,-0.00028661,0.017423
19406,648.43,2.866,649.36,-0.00028572,0.017381
19407,648.33,2.8658,649.27,-0.00028483,0.017339
19408,648.22,2.8655,649.17,-0.00028394,0.017297
19409,648.12,2.8652,649.08,-0.00028305,0.017255
19410,648.02,2.8649,648.98,-0.00028216,0.017213
19411,647.91,2.8646,648.89,-0.00028127,0.017171
19412,647.81,2.8643,648.8,-0.00028038,0.017129
19413,647.71,2.8641,648.71,-0.00027949,0.017086
19414,647.61,2.8638,648.61,-0.0002786,0.017044
19415,647.51,2.8635,648.52,-0.00027771,0.017002
19416,647.4,2.8632,648.43,-0.00027682,0.016959
19417,647.3,2.863,648.34,-0.00027592,0.016917
19418,647.2,2.8627,648.25,-0.00027503,0.016874
19419,647.1,2.8624,648.16,-0.00027414,0.016832
19420,647.01,2.8621,648.06,-0.00027324,0.016789
19421,646.91,2.8619,647.97,-0.00027235,0.016747
19422,646.81,2.8616,647.88,-0.00027146,0.016704
19423,646.71,2.8613,647.8,-0.00027056,0.016662
19424,646.61,2.8611,647.71,-0.00026967,0.016619
19425,646.51,2.8608,647.62,-0.00026877,0.016576
19426,646.42,2.8605,647.53,-0.00026788,0.016534
19427,646.32,2.8603,647.44,-0.00026698,0.016491
19428,646.22,2.86,647.35,-0.00026608,0.016448
19429,646.13,2.8597,647.27,-0.00026519,0.016405
19430,646.03,2.8595,647.18,-0.00026429,0.016362
19431,645.94,2.8592,647.09,-0.0002634,0.01632
19432,645.84,2.8589,647.01,-0.0002625,0.016277
19433,645.75,2.8587,646.92,-0.0002616,0.016234
19434,645.65,2.8584,646.83,-0.0002607,0.016191
19435,645.56,2.8582,646.75,-0.00025981,0.016148
19436,645.47,2.8579,646.66,-0.00025891,0.016105
19437,645.37,2.8577,646.58,-0.00025801,0.016062
19438,645.28,2.8574,646.49,-0.00025711,0.016019
19439,645.19,2.8571,646.41,-0.00025621,0.015975
19440,645.1,2.8569,646.33,-0.00025532,0.015932
19441,645,2.8566,646.24,-0.00025442,0.015889
19442,644.91,2.8564,646.16,-0.00025352,0.015846
19443,644.82,2.8561,646.08,-0.00025262,0.015803
19444,644.73,2.8559,646,-0.00025172,0.015759
19445,644.64,2.8556,645.91,-0.00025082,0.015716
19446,644.55,2.8554,645.83,-0.00024992,0.015673
19447,644.46,2.8551,645.75,-0.00024902,0.015629
19448,644.37,2.8549,645.67,-0.00024812,0.015586
19449,644.28,2.8546,645.59,-0.00024722,0.015543
19450,644.19,2.8544,645.51,-0.00024632,0.015499
19451,644.11,2.8541,645.43,-0.00024542,0.015456
19452,644.02,2.8539,645.35,-0.00024452,0.015412
19453,643.93,2.8537,645.27,-0.00024362,0.015369
19454,643.85,2.8534,645.19,-0.00024271,0.015325
19455,643.76,2.8532,645.11,-0.00024181,0.015282
19456,643.67,2.8529,645.04,-0.00024091,0.015238
19457,643.59,2.8527,644.96,-0.00024001,0.015195
19458,643.5,2.8525,644.88,-0.00023911,0.015151
19459,643.42,2.8522,644.8,-0.00023821,0.015107
19460,643.33,2.852,644.73,-0.0002373,0.015064
19461,643.25,2.8518,644.65,-0.0002364,0.01502
19462,643.16,2.8515,644.57,-0.0002355,0.014976
19463,643.08,2.8513,644.5,-0.0002346,0.014932
19464,643,2.851,644.42,-0.0002337,0.014889
19465,642.91,2.8508,644.35,-0.00023279,0.014845
19466,642.83,2.8506,644.27,-0.00023189,0.014801
19467,642.75,2.8504,644.2,-0.00023099,0.014757
19468,642.67,2.8501,644.12,-0.00023008,0.014713
19469,642.59,2.8499,644.05,-0.00022918,0.01467
19470,642.5,2.8497,643.98,-0.00022828,0.014626
19471,642.42,2.8494,643.9,-0.00022738,0.014582
19472,642.34,2.8492,643.83,-0.00022647,0.014538
19473,642.26,2.849,643.76,-0.00022557,0.014494
19474,642.18,2.8488,643.69,-0.00022467,0.01445
19475,642.1,2.8485,643.62,-0.00022376,0.014406
19476,642.03,2.8483,643.54,-0.00022286,0.014362
19477,641.95,2.8481,643.47,-0.00022196,0.014318
19478,641.87,2.8479,643.4,-0.00022105,0.014274
19479,641.79,2.8477,643.33,-0.00022015,0.01423
19480,641.71,2.8474,643.26,-0.00021925,0.014186
19481,641.64,2.8472,643.19,-0.00021834,0.014141
19482,641.56,2.847,643.12,-0.00021744,0.014097
19483,641.48,2.8468,643.05,-0.00021654,0.014053
19484,641.41,2.8466,642.99,-0.00021563,0.014009
19485,641.33,2.8464,642.92,-0.00021473,0.013965
19486,641.26,2.8462,642.85,-0.00021383,0.013921
19487,641.18,2.8459,642.78,-0.00021292,0.013876
19488,641.11,2.8457,642.71,-0.00021202,0.013832
19489,641.03,2.8455,642.65,-0.00021112,0.013788
19490,640.96,2.8453,642.58,-0.00021021,0.013744
19491,640.89,2.8451,642.52,-0.00020931,0.013699
19492,640.81,2.8449,642.45,-0.00020841,0.013655
19493,640.74,2.8447,642.38,-0.0002075,0.013611
19494,640.67,2.8445,642.32,-0.0002066,0.013566
19495,640.6,2.8443,642.25,-0.0002057,0.013522
19496,640.52,2.8441,642.19,-0.00020479,0.013478
19497,640.45,2.8439,642.12,-0.00020389,0.013433
19498,640.38,2.8437,642.06,-0.00020299,0.013389
19499,640.31,2.8435,642,-0.00020209,0.013345
19500,640.24,2.8433,641.93,-0.00020118,0.0133
19501,640.17,2.8431,641.87,-0.00020028,0.013256
19502,640.1,2.8429,641.81,-0.00019938,0.013211
19503,640.03,2.8427,641.75,-0.00019847,0.013167
19504,639.97,2.8425,641.68,-0.00019757,0.013122
19505,639.9,2.8423,641.62,-0.00019667,0.013078
19506,639.83,2.8421,641.56,-0.00019577,0.013033
19507,639.76,2.8419,641.5,-0.00019486,0.012989
19508,639.69,2.8417,641.44,-0.00019396,0.012944
19509,639.63,2.8415,641.38,-0.00019306,0.0129
19510,639.56,2.8413,641.32,-0.00019216,0.012855
19511,639.49,2.8411,641.26,-0.00019126,0.012811
19512,639.43,2.8409,641.2,-0.00019035,0.012766
19513,639.36,2.8407,641.14,-0.00018945,0.012722
19514,639.3,2.8406,641.08,-0.00018855,0.012677
19515,639.23,2.8404,641.03,-0.00018765,0.012632
19516,639.17,2.8402,640.97,-0.00018675,0.012588
19517,639.1,2.84,640.91,-0.00018585,0.012543
19518,639.04,2.8398,640.85,-0.00018495,0.012499
19519,638.98,2.8396,640.8,-0.00018405,0.012454
19520,638.91,2.8395,640.74,-0.00018315,0.012409
19521,638.85,2.8393,640.68,-0.00018225,0.012365
19522,638.79,2.8391,640.63,-0.00018135,0.01232
19523,638.73,2.8389,640.57,-0.00018045,0.012275
19524,638.67,2.8387,640.52,-0.00017955,0.012231
19525,638.6,2.8386,640.46,-0.00017865,0.012186
19526,638.54,2.8384,640.41,-0.00017775,0.012141
19527,638.48,2.8382,640.35,-0.00017685,0.012097
19528,638.42,2.838,640.3,-0.00017595,0.012052
19529,638.36,2.8379,640.25,-0.00017505,0.012007
19530,638.3,2.8377,640.19,-0.00017415,0.011963
19531,638.25,2.8375,640.14,-0.00017325,0.011918
19532,638.19,2.8373,640.09,-0.00017235,0.011873
19533,638.13,2.8372,640.04,-0.00017146,0.011829
19534,638.07,2.837,639.99,-0.00017056,0.011784
19535,638.01,2.8368,639.93,-0.00016966,0.011739
19536,637.96,2.8367,639.88,-0.00016876,0.011694
19537,637.9,2.8365,639.83,-0.00016787,0.01165
19538,637.84,2.8363,639.78,-0.00016697,0.011605
19539,637.79,2.8362,639.73,-0.00016607,0.01156
19540,637.73,2.836,639.68,-0.00016518,0.011515
19541,637.67,2.8358,639.63,-0.00016428,0.011471
19542,637.62,2.8357,639.58,-0.00016338,0.011426
19543,637.56,2.8355,639.53,-0.00016249,0.011381
19544,637.51,2.8354,639.49,-0.00016159,0.011336
19545,637.46,2.8352,639.44,-0.0001607,0.011291
19546,637.4,2.835,639.39,-0.0001598,0.011247
19547,637.35,2.8349,639.34,-0.00015891,0.011202
19548,637.3,2.8347,639.29,-0.00015801,0.011157
19549,637.24,2.8346,639.25,-0.00015712,0.011112
19550,637.19,2.8344,639.2,-0.00015623,0.011068
19551,637.14,2.8343,639.16,-0.00015533,0.011023
19552,637.09,2.8341,639.11,-0.00015444,0.010978
19553,637.04,2.8339,639.06,-0.00015355,0.010933
19554,636.98,2.8338,639.02,-0.00015265,0.010888
19555,636.93,2.8336,638.97,-0.00015176,0.010844
19556,636.88,2.8335,638.93,-0.00015087,0.010799
19557,636.83,2.8333,638.89,-0.00014998,0.010754
19558,636.78,2.8332,638.84,-0.00014909,0.010709
19559,636.74,2.833,638.8,-0.0001482,0.010665
19560,636.69,2.8329,638.75,-0.00014731,0.01062
19561,636.64,2.8328,638.71,-0.00014642,0.010575
19562,636.59,2.8326,638.67,-0.00014553,0.01053
19563,636.54,2.8325,638.63,-0.00014464,0.010485
19564,636.5,2.8323,638.58,-0.00014375,0.010441
19565,636.45,2.8322,638.54,-0.00014286,0.010396
19566,636.4,2.832,638.5,-0.00014197,0.010351
19567,636.35,2.8319,638.46,-0.00014108,0.010306
19568,636.31,2.8318,638.42,-0.00014019,0.010262
19569,636.26,2.8316,638.38,-0.00013931,0.010217
19570,636.22,2.8315,638.34,-0.00013842,0.010172
19571,636.17,2.8313,638.3,-0.00013753,0.010127
19572,636.13,2.8312,638.26,-0.00013665,0.010083
19573,636.08,2.8311,638.22,-0.00013576,0.010038
19574,636.04,2.8309,638.18,-0.00013488,0.0099931
19575,636,2.8308,638.15,-0.00013399,0.0099484
19576,635.95,2.8307,638.11,-0.00013311,0.0099037
19577,635.91,2.8305,638.07,-0.00013222,0.0098589
19578,635.87,2.8304,638.03,-0.00013134,0.0098142
19579,635.83,2.8303,638,-0.00013045,0.0097695
19580,635.78,2.8302,637.96,-0.00012957,0.0097248
19581,635.74,2.83,637.92,-0.00012869,0.0096801
19582,635.7,2.8299,637.89,-0.00012781,0.0096354
19583,635.66,2.8298,637.85,-0.00012692,0.0095907
19584,635.62,2.8297,637.82,-0.00012604,0.009546
19585,635.58,2.8295,637.78,-0.00012516,0.0095013
19586,635.54,2.8294,637.75,-0.00012428,0.0094567
19587,635.5,2.8293,637.71,-0.0001234,0.009412
19588,635.46,2.8292,637.68,-0.00012252,0.0093674
19589,635.42,2.829,637.64,-0.00012164,0.0093227
19590,635.38,2.8289,637.61,-0.00012077,0.0092781
19591,635.35,2.8288,637.58,-0.00011989,0.0092334
19592,635.31,2.8287,637.54,-0.00011901,0.0091888
19593,635.27,2.8286,637.51,-0.00011813,0.0091442
19594,635.23,2.8284,637.48,-0.00011726,0.0090996
19595,635.2,2.8283,637.45,-0.00011638,0.009055
19596,635.16,2.8282,637.42,-0.0001155,0.0090104
19597,635.12,2.8281,637.38,-0.00011463,0.0089658
19598,635.09,2.828,637.35,-0.00011375,0.0089213
19599,635.05,2.8279,637.32,-0.00011288,0.0088767
19600,635.02,2.8278,637.29,-0.000112,0.0088322
19601,634.98,2.8277,637.26,-0.00011113,0.0087876
19602,634.95,2.8275,637.23,-0.00011026,0.0087431
19603,634.92,2.8274,637.2,-0.00010939,0.0086986
19604,634.88,2.8273,637.17,-0.00010851,0.0086541
19605,634.85,2.8272,637.15,-0.00010764,0.0086096
19606,634.82,2.8271,637.12,-0.00010677,0.0085651
19607,634.78,2.827,637.09,-0.0001059,0.0085206
19608,634.75,2.8269,637.06,-0.00010503,0.0084762
19609,634.72,2.8268,637.03,-0.00010416,0.0084317
19610,634.69,2.8267,637.01,-0.0001033,0.0083873
19611,634.66,2.8266,636.98,-0.00010243,0.0083429
19612,634.62,2.8265,636.95,-0.00010156,0.0082985
19613,634.59,2.8264,636.93,-0.00010069,0.0082541
19614,634.56,2.8263,636.9,-9.9826e-05,0.0082097
19615,634.53,2.8262,636.88,-9.896e-05,0.0081653
19616,634.5,2.8261,636.85,-9.8095e-05,0.008121
19617,634.47,2.826,636.83,-9.723e-05,0.0080766
19618,634.45,2.8259,636.8,-9.6366e-05,0.0080323
19619,634.42,2.8258,636.78,-9.5502e-05,0.007988
19620,634.39,2.8257,636.75,-9.4639e-05,0.0079437
19621,634.36,2.8256,636.73,-9.3777e-05,0.0078994
19622,634.33,2.8255,636.71,-9.2915e-05,0.0078551
19623,634.31,2.8255,636.68,-9.2054e-05,0.0078109
19624,634.28,2.8254,636.66,-9.1193e-05,0.0077666
19625,634.25,2.8253,636.64,-9.0333e-05,0.0077224
19626,634.23,2.8252,636.62,-8.9474e-05,0.0076782
19627,634.2,2.8251,636.59,-8.8615e-05,0.007634
19628,634.17,2.825,636.57,-8.7757e-05,0.0075899
19629,634.15,2.8249,636.55,-8.6899e-05,0.0075457
19630,634.12,2.8248,636.53,-8.6042e-05,0.0075016
19631,634.1,2.8248,636.51,-8.5185e-05,0.0074574
19632,634.08,2.8247,636.49,-8.433e-05,0.0074133
19633,634.05,2.8246,636.47,-8.3475e-05,0.0073692
19634,634.03,2.8245,636.45,-8.262e-05,0.0073252
19635,634,2.8244,636.43,-8.1766e-05,0.0072811
19636,633.98,2.8243,636.41,-8.0913e-05,0.0072371
19637,633.96,2.8243,636.39,-8.006e-05,0.0071931
19638,633.94,2.8242,636.38,-7.9208e-05,0.0071491
19639,633.91,2.8241,636.36,-7.8357e-05,0.0071051
19640,633.89,2.824,636.34,-7.7506e-05,0.0070611
19641,633.87,2.824,636.32,-7.6656e-05,0.0070172
19642,633.85,2.8239,636.3,-7.5807e-05,0.0069733
19643,633.83,2.8238,636.29,-7.4958e-05,0.0069294
19644,633.81,2.8237,636.27,-7.411e-05,0.0068855
19645,633.79,2.8237,636.26,-7.3263e-05,0.0068416
19646,633.77,2.8236,636.24,-7.2416e-05,0.0067978
19647,633.75,2.8235,636.22,-7.157e-05,0.006754
19648,633.73,2.8235,636.21,-7.0725e-05,0.0067102
19649,633.71,2.8234,636.19,-6.988e-05,0.0066664
19650,633.69,2.8233,636.18,-6.9036e-05,0.0066226
19651,633.68,2.8232,636.16,-6.8193e-05,0.0065789
19652,633.66,2.8232,636.15,-6.735e-05,0.0065352
19653,633.64,2.8231,636.14,-6.6509e-05,0.0064915
19654,633.62,2.823,636.12,-6.5668e-05,0.0064478
19655,633.61,2.823,636.11,-6.4827e-05,0.0064042
19656,633.59,2.8229,636.1,-6.3987e-05,0.0063605
19657,633.57,2.8229,636.08,-6.3148e-05,0.0063169
19658,633.56,2.8228,636.07,-6.231e-05,0.0062733
19659,633.54,2.8227,636.06,-6.1473e-05,0.0062298
19660,633.53,2.8227,636.05,-6.0636e-05,0.0061862
19661,633.51,2.8226,636.04,-5.98e-05,0.0061427
19662,633.5,2.8226,636.03,-5.8964e-05,0.0060992
19663,633.48,2.8225,636.02,-5.813e-05,0.0060558
19664,633.47,2.8224,636,-5.7296e-05,0.0060123
19665,633.46,2.8224,635.99,-5.6463e-05,0.0059689
19666,633.44,2.8223,635.98,-5.563e-05,0.0059255
19667,633.43,2.8223,635.98,-5.4798e-05,0.0058821
19668,633.42,2.8222,635.97,-5.3968e-05,0.0058388
19669,633.41,2.8222,635.96,-5.3137e-05,0.0057955
19670,633.39,2.8221,635.95,-5.2308e-05,0.0057522
19671,633.38,2.8221,635.94,-5.1479e-05,0.0057089
19672,633.37,2.822,635.93,-5.0652e-05,0.0056657
19673,633.36,2.822,635.92,-4.9825e-05,0.0056224
19674,633.35,2.8219,635.92,-4.8998e-05,0.0055793
19675,633.34,2.8219,635.91,-4.8173e-05,0.0055361
19676,633.33,2.8218,635.9,-4.7348e-05,0.0054929
19677,633.32,2.8218,635.9,-4.6524e-05,0.0054498
19678,633.31,2.8217,635.89,-4.5701e-05,0.0054067
19679,633.3,2.8217,635.88,-4.4878e-05,0.0053637
19680,633.29,2.8217,635.88,-4.4057e-05,0.0053206
19681,633.28,2.8216,635.87,-4.3236e-05,0.0052776
19682,633.27,2.8216,635.87,-4.2416e-05,0.0052347
19683,633.27,2.8215,635.86,-4.1597e-05,0.0051917
19684,633.26,2.8215,635.86,-4.0779e-05,0.0051488
19685,633.25,2.8215,635.85,-3.9961e-05,0.0051059
19686,633.25,2.8214,635.85,-3.9144e-05,0.005063
19687,633.24,2.8214,635.85,-3.8329e-05,0.0050202
19688,633.23,2.8213,635.84,-3.7513e-05,0.0049774
19689,633.23,2.8213,635.84,-3.6699e-05,0.0049346
19690,633.22,2.8213,635.84,-3.5886e-05,0.0048918
19691,633.21,2.8212,635.83,-3.5073e-05,0.0048491
19692,633.21,2.8212,635.83,-3.4261e-05,0.0048064
19693,633.2,2.8212,635.83,-3.3451e-05,0.0047637
19694,633.2,2.8211,635.83,-3.264e-05,0.0047211
19695,633.2,2.8211,635.83,-3.1831e-05,0.0046785
19696,633.19,2.8211,635.83,-3.1023e-05,0.0046359
19697,633.19,2.821,635.83,-3.0215e-05,0.0045934
19698,633.19,2.821,635.83,-2.9409e-05,0.0045509
19699,633.18,2.821,635.83,-2.8603e-05,0.0045084
19700,633.18,2.821,635.83,-2.7798e-05,0.0044659
19701,633.18,2.8209,635.83,-2.6994e-05,0.0044235
19702,633.18,2.8209,635.83,-2.6191e-05,0.0043811
19703,633.17,2.8209,635.83,-2.5388e-05,0.0043388
19704,633.17,2.8209,635.83,-2.4587e-05,0.0042964
19705,633.17,2.8208,635.83,-2.3786e-05,0.0042541
19706,633.17,2.8208,635.83,-2.2987e-05,0.0042119
19707,633.17,2.8208,635.83,-2.2188e-05,0.0041696
19708,633.17,2.8208,635.84,-2.139e-05,0.0041274
19709,633.17,2.8208,635.84,-2.0593e-05,0.0040853
19710,633.17,2.8207,635.84,-1.9797e-05,0.0040431
19711,633.17,2.8207,635.85,-1.9002e-05,0.004001
19712,633.17,2.8207,635.85,-1.8207e-05,0.003959
19713,633.17,2.8207,635.85,-1.7414e-05,0.0039169
19714,633.17,2.8207,635.86,-1.6621e-05,0.0038749
19715,633.18,2.8207,635.86,-1.583e-05,0.003833
19716,633.18,2.8206,635.87,-1.5039e-05,0.003791
19717,633.18,2.8206,635.87,-1.4249e-05,0.0037491
19718,633.18,2.8206,635.88,-1.346e-05,0.0037073
19719,633.19,2.8206,635.88,-1.2673e-05,0.0036654
19720,633.19,2.8206,635.89,-1.1886e-05,0.0036236
19721,633.19,2.8206,635.89,-1.1099e-05,0.0035819
19722,633.2,2.8206,635.9,-1.0314e-05,0.0035402
19723,633.2,2.8206,635.91,-9.5302e-06,0.0034985
19724,633.21,2.8206,635.91,-8.7469e-06,0.0034568
19725,633.21,2.8205,635.92,-7.9646e-06,0.0034152
19726,633.22,2.8205,635.93,-7.1832e-06,0.0033736
19727,633.22,2.8205,635.94,-6.4028e-06,0.003332
19728,633.23,2.8205,635.94,-5.6234e-06,0.0032905
19729,633.23,2.8205,635.95,-4.8449e-06,0.0032491
19730,633.24,2.8205,635.96,-4.0673e-06,0.0032076
19731,633.25,2.8205,635.97,-3.2907e-06,0.0031662
19732,633.25,2.8205,635.98,-2.5151e-06,0.0031248
19733,633.26,2.8205,635.99,-1.7405e-06,0.0030835
19734,633.27,2.8205,636,-9.6677e-07,0.0030422
19735,633.28,2.8205,636.01,-1.9406e-07,0.003001
19736,633.29,2.8205,636.02,5.7768e-07,0.0029597
19737,633.29,2.8205,636.03,1.3484e-06,0.0029186
19738,633.3,2.8205,636.04,2.1182e-06,0.0028774
19739,633.31,2.8205,636.05,2.887e-06,0.0028363
19740,633.32,2.8205,636.06,3.6548e-06,0.0027952
19741,633.33,2.8205,636.07,4.4216e-06,0.0027542
19742,633.34,2.8205,636.09,5.1874e-06,0.0027132
19743,633.35,2.8206,636.1,5.9523e-06,0.0026723
19744,633.36,2.8206,636.11,6.7161e-06,0.0026314
19745,633.37,2.8206,636.12,7.4789e-06,0.0025905
19746,633.38,2.8206,636.14,8.2407e-06,0.0025497
19747,633.39,2.8206,636.15,9.0015e-06,0.0025089
19748,633.41,2.8206,636.16,9.7613e-06,0.0024681
19749,633.42,2.8206,636.18,1.052e-05,0.0024274
19750,633.43,2.8206,636.19,1.1278e-05,0.0023867
19751,633.44,2.8206,636.2,1.2035e-05,0.0023461
19752,633.45,2.8206,636.22,1.279e-05,0.0023055
19753,633.47,2.8207,636.23,1.3545e-05,0.0022649
19754,633.48,2.8207,636.25,1.4299e-05,0.0022244
19755,633.49,2.8207,636.26,1.5051e-05,0.0021839
19756,633.51,2.8207,636.28,1.5803e-05,0.0021435
19757,633.52,2.8207,636.3,1.6553e-05,0.0021031
19758,633.54,2.8207,636.31,1.7303e-05,0.0020627
19759,633.55,2.8208,636.33,1.8051e-05,0.0020224
19760,633.57,2.8208,636.35,1.8799e-05,0.0019822
19761,633.58,2.8208,636.36,1.9545e-05,0.0019419
19762,633.6,2.8208,636.38,2.0291e-05,0.0019018
19763,633.61,2.8208,636.4,2.1035e-05,0.0018616
19764,633.63,2.8209,636.42,2.1778e-05,0.0018215
19765,633.65,2.8209,636.43,2.252e-05,0.0017815
19766,633.66,2.8209,636.45,2.3261e-05,0.0017414
19767,633.68,2.8209,636.47,2.4001e-05,0.0017015
19768,633.7,2.821,636.49,2.474e-05,0.0016615
19769,633.71,2.821,636.51,2.5478e-05,0.0016216
19770,633.73,2.821,636.53,2.6215e-05,0.0015818
19771,633.75,2.821,636.55,2.6951e-05,0.001542
19772,633.77,2.8211,636.57,2.7686e-05,0.0015022
19773,633.79,2.8211,636.59,2.8419e-05,0.0014625
19774,633.8,2.8211,636.61,2.9152e-05,0.0014228
19775,633.82,2.8212,636.63,2.9883e-05,0.0013832
19776,633.84,2.8212,636.65,3.0613e-05,0.0013436
19777,633.86,2.8212,636.67,3.1343e-05,0.0013041
19778,633.88,2.8213,636.69,3.2071e-05,0.0012646
19779,633.9,2.8213,636.71,3.2798e-05,0.0012252
19780,633.92,2.8213,636.73,3.3524e-05,0.0011857
19781,633.94,2.8214,636.76,3.4249e-05,0.0011464
19782,633.97,2.8214,636.78,3.4973e-05,0.0011071
19783,633.99,2.8214,636.8,3.5695e-05,0.0010678
19784,634.01,2.8215,636.82,3.6417e-05,0.0010286
19785,634.03,2.8215,636.85,3.7137e-05,0.00098939
19786,634.05,2.8215,636.87,3.7856e-05,0.00095026
19787,634.07,2.8216,636.9,3.8575e-05,0.00091117
19788,634.1,2.8216,636.92,3.9292e-05,0.00087213
19789,634.12,2.8217,636.94,4.0008e-05,0.00083313
19790,634.14,2.8217,636.97,4.0722e-05,0.00079418
19791,634.17,2.8218,636.99,4.1436e-05,0.00075528
19792,634.19,2.8218,637.02,4.2149e-05,0.00071642
19793,634.21,2.8218,637.04,4.286e-05,0.00067761
19794,634.24,2.8219,637.07,4.357e-05,0.00063885
19795,634.26,2.8219,637.09,4.428e-05,0.00060013
19796,634.29,2.822,637.12,4.4988e-05,0.00056146
19797,634.31,2.822,637.15,4.5695e-05,0.00052284
19798,634.34,2.8221,637.17,4.64e-05,0.00048426
19799,634.36,2.8221,637.2,4.7105e-05,0.00044573
19800,634.39,2.8222,637.23,4.7808e-05,0.00040725
19801,634.42,2.8222,637.25,4.8511e-05,0.00036882
19802,634.44,2.8223,637.28,4.9212e-05,0.00033044
19803,634.47,2.8223,637.31,4.9912e-05,0.0002921
19804,634.5,2.8224,637.34,5.0611e-05,0.00025382
19805,634.52,2.8224,637.36,5.1308e-05,0.00021558
19806,634.55,2.8225,637.39,5.2005e-05,0.00017739
