Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
32627,5208.4,9.6081,5212.8,7.5495e-06,0.0023856
32628,5208.4,9.6081,5212.8,7.684e-06,0.0023739
32629,5208.4,9.6081,5212.9,7.8183e-06,0.0023623
32630,5208.4,9.6082,5212.9,7.9523e-06,0.0023506
32631,5208.4,9.6082,5212.9,8.0861e-06,0.002339
32632,5208.3,9.6082,5212.9,8.2197e-06,0.0023273
32633,5208.3,9.6082,5212.9,8.3531e-06,0.0023157
32634,5208.3,9.6082,5212.9,8.4862e-06,0.002304
32635,5208.3,9.6082,5212.9,8.6192e-06,0.0022924
32636,5208.3,9.6082,5213,8.7519e-06,0.0022808
32637,5208.3,9.6082,5213,8.8844e-06,0.0022691
32638,5208.2,9.6082,5213,9.0166e-06,0.0022575
32639,5208.2,9.6082,5213,9.1487e-06,0.0022459
32640,5208.2,9.6082,5213,9.2805e-06,0.0022342
32641,5208.2,9.6083,5213,9.4121e-06,0.0022226
32642,5208.2,9.6083,5213.1,9.5435e-06,0.002211
32643,5208.2,9.6083,5213.1,9.6746e-06,0.0021994
32644,5208.2,9.6083,5213.1,9.8055e-06,0.0021878
32645,5208.1,9.6083,5213.1,9.9362e-06,0.0021761
32646,5208.1,9.6083,5213.1,1.0067e-05,0.0021645
32647,5208.1,9.6083,5213.1,1.0197e-05,0.0021529
32648,5208.1,9.6083,5213.2,1.0327e-05,0.0021413
32649,5208.1,9.6083,5213.2,1.0457e-05,0.0021297
32650,5208.1,9.6083,5213.2,1.0586e-05,0.0021181
32651,5208.1,9.6084,5213.2,1.0716e-05,0.0021066
32652,5208,9.6084,5213.2,1.0845e-05,0.002095
32653,5208,9.6084,5213.3,1.0974e-05,0.0020834
32654,5208,9.6084,5213.3,1.1102e-05,0.0020718
32655,5208,9.6084,5213.3,1.1231e-05,0.0020602
32656,5208,9.6084,5213.3,1.1359e-05,0.0020487
32657,5208,9.6084,5213.3,1.1487e-05,0.0020371
32658,5208,9.6084,5213.3,1.1615e-05,0.0020255
32659,5208,9.6084,5213.4,1.1742e-05,0.002014
32660,5207.9,9.6085,5213.4,1.1869e-05,0.0020024
32661,5207.9,9.6085,5213.4,1.1996e-05,0.0019909
32662,5207.9,9.6085,5213.4,1.2123e-05,0.0019793
32663,5207.9,9.6085,5213.4,1.225e-05,0.0019678
32664,5207.9,9.6085,5213.5,1.2376e-05,0.0019562
32665,5207.9,9.6085,5213.5,1.2502e-05,0.0019447
32666,5207.9,9.6085,5213.5,1.2628e-05,0.0019332
32667,5207.9,9.6085,5213.5,1.2754e-05,0.0019217
32668,5207.8,9.6086,5213.5,1.2879e-05,0.0019101
32669,5207.8,9.6086,5213.5,1.3004e-05,0.0018986
32670,5207.8,9.6086,5213.6,1.3129e-05,0.0018871
32671,5207.8,9.6086,5213.6,1.3254e-05,0.0018756
32672,5207.8,9.6086,5213.6,1.3379e-05,0.0018641
32673,5207.8,9.6086,5213.6,1.3503e-05,0.0018526
32674,5207.8,9.6086,5213.6,1.3627e-05,0.0018411
32675,5207.8,9.6087,5213.7,1.3751e-05,0.0018296
32676,5207.8,9.6087,5213.7,1.3874e-05,0.0018182
32677,5207.8,9.6087,5213.7,1.3997e-05,0.0018067
32678,5207.7,9.6087,5213.7,1.412e-05,0.0017952
32679,5207.7,9.6087,5213.7,1.4243e-05,0.0017837
32680,5207.7,9.6087,5213.8,1.4366e-05,0.0017723
32681,5207.7,9.6087,5213.8,1.4488e-05,0.0017608
32682,5207.7,9.6088,5213.8,1.461e-05,0.0017494
32683,5207.7,9.6088,5213.8,1.4732e-05,0.0017379
32684,5207.7,9.6088,5213.8,1.4854e-05,0.0017265
32685,5207.7,9.6088,5213.9,1.4975e-05,0.0017151
32686,5207.7,9.6088,5213.9,1.5096e-05,0.0017036
32687,5207.7,9.6088,5213.9,1.5217e-05,0.0016922
32688,5207.7,9.6088,5213.9,1.5338e-05,0.0016808
32689,5207.7,9.6089,5214,1.5458e-05,0.0016694
32690,5207.6,9.6089,5214,1.5578e-05,0.001658
32691,5207.6,9.6089,5214,1.5698e-05,0.0016466
32692,5207.6,9.6089,5214,1.5818e-05,0.0016352
32693,5207.6,9.6089,5214,1.5937e-05,0.0016238
32694,5207.6,9.6089,5214.1,1.6056e-05,0.0016124
32695,5207.6,9.609,5214.1,1.6175e-05,0.001601
32696,5207.6,9.609,5214.1,1.6294e-05,0.0015897
32697,5207.6,9.609,5214.1,1.6413e-05,0.0015783
32698,5207.6,9.609,5214.1,1.6531e-05,0.001567
32699,5207.6,9.609,5214.2,1.6649e-05,0.0015556
32700,5207.6,9.609,5214.2,1.6766e-05,0.0015443
32701,5207.6,9.6091,5214.2,1.6884e-05,0.0015329
32702,5207.6,9.6091,5214.2,1.7001e-05,0.0015216
32703,5207.6,9.6091,5214.3,1.7118e-05,0.0015103
32704,5207.6,9.6091,5214.3,1.7235e-05,0.001499
32705,5207.6,9.6091,5214.3,1.7351e-05,0.0014876
32706,5207.5,9.6091,5214.3,1.7468e-05,0.0014763
32707,5207.5,9.6092,5214.3,1.7584e-05,0.001465
32708,5207.5,9.6092,5214.4,1.7699e-05,0.0014538
32709,5207.5,9.6092,5214.4,1.7815e-05,0.0014425
32710,5207.5,9.6092,5214.4,1.793e-05,0.0014312
32711,5207.5,9.6092,5214.4,1.8045e-05,0.0014199
32712,5207.5,9.6093,5214.5,1.816e-05,0.0014087
32713,5207.5,9.6093,5214.5,1.8274e-05,0.0013974
32714,5207.5,9.6093,5214.5,1.8388e-05,0.0013862
32715,5207.5,9.6093,5214.5,1.8502e-05,0.0013749
32716,5207.5,9.6093,5214.6,1.8616e-05,0.0013637
32717,5207.5,9.6093,5214.6,1.873e-05,0.0013524
32718,5207.5,9.6094,5214.6,1.8843e-05,0.0013412
32719,5207.5,9.6094,5214.6,1.8956e-05,0.00133
32720,5207.5,9.6094,5214.6,1.9069e-05,0.0013188
32721,5207.5,9.6094,5214.7,1.9181e-05,0.0013076
32722,5207.5,9.6094,5214.7,1.9293e-05,0.0012964
32723,5207.5,9.6095,5214.7,1.9405e-05,0.0012852
32724,5207.5,9.6095,5214.7,1.9517e-05,0.0012741
32725,5207.5,9.6095,5214.8,1.9629e-05,0.0012629
32726,5207.5,9.6095,5214.8,1.974e-05,0.0012517
32727,5207.5,9.6095,5214.8,1.9851e-05,0.0012406
32728,5207.5,9.6096,5214.8,1.9961e-05,0.0012294
32729,5207.5,9.6096,5214.9,2.0072e-05,0.0012183
32730,5207.5,9.6096,5214.9,2.0182e-05,0.0012072
32731,5207.5,9.6096,5214.9,2.0292e-05,0.001196
32732,5207.5,9.6096,5214.9,2.0402e-05,0.0011849
32733,5207.5,9.6097,5215,2.0511e-05,0.0011738
32734,5207.5,9.6097,5215,2.062e-05,0.0011627
32735,5207.5,9.6097,5215,2.0729e-05,0.0011516
32736,5207.5,9.6097,5215,2.0838e-05,0.0011406
32737,5207.5,9.6097,5215.1,2.0946e-05,0.0011295
32738,5207.5,9.6098,5215.1,2.1054e-05,0.0011184
32739,5207.5,9.6098,5215.1,2.1162e-05,0.0011074
32740,5207.5,9.6098,5215.1,2.127e-05,0.0010963
32741,5207.5,9.6098,5215.2,2.1377e-05,0.0010853
32742,5207.5,9.6099,5215.2,2.1485e-05,0.0010743
32743,5207.5,9.6099,5215.2,2.1591e-05,0.0010632
32744,5207.5,9.6099,5215.2,2.1698e-05,0.0010522
32745,5207.5,9.6099,5215.3,2.1804e-05,0.0010412
32746,5207.5,9.6099,5215.3,2.191e-05,0.0010302
32747,5207.5,9.61,5215.3,2.2016e-05,0.0010192
32748,5207.5,9.61,5215.3,2.2122e-05,0.0010082
32749,5207.5,9.61,5215.4,2.2227e-05,0.00099728
32750,5207.5,9.61,5215.4,2.2332e-05,0.00098632
32751,5207.5,9.6101,5215.4,2.2437e-05,0.00097537
32752,5207.5,9.6101,5215.5,2.2542e-05,0.00096442
32753,5207.5,9.6101,5215.5,2.2646e-05,0.00095349
32754,5207.5,9.6101,5215.5,2.275e-05,0.00094256
32755,5207.5,9.6101,5215.5,2.2854e-05,0.00093165
32756,5207.5,9.6102,5215.6,2.2957e-05,0.00092074
32757,5207.5,9.6102,5215.6,2.306e-05,0.00090984
32758,5207.5,9.6102,5215.6,2.3163e-05,0.00089896
32759,5207.5,9.6102,5215.6,2.3266e-05,0.00088808
32760,5207.5,9.6103,5215.7,2.3368e-05,0.00087721
32761,5207.5,9.6103,5215.7,2.3471e-05,0.00086635
32762,5207.5,9.6103,5215.7,2.3572e-05,0.0008555
32763,5207.5,9.6103,5215.7,2.3674e-05,0.00084466
32764,5207.5,9.6104,5215.8,2.3776e-05,0.00083382
32765,5207.5,9.6104,5215.8,2.3877e-05,0.000823
32766,5207.5,9.6104,5215.8,2.3978e-05,0.00081219
32767,5207.5,9.6104,5215.9,2.4078e-05,0.00080139
32768,5207.5,9.6105,5215.9,2.4178e-05,0.00079059
32769,5207.5,9.6105,5215.9,2.4279e-05,0.00077981
32770,5207.6,9.6105,5215.9,2.4378e-05,0.00076904
32771,5207.6,9.6105,5216,2.4478e-05,0.00075827
32772,5207.6,9.6105,5216,2.4577e-05,0.00074752
32773,5207.6,9.6106,5216,2.4676e-05,0.00073678
32774,5207.6,9.6106,5216,2.4775e-05,0.00072604
32775,5207.6,9.6106,5216.1,2.4873e-05,0.00071532
32776,5207.6,9.6106,5216.1,2.4972e-05,0.0007046
32777,5207.6,9.6107,5216.1,2.507e-05,0.0006939
32778,5207.6,9.6107,5216.2,2.5167e-05,0.00068321
32779,5207.6,9.6107,5216.2,2.5265e-05,0.00067253
32780,5207.6,9.6108,5216.2,2.5362e-05,0.00066185
32781,5207.6,9.6108,5216.2,2.5459e-05,0.00065119
32782,5207.6,9.6108,5216.3,2.5555e-05,0.00064054
32783,5207.6,9.6108,5216.3,2.5652e-05,0.0006299
32784,5207.6,9.6109,5216.3,2.5748e-05,0.00061926
32785,5207.6,9.6109,5216.4,2.5844e-05,0.00060864
32786,5207.7,9.6109,5216.4,2.5939e-05,0.00059803
32787,5207.7,9.6109,5216.4,2.6034e-05,0.00058743
32788,5207.7,9.611,5216.4,2.6129e-05,0.00057685
32789,5207.7,9.611,5216.5,2.6224e-05,0.00056627
32790,5207.7,9.611,5216.5,2.6319e-05,0.0005557
32791,5207.7,9.611,5216.5,2.6413e-05,0.00054514
32792,5207.7,9.6111,5216.6,2.6507e-05,0.0005346
32793,5207.7,9.6111,5216.6,2.6601e-05,0.00052406
32794,5207.7,9.6111,5216.6,2.6694e-05,0.00051354
32795,5207.7,9.6111,5216.6,2.6787e-05,0.00050302
32796,5207.7,9.6112,5216.7,2.688e-05,0.00049252
32797,5207.7,9.6112,5216.7,2.6973e-05,0.00048203
32798,5207.7,9.6112,5216.7,2.7065e-05,0.00047155
32799,5207.8,9.6113,5216.8,2.7157e-05,0.00046108
32800,5207.8,9.6113,5216.8,2.7249e-05,0.00045062
32801,5207.8,9.6113,5216.8,2.734e-05,0.00044018
32802,5207.8,9.6113,5216.9,2.7432e-05,0.00042974
32803,5207.8,9.6114,5216.9,2.7523e-05,0.00041932
32804,5207.8,9.6114,5216.9,2.7613e-05,0.0004089
32805,5207.8,9.6114,5216.9,2.7704e-05,0.0003985
32806,5207.8,9.6114,5217,2.7794e-05,0.00038811
32807,5207.8,9.6115,5217,2.7884e-05,0.00037773
32808,5207.8,9.6115,5217,2.7973e-05,0.00036736
32809,5207.9,9.6115,5217.1,2.8063e-05,0.00035701
32810,5207.9,9.6116,5217.1,2.8152e-05,0.00034666
32811,5207.9,9.6116,5217.1,2.8241e-05,0.00033633
32812,5207.9,9.6116,5217.2,2.8329e-05,0.00032601
32813,5207.9,9.6116,5217.2,2.8418e-05,0.0003157
32814,5207.9,9.6117,5217.2,2.8506e-05,0.0003054
32815,5207.9,9.6117,5217.2,2.8593e-05,0.00029512
32816,5207.9,9.6117,5217.3,2.8681e-05,0.00028484
32817,5207.9,9.6118,5217.3,2.8768e-05,0.00027458
32818,5208,9.6118,5217.3,2.8855e-05,0.00026433
32819,5208,9.6118,5217.4,2.8941e-05,0.00025409
32820,5208,9.6118,5217.4,2.9028e-05,0.00024387
32821,5208,9.6119,5217.4,2.9114e-05,0.00023365
32822,5208,9.6119,5217.5,2.92e-05,0.00022345
32823,5208,9.6119,5217.5,2.9285e-05,0.00021326
32824,5208,9.612,5217.5,2.9371e-05,0.00020308
32825,5208,9.612,5217.6,2.9456e-05,0.00019292
32826,5208.1,9.612,5217.6,2.954e-05,0.00018276
32827,5208.1,9.6121,5217.6,2.9625e-05,0.00017262
32828,5208.1,9.6121,5217.7,2.9709e-05,0.00016249
32829,5208.1,9.6121,5217.7,2.9793e-05,0.00015237
32830,5208.1,9.6121,5217.7,2.9877e-05,0.00014227
32831,5208.1,9.6122,5217.7,2.996e-05,0.00013218
32832,5208.1,9.6122,5217.8,3.0043e-05,0.0001221
32833,5208.1,9.6122,5217.8,3.0126e-05,0.00011203
32834,5208.2,9.6123,5217.8,3.0209e-05,0.00010198
32835,5208.2,9.6123,5217.9,3.0291e-05,9.1935e-05
32836,5208.2,9.6123,5217.9,3.0373e-05,8.1906e-05
32837,5208.2,9.6124,5217.9,3.0455e-05,7.1889e-05
32838,5208.2,9.6124,5218,3.0536e-05,6.1885e-05
32839,5208.2,9.6124,5218,3.0617e-05,5.1894e-05
32840,5208.2,9.6124,5218,3.0698e-05,4.1915e-05
32841,5208.3,9.6125,5218.1,3.0779e-05,3.195e-05
32842,5208.3,9.6125,5218.1,3.0859e-05,2.1997e-05
32843,5208.3,9.6125,5218.1,3.0939e-05,1.2057e-05
32844,5208.3,9.6126,5218.2,3.1019e-05,2.1297e-06
32845,5208.3,9.6126,5218.2,3.1099e-05,-7.7844e-06
32846,5208.3,9.6126,5218.2,3.1178e-05,-1.7686e-05
32847,5208.3,9.6127,5218.3,3.1257e-05,-2.7574e-05
32848,5208.4,9.6127,5218.3,3.1336e-05,-3.7449e-05
32849,5208.4,9.6127,5218.3,3.1414e-05,-4.7311e-05
32850,5208.4,9.6128,5218.4,3.1492e-05,-5.7159e-05
32851,5208.4,9.6128,5218.4,3.157e-05,-6.6995e-05
32852,5208.4,9.6128,5218.4,3.1648e-05,-7.6818e-05
32853,5208.4,9.6129,5218.5,3.1725e-05,-8.6627e-05
32854,5208.5,9.6129,5218.5,3.1802e-05,-9.6423e-05
32855,5208.5,9.6129,5218.5,3.1879e-05,-0.00010621
32856,5208.5,9.6129,5218.6,3.1955e-05,-0.00011597
32857,5208.5,9.613,5218.6,3.2032e-05,-0.00012573
32858,5208.5,9.613,5218.6,3.2108e-05,-0.00013547
32859,5208.5,9.613,5218.6,3.2183e-05,-0.0001452
32860,5208.6,9.6131,5218.7,3.2259e-05,-0.00015492
32861,5208.6,9.6131,5218.7,3.2334e-05,-0.00016462
32862,5208.6,9.6131,5218.7,3.2409e-05,-0.00017431
32863,5208.6,9.6132,5218.8,3.2483e-05,-0.00018398
32864,5208.6,9.6132,5218.8,3.2558e-05,-0.00019364
32865,5208.6,9.6132,5218.8,3.2632e-05,-0.00020329
32866,5208.7,9.6133,5218.9,3.2705e-05,-0.00021292
32867,5208.7,9.6133,5218.9,3.2779e-05,-0.00022254
32868,5208.7,9.6133,5218.9,3.2852e-05,-0.00023215
32869,5208.7,9.6134,5219,3.2925e-05,-0.00024174
32870,5208.7,9.6134,5219,3.2998e-05,-0.00025132
32871,5208.8,9.6134,5219,3.307e-05,-0.00026089
32872,5208.8,9.6135,5219.1,3.3142e-05,-0.00027044
32873,5208.8,9.6135,5219.1,3.3214e-05,-0.00027997
32874,5208.8,9.6135,5219.1,3.3285e-05,-0.0002895
32875,5208.8,9.6136,5219.2,3.3357e-05,-0.000299
32876,5208.9,9.6136,5219.2,3.3428e-05,-0.0003085
32877,5208.9,9.6136,5219.3,3.3498e-05,-0.00031798
32878,5208.9,9.6137,5219.3,3.3569e-05,-0.00032745
32879,5208.9,9.6137,5219.3,3.3639e-05,-0.0003369
32880,5208.9,9.6137,5219.4,3.3709e-05,-0.00034634
32881,5208.9,9.6138,5219.4,3.3779e-05,-0.00035576
32882,5209,9.6138,5219.4,3.3848e-05,-0.00036517
32883,5209,9.6138,5219.5,3.3917e-05,-0.00037457
32884,5209,9.6139,5219.5,3.3986e-05,-0.00038395
32885,5209,9.6139,5219.5,3.4054e-05,-0.00039331
32886,5209,9.6139,5219.6,3.4123e-05,-0.00040267
32887,5209.1,9.614,5219.6,3.4191e-05,-0.000412
32888,5209.1,9.614,5219.6,3.4258e-05,-0.00042133
32889,5209.1,9.614,5219.7,3.4326e-05,-0.00043064
32890,5209.1,9.6141,5219.7,3.4393e-05,-0.00043993
32891,5209.2,9.6141,5219.7,3.446e-05,-0.00044921
32892,5209.2,9.6142,5219.8,3.4526e-05,-0.00045848
32893,5209.2,9.6142,5219.8,3.4592e-05,-0.00046773
32894,5209.2,9.6142,5219.8,3.4659e-05,-0.00047696
32895,5209.2,9.6143,5219.9,3.4724e-05,-0.00048618
32896,5209.3,9.6143,5219.9,3.479e-05,-0.00049539
32897,5209.3,9.6143,5219.9,3.4855e-05,-0.00050458
32898,5209.3,9.6144,5220,3.492e-05,-0.00051376
32899,5209.3,9.6144,5220,3.4985e-05,-0.00052292
32900,5209.3,9.6144,5220,3.5049e-05,-0.00053207
32901,5209.4,9.6145,5220.1,3.5113e-05,-0.0005412
32902,5209.4,9.6145,5220.1,3.5177e-05,-0.00055032
32903,5209.4,9.6145,5220.1,3.524e-05,-0.00055942
32904,5209.4,9.6146,5220.2,3.5304e-05,-0.00056851
32905,5209.5,9.6146,5220.2,3.5367e-05,-0.00057758
32906,5209.5,9.6146,5220.2,3.5429e-05,-0.00058664
32907,5209.5,9.6147,5220.3,3.5492e-05,-0.00059568
32908,5209.5,9.6147,5220.3,3.5554e-05,-0.00060471
32909,5209.5,9.6147,5220.4,3.5616e-05,-0.00061372
32910,5209.6,9.6148,5220.4,3.5677e-05,-0.00062272
32911,5209.6,9.6148,5220.4,3.5739e-05,-0.0006317
32912,5209.6,9.6149,5220.5,3.58e-05,-0.00064067
32913,5209.6,9.6149,5220.5,3.5861e-05,-0.00064962
32914,5209.7,9.6149,5220.5,3.5921e-05,-0.00065856
32915,5209.7,9.615,5220.6,3.5981e-05,-0.00066748
32916,5209.7,9.615,5220.6,3.6041e-05,-0.00067639
32917,5209.7,9.615,5220.6,3.6101e-05,-0.00068528
32918,5209.8,9.6151,5220.7,3.616e-05,-0.00069415
32919,5209.8,9.6151,5220.7,3.6219e-05,-0.00070301
32920,5209.8,9.6151,5220.7,3.6278e-05,-0.00071186
32921,5209.8,9.6152,5220.8,3.6337e-05,-0.00072069
32922,5209.9,9.6152,5220.8,3.6395e-05,-0.0007295
32923,5209.9,9.6153,5220.8,3.6453e-05,-0.0007383
32924,5209.9,9.6153,5220.9,3.6511e-05,-0.00074708
32925,5209.9,9.6153,5220.9,3.6568e-05,-0.00075585
32926,5210,9.6154,5221,3.6626e-05,-0.0007646
32927,5210,9.6154,5221,3.6683e-05,-0.00077334
32928,5210,9.6154,5221,3.6739e-05,-0.00078206
32929,5210,9.6155,5221.1,3.6796e-05,-0.00079076
32930,5210.1,9.6155,5221.1,3.6852e-05,-0.00079945
32931,5210.1,9.6155,5221.1,3.6907e-05,-0.00080812
32932,5210.1,9.6156,5221.2,3.6963e-05,-0.00081678
32933,5210.1,9.6156,5221.2,3.7018e-05,-0.00082542
32934,5210.2,9.6157,5221.2,3.7073e-05,-0.00083405
32935,5210.2,9.6157,5221.3,3.7128e-05,-0.00084266
32936,5210.2,9.6157,5221.3,3.7182e-05,-0.00085125
32937,5210.2,9.6158,5221.4,3.7237e-05,-0.00085983
32938,5210.3,9.6158,5221.4,3.7291e-05,-0.00086839
32939,5210.3,9.6158,5221.4,3.7344e-05,-0.00087694
32940,5210.3,9.6159,5221.5,3.7397e-05,-0.00088547
32941,5210.3,9.6159,5221.5,3.7451e-05,-0.00089398
32942,5210.4,9.616,5221.5,3.7503e-05,-0.00090248
32943,5210.4,9.616,5221.6,3.7556e-05,-0.00091096
32944,5210.4,9.616,5221.6,3.7608e-05,-0.00091943
32945,5210.4,9.6161,5221.6,3.766e-05,-0.00092788
32946,5210.5,9.6161,5221.7,3.7712e-05,-0.00093631
32947,5210.5,9.6161,5221.7,3.7763e-05,-0.00094473
32948,5210.5,9.6162,5221.8,3.7814e-05,-0.00095313
32949,5210.5,9.6162,5221.8,3.7865e-05,-0.00096152
32950,5210.6,9.6163,5221.8,3.7916e-05,-0.00096989
32951,5210.6,9.6163,5221.9,3.7966e-05,-0.00097824
32952,5210.6,9.6163,5221.9,3.8016e-05,-0.00098658
32953,5210.7,9.6164,5221.9,3.8066e-05,-0.0009949
32954,5210.7,9.6164,5222,3.8116e-05,-0.0010032
32955,5210.7,9.6165,5222,3.8165e-05,-0.0010115
32956,5210.7,9.6165,5222,3.8214e-05,-0.0010198
32957,5210.8,9.6165,5222.1,3.8262e-05,-0.001028
32958,5210.8,9.6166,5222.1,3.8311e-05,-0.0010363
32959,5210.8,9.6166,5222.2,3.8359e-05,-0.0010445
32960,5210.9,9.6166,5222.2,3.8407e-05,-0.0010527
32961,5210.9,9.6167,5222.2,3.8455e-05,-0.0010609
32962,5210.9,9.6167,5222.3,3.8502e-05,-0.001069
32963,5210.9,9.6168,5222.3,3.8549e-05,-0.0010772
32964,5211,9.6168,5222.3,3.8596e-05,-0.0010853
32965,5211,9.6168,5222.4,3.8642e-05,-0.0010935
32966,5211,9.6169,5222.4,3.8688e-05,-0.0011016
32967,5211.1,9.6169,5222.4,3.8734e-05,-0.0011097
32968,5211.1,9.617,5222.5,3.878e-05,-0.0011177
32969,5211.1,9.617,5222.5,3.8826e-05,-0.0011258
32970,5211.1,9.617,5222.6,3.8871e-05,-0.0011338
32971,5211.2,9.6171,5222.6,3.8916e-05,-0.0011418
32972,5211.2,9.6171,5222.6,3.896e-05,-0.0011499
32973,5211.2,9.6171,5222.7,3.9004e-05,-0.0011578
32974,5211.3,9.6172,5222.7,3.9049e-05,-0.0011658
32975,5211.3,9.6172,5222.7,3.9092e-05,-0.0011738
32976,5211.3,9.6173,5222.8,3.9136e-05,-0.0011817
32977,5211.3,9.6173,5222.8,3.9179e-05,-0.0011896
32978,5211.4,9.6173,5222.9,3.9222e-05,-0.0011975
32979,5211.4,9.6174,5222.9,3.9265e-05,-0.0012054
32980,5211.4,9.6174,5222.9,3.9307e-05,-0.0012133
32981,5211.5,9.6175,5223,3.9349e-05,-0.0012212
32982,5211.5,9.6175,5223,3.9391e-05,-0.001229
32983,5211.5,9.6175,5223,3.9433e-05,-0.0012368
32984,5211.6,9.6176,5223.1,3.9474e-05,-0.0012446
32985,5211.6,9.6176,5223.1,3.9515e-05,-0.0012524
32986,5211.6,9.6177,5223.2,3.9556e-05,-0.0012602
32987,5211.7,9.6177,5223.2,3.9597e-05,-0.0012679
32988,5211.7,9.6177,5223.2,3.9637e-05,-0.0012757
32989,5211.7,9.6178,5223.3,3.9677e-05,-0.0012834
32990,5211.7,9.6178,5223.3,3.9717e-05,-0.0012911
32991,5211.8,9.6179,5223.3,3.9756e-05,-0.0012988
32992,5211.8,9.6179,5223.4,3.9796e-05,-0.0013064
32993,5211.8,9.6179,5223.4,3.9834e-05,-0.0013141
32994,5211.9,9.618,5223.4,3.9873e-05,-0.0013217
32995,5211.9,9.618,5223.5,3.9912e-05,-0.0013293
32996,5211.9,9.6181,5223.5,3.995e-05,-0.0013369
32997,5212,9.6181,5223.6,3.9987e-05,-0.0013445
32998,5212,9.6181,5223.6,4.0025e-05,-0.0013521
32999,5212,9.6182,5223.6,4.0062e-05,-0.0013596
33000,5212.1,9.6182,5223.7,4.0099e-05,-0.0013671
33001,5212.1,9.6183,5223.7,4.0136e-05,-0.0013746
33002,5212.1,9.6183,5223.7,4.0173e-05,-0.0013821
33003,5212.2,9.6183,5223.8,4.0209e-05,-0.0013896
33004,5212.2,9.6184,5223.8,4.0245e-05,-0.0013971
33005,5212.2,9.6184,5223.9,4.0281e-05,-0.0014045
33006,5212.3,9.6185,5223.9,4.0316e-05,-0.0014119
33007,5212.3,9.6185,5223.9,4.0351e-05,-0.0014194
33008,5212.3,9.6185,5224,4.0386e-05,-0.0014267
33009,5212.4,9.6186,5224,4.0421e-05,-0.0014341
33010,5212.4,9.6186,5224.1,4.0455e-05,-0.0014415
33011,5212.4,9.6187,5224.1,4.049e-05,-0.0014488
33012,5212.4,9.6187,5224.1,4.0523e-05,-0.0014561
33013,5212.5,9.6187,5224.2,4.0557e-05,-0.0014634
33014,5212.5,9.6188,5224.2,4.059e-05,-0.0014707
33015,5212.5,9.6188,5224.2,4.0623e-05,-0.001478
33016,5212.6,9.6189,5224.3,4.0656e-05,-0.0014852
33017,5212.6,9.6189,5224.3,4.0689e-05,-0.0014925
33018,5212.6,9.6189,5224.4,4.0721e-05,-0.0014997
33019,5212.7,9.619,5224.4,4.0753e-05,-0.0015069
33020,5212.7,9.619,5224.4,4.0785e-05,-0.001514
33021,5212.7,9.6191,5224.5,4.0816e-05,-0.0015212
33022,5212.8,9.6191,5224.5,4.0847e-05,-0.0015284
33023,5212.8,9.6191,5224.5,4.0878e-05,-0.0015355
33024,5212.9,9.6192,5224.6,4.0909e-05,-0.0015426
33025,5212.9,9.6192,5224.6,4.0939e-05,-0.0015497
33026,5212.9,9.6193,5224.7,4.097e-05,-0.0015567
33027,5213,9.6193,5224.7,4.1e-05,-0.0015638
33028,5213,9.6194,5224.7,4.1029e-05,-0.0015708
33029,5213,9.6194,5224.8,4.1059e-05,-0.0015779
33030,5213.1,9.6194,5224.8,4.1088e-05,-0.0015849
33031,5213.1,9.6195,5224.8,4.1116e-05,-0.0015918
33032,5213.1,9.6195,5224.9,4.1145e-05,-0.0015988
33033,5213.2,9.6196,5224.9,4.1173e-05,-0.0016058
33034,5213.2,9.6196,5225,4.1201e-05,-0.0016127
33035,5213.2,9.6196,5225,4.1229e-05,-0.0016196
33036,5213.3,9.6197,5225,4.1257e-05,-0.0016265
33037,5213.3,9.6197,5225.1,4.1284e-05,-0.0016334
33038,5213.3,9.6198,5225.1,4.1311e-05,-0.0016402
33039,5213.4,9.6198,5225.1,4.1338e-05,-0.0016471
33040,5213.4,9.6198,5225.2,4.1364e-05,-0.0016539
33041,5213.4,9.6199,5225.2,4.1391e-05,-0.0016607
33042,5213.5,9.6199,5225.3,4.1416e-05,-0.0016675
33043,5213.5,9.62,5225.3,4.1442e-05,-0.0016742
33044,5213.5,9.62,5225.3,4.1468e-05,-0.001681
33045,5213.6,9.6201,5225.4,4.1493e-05,-0.0016877
33046,5213.6,9.6201,5225.4,4.1518e-05,-0.0016944
33047,5213.7,9.6201,5225.5,4.1542e-05,-0.0017011
33048,5213.7,9.6202,5225.5,4.1567e-05,-0.0017078
33049,5213.7,9.6202,5225.5,4.1591e-05,-0.0017145
33050,5213.8,9.6203,5225.6,4.1615e-05,-0.0017211
33051,5213.8,9.6203,5225.6,4.1639e-05,-0.0017277
33052,5213.8,9.6203,5225.6,4.1662e-05,-0.0017343
33053,5213.9,9.6204,5225.7,4.1685e-05,-0.0017409
33054,5213.9,9.6204,5225.7,4.1708e-05,-0.0017475
33055,5213.9,9.6205,5225.8,4.1731e-05,-0.0017541
33056,5214,9.6205,5225.8,4.1753e-05,-0.0017606
33057,5214,9.6206,5225.8,4.1775e-05,-0.0017671
33058,5214,9.6206,5225.9,4.1797e-05,-0.0017736
33059,5214.1,9.6206,5225.9,4.1818e-05,-0.0017801
33060,5214.1,9.6207,5225.9,4.184e-05,-0.0017865
33061,5214.2,9.6207,5226,4.1861e-05,-0.001793
33062,5214.2,9.6208,5226,4.1882e-05,-0.0017994
