Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
33545,4818,9.0171,4814.2,-6.4942e-06,-0.0012351
33546,4818,9.0171,4814.2,-6.5016e-06,-0.0012283
33547,4818,9.0171,4814.2,-6.5083e-06,-0.0012215
33548,4818.1,9.017,4814.2,-6.5142e-06,-0.0012148
33549,4818.1,9.017,4814.1,-6.5193e-06,-0.001208
33550,4818.1,9.017,4814.1,-6.5236e-06,-0.0012012
33551,4818.1,9.017,4814.1,-6.5271e-06,-0.0011944
33552,4818.1,9.017,4814.1,-6.5298e-06,-0.0011877
33553,4818.1,9.017,4814.1,-6.5318e-06,-0.0011809
33554,4818.1,9.017,4814.1,-6.5329e-06,-0.0011741
33555,4818.1,9.017,4814.1,-6.5332e-06,-0.0011674
33556,4818.1,9.017,4814.1,-6.5327e-06,-0.0011606
33557,4818.1,9.017,4814.1,-6.5314e-06,-0.0011538
33558,4818.1,9.017,4814.1,-6.5292e-06,-0.0011471
33559,4818.1,9.017,4814.1,-6.5262e-06,-0.0011403
33560,4818.1,9.017,4814.1,-6.5224e-06,-0.0011336
33561,4818.1,9.017,4814,-6.5177e-06,-0.0011268
33562,4818.1,9.017,4814,-6.5122e-06,-0.0011201
33563,4818.2,9.0169,4814,-6.5059e-06,-0.0011134
33564,4818.2,9.0169,4814,-6.4986e-06,-0.0011066
33565,4818.2,9.0169,4814,-6.4905e-06,-0.0010999
33566,4818.2,9.0169,4814,-6.4816e-06,-0.0010932
33567,4818.2,9.0169,4814,-6.4717e-06,-0.0010864
33568,4818.2,9.0169,4814,-6.461e-06,-0.0010797
33569,4818.2,9.0169,4814,-6.4494e-06,-0.001073
33570,4818.2,9.0169,4814,-6.4369e-06,-0.0010663
33571,4818.2,9.0169,4814,-6.4235e-06,-0.0010596
33572,4818.2,9.0169,4814,-6.4092e-06,-0.0010529
33573,4818.2,9.0169,4813.9,-6.394e-06,-0.0010462
33574,4818.2,9.0169,4813.9,-6.3779e-06,-0.0010394
33575,4818.2,9.0169,4813.9,-6.3609e-06,-0.0010327
33576,4818.2,9.0169,4813.9,-6.343e-06,-0.0010261
33577,4818.2,9.0169,4813.9,-6.3241e-06,-0.0010194
33578,4818.2,9.0169,4813.9,-6.3043e-06,-0.0010127
33579,4818.2,9.0168,4813.9,-6.2836e-06,-0.001006
33580,4818.2,9.0168,4813.9,-6.2619e-06,-0.0009993
33581,4818.3,9.0168,4813.9,-6.2392e-06,-0.00099262
33582,4818.3,9.0168,4813.9,-6.2157e-06,-0.00098595
33583,4818.3,9.0168,4813.9,-6.1911e-06,-0.00097928
33584,4818.3,9.0168,4813.9,-6.1656e-06,-0.00097261
33585,4818.3,9.0168,4813.8,-6.1391e-06,-0.00096594
33586,4818.3,9.0168,4813.8,-6.1117e-06,-0.00095928
33587,4818.3,9.0168,4813.8,-6.0833e-06,-0.00095263
33588,4818.3,9.0168,4813.8,-6.0539e-06,-0.00094598
33589,4818.3,9.0168,4813.8,-6.0235e-06,-0.00093933
33590,4818.3,9.0168,4813.8,-5.9921e-06,-0.00093268
33591,4818.3,9.0168,4813.8,-5.9597e-06,-0.00092604
33592,4818.3,9.0168,4813.8,-5.9263e-06,-0.00091941
33593,4818.3,9.0168,4813.8,-5.8919e-06,-0.00091277
33594,4818.3,9.0168,4813.8,-5.8565e-06,-0.00090614
33595,4818.3,9.0168,4813.8,-5.8201e-06,-0.00089952
33596,4818.3,9.0167,4813.8,-5.7826e-06,-0.0008929
33597,4818.3,9.0167,4813.8,-5.7441e-06,-0.00088628
33598,4818.3,9.0167,4813.8,-5.7046e-06,-0.00087967
33599,4818.3,9.0167,4813.7,-5.664e-06,-0.00087306
33600,4818.3,9.0167,4813.7,-5.6224e-06,-0.00086646
33601,4818.3,9.0167,4813.7,-5.5798e-06,-0.00085986
33602,4818.3,9.0167,4813.7,-5.536e-06,-0.00085326
33603,4818.3,9.0167,4813.7,-5.4913e-06,-0.00084667
33604,4818.3,9.0167,4813.7,-5.4454e-06,-0.00084009
33605,4818.3,9.0167,4813.7,-5.3985e-06,-0.0008335
33606,4818.3,9.0167,4813.7,-5.3506e-06,-0.00082692
33607,4818.3,9.0167,4813.7,-5.3015e-06,-0.00082035
33608,4818.3,9.0167,4813.7,-5.2514e-06,-0.00081378
33609,4818.3,9.0167,4813.7,-5.2001e-06,-0.00080722
33610,4818.3,9.0167,4813.7,-5.1478e-06,-0.00080066
33611,4818.3,9.0167,4813.7,-5.0944e-06,-0.0007941
33612,4818.4,9.0167,4813.7,-5.0399e-06,-0.00078755
33613,4818.4,9.0167,4813.7,-4.9842e-06,-0.000781
33614,4818.4,9.0166,4813.7,-4.9275e-06,-0.00077446
33615,4818.4,9.0166,4813.6,-4.8696e-06,-0.00076792
33616,4818.4,9.0166,4813.6,-4.8106e-06,-0.00076139
33617,4818.4,9.0166,4813.6,-4.7505e-06,-0.00075486
33618,4818.4,9.0166,4813.6,-4.6893e-06,-0.00074834
33619,4818.4,9.0166,4813.6,-4.6269e-06,-0.00074182
33620,4818.4,9.0166,4813.6,-4.5634e-06,-0.00073531
33621,4818.4,9.0166,4813.6,-4.4987e-06,-0.0007288
33622,4818.4,9.0166,4813.6,-4.4329e-06,-0.0007223
33623,4818.4,9.0166,4813.6,-4.3659e-06,-0.0007158
33624,4818.4,9.0166,4813.6,-4.2978e-06,-0.0007093
33625,4818.4,9.0166,4813.6,-4.2285e-06,-0.00070281
33626,4818.4,9.0166,4813.6,-4.158e-06,-0.00069633
33627,4818.4,9.0166,4813.6,-4.0864e-06,-0.00068985
33628,4818.4,9.0166,4813.6,-4.0136e-06,-0.00068338
33629,4818.4,9.0166,4813.6,-3.9396e-06,-0.00067691
33630,4818.4,9.0166,4813.6,-3.8644e-06,-0.00067044
33631,4818.4,9.0166,4813.6,-3.788e-06,-0.00066398
33632,4818.4,9.0166,4813.6,-3.7105e-06,-0.00065753
33633,4818.4,9.0166,4813.6,-3.6317e-06,-0.00065108
33634,4818.4,9.0166,4813.6,-3.5517e-06,-0.00064464
33635,4818.4,9.0166,4813.5,-3.4706e-06,-0.0006382
33636,4818.4,9.0166,4813.5,-3.3882e-06,-0.00063177
33637,4818.4,9.0166,4813.5,-3.3046e-06,-0.00062534
33638,4818.4,9.0166,4813.5,-3.2197e-06,-0.00061892
33639,4818.4,9.0166,4813.5,-3.1337e-06,-0.0006125
33640,4818.4,9.0165,4813.5,-3.0464e-06,-0.00060609
33641,4818.4,9.0165,4813.5,-2.9579e-06,-0.00059968
33642,4818.4,9.0165,4813.5,-2.8682e-06,-0.00059328
33643,4818.4,9.0165,4813.5,-2.7772e-06,-0.00058688
33644,4818.4,9.0165,4813.5,-2.685e-06,-0.00058049
33645,4818.4,9.0165,4813.5,-2.5915e-06,-0.00057411
33646,4818.4,9.0165,4813.5,-2.4967e-06,-0.00056773
33647,4818.4,9.0165,4813.5,-2.4008e-06,-0.00056135
33648,4818.4,9.0165,4813.5,-2.3035e-06,-0.00055499
33649,4818.4,9.0165,4813.5,-2.205e-06,-0.00054862
33650,4818.4,9.0165,4813.5,-2.1052e-06,-0.00054227
33651,4818.4,9.0165,4813.5,-2.0042e-06,-0.00053592
33652,4818.4,9.0165,4813.5,-1.9018e-06,-0.00052957
33653,4818.4,9.0165,4813.5,-1.7982e-06,-0.00052323
33654,4818.4,9.0165,4813.5,-1.6933e-06,-0.0005169
33655,4818.3,9.0165,4813.5,-1.5872e-06,-0.00051057
33656,4818.3,9.0165,4813.5,-1.4797e-06,-0.00050424
33657,4818.3,9.0165,4813.5,-1.371e-06,-0.00049793
33658,4818.3,9.0165,4813.5,-1.2609e-06,-0.00049162
33659,4818.3,9.0165,4813.5,-1.1495e-06,-0.00048531
33660,4818.3,9.0165,4813.5,-1.0369e-06,-0.00047901
33661,4818.3,9.0165,4813.5,-9.2292e-07,-0.00047272
33662,4818.3,9.0165,4813.5,-8.0764e-07,-0.00046643
33663,4818.3,9.0165,4813.5,-6.9105e-07,-0.00046015
33664,4818.3,9.0165,4813.5,-5.7315e-07,-0.00045387
33665,4818.3,9.0165,4813.5,-4.5392e-07,-0.0004476
33666,4818.3,9.0165,4813.5,-3.3337e-07,-0.00044134
33667,4818.3,9.0165,4813.5,-2.1149e-07,-0.00043508
33668,4818.3,9.0165,4813.5,-8.828e-08,-0.00042883
33669,4818.3,9.0165,4813.5,3.6261e-08,-0.00042259
33670,4818.3,9.0165,4813.5,1.6214e-07,-0.00041635
33671,4818.3,9.0165,4813.5,2.8936e-07,-0.00041011
33672,4818.3,9.0165,4813.5,4.1791e-07,-0.00040389
33673,4818.3,9.0165,4813.5,5.4782e-07,-0.00039767
33674,4818.3,9.0165,4813.5,6.7907e-07,-0.00039145
33675,4818.3,9.0165,4813.5,8.1167e-07,-0.00038524
33676,4818.3,9.0165,4813.5,9.4563e-07,-0.00037904
33677,4818.3,9.0165,4813.5,1.0809e-06,-0.00037285
33678,4818.3,9.0165,4813.5,1.2176e-06,-0.00036666
33679,4818.3,9.0165,4813.5,1.3556e-06,-0.00036048
33680,4818.3,9.0165,4813.5,1.495e-06,-0.0003543
33681,4818.3,9.0165,4813.5,1.6358e-06,-0.00034813
33682,4818.3,9.0165,4813.5,1.7779e-06,-0.00034197
33683,4818.3,9.0165,4813.5,1.9215e-06,-0.00033581
33684,4818.3,9.0165,4813.5,2.0663e-06,-0.00032966
33685,4818.3,9.0165,4813.5,2.2126e-06,-0.00032351
33686,4818.3,9.0165,4813.5,2.3602e-06,-0.00031738
33687,4818.2,9.0165,4813.5,2.5093e-06,-0.00031124
33688,4818.2,9.0165,4813.5,2.6597e-06,-0.00030512
33689,4818.2,9.0165,4813.5,2.8114e-06,-0.000299
33690,4818.2,9.0165,4813.5,2.9646e-06,-0.00029289
33691,4818.2,9.0165,4813.5,3.1192e-06,-0.00028679
33692,4818.2,9.0165,4813.5,3.2752e-06,-0.00028069
33693,4818.2,9.0166,4813.5,3.4325e-06,-0.0002746
33694,4818.2,9.0166,4813.5,3.5913e-06,-0.00026851
33695,4818.2,9.0166,4813.5,3.7514e-06,-0.00026243
33696,4818.2,9.0166,4813.5,3.913e-06,-0.00025636
33697,4818.2,9.0166,4813.5,4.0759e-06,-0.0002503
33698,4818.2,9.0166,4813.5,4.2403e-06,-0.00024424
33699,4818.2,9.0166,4813.5,4.4061e-06,-0.00023819
33700,4818.2,9.0166,4813.5,4.5733e-06,-0.00023215
33701,4818.2,9.0166,4813.6,4.7418e-06,-0.00022611
33702,4818.2,9.0166,4813.6,4.9118e-06,-0.00022008
33703,4818.2,9.0166,4813.6,5.0833e-06,-0.00021406
33704,4818.2,9.0166,4813.6,5.2561e-06,-0.00020804
33705,4818.2,9.0166,4813.6,5.4303e-06,-0.00020203
33706,4818.2,9.0166,4813.6,5.606e-06,-0.00019603
33707,4818.1,9.0166,4813.6,5.7831e-06,-0.00019004
33708,4818.1,9.0166,4813.6,5.9616e-06,-0.00018405
33709,4818.1,9.0166,4813.6,6.1415e-06,-0.00017807
33710,4818.1,9.0166,4813.6,6.3229e-06,-0.00017209
33711,4818.1,9.0166,4813.6,6.5056e-06,-0.00016613
33712,4818.1,9.0167,4813.6,6.6898e-06,-0.00016017
33713,4818.1,9.0167,4813.6,6.8755e-06,-0.00015421
33714,4818.1,9.0167,4813.6,7.0625e-06,-0.00014827
33715,4818.1,9.0167,4813.6,7.251e-06,-0.00014233
33716,4818.1,9.0167,4813.7,7.4409e-06,-0.0001364
33717,4818.1,9.0167,4813.7,7.6323e-06,-0.00013048
33718,4818.1,9.0167,4813.7,7.8251e-06,-0.00012456
33719,4818.1,9.0167,4813.7,8.0193e-06,-0.00011865
33720,4818.1,9.0167,4813.7,8.2149e-06,-0.00011275
33721,4818.1,9.0167,4813.7,8.412e-06,-0.00010686
33722,4818,9.0167,4813.7,8.6105e-06,-0.00010097
33723,4818,9.0167,4813.7,8.8105e-06,-9.5089e-05
33724,4818,9.0167,4813.7,9.0119e-06,-8.9217e-05
33725,4818,9.0168,4813.7,9.2147e-06,-8.3352e-05
33726,4818,9.0168,4813.7,9.419e-06,-7.7495e-05
33727,4818,9.0168,4813.8,9.6247e-06,-7.1645e-05
33728,4818,9.0168,4813.8,9.8318e-06,-6.5803e-05
33729,4818,9.0168,4813.8,1.004e-05,-5.9968e-05
33730,4818,9.0168,4813.8,1.025e-05,-5.4141e-05
33731,4818,9.0168,4813.8,1.0462e-05,-4.8321e-05
33732,4818,9.0168,4813.8,1.0675e-05,-4.2509e-05
33733,4818,9.0168,4813.8,1.0889e-05,-3.6705e-05
33734,4818,9.0169,4813.8,1.1105e-05,-3.0908e-05
33735,4818,9.0169,4813.8,1.1322e-05,-2.5118e-05
33736,4817.9,9.0169,4813.9,1.1541e-05,-1.9337e-05
33737,4817.9,9.0169,4813.9,1.1761e-05,-1.3563e-05
33738,4817.9,9.0169,4813.9,1.1983e-05,-7.7969e-06
33739,4817.9,9.0169,4813.9,1.2206e-05,-2.0385e-06
33740,4817.9,9.0169,4813.9,1.243e-05,3.7122e-06
33741,4817.9,9.0169,4813.9,1.2656e-05,9.455e-06
33742,4817.9,9.017,4813.9,1.2883e-05,1.519e-05
33743,4817.9,9.017,4813.9,1.3112e-05,2.0917e-05
33744,4817.9,9.017,4814,1.3342e-05,2.6637e-05
33745,4817.9,9.017,4814,1.3574e-05,3.2348e-05
33746,4817.9,9.017,4814,1.3807e-05,3.8052e-05
33747,4817.8,9.017,4814,1.4041e-05,4.3748e-05
33748,4817.8,9.017,4814,1.4277e-05,4.9435e-05
33749,4817.8,9.017,4814,1.4515e-05,5.5115e-05
33750,4817.8,9.0171,4814,1.4754e-05,6.0787e-05
33751,4817.8,9.0171,4814.1,1.4994e-05,6.6451e-05
33752,4817.8,9.0171,4814.1,1.5236e-05,7.2107e-05
33753,4817.8,9.0171,4814.1,1.5479e-05,7.7755e-05
33754,4817.8,9.0171,4814.1,1.5723e-05,8.3394e-05
33755,4817.8,9.0171,4814.1,1.5969e-05,8.9026e-05
33756,4817.8,9.0172,4814.1,1.6217e-05,9.465e-05
33757,4817.8,9.0172,4814.2,1.6466e-05,0.00010026
33758,4817.7,9.0172,4814.2,1.6716e-05,0.00010587
33759,4817.7,9.0172,4814.2,1.6968e-05,0.00011147
33760,4817.7,9.0172,4814.2,1.7221e-05,0.00011706
33761,4817.7,9.0172,4814.2,1.7476e-05,0.00012264
33762,4817.7,9.0173,4814.3,1.7732e-05,0.00012822
33763,4817.7,9.0173,4814.3,1.7989e-05,0.00013379
33764,4817.7,9.0173,4814.3,1.8248e-05,0.00013934
33765,4817.7,9.0173,4814.3,1.8508e-05,0.00014489
33766,4817.7,9.0173,4814.3,1.877e-05,0.00015043
33767,4817.7,9.0174,4814.4,1.9033e-05,0.00015597
33768,4817.6,9.0174,4814.4,1.9298e-05,0.00016149
33769,4817.6,9.0174,4814.4,1.9564e-05,0.00016701
33770,4817.6,9.0174,4814.4,1.9831e-05,0.00017251
33771,4817.6,9.0174,4814.4,2.01e-05,0.00017801
33772,4817.6,9.0175,4814.5,2.037e-05,0.0001835
33773,4817.6,9.0175,4814.5,2.0642e-05,0.00018899
33774,4817.6,9.0175,4814.5,2.0915e-05,0.00019446
33775,4817.6,9.0175,4814.5,2.119e-05,0.00019993
33776,4817.6,9.0175,4814.5,2.1465e-05,0.00020538
33777,4817.6,9.0176,4814.6,2.1743e-05,0.00021083
33778,4817.5,9.0176,4814.6,2.2021e-05,0.00021627
33779,4817.5,9.0176,4814.6,2.2302e-05,0.0002217
33780,4817.5,9.0176,4814.6,2.2583e-05,0.00022712
33781,4817.5,9.0177,4814.7,2.2866e-05,0.00023253
33782,4817.5,9.0177,4814.7,2.315e-05,0.00023794
33783,4817.5,9.0177,4814.7,2.3436e-05,0.00024334
33784,4817.5,9.0177,4814.7,2.3723e-05,0.00024872
33785,4817.5,9.0178,4814.8,2.4012e-05,0.0002541
33786,4817.5,9.0178,4814.8,2.4302e-05,0.00025947
33787,4817.4,9.0178,4814.8,2.4593e-05,0.00026483
33788,4817.4,9.0178,4814.8,2.4886e-05,0.00027018
33789,4817.4,9.0179,4814.9,2.518e-05,0.00027552
33790,4817.4,9.0179,4814.9,2.5475e-05,0.00028086
33791,4817.4,9.0179,4814.9,2.5772e-05,0.00028618
33792,4817.4,9.0179,4814.9,2.607e-05,0.0002915
33793,4817.4,9.018,4815,2.637e-05,0.0002968
33794,4817.4,9.018,4815,2.6671e-05,0.0003021
33795,4817.3,9.018,4815,2.6973e-05,0.00030739
33796,4817.3,9.018,4815,2.7276e-05,0.00031267
33797,4817.3,9.0181,4815.1,2.7582e-05,0.00031794
33798,4817.3,9.0181,4815.1,2.7888e-05,0.0003232
33799,4817.3,9.0181,4815.1,2.8196e-05,0.00032845
33800,4817.3,9.0182,4815.2,2.8505e-05,0.0003337
33801,4817.3,9.0182,4815.2,2.8815e-05,0.00033893
33802,4817.3,9.0182,4815.2,2.9127e-05,0.00034415
33803,4817.2,9.0182,4815.3,2.944e-05,0.00034937
33804,4817.2,9.0183,4815.3,2.9755e-05,0.00035457
33805,4817.2,9.0183,4815.3,3.0071e-05,0.00035977
33806,4817.2,9.0183,4815.3,3.0388e-05,0.00036496
33807,4817.2,9.0184,4815.4,3.0707e-05,0.00037013
33808,4817.2,9.0184,4815.4,3.1026e-05,0.0003753
33809,4817.2,9.0184,4815.4,3.1348e-05,0.00038046
33810,4817.2,9.0185,4815.5,3.167e-05,0.00038561
33811,4817.1,9.0185,4815.5,3.1994e-05,0.00039074
33812,4817.1,9.0185,4815.5,3.2319e-05,0.00039587
33813,4817.1,9.0186,4815.6,3.2646e-05,0.00040099
33814,4817.1,9.0186,4815.6,3.2974e-05,0.0004061
33815,4817.1,9.0186,4815.6,3.3303e-05,0.0004112
33816,4817.1,9.0187,4815.7,3.3633e-05,0.00041629
33817,4817.1,9.0187,4815.7,3.3965e-05,0.00042137
33818,4817.1,9.0187,4815.7,3.4298e-05,0.00042644
33819,4817,9.0188,4815.8,3.4633e-05,0.0004315
33820,4817,9.0188,4815.8,3.4968e-05,0.00043655
33821,4817,9.0188,4815.9,3.5305e-05,0.00044159
33822,4817,9.0189,4815.9,3.5644e-05,0.00044662
33823,4817,9.0189,4815.9,3.5983e-05,0.00045164
33824,4817,9.0189,4816,3.6324e-05,0.00045665
33825,4817,9.019,4816,3.6666e-05,0.00046165
33826,4816.9,9.019,4816,3.701e-05,0.00046664
33827,4816.9,9.0191,4816.1,3.7355e-05,0.00047162
33828,4816.9,9.0191,4816.1,3.7701e-05,0.00047658
33829,4816.9,9.0191,4816.2,3.8048e-05,0.00048154
33830,4816.9,9.0192,4816.2,3.8396e-05,0.00048649
33831,4816.9,9.0192,4816.2,3.8746e-05,0.00049143
33832,4816.9,9.0192,4816.3,3.9097e-05,0.00049635
33833,4816.8,9.0193,4816.3,3.945e-05,0.00050127
33834,4816.8,9.0193,4816.4,3.9803e-05,0.00050617
33835,4816.8,9.0194,4816.4,4.0158e-05,0.00051107
33836,4816.8,9.0194,4816.4,4.0514e-05,0.00051595
33837,4816.8,9.0194,4816.5,4.0872e-05,0.00052082
33838,4816.8,9.0195,4816.5,4.123e-05,0.00052568
33839,4816.8,9.0195,4816.6,4.159e-05,0.00053053
33840,4816.7,9.0196,4816.6,4.1951e-05,0.00053537
33841,4816.7,9.0196,4816.6,4.2313e-05,0.0005402
33842,4816.7,9.0197,4816.7,4.2677e-05,0.00054502
33843,4816.7,9.0197,4816.7,4.3042e-05,0.00054982
33844,4816.7,9.0197,4816.8,4.3408e-05,0.00055462
33845,4816.7,9.0198,4816.8,4.3775e-05,0.0005594
33846,4816.7,9.0198,4816.9,4.4143e-05,0.00056417
33847,4816.6,9.0199,4816.9,4.4513e-05,0.00056893
33848,4816.6,9.0199,4817,4.4883e-05,0.00057368
33849,4816.6,9.02,4817,4.5255e-05,0.00057841
33850,4816.6,9.02,4817,4.5629e-05,0.00058314
33851,4816.6,9.0201,4817.1,4.6003e-05,0.00058785
33852,4816.6,9.0201,4817.1,4.6379e-05,0.00059255
33853,4816.5,9.0202,4817.2,4.6755e-05,0.00059724
33854,4816.5,9.0202,4817.2,4.7133e-05,0.00060192
33855,4816.5,9.0203,4817.3,4.7513e-05,0.00060658
33856,4816.5,9.0203,4817.3,4.7893e-05,0.00061123
33857,4816.5,9.0203,4817.4,4.8274e-05,0.00061587
33858,4816.5,9.0204,4817.4,4.8657e-05,0.0006205
33859,4816.5,9.0204,4817.5,4.9041e-05,0.00062511
33860,4816.4,9.0205,4817.5,4.9426e-05,0.00062971
33861,4816.4,9.0205,4817.6,4.9812e-05,0.0006343
33862,4816.4,9.0206,4817.6,5.0199e-05,0.00063888
33863,4816.4,9.0206,4817.7,5.0588e-05,0.00064344
33864,4816.4,9.0207,4817.7,5.0977e-05,0.00064799
33865,4816.4,9.0208,4817.8,5.1368e-05,0.00065253
33866,4816.3,9.0208,4817.8,5.176e-05,0.00065705
33867,4816.3,9.0209,4817.9,5.2153e-05,0.00066156
33868,4816.3,9.0209,4817.9,5.2547e-05,0.00066606
33869,4816.3,9.021,4818,5.2942e-05,0.00067055
33870,4816.3,9.021,4818,5.3339e-05,0.00067502
33871,4816.3,9.0211,4818.1,5.3736e-05,0.00067947
33872,4816.2,9.0211,4818.2,5.4135e-05,0.00068391
33873,4816.2,9.0212,4818.2,5.4534e-05,0.00068834
33874,4816.2,9.0212,4818.3,5.4935e-05,0.00069275
33875,4816.2,9.0213,4818.3,5.5337e-05,0.00069715
33876,4816.2,9.0213,4818.4,5.574e-05,0.00070154
33877,4816.2,9.0214,4818.4,5.6144e-05,0.00070591
33878,4816.1,9.0215,4818.5,5.6549e-05,0.00071027
33879,4816.1,9.0215,4818.5,5.6956e-05,0.00071461
33880,4816.1,9.0216,4818.6,5.7363e-05,0.00071893
33881,4816.1,9.0216,4818.7,5.7772e-05,0.00072324
33882,4816.1,9.0217,4818.7,5.8181e-05,0.00072754
33883,4816.1,9.0218,4818.8,5.8592e-05,0.00073182
33884,4816,9.0218,4818.8,5.9003e-05,0.00073609
33885,4816,9.0219,4818.9,5.9416e-05,0.00074034
33886,4816,9.0219,4819,5.983e-05,0.00074457
33887,4816,9.022,4819,6.0245e-05,0.00074879
33888,4816,9.0221,4819.1,6.0661e-05,0.00075299
33889,4816,9.0221,4819.1,6.1078e-05,0.00075718
33890,4815.9,9.0222,4819.2,6.1496e-05,0.00076134
33891,4815.9,9.0222,4819.3,6.1915e-05,0.0007655
33892,4815.9,9.0223,4819.3,6.2335e-05,0.00076963
33893,4815.9,9.0224,4819.4,6.2756e-05,0.00077375
33894,4815.9,9.0224,4819.4,6.3178e-05,0.00077785
33895,4815.9,9.0225,4819.5,6.3601e-05,0.00078194
33896,4815.8,9.0226,4819.6,6.4025e-05,0.00078601
33897,4815.8,9.0226,4819.6,6.445e-05,0.00079006
33898,4815.8,9.0227,4819.7,6.4877e-05,0.00079409
33899,4815.8,9.0228,4819.8,6.5304e-05,0.0007981
33900,4815.8,9.0228,4819.8,6.5732e-05,0.0008021
33901,4815.8,9.0229,4819.9,6.6161e-05,0.00080608
33902,4815.7,9.023,4820,6.6592e-05,0.00081004
33903,4815.7,9.023,4820,6.7023e-05,0.00081398
33904,4815.7,9.0231,4820.1,6.7455e-05,0.0008179
33905,4815.7,9.0232,4820.2,6.7888e-05,0.0008218
33906,4815.7,9.0232,4820.2,6.8322e-05,0.00082569
33907,4815.7,9.0233,4820.3,6.8757e-05,0.00082955
33908,4815.6,9.0234,4820.4,6.9193e-05,0.0008334
33909,4815.6,9.0234,4820.4,6.9631e-05,0.00083722
33910,4815.6,9.0235,4820.5,7.0069e-05,0.00084103
33911,4815.6,9.0236,4820.6,7.0508e-05,0.00084481
33912,4815.6,9.0236,4820.7,7.0948e-05,0.00084857
33913,4815.5,9.0237,4820.7,7.1389e-05,0.00085232
33914,4815.5,9.0238,4820.8,7.183e-05,0.00085604
33915,4815.5,9.0239,4820.9,7.2273e-05,0.00085974
33916,4815.5,9.0239,4820.9,7.2717e-05,0.00086342
33917,4815.5,9.024,4821,7.3162e-05,0.00086708
33918,4815.5,9.0241,4821.1,7.3607e-05,0.00087071
33919,4815.4,9.0242,4821.2,7.4054e-05,0.00087433
33920,4815.4,9.0242,4821.2,7.4501e-05,0.00087792
33921,4815.4,9.0243,4821.3,7.495e-05,0.00088149
33922,4815.4,9.0244,4821.4,7.5399e-05,0.00088503
33923,4815.4,9.0245,4821.5,7.5849e-05,0.00088856
33924,4815.3,9.0245,4821.5,7.6301e-05,0.00089206
33925,4815.3,9.0246,4821.6,7.6753e-05,0.00089553
33926,4815.3,9.0247,4821.7,7.7206e-05,0.00089898
33927,4815.3,9.0248,4821.8,7.766e-05,0.00090241
33928,4815.3,9.0249,4821.8,7.8114e-05,0.00090581
33929,4815.3,9.0249,4821.9,7.857e-05,0.00090919
33930,4815.2,9.025,4822,7.9027e-05,0.00091255
33931,4815.2,9.0251,4822.1,7.9484e-05,0.00091587
33932,4815.2,9.0252,4822.1,7.9942e-05,0.00091918
33933,4815.2,9.0253,4822.2,8.0402e-05,0.00092245
33934,4815.2,9.0253,4822.3,8.0862e-05,0.00092571
33935,4815.1,9.0254,4822.4,8.1323e-05,0.00092893
33936,4815.1,9.0255,4822.5,8.1785e-05,0.00093213
33937,4815.1,9.0256,4822.5,8.2247e-05,0.0009353
33938,4815.1,9.0257,4822.6,8.2711e-05,0.00093844
33939,4815.1,9.0257,4822.7,8.3175e-05,0.00094156
33940,4815.1,9.0258,4822.8,8.3641e-05,0.00094464
33941,4815,9.0259,4822.9,8.4107e-05,0.0009477
33942,4815,9.026,4823,8.4574e-05,0.00095073
33943,4815,9.0261,4823,8.5042e-05,0.00095374
33944,4815,9.0262,4823.1,8.5511e-05,0.00095671
33945,4815,9.0263,4823.2,8.598e-05,0.00095965
33946,4814.9,9.0263,4823.3,8.645e-05,0.00096257
33947,4814.9,9.0264,4823.4,8.6922e-05,0.00096545
33948,4814.9,9.0265,4823.5,8.7394e-05,0.0009683
33949,4814.9,9.0266,4823.5,8.7867e-05,0.00097112
33950,4814.9,9.0267,4823.6,8.834e-05,0.00097391
33951,4814.8,9.0268,4823.7,8.8815e-05,0.00097667
33952,4814.8,9.0269,4823.8,8.929e-05,0.0009794
33953,4814.8,9.027,4823.9,8.9766e-05,0.00098209
33954,4814.8,9.0271,4824,9.0243e-05,0.00098476
33955,4814.8,9.0271,4824.1,9.0721e-05,0.00098738
33956,4814.8,9.0272,4824.2,9.12e-05,0.00098998
33957,4814.7,9.0273,4824.3,9.1679e-05,0.00099254
33958,4814.7,9.0274,4824.3,9.2159e-05,0.00099507
33959,4814.7,9.0275,4824.4,9.264e-05,0.00099756
33960,4814.7,9.0276,4824.5,9.3122e-05,0.001
33961,4814.7,9.0277,4824.6,9.3605e-05,0.0010024
33962,4814.6,9.0278,4824.7,9.4088e-05,0.0010048
33963,4814.6,9.0279,4824.8,9.4572e-05,0.0010072
33964,4814.6,9.028,4824.9,9.5057e-05,0.0010095
33965,4814.6,9.0281,4825,9.5543e-05,0.0010118
33966,4814.6,9.0282,4825.1,9.6029e-05,0.001014
33967,4814.5,9.0283,4825.2,9.6516e-05,0.0010162
33968,4814.5,9.0284,4825.3,9.7005e-05,0.0010184
33969,4814.5,9.0285,4825.4,9.7493e-05,0.0010205
33970,4814.5,9.0286,4825.5,9.7983e-05,0.0010226
33971,4814.5,9.0287,4825.6,9.8473e-05,0.0010246
33972,4814.4,9.0288,4825.7,9.8964e-05,0.0010267
33973,4814.4,9.0289,4825.7,9.9456e-05,0.0010286
33974,4814.4,9.029,4825.8,9.9949e-05,0.0010306
33975,4814.4,9.0291,4825.9,0.00010044,0.0010324
33976,4814.4,9.0292,4826,0.00010094,0.0010343
