Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
10965,4419.5,7.1275,4432.4,0.0006281,-0.095097
10966,4420.4,7.1281,4432.8,0.00062454,-0.094756
10967,4421.2,7.1288,4433.2,0.00062099,-0.094415
10968,4422,7.1294,4433.6,0.00061744,-0.094074
10969,4422.9,7.13,4434,0.0006139,-0.093733
10970,4423.7,7.1306,4434.4,0.00061037,-0.093393
10971,4424.5,7.1312,4434.8,0.00060684,-0.093053
10972,4425.3,7.1318,4435.2,0.00060331,-0.092714
10973,4426.2,7.1324,4435.6,0.0005998,-0.092375
10974,4427,7.133,4436,0.00059628,-0.092036
10975,4427.8,7.1336,4436.3,0.00059277,-0.091697
10976,4428.6,7.1341,4436.7,0.00058927,-0.091359
10977,4429.4,7.1347,4437.1,0.00058578,-0.091022
10978,4430.2,7.1353,4437.5,0.00058228,-0.090684
10979,4430.9,7.1359,4437.8,0.0005788,-0.090347
10980,4431.7,7.1365,4438.2,0.00057532,-0.09001
10981,4432.5,7.137,4438.5,0.00057184,-0.089674
10982,4433.3,7.1376,4438.9,0.00056837,-0.089337
10983,4434.1,7.1382,4439.2,0.00056491,-0.089002
10984,4434.8,7.1387,4439.6,0.00056145,-0.088666
10985,4435.6,7.1393,4439.9,0.00055799,-0.088331
10986,4436.3,7.1398,4440.3,0.00055455,-0.087996
10987,4437.1,7.1404,4440.6,0.0005511,-0.087662
10988,4437.8,7.1409,4441,0.00054767,-0.087328
10989,4438.6,7.1414,4441.3,0.00054423,-0.086994
10990,4439.3,7.142,4441.6,0.00054081,-0.086661
10991,4440.1,7.1425,4441.9,0.00053739,-0.086328
10992,4440.8,7.143,4442.3,0.00053397,-0.085995
10993,4441.5,7.1436,4442.6,0.00053056,-0.085663
10994,4442.3,7.1441,4442.9,0.00052716,-0.085331
10995,4443,7.1446,4443.2,0.00052376,-0.085
10996,4443.7,7.1451,4443.5,0.00052036,-0.084669
10997,4444.4,7.1457,4443.8,0.00051697,-0.084338
10998,4445.1,7.1462,4444.1,0.00051359,-0.084007
10999,4445.8,7.1467,4444.4,0.00051021,-0.083677
11000,4446.5,7.1472,4444.7,0.00050684,-0.083347
11001,4447.2,7.1477,4445,0.00050347,-0.083018
11002,4447.9,7.1482,4445.3,0.00050011,-0.082689
11003,4448.6,7.1487,4445.6,0.00049676,-0.08236
11004,4449.3,7.1492,4445.9,0.00049341,-0.082032
11005,4450,7.1496,4446.2,0.00049006,-0.081704
11006,4450.7,7.1501,4446.5,0.00048672,-0.081376
11007,4451.3,7.1506,4446.7,0.00048339,-0.081049
11008,4452,7.1511,4447,0.00048006,-0.080722
11009,4452.7,7.1516,4447.3,0.00047674,-0.080396
11010,4453.3,7.152,4447.6,0.00047342,-0.08007
11011,4454,7.1525,4447.8,0.0004701,-0.079744
11012,4454.7,7.153,4448.1,0.0004668,-0.079419
11013,4455.3,7.1534,4448.3,0.0004635,-0.079094
11014,4456,7.1539,4448.6,0.0004602,-0.078769
11015,4456.6,7.1543,4448.9,0.00045691,-0.078445
11016,4457.2,7.1548,4449.1,0.00045362,-0.078121
11017,4457.9,7.1552,4449.3,0.00045034,-0.077798
11018,4458.5,7.1557,4449.6,0.00044707,-0.077475
11019,4459.1,7.1561,4449.8,0.0004438,-0.077152
11020,4459.8,7.1565,4450.1,0.00044053,-0.076829
11021,4460.4,7.157,4450.3,0.00043728,-0.076507
11022,4461,7.1574,4450.5,0.00043402,-0.076186
11023,4461.6,7.1578,4450.8,0.00043078,-0.075865
11024,4462.2,7.1583,4451,0.00042753,-0.075544
11025,4462.8,7.1587,4451.2,0.0004243,-0.075223
11026,4463.4,7.1591,4451.4,0.00042107,-0.074903
11027,4464,7.1595,4451.6,0.00041784,-0.074584
11028,4464.6,7.1599,4451.9,0.00041462,-0.074264
11029,4465.2,7.1603,4452.1,0.0004114,-0.073946
11030,4465.8,7.1607,4452.3,0.00040819,-0.073627
11031,4466.4,7.1611,4452.5,0.00040499,-0.073309
11032,4466.9,7.1615,4452.7,0.00040179,-0.072991
11033,4467.5,7.1619,4452.9,0.0003986,-0.072674
11034,4468.1,7.1623,4453.1,0.00039541,-0.072357
11035,4468.6,7.1627,4453.3,0.00039223,-0.07204
11036,4469.2,7.1631,4453.5,0.00038905,-0.071724
11037,4469.8,7.1635,4453.7,0.00038588,-0.071408
11038,4470.3,7.1639,4453.8,0.00038271,-0.071093
11039,4470.9,7.1642,4454,0.00037955,-0.070778
11040,4471.4,7.1646,4454.2,0.00037639,-0.070463
11041,4471.9,7.165,4454.4,0.00037324,-0.070149
11042,4472.5,7.1653,4454.5,0.0003701,-0.069835
11043,4473,7.1657,4454.7,0.00036696,-0.069522
11044,4473.6,7.1661,4454.9,0.00036382,-0.069209
11045,4474.1,7.1664,4455.1,0.00036069,-0.068896
11046,4474.6,7.1668,4455.2,0.00035757,-0.068584
11047,4475.1,7.1671,4455.4,0.00035445,-0.068272
11048,4475.6,7.1675,4455.5,0.00035134,-0.067961
11049,4476.2,7.1678,4455.7,0.00034823,-0.06765
11050,4476.7,7.1682,4455.8,0.00034513,-0.067339
11051,4477.2,7.1685,4456,0.00034203,-0.067029
11052,4477.7,7.1688,4456.1,0.00033894,-0.066719
11053,4478.2,7.1692,4456.3,0.00033586,-0.066409
11054,4478.7,7.1695,4456.4,0.00033278,-0.0661
11055,4479.2,7.1698,4456.5,0.0003297,-0.065792
11056,4479.6,7.1702,4456.7,0.00032663,-0.065483
11057,4480.1,7.1705,4456.8,0.00032357,-0.065175
11058,4480.6,7.1708,4456.9,0.00032051,-0.064868
11059,4481.1,7.1711,4457.1,0.00031745,-0.064561
11060,4481.5,7.1714,4457.2,0.0003144,-0.064254
11061,4482,7.1717,4457.3,0.00031136,-0.063948
11062,4482.5,7.172,4457.4,0.00030832,-0.063642
11063,4482.9,7.1723,4457.5,0.00030529,-0.063337
11064,4483.4,7.1726,4457.6,0.00030226,-0.063032
11065,4483.9,7.1729,4457.8,0.00029924,-0.062727
11066,4484.3,7.1732,4457.9,0.00029623,-0.062423
11067,4484.7,7.1735,4458,0.00029321,-0.062119
11068,4485.2,7.1738,4458.1,0.00029021,-0.061816
11069,4485.6,7.1741,4458.2,0.00028721,-0.061513
11070,4486.1,7.1744,4458.3,0.00028421,-0.06121
11071,4486.5,7.1746,4458.3,0.00028122,-0.060908
11072,4486.9,7.1749,4458.4,0.00027824,-0.060606
11073,4487.4,7.1752,4458.5,0.00027526,-0.060305
11074,4487.8,7.1755,4458.6,0.00027229,-0.060004
11075,4488.2,7.1757,4458.7,0.00026932,-0.059704
11076,4488.6,7.176,4458.8,0.00026636,-0.059403
11077,4489,7.1763,4458.8,0.0002634,-0.059104
11078,4489.4,7.1765,4458.9,0.00026045,-0.058805
11079,4489.8,7.1768,4459,0.0002575,-0.058506
11080,4490.2,7.177,4459.1,0.00025456,-0.058207
11081,4490.6,7.1773,4459.1,0.00025162,-0.057909
11082,4491,7.1775,4459.2,0.00024869,-0.057612
11083,4491.4,7.1778,4459.2,0.00024576,-0.057314
11084,4491.8,7.178,4459.3,0.00024284,-0.057017
11085,4492.2,7.1782,4459.4,0.00023993,-0.056721
11086,4492.6,7.1785,4459.4,0.00023702,-0.056425
11087,4492.9,7.1787,4459.5,0.00023411,-0.05613
11088,4493.3,7.1789,4459.5,0.00023121,-0.055834
11089,4493.7,7.1792,4459.6,0.00022832,-0.05554
11090,4494,7.1794,4459.6,0.00022543,-0.055245
11091,4494.4,7.1796,4459.6,0.00022255,-0.054951
11092,4494.8,7.1798,4459.7,0.00021967,-0.054658
11093,4495.1,7.18,4459.7,0.0002168,-0.054365
11094,4495.5,7.1802,4459.7,0.00021393,-0.054072
11095,4495.8,7.1804,4459.8,0.00021107,-0.05378
11096,4496.2,7.1807,4459.8,0.00020821,-0.053488
11097,4496.5,7.1809,4459.8,0.00020536,-0.053197
11098,4496.8,7.1811,4459.8,0.00020251,-0.052906
11099,4497.2,7.1813,4459.9,0.00019967,-0.052615
11100,4497.5,7.1814,4459.9,0.00019683,-0.052325
11101,4497.8,7.1816,4459.9,0.000194,-0.052036
11102,4498.1,7.1818,4459.9,0.00019118,-0.051746
11103,4498.5,7.182,4459.9,0.00018836,-0.051457
11104,4498.8,7.1822,4459.9,0.00018554,-0.051169
11105,4499.1,7.1824,4459.9,0.00018273,-0.050881
11106,4499.4,7.1825,4459.9,0.00017993,-0.050593
11107,4499.7,7.1827,4459.9,0.00017713,-0.050306
11108,4500,7.1829,4459.9,0.00017433,-0.050019
11109,4500.3,7.1831,4459.9,0.00017154,-0.049733
11110,4500.6,7.1832,4459.9,0.00016876,-0.049447
11111,4500.9,7.1834,4459.9,0.00016598,-0.049162
11112,4501.2,7.1836,4459.9,0.00016321,-0.048877
11113,4501.5,7.1837,4459.9,0.00016044,-0.048592
11114,4501.8,7.1839,4459.8,0.00015768,-0.048308
11115,4502,7.184,4459.8,0.00015492,-0.048024
11116,4502.3,7.1842,4459.8,0.00015217,-0.04774
11117,4502.6,7.1843,4459.8,0.00014942,-0.047458
11118,4502.9,7.1845,4459.7,0.00014668,-0.047175
11119,4503.1,7.1846,4459.7,0.00014394,-0.046893
11120,4503.4,7.1847,4459.7,0.00014121,-0.046611
11121,4503.7,7.1849,4459.6,0.00013848,-0.04633
11122,4503.9,7.185,4459.6,0.00013576,-0.046049
11123,4504.2,7.1851,4459.6,0.00013305,-0.045769
11124,4504.4,7.1853,4459.5,0.00013034,-0.045489
11125,4504.7,7.1854,4459.5,0.00012763,-0.045209
11126,4504.9,7.1855,4459.4,0.00012493,-0.04493
11127,4505.1,7.1856,4459.4,0.00012223,-0.044651
11128,4505.4,7.1857,4459.3,0.00011954,-0.044373
11129,4505.6,7.1859,4459.3,0.00011686,-0.044095
11130,4505.9,7.186,4459.2,0.00011418,-0.043818
11131,4506.1,7.1861,4459.2,0.0001115,-0.043541
11132,4506.3,7.1862,4459.1,0.00010884,-0.043264
11133,4506.5,7.1863,4459,0.00010617,-0.042988
11134,4506.7,7.1864,4459,0.00010351,-0.042712
11135,4507,7.1865,4458.9,0.00010086,-0.042437
11136,4507.2,7.1866,4458.8,9.8209e-05,-0.042162
11137,4507.4,7.1867,4458.8,9.5566e-05,-0.041888
11138,4507.6,7.1868,4458.7,9.2927e-05,-0.041614
11139,4507.8,7.1869,4458.6,9.0294e-05,-0.04134
11140,4508,7.1869,4458.5,8.7666e-05,-0.041067
11141,4508.2,7.187,4458.4,8.5043e-05,-0.040794
11142,4508.4,7.1871,4458.3,8.2425e-05,-0.040522
11143,4508.6,7.1872,4458.3,7.9812e-05,-0.04025
11144,4508.8,7.1873,4458.2,7.7204e-05,-0.039979
11145,4508.9,7.1873,4458.1,7.4602e-05,-0.039708
11146,4509.1,7.1874,4458,7.2004e-05,-0.039437
11147,4509.3,7.1875,4457.9,6.9412e-05,-0.039167
11148,4509.5,7.1875,4457.8,6.6824e-05,-0.038897
11149,4509.6,7.1876,4457.7,6.4242e-05,-0.038628
11150,4509.8,7.1877,4457.6,6.1665e-05,-0.038359
11151,4510,7.1877,4457.5,5.9093e-05,-0.03809
11152,4510.1,7.1878,4457.4,5.6527e-05,-0.037822
11153,4510.3,7.1878,4457.3,5.3965e-05,-0.037555
11154,4510.4,7.1879,4457.1,5.1408e-05,-0.037288
11155,4510.6,7.1879,4457,4.8857e-05,-0.037021
11156,4510.7,7.188,4456.9,4.631e-05,-0.036755
11157,4510.9,7.188,4456.8,4.3769e-05,-0.036489
11158,4511,7.188,4456.7,4.1232e-05,-0.036223
11159,4511.2,7.1881,4456.5,3.8701e-05,-0.035958
11160,4511.3,7.1881,4456.4,3.6175e-05,-0.035694
11161,4511.4,7.1881,4456.3,3.3654e-05,-0.035429
11162,4511.6,7.1882,4456.2,3.1138e-05,-0.035166
11163,4511.7,7.1882,4456,2.8627e-05,-0.034902
11164,4511.8,7.1882,4455.9,2.6121e-05,-0.034639
11165,4512,7.1882,4455.8,2.362e-05,-0.034377
11166,4512.1,7.1883,4455.6,2.1124e-05,-0.034115
11167,4512.2,7.1883,4455.5,1.8633e-05,-0.033853
11168,4512.3,7.1883,4455.3,1.6148e-05,-0.033592
11169,4512.4,7.1883,4455.2,1.3667e-05,-0.033331
11170,4512.5,7.1883,4455,1.1191e-05,-0.033071
11171,4512.6,7.1883,4454.9,8.7206e-06,-0.032811
11172,4512.7,7.1883,4454.7,6.2549e-06,-0.032552
11173,4512.8,7.1883,4454.6,3.7943e-06,-0.032293
11174,4512.9,7.1883,4454.4,1.3387e-06,-0.032034
11175,4513,7.1883,4454.3,-1.1118e-06,-0.031776
11176,4513.1,7.1883,4454.1,-3.5574e-06,-0.031518
11177,4513.2,7.1883,4453.9,-5.998e-06,-0.031261
11178,4513.3,7.1883,4453.8,-8.4335e-06,-0.031004
11179,4513.3,7.1883,4453.6,-1.0864e-05,-0.030748
11180,4513.4,7.1883,4453.4,-1.329e-05,-0.030492
11181,4513.5,7.1882,4453.3,-1.571e-05,-0.030236
11182,4513.6,7.1882,4453.1,-1.8126e-05,-0.029981
11183,4513.6,7.1882,4452.9,-2.0536e-05,-0.029726
11184,4513.7,7.1882,4452.7,-2.2942e-05,-0.029472
11185,4513.8,7.1881,4452.6,-2.5343e-05,-0.029218
11186,4513.8,7.1881,4452.4,-2.7738e-05,-0.028964
11187,4513.9,7.1881,4452.2,-3.0129e-05,-0.028711
11188,4513.9,7.188,4452,-3.2515e-05,-0.028459
11189,4514,7.188,4451.8,-3.4895e-05,-0.028207
11190,4514,7.188,4451.6,-3.7271e-05,-0.027955
11191,4514.1,7.1879,4451.4,-3.9642e-05,-0.027704
11192,4514.1,7.1879,4451.2,-4.2008e-05,-0.027453
11193,4514.2,7.1878,4451.1,-4.4369e-05,-0.027202
11194,4514.2,7.1878,4450.9,-4.6725e-05,-0.026952
11195,4514.2,7.1877,4450.7,-4.9076e-05,-0.026703
11196,4514.3,7.1877,4450.5,-5.1422e-05,-0.026454
11197,4514.3,7.1876,4450.2,-5.3763e-05,-0.026205
11198,4514.3,7.1876,4450,-5.6099e-05,-0.025957
11199,4514.3,7.1875,4449.8,-5.8431e-05,-0.025709
11200,4514.4,7.1874,4449.6,-6.0757e-05,-0.025461
11201,4514.4,7.1874,4449.4,-6.3078e-05,-0.025214
11202,4514.4,7.1873,4449.2,-6.5395e-05,-0.024968
11203,4514.4,7.1872,4449,-6.7707e-05,-0.024721
11204,4514.4,7.1872,4448.8,-7.0013e-05,-0.024476
11205,4514.4,7.1871,4448.5,-7.2315e-05,-0.02423
11206,4514.4,7.187,4448.3,-7.4612e-05,-0.023985
11207,4514.4,7.1869,4448.1,-7.6904e-05,-0.023741
11208,4514.4,7.1868,4447.9,-7.9191e-05,-0.023497
11209,4514.4,7.1868,4447.6,-8.1474e-05,-0.023253
11210,4514.4,7.1867,4447.4,-8.3751e-05,-0.02301
11211,4514.4,7.1866,4447.2,-8.6023e-05,-0.022767
11212,4514.4,7.1865,4446.9,-8.8291e-05,-0.022525
11213,4514.4,7.1864,4446.7,-9.0554e-05,-0.022283
11214,4514.4,7.1863,4446.5,-9.2812e-05,-0.022042
11215,4514.3,7.1862,4446.2,-9.5065e-05,-0.021801
11216,4514.3,7.1861,4446,-9.7313e-05,-0.02156
11217,4514.3,7.186,4445.7,-9.9556e-05,-0.02132
11218,4514.3,7.1859,4445.5,-0.00010179,-0.02108
11219,4514.2,7.1858,4445.2,-0.00010403,-0.020841
11220,4514.2,7.1857,4445,-0.00010626,-0.020602
11221,4514.2,7.1856,4444.7,-0.00010848,-0.020363
11222,4514.1,7.1855,4444.5,-0.0001107,-0.020125
11223,4514.1,7.1854,4444.2,-0.00011291,-0.019888
11224,4514,7.1852,4444,-0.00011512,-0.01965
11225,4514,7.1851,4443.7,-0.00011733,-0.019414
11226,4513.9,7.185,4443.5,-0.00011953,-0.019177
11227,4513.9,7.1849,4443.2,-0.00012172,-0.018941
11228,4513.8,7.1847,4442.9,-0.00012391,-0.018706
11229,4513.8,7.1846,4442.7,-0.0001261,-0.018471
11230,4513.7,7.1845,4442.4,-0.00012828,-0.018236
11231,4513.6,7.1844,4442.1,-0.00013045,-0.018002
11232,4513.6,7.1842,4441.8,-0.00013263,-0.017768
11233,4513.5,7.1841,4441.6,-0.00013479,-0.017534
11234,4513.4,7.1839,4441.3,-0.00013695,-0.017301
11235,4513.4,7.1838,4441,-0.00013911,-0.017069
11236,4513.3,7.1837,4440.7,-0.00014126,-0.016837
11237,4513.2,7.1835,4440.5,-0.00014341,-0.016605
11238,4513.1,7.1834,4440.2,-0.00014555,-0.016374
11239,4513,7.1832,4439.9,-0.00014769,-0.016143
11240,4512.9,7.1831,4439.6,-0.00014982,-0.015912
11241,4512.9,7.1829,4439.3,-0.00015195,-0.015682
11242,4512.8,7.1828,4439,-0.00015407,-0.015453
11243,4512.7,7.1826,4438.7,-0.00015619,-0.015224
11244,4512.6,7.1824,4438.4,-0.0001583,-0.014995
11245,4512.5,7.1823,4438.1,-0.00016041,-0.014767
11246,4512.4,7.1821,4437.8,-0.00016252,-0.014539
11247,4512.3,7.1819,4437.5,-0.00016462,-0.014311
11248,4512.2,7.1818,4437.2,-0.00016671,-0.014084
11249,4512.1,7.1816,4436.9,-0.0001688,-0.013858
11250,4511.9,7.1814,4436.6,-0.00017088,-0.013631
11251,4511.8,7.1813,4436.3,-0.00017297,-0.013405
11252,4511.7,7.1811,4436,-0.00017504,-0.01318
11253,4511.6,7.1809,4435.7,-0.00017711,-0.012955
11254,4511.5,7.1807,4435.4,-0.00017918,-0.012731
11255,4511.3,7.1805,4435.1,-0.00018124,-0.012506
11256,4511.2,7.1803,4434.8,-0.0001833,-0.012283
11257,4511.1,7.1802,4434.4,-0.00018535,-0.012059
11258,4511,7.18,4434.1,-0.0001874,-0.011837
11259,4510.8,7.1798,4433.8,-0.00018944,-0.011614
11260,4510.7,7.1796,4433.5,-0.00019148,-0.011392
11261,4510.5,7.1794,4433.2,-0.00019351,-0.011171
11262,4510.4,7.1792,4432.8,-0.00019554,-0.010949
11263,4510.3,7.179,4432.5,-0.00019756,-0.010729
11264,4510.1,7.1788,4432.2,-0.00019958,-0.010508
11265,4510,7.1786,4431.8,-0.0002016,-0.010288
11266,4509.8,7.1784,4431.5,-0.00020361,-0.010069
11267,4509.7,7.1782,4431.2,-0.00020561,-0.0098497
11268,4509.5,7.178,4430.8,-0.00020761,-0.009631
11269,4509.3,7.1778,4430.5,-0.00020961,-0.0094127
11270,4509.2,7.1775,4430.2,-0.0002116,-0.0091949
11271,4509,7.1773,4429.8,-0.00021359,-0.0089775
11272,4508.9,7.1771,4429.5,-0.00021557,-0.0087604
11273,4508.7,7.1769,4429.1,-0.00021755,-0.0085438
11274,4508.5,7.1767,4428.8,-0.00021952,-0.0083277
11275,4508.3,7.1764,4428.4,-0.00022149,-0.0081119
11276,4508.2,7.1762,4428.1,-0.00022345,-0.0078965
11277,4508,7.176,4427.7,-0.00022541,-0.0076816
11278,4507.8,7.1758,4427.4,-0.00022737,-0.0074671
11279,4507.6,7.1755,4427,-0.00022932,-0.007253
11280,4507.4,7.1753,4426.7,-0.00023126,-0.0070393
11281,4507.3,7.1751,4426.3,-0.0002332,-0.006826
11282,4507.1,7.1748,4426,-0.00023514,-0.0066131
11283,4506.9,7.1746,4425.6,-0.00023707,-0.0064007
11284,4506.7,7.1743,4425.2,-0.00023899,-0.0061886
11285,4506.5,7.1741,4424.9,-0.00024092,-0.005977
11286,4506.3,7.1739,4424.5,-0.00024283,-0.0057658
11287,4506.1,7.1736,4424.1,-0.00024475,-0.005555
11288,4505.9,7.1734,4423.8,-0.00024666,-0.0053446
11289,4505.7,7.1731,4423.4,-0.00024856,-0.0051346
11290,4505.5,7.1729,4423,-0.00025046,-0.0049251
11291,4505.3,7.1726,4422.7,-0.00025235,-0.0047159
11292,4505,7.1723,4422.3,-0.00025424,-0.0045072
11293,4504.8,7.1721,4421.9,-0.00025613,-0.0042989
11294,4504.6,7.1718,4421.5,-0.00025801,-0.0040909
11295,4504.4,7.1716,4421.2,-0.00025989,-0.0038834
11296,4504.2,7.1713,4420.8,-0.00026176,-0.0036763
11297,4504,7.171,4420.4,-0.00026363,-0.0034697
11298,4503.7,7.1708,4420,-0.00026549,-0.0032634
11299,4503.5,7.1705,4419.6,-0.00026735,-0.0030575
11300,4503.3,7.1702,4419.2,-0.0002692,-0.0028521
11301,4503,7.17,4418.8,-0.00027105,-0.002647
11302,4502.8,7.1697,4418.5,-0.0002729,-0.0024424
11303,4502.6,7.1694,4418.1,-0.00027474,-0.0022381
11304,4502.3,7.1691,4417.7,-0.00027657,-0.0020343
11305,4502.1,7.1689,4417.3,-0.0002784,-0.0018309
11306,4501.8,7.1686,4416.9,-0.00028023,-0.0016279
11307,4501.6,7.1683,4416.5,-0.00028205,-0.0014253
11308,4501.4,7.168,4416.1,-0.00028387,-0.0012231
11309,4501.1,7.1677,4415.7,-0.00028568,-0.0010214
11310,4500.9,7.1674,4415.3,-0.00028749,-0.00081998
11311,4500.6,7.1671,4414.9,-0.00028929,-0.00061902
11312,4500.3,7.1668,4414.5,-0.00029109,-0.00041846
11313,4500.1,7.1665,4414.1,-0.00029289,-0.0002183
11314,4499.8,7.1662,4413.6,-0.00029468,-1.8555e-05
11315,4499.6,7.1659,4413.2,-0.00029647,0.00018079
11316,4499.3,7.1656,4412.8,-0.00029825,0.00037972
11317,4499,7.1653,4412.4,-0.00030003,0.00057825
11318,4498.8,7.165,4412,-0.0003018,0.00077638
11319,4498.5,7.1647,4411.6,-0.00030357,0.0009741
11320,4498.2,7.1644,4411.2,-0.00030533,0.0011714
11321,4497.9,7.1641,4410.7,-0.00030709,0.0013683
11322,4497.7,7.1638,4410.3,-0.00030885,0.0015648
11323,4497.4,7.1635,4409.9,-0.0003106,0.001761
11324,4497.1,7.1632,4409.5,-0.00031234,0.0019567
11325,4496.8,7.1629,4409.1,-0.00031409,0.002152
11326,4496.5,7.1626,4408.6,-0.00031582,0.0023469
11327,4496.2,7.1622,4408.2,-0.00031756,0.0025413
11328,4496,7.1619,4407.8,-0.00031928,0.0027354
11329,4495.7,7.1616,4407.3,-0.00032101,0.0029291
11330,4495.4,7.1613,4406.9,-0.00032273,0.0031224
11331,4495.1,7.1609,4406.5,-0.00032444,0.0033153
11332,4494.8,7.1606,4406,-0.00032615,0.0035078
11333,4494.5,7.1603,4405.6,-0.00032786,0.0036999
11334,4494.2,7.1599,4405.2,-0.00032956,0.0038916
11335,4493.9,7.1596,4404.7,-0.00033126,0.0040829
11336,4493.6,7.1593,4404.3,-0.00033295,0.0042737
11337,4493.3,7.1589,4403.9,-0.00033464,0.0044642
11338,4492.9,7.1586,4403.4,-0.00033633,0.0046543
11339,4492.6,7.1583,4403,-0.00033801,0.004844
11340,4492.3,7.1579,4402.5,-0.00033968,0.0050333
11341,4492,7.1576,4402.1,-0.00034136,0.0052222
11342,4491.7,7.1572,4401.6,-0.00034302,0.0054107
11343,4491.4,7.1569,4401.2,-0.00034468,0.0055988
11344,4491,7.1565,4400.7,-0.00034634,0.0057865
11345,4490.7,7.1562,4400.3,-0.000348,0.0059738
11346,4490.4,7.1558,4399.8,-0.00034965,0.0061607
11347,4490.1,7.1555,4399.4,-0.00035129,0.0063472
11348,4489.7,7.1551,4398.9,-0.00035293,0.0065333
11349,4489.4,7.1548,4398.5,-0.00035457,0.006719
11350,4489.1,7.1544,4398,-0.0003562,0.0069043
11351,4488.7,7.1541,4397.5,-0.00035783,0.0070892
11352,4488.4,7.1537,4397.1,-0.00035945,0.0072738
11353,4488.1,7.1533,4396.6,-0.00036107,0.0074579
11354,4487.7,7.153,4396.2,-0.00036269,0.0076416
11355,4487.4,7.1526,4395.7,-0.0003643,0.007825
11356,4487,7.1522,4395.2,-0.00036591,0.0080079
11357,4486.7,7.1519,4394.8,-0.00036751,0.0081905
11358,4486.3,7.1515,4394.3,-0.00036911,0.0083727
11359,4486,7.1511,4393.8,-0.0003707,0.0085544
11360,4485.6,7.1508,4393.3,-0.00037229,0.0087358
11361,4485.3,7.1504,4392.9,-0.00037387,0.0089168
11362,4484.9,7.15,4392.4,-0.00037545,0.0090974
11363,4484.5,7.1496,4391.9,-0.00037703,0.0092776
11364,4484.2,7.1492,4391.4,-0.0003786,0.0094574
11365,4483.8,7.1489,4391,-0.00038017,0.0096368
11366,4483.5,7.1485,4390.5,-0.00038173,0.0098158
11367,4483.1,7.1481,4390,-0.00038329,0.0099945
11368,4482.7,7.1477,4389.5,-0.00038485,0.010173
11369,4482.4,7.1473,4389,-0.0003864,0.010351
11370,4482,7.1469,4388.6,-0.00038795,0.010528
11371,4481.6,7.1465,4388.1,-0.00038949,0.010705
11372,4481.2,7.1461,4387.6,-0.00039103,0.010882
11373,4480.9,7.1458,4387.1,-0.00039256,0.011058
11374,4480.5,7.1454,4386.6,-0.00039409,0.011234
11375,4480.1,7.145,4386.1,-0.00039562,0.01141
11376,4479.7,7.1446,4385.6,-0.00039714,0.011585
11377,4479.3,7.1442,4385.1,-0.00039865,0.011759
11378,4478.9,7.1438,4384.6,-0.00040017,0.011934
11379,4478.6,7.1434,4384.1,-0.00040168,0.012108
11380,4478.2,7.143,4383.7,-0.00040318,0.012281
11381,4477.8,7.1425,4383.2,-0.00040468,0.012455
11382,4477.4,7.1421,4382.7,-0.00040618,0.012627
11383,4477,7.1417,4382.2,-0.00040767,0.0128
11384,4476.6,7.1413,4381.7,-0.00040915,0.012972
11385,4476.2,7.1409,4381.2,-0.00041064,0.013143
11386,4475.8,7.1405,4380.6,-0.00041212,0.013315
11387,4475.4,7.1401,4380.1,-0.00041359,0.013486
11388,4475,7.1397,4379.6,-0.00041506,0.013656
11389,4474.6,7.1392,4379.1,-0.00041653,0.013826
11390,4474.2,7.1388,4378.6,-0.00041799,0.013996
11391,4473.8,7.1384,4378.1,-0.00041945,0.014165
11392,4473.3,7.138,4377.6,-0.0004209,0.014334
11393,4472.9,7.1376,4377.1,-0.00042235,0.014503
11394,4472.5,7.1371,4376.6,-0.0004238,0.014671
11395,4472.1,7.1367,4376.1,-0.00042524,0.014839
11396,4471.7,7.1363,4375.6,-0.00042668,0.015006
11397,4471.3,7.1358,4375,-0.00042811,0.015173
11398,4470.8,7.1354,4374.5,-0.00042954,0.01534
11399,4470.4,7.135,4374,-0.00043097,0.015506
11400,4470,7.1345,4373.5,-0.00043239,0.015672
11401,4469.6,7.1341,4373,-0.0004338,0.015838
11402,4469.1,7.1337,4372.4,-0.00043522,0.016003
11403,4468.7,7.1332,4371.9,-0.00043662,0.016168
11404,4468.3,7.1328,4371.4,-0.00043803,0.016332
11405,4467.8,7.1324,4370.9,-0.00043943,0.016496
11406,4467.4,7.1319,4370.3,-0.00044082,0.01666
11407,4467,7.1315,4369.8,-0.00044222,0.016823
11408,4466.5,7.131,4369.3,-0.0004436,0.016986
11409,4466.1,7.1306,4368.8,-0.00044499,0.017148
11410,4465.7,7.1301,4368.2,-0.00044637,0.017311
11411,4465.2,7.1297,4367.7,-0.00044774,0.017472
11412,4464.8,7.1292,4367.2,-0.00044911,0.017634
11413,4464.3,7.1288,4366.6,-0.00045048,0.017795
11414,4463.9,7.1283,4366.1,-0.00045185,0.017955
11415,4463.4,7.1279,4365.6,-0.0004532,0.018116
11416,4463,7.1274,4365,-0.00045456,0.018275
11417,4462.5,7.127,4364.5,-0.00045591,0.018435
11418,4462.1,7.1265,4364,-0.00045726,0.018594
11419,4461.6,7.126,4363.4,-0.0004586,0.018753
11420,4461.2,7.1256,4362.9,-0.00045994,0.018911
11421,4460.7,7.1251,4362.3,-0.00046127,0.019069
11422,4460.2,7.1247,4361.8,-0.00046261,0.019227
11423,4459.8,7.1242,4361.2,-0.00046393,0.019384
