Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
37504,6694.3,10.825,6726.4,8.0207e-05,0.056006
37505,6693.7,10.825,6726.6,8.1883e-05,0.055821
37506,6693.1,10.825,6726.8,8.3556e-05,0.055636
37507,6692.5,10.825,6727,8.5227e-05,0.055451
37508,6691.9,10.825,6727.2,8.6895e-05,0.055266
37509,6691.3,10.825,6727.4,8.8562e-05,0.05508
37510,6690.7,10.825,6727.6,9.0227e-05,0.054895
37511,6690.1,10.825,6727.8,9.1889e-05,0.054709
37512,6689.6,10.825,6728,9.3549e-05,0.054523
37513,6689,10.826,6728.3,9.5207e-05,0.054336
37514,6688.4,10.826,6728.5,9.6863e-05,0.05415
37515,6687.8,10.826,6728.7,9.8516e-05,0.053964
37516,6687.2,10.826,6728.9,0.00010017,0.053777
37517,6686.7,10.826,6729.1,0.00010182,0.05359
37518,6686.1,10.826,6729.4,0.00010346,0.053403
37519,6685.5,10.826,6729.6,0.00010511,0.053216
37520,6685,10.826,6729.8,0.00010675,0.053029
37521,6684.4,10.826,6730,0.00010839,0.052841
37522,6683.9,10.827,6730.3,0.00011003,0.052654
37523,6683.3,10.827,6730.5,0.00011166,0.052466
37524,6682.8,10.827,6730.7,0.0001133,0.052278
37525,6682.2,10.827,6731,0.00011493,0.05209
37526,6681.7,10.827,6731.2,0.00011655,0.051902
37527,6681.2,10.827,6731.5,0.00011818,0.051714
37528,6680.6,10.827,6731.7,0.0001198,0.051526
37529,6680.1,10.827,6731.9,0.00012143,0.051338
37530,6679.6,10.827,6732.2,0.00012304,0.051149
37531,6679.1,10.828,6732.4,0.00012466,0.050961
37532,6678.5,10.828,6732.7,0.00012627,0.050772
37533,6678,10.828,6732.9,0.00012788,0.050584
37534,6677.5,10.828,6733.2,0.00012949,0.050395
37535,6677,10.828,6733.4,0.0001311,0.050206
37536,6676.5,10.828,6733.7,0.0001327,0.050017
37537,6676,10.828,6733.9,0.0001343,0.049828
37538,6675.5,10.829,6734.2,0.0001359,0.04964
37539,6675,10.829,6734.4,0.0001375,0.049451
37540,6674.5,10.829,6734.7,0.00013909,0.049262
37541,6674,10.829,6734.9,0.00014068,0.049073
37542,6673.5,10.829,6735.2,0.00014227,0.048884
37543,6673,10.829,6735.5,0.00014386,0.048694
37544,6672.5,10.829,6735.7,0.00014544,0.048505
37545,6672.1,10.83,6736,0.00014702,0.048316
37546,6671.6,10.83,6736.2,0.0001486,0.048127
37547,6671.1,10.83,6736.5,0.00015018,0.047938
37548,6670.6,10.83,6736.8,0.00015175,0.047749
37549,6670.2,10.83,6737.1,0.00015332,0.04756
37550,6669.7,10.83,6737.3,0.00015489,0.047371
37551,6669.3,10.83,6737.6,0.00015645,0.047182
37552,6668.8,10.831,6737.9,0.00015801,0.046993
37553,6668.3,10.831,6738.1,0.00015957,0.046804
37554,6667.9,10.831,6738.4,0.00016113,0.046615
37555,6667.5,10.831,6738.7,0.00016268,0.046426
37556,6667,10.831,6739,0.00016423,0.046237
37557,6666.6,10.831,6739.3,0.00016578,0.046048
37558,6666.1,10.832,6739.5,0.00016733,0.045859
37559,6665.7,10.832,6739.8,0.00016887,0.04567
37560,6665.3,10.832,6740.1,0.00017041,0.045481
37561,6664.8,10.832,6740.4,0.00017195,0.045293
37562,6664.4,10.832,6740.7,0.00017348,0.045104
37563,6664,10.832,6741,0.00017501,0.044916
37564,6663.6,10.833,6741.3,0.00017654,0.044727
37565,6663.1,10.833,6741.5,0.00017807,0.044539
37566,6662.7,10.833,6741.8,0.00017959,0.04435
37567,6662.3,10.833,6742.1,0.00018111,0.044162
37568,6661.9,10.833,6742.4,0.00018263,0.043974
37569,6661.5,10.834,6742.7,0.00018414,0.043786
37570,6661.1,10.834,6743,0.00018565,0.043598
37571,6660.7,10.834,6743.3,0.00018716,0.04341
37572,6660.3,10.834,6743.6,0.00018867,0.043222
37573,6659.9,10.834,6743.9,0.00019017,0.043035
37574,6659.5,10.835,6744.2,0.00019167,0.042847
37575,6659.1,10.835,6744.5,0.00019316,0.04266
37576,6658.8,10.835,6744.8,0.00019466,0.042473
37577,6658.4,10.835,6745.1,0.00019615,0.042285
37578,6658,10.835,6745.5,0.00019763,0.042098
37579,6657.6,10.836,6745.8,0.00019912,0.041911
37580,6657.3,10.836,6746.1,0.0002006,0.041725
37581,6656.9,10.836,6746.4,0.00020208,0.041538
37582,6656.5,10.836,6746.7,0.00020355,0.041352
37583,6656.2,10.836,6747,0.00020503,0.041165
37584,6655.8,10.837,6747.3,0.00020649,0.040979
37585,6655.4,10.837,6747.6,0.00020796,0.040793
37586,6655.1,10.837,6748,0.00020942,0.040607
37587,6654.7,10.837,6748.3,0.00021088,0.040421
37588,6654.4,10.837,6748.6,0.00021234,0.040236
37589,6654,10.838,6748.9,0.00021379,0.040051
37590,6653.7,10.838,6749.3,0.00021524,0.039865
37591,6653.4,10.838,6749.6,0.00021669,0.03968
37592,6653,10.838,6749.9,0.00021814,0.039496
37593,6652.7,10.838,6750.2,0.00021958,0.039311
37594,6652.3,10.839,6750.6,0.00022101,0.039126
37595,6652,10.839,6750.9,0.00022245,0.038942
37596,6651.7,10.839,6751.2,0.00022388,0.038758
37597,6651.4,10.839,6751.6,0.00022531,0.038574
37598,6651.1,10.84,6751.9,0.00022673,0.03839
37599,6650.7,10.84,6752.2,0.00022815,0.038207
37600,6650.4,10.84,6752.6,0.00022957,0.038024
37601,6650.1,10.84,6752.9,0.00023099,0.03784
37602,6649.8,10.841,6753.2,0.0002324,0.037658
37603,6649.5,10.841,6753.6,0.00023381,0.037475
37604,6649.2,10.841,6753.9,0.00023521,0.037292
37605,6648.9,10.841,6754.3,0.00023662,0.03711
37606,6648.6,10.841,6754.6,0.00023801,0.036928
37607,6648.3,10.842,6754.9,0.00023941,0.036746
37608,6648,10.842,6755.3,0.0002408,0.036565
37609,6647.7,10.842,6755.6,0.00024219,0.036384
37610,6647.4,10.842,6756,0.00024358,0.036202
37611,6647.1,10.843,6756.3,0.00024496,0.036022
37612,6646.9,10.843,6756.7,0.00024634,0.035841
37613,6646.6,10.843,6757,0.00024771,0.035661
37614,6646.3,10.843,6757.4,0.00024908,0.03548
37615,6646,10.844,6757.7,0.00025045,0.035301
37616,6645.8,10.844,6758.1,0.00025182,0.035121
37617,6645.5,10.844,6758.5,0.00025318,0.034941
37618,6645.2,10.844,6758.8,0.00025454,0.034762
37619,6645,10.845,6759.2,0.00025589,0.034583
37620,6644.7,10.845,6759.5,0.00025725,0.034405
37621,6644.4,10.845,6759.9,0.00025859,0.034226
37622,6644.2,10.845,6760.3,0.00025994,0.034048
37623,6643.9,10.846,6760.6,0.00026128,0.03387
37624,6643.7,10.846,6761,0.00026262,0.033693
37625,6643.4,10.846,6761.3,0.00026395,0.033515
37626,6643.2,10.847,6761.7,0.00026528,0.033338
37627,6643,10.847,6762.1,0.00026661,0.033162
37628,6642.7,10.847,6762.4,0.00026794,0.032985
37629,6642.5,10.847,6762.8,0.00026926,0.032809
37630,6642.3,10.848,6763.2,0.00027057,0.032633
37631,6642,10.848,6763.6,0.00027189,0.032457
37632,6641.8,10.848,6763.9,0.0002732,0.032282
37633,6641.6,10.848,6764.3,0.00027451,0.032107
37634,6641.3,10.849,6764.7,0.00027581,0.031932
37635,6641.1,10.849,6765.1,0.00027711,0.031757
37636,6640.9,10.849,6765.4,0.0002784,0.031583
37637,6640.7,10.85,6765.8,0.0002797,0.031409
37638,6640.5,10.85,6766.2,0.00028099,0.031235
37639,6640.3,10.85,6766.6,0.00028227,0.031062
37640,6640.1,10.85,6767,0.00028355,0.030889
37641,6639.9,10.851,6767.3,0.00028483,0.030716
37642,6639.6,10.851,6767.7,0.00028611,0.030543
37643,6639.4,10.851,6768.1,0.00028738,0.030371
37644,6639.2,10.852,6768.5,0.00028865,0.030199
37645,6639.1,10.852,6768.9,0.00028991,0.030028
37646,6638.9,10.852,6769.3,0.00029117,0.029856
37647,6638.7,10.852,6769.7,0.00029243,0.029685
37648,6638.5,10.853,6770.1,0.00029368,0.029514
37649,6638.3,10.853,6770.4,0.00029493,0.029344
37650,6638.1,10.853,6770.8,0.00029618,0.029174
37651,6637.9,10.854,6771.2,0.00029742,0.029004
37652,6637.8,10.854,6771.6,0.00029866,0.028834
37653,6637.6,10.854,6772,0.0002999,0.028665
37654,6637.4,10.855,6772.4,0.00030113,0.028496
37655,6637.2,10.855,6772.8,0.00030236,0.028328
37656,6637.1,10.855,6773.2,0.00030358,0.028159
37657,6636.9,10.855,6773.6,0.0003048,0.027991
37658,6636.7,10.856,6774,0.00030602,0.027824
37659,6636.6,10.856,6774.4,0.00030723,0.027656
37660,6636.4,10.856,6774.8,0.00030844,0.027489
37661,6636.3,10.857,6775.2,0.00030965,0.027323
37662,6636.1,10.857,6775.6,0.00031085,0.027156
37663,6635.9,10.857,6776,0.00031205,0.02699
37664,6635.8,10.858,6776.4,0.00031325,0.026824
37665,6635.6,10.858,6776.8,0.00031444,0.026659
37666,6635.5,10.858,6777.3,0.00031563,0.026494
37667,6635.4,10.859,6777.7,0.00031681,0.026329
37668,6635.2,10.859,6778.1,0.00031799,0.026164
37669,6635.1,10.859,6778.5,0.00031917,0.026
37670,6634.9,10.86,6778.9,0.00032034,0.025836
37671,6634.8,10.86,6779.3,0.00032151,0.025673
37672,6634.7,10.86,6779.7,0.00032268,0.025509
37673,6634.6,10.861,6780.1,0.00032384,0.025346
37674,6634.4,10.861,6780.6,0.000325,0.025184
37675,6634.3,10.861,6781,0.00032615,0.025021
37676,6634.2,10.861,6781.4,0.00032731,0.024859
37677,6634.1,10.862,6781.8,0.00032845,0.024698
37678,6633.9,10.862,6782.2,0.0003296,0.024536
37679,6633.8,10.862,6782.6,0.00033074,0.024375
37680,6633.7,10.863,6783.1,0.00033187,0.024214
37681,6633.6,10.863,6783.5,0.00033301,0.024054
37682,6633.5,10.863,6783.9,0.00033414,0.023894
37683,6633.4,10.864,6784.3,0.00033526,0.023734
37684,6633.3,10.864,6784.8,0.00033638,0.023575
37685,6633.2,10.864,6785.2,0.0003375,0.023416
37686,6633.1,10.865,6785.6,0.00033861,0.023257
37687,6633,10.865,6786,0.00033973,0.023098
37688,6632.9,10.866,6786.5,0.00034083,0.02294
37689,6632.8,10.866,6786.9,0.00034194,0.022782
37690,6632.7,10.866,6787.3,0.00034303,0.022624
37691,6632.6,10.867,6787.8,0.00034413,0.022467
37692,6632.5,10.867,6788.2,0.00034522,0.02231
37693,6632.4,10.867,6788.6,0.00034631,0.022154
37694,6632.4,10.868,6789.1,0.0003474,0.021997
37695,6632.3,10.868,6789.5,0.00034848,0.021841
37696,6632.2,10.868,6789.9,0.00034955,0.021686
37697,6632.1,10.869,6790.4,0.00035063,0.02153
37698,6632,10.869,6790.8,0.0003517,0.021375
37699,6632,10.869,6791.2,0.00035276,0.02122
37700,6631.9,10.87,6791.7,0.00035382,0.021066
37701,6631.8,10.87,6792.1,0.00035488,0.020912
37702,6631.8,10.87,6792.6,0.00035594,0.020758
37703,6631.7,10.871,6793,0.00035699,0.020604
37704,6631.6,10.871,6793.4,0.00035804,0.020451
37705,6631.6,10.872,6793.9,0.00035908,0.020298
37706,6631.5,10.872,6794.3,0.00036012,0.020145
37707,6631.5,10.872,6794.8,0.00036115,0.019993
37708,6631.4,10.873,6795.2,0.00036219,0.019841
37709,6631.4,10.873,6795.7,0.00036322,0.019689
37710,6631.3,10.873,6796.1,0.00036424,0.019538
37711,6631.3,10.874,6796.6,0.00036526,0.019387
37712,6631.2,10.874,6797,0.00036628,0.019236
37713,6631.2,10.874,6797.5,0.00036729,0.019086
37714,6631.1,10.875,6797.9,0.0003683,0.018935
37715,6631.1,10.875,6798.4,0.00036931,0.018785
37716,6631.1,10.876,6798.8,0.00037031,0.018636
37717,6631,10.876,6799.3,0.00037131,0.018486
37718,6631,10.876,6799.7,0.0003723,0.018337
37719,6631,10.877,6800.2,0.0003733,0.018189
37720,6630.9,10.877,6800.6,0.00037428,0.01804
37721,6630.9,10.877,6801.1,0.00037527,0.017892
37722,6630.9,10.878,6801.5,0.00037625,0.017744
37723,6630.9,10.878,6802,0.00037722,0.017596
37724,6630.8,10.879,6802.5,0.0003782,0.017449
37725,6630.8,10.879,6802.9,0.00037917,0.017302
37726,6630.8,10.879,6803.4,0.00038013,0.017155
37727,6630.8,10.88,6803.8,0.00038109,0.017009
37728,6630.8,10.88,6804.3,0.00038205,0.016863
37729,6630.8,10.88,6804.8,0.000383,0.016717
37730,6630.8,10.881,6805.2,0.00038395,0.016571
37731,6630.7,10.881,6805.7,0.0003849,0.016426
37732,6630.7,10.882,6806.1,0.00038584,0.016281
37733,6630.7,10.882,6806.6,0.00038678,0.016136
37734,6630.7,10.882,6807.1,0.00038772,0.015991
37735,6630.7,10.883,6807.5,0.00038865,0.015847
37736,6630.7,10.883,6808,0.00038958,0.015703
37737,6630.7,10.884,6808.5,0.0003905,0.015559
37738,6630.7,10.884,6808.9,0.00039142,0.015416
37739,6630.8,10.884,6809.4,0.00039234,0.015272
37740,6630.8,10.885,6809.9,0.00039325,0.01513
37741,6630.8,10.885,6810.4,0.00039416,0.014987
37742,6630.8,10.886,6810.8,0.00039507,0.014844
37743,6630.8,10.886,6811.3,0.00039597,0.014702
37744,6630.8,10.886,6811.8,0.00039687,0.01456
37745,6630.8,10.887,6812.2,0.00039777,0.014419
37746,6630.9,10.887,6812.7,0.00039866,0.014277
37747,6630.9,10.888,6813.2,0.00039955,0.014136
37748,6630.9,10.888,6813.7,0.00040043,0.013995
37749,6630.9,10.888,6814.1,0.00040131,0.013855
37750,6631,10.889,6814.6,0.00040219,0.013714
37751,6631,10.889,6815.1,0.00040306,0.013574
37752,6631,10.89,6815.6,0.00040393,0.013434
37753,6631.1,10.89,6816,0.00040479,0.013294
37754,6631.1,10.89,6816.5,0.00040566,0.013155
37755,6631.1,10.891,6817,0.00040651,0.013016
37756,6631.2,10.891,6817.5,0.00040737,0.012877
37757,6631.2,10.892,6818,0.00040822,0.012738
37758,6631.3,10.892,6818.4,0.00040907,0.0126
37759,6631.3,10.892,6818.9,0.00040991,0.012461
37760,6631.4,10.893,6819.4,0.00041075,0.012323
37761,6631.4,10.893,6819.9,0.00041159,0.012186
37762,6631.5,10.894,6820.4,0.00041242,0.012048
37763,6631.5,10.894,6820.9,0.00041325,0.011911
37764,6631.6,10.894,6821.3,0.00041408,0.011774
37765,6631.6,10.895,6821.8,0.0004149,0.011637
37766,6631.7,10.895,6822.3,0.00041572,0.0115
37767,6631.7,10.896,6822.8,0.00041653,0.011364
37768,6631.8,10.896,6823.3,0.00041734,0.011227
37769,6631.9,10.897,6823.8,0.00041815,0.011091
37770,6631.9,10.897,6824.3,0.00041895,0.010956
37771,6632,10.897,6824.7,0.00041975,0.01082
37772,6632.1,10.898,6825.2,0.00042055,0.010685
37773,6632.1,10.898,6825.7,0.00042134,0.010549
37774,6632.2,10.899,6826.2,0.00042213,0.010414
37775,6632.3,10.899,6826.7,0.00042292,0.01028
37776,6632.4,10.899,6827.2,0.0004237,0.010145
37777,6632.5,10.9,6827.7,0.00042448,0.010011
37778,6632.5,10.9,6828.2,0.00042526,0.0098766
37779,6632.6,10.901,6828.7,0.00042603,0.0097426
37780,6632.7,10.901,6829.2,0.0004268,0.0096088
37781,6632.8,10.902,6829.7,0.00042756,0.0094753
37782,6632.9,10.902,6830.2,0.00042832,0.0093419
37783,6633,10.902,6830.6,0.00042908,0.0092087
37784,6633.1,10.903,6831.1,0.00042983,0.0090757
37785,6633.1,10.903,6831.6,0.00043059,0.0089429
37786,6633.2,10.904,6832.1,0.00043133,0.0088103
37787,6633.3,10.904,6832.6,0.00043208,0.0086779
37788,6633.4,10.905,6833.1,0.00043282,0.0085456
37789,6633.5,10.905,6833.6,0.00043355,0.0084135
37790,6633.6,10.906,6834.1,0.00043428,0.0082816
37791,6633.7,10.906,6834.6,0.00043501,0.0081499
37792,6633.8,10.906,6835.1,0.00043574,0.0080184
37793,6633.9,10.907,6835.6,0.00043646,0.007887
37794,6634.1,10.907,6836.1,0.00043718,0.0077558
37795,6634.2,10.908,6836.6,0.0004379,0.0076248
37796,6634.3,10.908,6837.1,0.00043861,0.0074939
37797,6634.4,10.909,6837.6,0.00043932,0.0073632
37798,6634.5,10.909,6838.1,0.00044002,0.0072327
37799,6634.6,10.909,6838.6,0.00044072,0.0071023
37800,6634.7,10.91,6839.1,0.00044142,0.0069721
37801,6634.9,10.91,6839.6,0.00044211,0.0068421
37802,6635,10.911,6840.1,0.00044281,0.0067122
37803,6635.1,10.911,6840.7,0.00044349,0.0065825
37804,6635.2,10.912,6841.2,0.00044418,0.0064529
37805,6635.4,10.912,6841.7,0.00044486,0.0063235
37806,6635.5,10.913,6842.2,0.00044553,0.0061943
37807,6635.6,10.913,6842.7,0.00044621,0.0060652
37808,6635.8,10.913,6843.2,0.00044688,0.0059362
37809,6635.9,10.914,6843.7,0.00044755,0.0058074
37810,6636,10.914,6844.2,0.00044821,0.0056787
37811,6636.2,10.915,6844.7,0.00044887,0.0055502
37812,6636.3,10.915,6845.2,0.00044952,0.0054218
37813,6636.4,10.916,6845.7,0.00045018,0.0052936
37814,6636.6,10.916,6846.2,0.00045083,0.0051655
37815,6636.7,10.917,6846.7,0.00045147,0.0050375
37816,6636.9,10.917,6847.3,0.00045212,0.0049097
37817,6637,10.918,6847.8,0.00045276,0.004782
37818,6637.2,10.918,6848.3,0.00045339,0.0046545
37819,6637.3,10.918,6848.8,0.00045402,0.004527
37820,6637.5,10.919,6849.3,0.00045465,0.0043997
37821,6637.6,10.919,6849.8,0.00045528,0.0042726
37822,6637.8,10.92,6850.3,0.0004559,0.0041456
37823,6638,10.92,6850.8,0.00045652,0.0040186
37824,6638.1,10.921,6851.3,0.00045714,0.0038919
37825,6638.3,10.921,6851.9,0.00045775,0.0037652
37826,6638.4,10.922,6852.4,0.00045836,0.0036387
37827,6638.6,10.922,6852.9,0.00045896,0.0035123
37828,6638.8,10.923,6853.4,0.00045957,0.003386
37829,6638.9,10.923,6853.9,0.00046017,0.0032598
37830,6639.1,10.923,6854.4,0.00046076,0.0031337
37831,6639.3,10.924,6855,0.00046135,0.0030078
37832,6639.5,10.924,6855.5,0.00046194,0.002882
37833,6639.6,10.925,6856,0.00046253,0.0027562
37834,6639.8,10.925,6856.5,0.00046311,0.0026306
37835,6640,10.926,6857,0.00046369,0.0025051
37836,6640.2,10.926,6857.5,0.00046426,0.0023797
37837,6640.4,10.927,6858.1,0.00046484,0.0022545
37838,6640.5,10.927,6858.6,0.00046541,0.0021293
37839,6640.7,10.928,6859.1,0.00046597,0.0020042
37840,6640.9,10.928,6859.6,0.00046653,0.0018793
37841,6641.1,10.929,6860.1,0.00046709,0.0017544
37842,6641.3,10.929,6860.7,0.00046765,0.0016297
37843,6641.5,10.93,6861.2,0.0004682,0.001505
37844,6641.7,10.93,6861.7,0.00046875,0.0013805
37845,6641.9,10.93,6862.2,0.0004693,0.001256
37846,6642.1,10.931,6862.7,0.00046984,0.0011316
37847,6642.3,10.931,6863.3,0.00047038,0.0010074
37848,6642.5,10.932,6863.8,0.00047092,0.00088321
37849,6642.7,10.932,6864.3,0.00047145,0.00075914
37850,6642.9,10.933,6864.8,0.00047198,0.00063517
37851,6643.1,10.933,6865.3,0.0004725,0.00051128
37852,6643.3,10.934,6865.9,0.00047303,0.00038749
37853,6643.5,10.934,6866.4,0.00047355,0.00026378
37854,6643.7,10.935,6866.9,0.00047406,0.00014017
37855,6643.9,10.935,6867.4,0.00047458,1.6646e-05
37856,6644.1,10.936,6868,0.00047509,-0.00010679
37857,6644.4,10.936,6868.5,0.00047559,-0.00023014
37858,6644.6,10.937,6869,0.0004761,-0.0003534
37859,6644.8,10.937,6869.5,0.0004766,-0.00047658
37860,6645,10.938,6870.1,0.0004771,-0.00059968
37861,6645.2,10.938,6870.6,0.00047759,-0.00072269
37862,6645.5,10.939,6871.1,0.00047808,-0.00084561
37863,6645.7,10.939,6871.6,0.00047857,-0.00096846
37864,6645.9,10.939,6872.2,0.00047905,-0.0010912
37865,6646.1,10.94,6872.7,0.00047954,-0.0012139
37866,6646.4,10.94,6873.2,0.00048001,-0.0013365
37867,6646.6,10.941,6873.7,0.00048049,-0.001459
37868,6646.8,10.941,6874.3,0.00048096,-0.0015815
37869,6647.1,10.942,6874.8,0.00048143,-0.0017038
37870,6647.3,10.942,6875.3,0.0004819,-0.0018261
37871,6647.6,10.943,6875.9,0.00048236,-0.0019484
37872,6647.8,10.943,6876.4,0.00048282,-0.0020705
37873,6648,10.944,6876.9,0.00048327,-0.0021926
37874,6648.3,10.944,6877.4,0.00048373,-0.0023145
37875,6648.5,10.945,6878,0.00048418,-0.0024365
37876,6648.8,10.945,6878.5,0.00048462,-0.0025583
37877,6649,10.946,6879,0.00048507,-0.0026801
37878,6649.3,10.946,6879.6,0.00048551,-0.0028018
37879,6649.5,10.947,6880.1,0.00048594,-0.0029234
37880,6649.8,10.947,6880.6,0.00048638,-0.0030449
37881,6650,10.948,6881.1,0.00048681,-0.0031664
37882,6650.3,10.948,6881.7,0.00048724,-0.0032878
37883,6650.6,10.949,6882.2,0.00048766,-0.0034091
37884,6650.8,10.949,6882.7,0.00048808,-0.0035304
37885,6651.1,10.95,6883.3,0.0004885,-0.0036516
37886,6651.3,10.95,6883.8,0.00048892,-0.0037727
37887,6651.6,10.951,6884.3,0.00048933,-0.0038938
37888,6651.9,10.951,6884.9,0.00048974,-0.0040148
37889,6652.1,10.952,6885.4,0.00049014,-0.0041357
37890,6652.4,10.952,6885.9,0.00049055,-0.0042565
37891,6652.7,10.953,6886.4,0.00049095,-0.0043773
37892,6653,10.953,6887,0.00049134,-0.004498
37893,6653.2,10.954,6887.5,0.00049174,-0.0046187
37894,6653.5,10.954,6888,0.00049213,-0.0047393
37895,6653.8,10.955,6888.6,0.00049252,-0.0048598
37896,6654.1,10.955,6889.1,0.0004929,-0.0049802
37897,6654.4,10.956,6889.6,0.00049328,-0.0051006
37898,6654.6,10.956,6890.2,0.00049366,-0.0052209
37899,6654.9,10.957,6890.7,0.00049404,-0.0053411
37900,6655.2,10.957,6891.2,0.00049441,-0.0054613
37901,6655.5,10.958,6891.8,0.00049478,-0.0055814
37902,6655.8,10.958,6892.3,0.00049514,-0.0057014
37903,6656.1,10.959,6892.8,0.00049551,-0.0058214
37904,6656.4,10.959,6893.4,0.00049587,-0.0059413
37905,6656.7,10.96,6893.9,0.00049622,-0.0060611
37906,6657,10.96,6894.4,0.00049658,-0.0061809
37907,6657.3,10.961,6895,0.00049693,-0.0063006
37908,6657.6,10.961,6895.5,0.00049728,-0.0064202
37909,6657.9,10.962,6896,0.00049762,-0.0065398
37910,6658.2,10.962,6896.6,0.00049796,-0.0066593
37911,6658.5,10.963,6897.1,0.0004983,-0.0067787
37912,6658.8,10.963,6897.7,0.00049864,-0.0068981
37913,6659.1,10.964,6898.2,0.00049897,-0.0070174
37914,6659.4,10.964,6898.7,0.0004993,-0.0071366
37915,6659.7,10.965,6899.3,0.00049963,-0.0072557
37916,6660,10.965,6899.8,0.00049995,-0.0073748
37917,6660.4,10.966,6900.3,0.00050027,-0.0074938
37918,6660.7,10.966,6900.9,0.00050059,-0.0076128
37919,6661,10.967,6901.4,0.00050091,-0.0077316
37920,6661.3,10.967,6901.9,0.00050122,-0.0078504
37921,6661.6,10.968,6902.5,0.00050153,-0.0079692
37922,6662,10.968,6903,0.00050183,-0.0080878
37923,6662.3,10.969,6903.5,0.00050214,-0.0082064
37924,6662.6,10.969,6904.1,0.00050244,-0.0083249
37925,6662.9,10.97,6904.6,0.00050273,-0.0084434
37926,6663.3,10.97,6905.1,0.00050303,-0.0085617
37927,6663.6,10.971,6905.7,0.00050332,-0.00868
37928,6663.9,10.971,6906.2,0.00050361,-0.0087982
37929,6664.3,10.972,6906.8,0.00050389,-0.0089164
37930,6664.6,10.972,6907.3,0.00050417,-0.0090344
37931,6664.9,10.973,6907.8,0.00050445,-0.0091524
37932,6665.3,10.973,6908.4,0.00050473,-0.0092703
37933,6665.6,10.974,6908.9,0.000505,-0.0093882
37934,6666,10.974,6909.4,0.00050527,-0.0095059
37935,6666.3,10.975,6910,0.00050554,-0.0096236
37936,6666.7,10.975,6910.5,0.00050581,-0.0097412
37937,6667,10.976,6911,0.00050607,-0.0098587
37938,6667.3,10.976,6911.6,0.00050633,-0.0099762
37939,6667.7,10.977,6912.1,0.00050658,-0.010094
37940,6668.1,10.977,6912.7,0.00050683,-0.010211
37941,6668.4,10.978,6913.2,0.00050708,-0.010328
37942,6668.8,10.978,6913.7,0.00050733,-0.010445
37943,6669.1,10.979,6914.3,0.00050758,-0.010562
37944,6669.5,10.979,6914.8,0.00050782,-0.010679
37945,6669.8,10.98,6915.3,0.00050805,-0.010796
37946,6670.2,10.98,6915.9,0.00050829,-0.010913
37947,6670.6,10.981,6916.4,0.00050852,-0.011029
37948,6670.9,10.981,6917,0.00050875,-0.011146
37949,6671.3,10.982,6917.5,0.00050898,-0.011263
37950,6671.7,10.982,6918,0.0005092,-0.011379
37951,6672,10.983,6918.6,0.00050942,-0.011495
37952,6672.4,10.983,6919.1,0.00050964,-0.011611
37953,6672.8,10.984,6919.6,0.00050986,-0.011728
37954,6673.2,10.984,6920.2,0.00051007,-0.011844
37955,6673.5,10.985,6920.7,0.00051028,-0.01196
37956,6673.9,10.985,6921.3,0.00051048,-0.012075
37957,6674.3,10.986,6921.8,0.00051069,-0.012191
37958,6674.7,10.986,6922.3,0.00051089,-0.012307
