26172,2112.8,5.342,2319.8,0.0015982,-0.083601
26173,2113.7,5.3436,2320.9,0.0015994,-0.083624
26174,2114.7,5.3452,2322,0.0016006,-0.083647
26175,2115.6,5.3468,2323.2,0.0016019,-0.08367
26176,2116.6,5.3484,2324.3,0.0016031,-0.083693
26177,2117.6,5.35,2325.4,0.0016044,-0.083717
26178,2118.5,5.3516,2326.5,0.0016057,-0.08374
26179,2119.5,5.3532,2327.7,0.001607,-0.083763
26180,2120.4,5.3548,2328.8,0.0016083,-0.083786
26181,2121.4,5.3564,2329.9,0.0016096,-0.083809
26182,2122.4,5.358,2331.1,0.001611,-0.083832
26183,2123.3,5.3597,2332.2,0.0016123,-0.083855
26184,2124.3,5.3613,2333.3,0.0016137,-0.083878
26185,2125.2,5.3629,2334.5,0.0016151,-0.083901
26186,2126.2,5.3645,2335.6,0.0016165,-0.083924
26187,2127.2,5.3661,2336.7,0.0016179,-0.083947
26188,2128.1,5.3677,2337.9,0.0016193,-0.08397
26189,2129.1,5.3694,2339,0.0016208,-0.083993
26190,2130.1,5.371,2340.2,0.0016222,-0.084016
26191,2131,5.3726,2341.3,0.0016237,-0.08404
26192,2132,5.3742,2342.4,0.0016252,-0.084063
26193,2133,5.3759,2343.6,0.0016267,-0.084086
26194,2133.9,5.3775,2344.7,0.0016282,-0.084109
26195,2134.9,5.3791,2345.9,0.0016297,-0.084132
26196,2135.9,5.3808,2347,0.0016313,-0.084155
26197,2136.8,5.3824,2348.2,0.0016329,-0.084178
26198,2137.8,5.384,2349.3,0.0016344,-0.084201
26199,2138.8,5.3857,2350.5,0.001636,-0.084224
26200,2139.7,5.3873,2351.6,0.0016376,-0.084247
26201,2140.7,5.3889,2352.8,0.0016393,-0.08427
26202,2141.7,5.3906,2354,0.0016409,-0.084293
26203,2142.6,5.3922,2355.1,0.0016426,-0.084316
26204,2143.6,5.3939,2356.3,0.0016442,-0.084339
26205,2144.6,5.3955,2357.4,0.0016459,-0.084362
26206,2145.5,5.3972,2358.6,0.0016476,-0.084385
26207,2146.5,5.3988,2359.8,0.0016494,-0.084408
26208,2147.5,5.4005,2360.9,0.0016511,-0.084431
26209,2148.5,5.4021,2362.1,0.0016528,-0.084454
26210,2149.4,5.4038,2363.3,0.0016546,-0.084477
26211,2150.4,5.4055,2364.5,0.0016564,-0.0845
26212,2151.4,5.4071,2365.6,0.0016582,-0.084523
26213,2152.4,5.4088,2366.8,0.00166,-0.084546
26214,2153.3,5.4104,2368,0.0016618,-0.084569
26215,2154.3,5.4121,2369.2,0.0016637,-0.084592
26216,2155.3,5.4138,2370.3,0.0016655,-0.084615
26217,2156.3,5.4154,2371.5,0.0016674,-0.084638
26218,2157.2,5.4171,2372.7,0.0016693,-0.084661
26219,2158.2,5.4188,2373.9,0.0016712,-0.084684
26220,2159.2,5.4205,2375.1,0.0016732,-0.084707
26221,2160.2,5.4221,2376.3,0.0016751,-0.08473
26222,2161.1,5.4238,2377.5,0.0016771,-0.084753
26223,2162.1,5.4255,2378.7,0.001679,-0.084776
26224,2163.1,5.4272,2379.9,0.001681,-0.084799
26225,2164.1,5.4289,2381.1,0.001683,-0.084822
26226,2165.1,5.4306,2382.3,0.0016851,-0.084845
26227,2166,5.4322,2383.5,0.0016871,-0.084868
26228,2167,5.4339,2384.7,0.0016891,-0.084891
26229,2168,5.4356,2385.9,0.0016912,-0.084914
26230,2169,5.4373,2387.1,0.0016933,-0.084937
26231,2170,5.439,2388.3,0.0016954,-0.08496
26232,2170.9,5.4407,2389.5,0.0016975,-0.084983
26233,2171.9,5.4424,2390.7,0.0016997,-0.085006
26234,2172.9,5.4441,2391.9,0.0017018,-0.085029
26235,2173.9,5.4458,2393.1,0.001704,-0.085052
26236,2174.9,5.4475,2394.3,0.0017061,-0.085075
26237,2175.9,5.4492,2395.6,0.0017083,-0.085098
26238,2176.8,5.451,2396.8,0.0017105,-0.085121
26239,2177.8,5.4527,2398,0.0017128,-0.085144
26240,2178.8,5.4544,2399.2,0.001715,-0.085167
26241,2179.8,5.4561,2400.5,0.0017173,-0.08519
26242,2180.8,5.4578,2401.7,0.0017195,-0.085213
26243,2181.8,5.4596,2402.9,0.0017218,-0.085236
26244,2182.8,5.4613,2404.2,0.0017241,-0.085259
26245,2183.7,5.463,2405.4,0.0017264,-0.085282
26246,2184.7,5.4647,2406.6,0.0017288,-0.085305
26247,2185.7,5.4665,2407.9,0.0017311,-0.085328
26248,2186.7,5.4682,2409.1,0.0017335,-0.085351
26249,2187.7,5.47,2410.4,0.0017358,-0.085374
26250,2188.7,5.4717,2411.6,0.0017382,-0.085397
26251,2189.7,5.4734,2412.9,0.0017406,-0.08542
26252,2190.7,5.4752,2414.1,0.001743,-0.085443
26253,2191.7,5.4769,2415.4,0.0017455,-0.085465
26254,2192.7,5.4787,2416.6,0.0017479,-0.085488
26255,2193.6,5.4804,2417.9,0.0017504,-0.085511
26256,2194.6,5.4822,2419.1,0.0017528,-0.085534
26257,2195.6,5.4839,2420.4,0.0017553,-0.085557
26258,2196.6,5.4857,2421.7,0.0017578,-0.08558
26259,2197.6,5.4875,2422.9,0.0017603,-0.085603
26260,2198.6,5.4892,2424.2,0.0017628,-0.085626
26261,2199.6,5.491,2425.5,0.0017654,-0.085649
26262,2200.6,5.4928,2426.8,0.0017679,-0.085672
26263,2201.6,5.4945,2428,0.0017705,-0.085695
26264,2202.6,5.4963,2429.3,0.001773,-0.085718
26265,2203.6,5.4981,2430.6,0.0017756,-0.085741
26266,2204.6,5.4999,2431.9,0.0017782,-0.085764
26267,2205.6,5.5017,2433.2,0.0017808,-0.085787
26268,2206.6,5.5035,2434.4,0.0017834,-0.085809
26269,2207.6,5.5052,2435.7,0.0017861,-0.085832
26270,2208.6,5.507,2437,0.0017887,-0.085855
26271,2209.6,5.5088,2438.3,0.0017913,-0.085878
26272,2210.6,5.5106,2439.6,0.001794,-0.085901
26273,2211.6,5.5124,2440.9,0.0017967,-0.085924
26274,2212.6,5.5142,2442.2,0.0017994,-0.085947
26275,2213.6,5.516,2443.5,0.001802,-0.08597
26276,2214.6,5.5178,2444.8,0.0018047,-0.085993
26277,2215.6,5.5196,2446.1,0.0018075,-0.086016
26278,2216.6,5.5215,2447.5,0.0018102,-0.086039
26279,2217.6,5.5233,2448.8,0.0018129,-0.086061
26280,2218.6,5.5251,2450.1,0.0018156,-0.086084
26281,2219.6,5.5269,2451.4,0.0018184,-0.086107
26282,2220.6,5.5287,2452.7,0.0018211,-0.08613
26283,2221.6,5.5306,2454,0.0018239,-0.086153
26284,2222.6,5.5324,2455.4,0.0018267,-0.086176
26285,2223.6,5.5342,2456.7,0.0018294,-0.086199
26286,2224.6,5.5361,2458,0.0018322,-0.086222
26287,2225.6,5.5379,2459.4,0.001835,-0.086245
26288,2226.6,5.5397,2460.7,0.0018378,-0.086267
26289,2227.6,5.5416,2462,0.0018406,-0.08629
26290,2228.6,5.5434,2463.4,0.0018434,-0.086313
26291,2229.6,5.5453,2464.7,0.0018462,-0.086336
26292,2230.6,5.5471,2466.1,0.0018491,-0.086359
26293,2231.6,5.549,2467.4,0.0018519,-0.086382
26294,2232.6,5.5508,2468.8,0.0018547,-0.086405
26295,2233.6,5.5527,2470.1,0.0018576,-0.086428
26296,2234.7,5.5546,2471.5,0.0018604,-0.08645
26297,2235.7,5.5564,2472.8,0.0018632,-0.086473
26298,2236.7,5.5583,2474.2,0.0018661,-0.086496
26299,2237.7,5.5602,2475.6,0.001869,-0.086519
26300,2238.7,5.562,2476.9,0.0018718,-0.086542
26301,2239.7,5.5639,2478.3,0.0018747,-0.086565
26302,2240.7,5.5658,2479.7,0.0018775,-0.086588
26303,2241.7,5.5677,2481,0.0018804,-0.08661
26304,2242.7,5.5696,2482.4,0.0018833,-0.086633
26305,2243.7,5.5715,2483.8,0.0018861,-0.086656
26306,2244.8,5.5734,2485.2,0.001889,-0.086679
26307,2245.8,5.5752,2486.6,0.0018919,-0.086702
26308,2246.8,5.5771,2488,0.0018947,-0.086725
26309,2247.8,5.579,2489.3,0.0018976,-0.086748
26310,2248.8,5.581,2490.7,0.0019005,-0.08677
26311,2249.8,5.5829,2492.1,0.0019034,-0.086793
26312,2250.8,5.5848,2493.5,0.0019062,-0.086816
26313,2251.9,5.5867,2494.9,0.0019091,-0.086839
26314,2252.9,5.5886,2496.3,0.001912,-0.086862
26315,2253.9,5.5905,2497.7,0.0019148,-0.086885
26316,2254.9,5.5924,2499.1,0.0019177,-0.086907
26317,2255.9,5.5944,2500.6,0.0019206,-0.08693
26318,2256.9,5.5963,2502,0.0019234,-0.086953
26319,2258,5.5982,2503.4,0.0019263,-0.086976
26320,2259,5.6001,2504.8,0.0019291,-0.086999
26321,2260,5.6021,2506.2,0.001932,-0.087022
26322,2261,5.604,2507.6,0.0019348,-0.087044
26323,2262,5.606,2509.1,0.0019377,-0.087067
26324,2263.1,5.6079,2510.5,0.0019405,-0.08709
26325,2264.1,5.6098,2511.9,0.0019433,-0.087113
26326,2265.1,5.6118,2513.3,0.0019462,-0.087136
26327,2266.1,5.6137,2514.8,0.001949,-0.087158
26328,2267.2,5.6157,2516.2,0.0019518,-0.087181
26329,2268.2,5.6177,2517.7,0.0019546,-0.087204
26330,2269.2,5.6196,2519.1,0.0019574,-0.087227
26331,2270.2,5.6216,2520.5,0.0019602,-0.08725
26332,2271.2,5.6235,2522,0.001963,-0.087273
26333,2272.3,5.6255,2523.4,0.0019658,-0.087295
26334,2273.3,5.6275,2524.9,0.0019685,-0.087318
26335,2274.3,5.6295,2526.3,0.0019713,-0.087341
26336,2275.3,5.6314,2527.8,0.001974,-0.087364
26337,2276.4,5.6334,2529.3,0.0019768,-0.087387
26338,2277.4,5.6354,2530.7,0.0019795,-0.087409
26339,2278.4,5.6374,2532.2,0.0019822,-0.087432
26340,2279.4,5.6394,2533.7,0.0019849,-0.087455
26341,2280.5,5.6414,2535.1,0.0019876,-0.087478
26342,2281.5,5.6434,2536.6,0.0019903,-0.087501
26343,2282.5,5.6454,2538.1,0.001993,-0.087523
26344,2283.6,5.6473,2539.5,0.0019956,-0.087546
26345,2284.6,5.6493,2541,0.0019983,-0.087569
26346,2285.6,5.6514,2542.5,0.0020009,-0.087592
26347,2286.7,5.6534,2544,0.0020035,-0.087615
26348,2287.7,5.6554,2545.5,0.0020061,-0.087637
26349,2288.7,5.6574,2547,0.0020087,-0.08766
26350,2289.7,5.6594,2548.4,0.0020113,-0.087683
26351,2290.8,5.6614,2549.9,0.0020139,-0.087706
26352,2291.8,5.6634,2551.4,0.0020164,-0.087729
26353,2292.8,5.6655,2552.9,0.002019,-0.087752
26354,2293.9,5.6675,2554.4,0.0020215,-0.087774
26355,2294.9,5.6695,2555.9,0.002024,-0.087797
26356,2295.9,5.6715,2557.4,0.0020265,-0.08782
26357,2297,5.6736,2558.9,0.0020289,-0.087843
26358,2298,5.6756,2560.4,0.0020314,-0.087866
26359,2299,5.6776,2561.9,0.0020338,-0.087889
26360,2300.1,5.6797,2563.5,0.0020362,-0.087911
26361,2301.1,5.6817,2565,0.0020386,-0.087934
26362,2302.2,5.6838,2566.5,0.002041,-0.087957
26363,2303.2,5.6858,2568,0.0020433,-0.08798
26364,2304.2,5.6878,2569.5,0.0020456,-0.088003
26365,2305.3,5.6899,2571,0.0020479,-0.088026
26366,2306.3,5.692,2572.6,0.0020502,-0.088049
26367,2307.3,5.694,2574.1,0.0020525,-0.088072
26368,2308.4,5.6961,2575.6,0.0020547,-0.088095
26369,2309.4,5.6981,2577.1,0.002057,-0.088117
26370,2310.5,5.7002,2578.7,0.0020592,-0.08814
26371,2311.5,5.7022,2580.2,0.0020614,-0.088163
26372,2312.5,5.7043,2581.7,0.0020635,-0.088186
26373,2313.6,5.7064,2583.3,0.0020656,-0.088209
26374,2314.6,5.7084,2584.8,0.0020677,-0.088233
26375,2315.7,5.7105,2586.4,0.0020698,-0.088256
26376,2316.7,5.7126,2587.9,0.0020719,-0.088279
26377,2317.8,5.7147,2589.4,0.0020739,-0.088302
26378,2318.8,5.7167,2591,0.0020759,-0.088325
26379,2319.8,5.7188,2592.5,0.0020779,-0.088348
26380,2320.9,5.7209,2594.1,0.0020799,-0.088371
26381,2321.9,5.723,2595.6,0.0020818,-0.088395
26382,2323,5.7251,2597.2,0.0020837,-0.088418
26383,2324,5.7272,2598.7,0.0020856,-0.088441
26384,2325.1,5.7293,2600.3,0.0020874,-0.088465
26385,2326.1,5.7313,2601.9,0.0020893,-0.088488
26386,2327.2,5.7334,2603.4,0.0020911,-0.088512
26387,2328.2,5.7355,2605,0.0020928,-0.088535
26388,2329.3,5.7376,2606.5,0.0020946,-0.088559
26389,2330.3,5.7397,2608.1,0.0020963,-0.088582
26390,2331.4,5.7418,2609.7,0.0020979,-0.088606
26391,2332.4,5.7439,2611.2,0.0020996,-0.08863
26392,2333.5,5.746,2612.8,0.0021012,-0.088653
26393,2334.5,5.7481,2614.4,0.0021028,-0.088677
26394,2335.6,5.7502,2615.9,0.0021044,-0.088701
26395,2336.6,5.7524,2617.5,0.0021059,-0.088725
26396,2337.7,5.7545,2619.1,0.0021074,-0.088749
26397,2338.7,5.7566,2620.7,0.0021089,-0.088774
26398,2339.8,5.7587,2622.2,0.0021103,-0.088798
26399,2340.8,5.7608,2623.8,0.0021117,-0.088822
26400,2341.9,5.7629,2625.4,0.0021131,-0.088847
26401,2342.9,5.765,2627,0.0021144,-0.088871
26402,2344,5.7671,2628.5,0.0021157,-0.088896
26403,2345,5.7693,2630.1,0.002117,-0.088921
26404,2346.1,5.7714,2631.7,0.0021182,-0.088945
26405,2347.2,5.7735,2633.3,0.0021194,-0.088971
26406,2348.2,5.7756,2634.9,0.0021206,-0.088996
26407,2349.3,5.7777,2636.5,0.0021217,-0.089021
26408,2350.3,5.7799,2638,0.0021228,-0.089046
26409,2351.4,5.782,2639.6,0.0021239,-0.089072
26410,2352.4,5.7841,2641.2,0.0021249,-0.089098
26411,2353.5,5.7862,2642.8,0.0021259,-0.089123
26412,2354.6,5.7884,2644.4,0.0021269,-0.089149
26413,2355.6,5.7905,2646,0.0021278,-0.089176
26414,2356.7,5.7926,2647.6,0.0021287,-0.089202
26415,2357.7,5.7948,2649.2,0.0021295,-0.089228
26416,2358.8,5.7969,2650.8,0.0021303,-0.089255
26417,2359.9,5.799,2652.4,0.0021311,-0.089282
26418,2360.9,5.8012,2654,0.0021319,-0.089309
26419,2362,5.8033,2655.5,0.0021326,-0.089337
26420,2363.1,5.8054,2657.1,0.0021332,-0.089364
26421,2364.1,5.8076,2658.7,0.0021339,-0.089392
26422,2365.2,5.8097,2660.3,0.0021344,-0.08942
26423,2366.3,5.8118,2661.9,0.002135,-0.089448
26424,2367.3,5.814,2663.5,0.0021355,-0.089477
26425,2368.4,5.8161,2665.1,0.002136,-0.089505
26426,2369.5,5.8182,2666.7,0.0021364,-0.089534
26427,2370.5,5.8204,2668.3,0.0021368,-0.089564
26428,2371.6,5.8225,2669.9,0.0021372,-0.089593
26429,2372.7,5.8247,2671.5,0.0021375,-0.089623
26430,2373.8,5.8268,2673.1,0.0021378,-0.089653
26431,2374.8,5.8289,2674.7,0.002138,-0.089684
26432,2375.9,5.8311,2676.3,0.0021382,-0.089715
26433,2377,5.8332,2677.9,0.0021384,-0.089746
26434,2378,5.8353,2679.5,0.0021385,-0.089777
26435,2379.1,5.8375,2681.1,0.0021386,-0.089809
26436,2380.2,5.8396,2682.7,0.0021387,-0.089842
26437,2381.3,5.8418,2684.3,0.0021387,-0.089874
26438,2382.4,5.8439,2685.9,0.0021386,-0.089907
26439,2383.4,5.846,2687.5,0.0021386,-0.089941
26440,2384.5,5.8482,2689.1,0.0021384,-0.089974
26441,2385.6,5.8503,2690.7,0.0021383,-0.090009
26442,2386.7,5.8525,2692.3,0.0021381,-0.090043
26443,2387.8,5.8546,2693.9,0.0021378,-0.090078
26444,2388.8,5.8567,2695.5,0.0021376,-0.090114
26445,2389.9,5.8589,2697.1,0.0021373,-0.09015
26446,2391,5.861,2698.7,0.0021369,-0.090186
26447,2392.1,5.8631,2700.3,0.0021365,-0.090223
26448,2393.2,5.8653,2701.9,0.002136,-0.090261
26449,2394.3,5.8674,2703.5,0.0021356,-0.090299
26450,2395.3,5.8695,2705.1,0.002135,-0.090337
26451,2396.4,5.8717,2706.7,0.0021345,-0.090377
26452,2397.5,5.8738,2708.3,0.0021339,-0.090416
26453,2398.6,5.8759,2709.9,0.0021332,-0.090456
26454,2399.7,5.8781,2711.5,0.0021325,-0.090497
26455,2400.8,5.8802,2713,0.0021318,-0.090539
26456,2401.9,5.8823,2714.6,0.002131,-0.090581
26457,2403,5.8845,2716.2,0.0021302,-0.090623
26458,2404.1,5.8866,2717.8,0.0021294,-0.090666
26459,2405.2,5.8887,2719.4,0.0021285,-0.09071
26460,2406.3,5.8908,2721,0.0021275,-0.090755
26461,2407.4,5.893,2722.6,0.0021265,-0.0908
26462,2408.5,5.8951,2724.2,0.0021255,-0.090846
26463,2409.6,5.8972,2725.8,0.0021244,-0.090893
26464,2410.7,5.8993,2727.3,0.0021233,-0.09094
26465,2411.8,5.9015,2728.9,0.0021222,-0.090988
26466,2412.9,5.9036,2730.5,0.002121,-0.091037
26467,2414,5.9057,2732.1,0.0021198,-0.091087
26468,2415.1,5.9078,2733.7,0.0021185,-0.091137
26469,2416.2,5.9099,2735.3,0.0021172,-0.091188
26470,2417.3,5.912,2736.8,0.0021158,-0.09124
26471,2418.4,5.9142,2738.4,0.0021144,-0.091293
26472,2419.5,5.9163,2740,0.002113,-0.091347
26473,2420.7,5.9184,2741.6,0.0021115,-0.091401
26474,2421.8,5.9205,2743.1,0.00211,-0.091456
26475,2422.9,5.9226,2744.7,0.0021085,-0.091513
26476,2424,5.9247,2746.3,0.0021069,-0.09157
26477,2425.1,5.9268,2747.8,0.0021052,-0.091628
26478,2426.2,5.9289,2749.4,0.0021035,-0.091687
26479,2427.4,5.931,2751,0.0021018,-0.091747
26480,2428.5,5.9331,2752.5,0.0021,-0.091807
26481,2429.6,5.9352,2754.1,0.0020982,-0.091869
26482,2430.7,5.9373,2755.7,0.0020964,-0.091932
26483,2431.9,5.9394,2757.2,0.0020945,-0.091996
26484,2433,5.9415,2758.8,0.0020926,-0.092061
26485,2434.1,5.9436,2760.3,0.0020906,-0.092126
26486,2435.3,5.9457,2761.9,0.0020886,-0.092193
26487,2436.4,5.9477,2763.4,0.0020866,-0.092261
26488,2437.5,5.9498,2765,0.0020845,-0.09233
26489,2438.7,5.9519,2766.5,0.0020824,-0.0924
26490,2439.8,5.954,2768.1,0.0020802,-0.092471
26491,2440.9,5.9561,2769.6,0.002078,-0.092544
26492,2442.1,5.9581,2771.2,0.0020758,-0.092617
26493,2443.2,5.9602,2772.7,0.0020735,-0.092692
26494,2444.4,5.9623,2774.3,0.0020712,-0.092767
26495,2445.5,5.9643,2775.8,0.0020688,-0.092844
26496,2446.7,5.9664,2777.3,0.0020664,-0.092922
26497,2447.8,5.9685,2778.9,0.002064,-0.093001
26498,2449,5.9705,2780.4,0.0020615,-0.093082
26499,2450.1,5.9726,2781.9,0.002059,-0.093163
26500,2451.3,5.9746,2783.4,0.0020564,-0.093246
26501,2452.4,5.9767,2785,0.0020538,-0.09333
26502,2453.6,5.9787,2786.5,0.0020512,-0.093416
26503,2454.8,5.9808,2788,0.0020486,-0.093503
26504,2455.9,5.9828,2789.5,0.0020459,-0.09359
26505,2457.1,5.9849,2791,0.0020431,-0.09368
26506,2458.3,5.9869,2792.5,0.0020403,-0.09377
26507,2459.4,5.9889,2794.1,0.0020375,-0.093862
26508,2460.6,5.991,2795.6,0.0020347,-0.093955
26509,2461.8,5.993,2797.1,0.0020318,-0.09405
26510,2463,5.995,2798.6,0.0020289,-0.094146
26511,2464.1,5.997,2800.1,0.0020259,-0.094243
26512,2465.3,5.9991,2801.6,0.0020229,-0.094341
26513,2466.5,6.0011,2803.1,0.0020199,-0.094441
26514,2467.7,6.0031,2804.6,0.0020169,-0.094543
26515,2468.9,6.0051,2806,0.0020138,-0.094646
26516,2470.1,6.0071,2807.5,0.0020106,-0.09475
26517,2471.3,6.0091,2809,0.0020075,-0.094855
26518,2472.5,6.0111,2810.5,0.0020043,-0.094962
26519,2473.7,6.0131,2812,0.0020011,-0.095071
26520,2474.9,6.0151,2813.4,0.0019978,-0.095181
26521,2476.1,6.0171,2814.9,0.0019945,-0.095292
26522,2477.3,6.0191,2816.4,0.0019912,-0.095405
26523,2478.5,6.0211,2817.8,0.0019878,-0.095519
26524,2479.7,6.0231,2819.3,0.0019844,-0.095635
26525,2480.9,6.025,2820.8,0.001981,-0.095752
26526,2482.1,6.027,2822.2,0.0019775,-0.095871
26527,2483.3,6.029,2823.7,0.001974,-0.095991
26528,2484.6,6.0309,2825.1,0.0019705,-0.096113
26529,2485.8,6.0329,2826.6,0.0019669,-0.096237
26530,2487,6.0349,2828,0.0019634,-0.096361
26531,2488.2,6.0368,2829.5,0.0019597,-0.096488
26532,2489.5,6.0388,2830.9,0.0019561,-0.096615
26533,2490.7,6.0407,2832.3,0.0019524,-0.096745
26534,2491.9,6.0427,2833.8,0.0019487,-0.096876
26535,2493.2,6.0446,2835.2,0.001945,-0.097008
26536,2494.4,6.0465,2836.6,0.0019412,-0.097142
26537,2495.7,6.0485,2838,0.0019374,-0.097278
26538,2496.9,6.0504,2839.5,0.0019336,-0.097415
26539,2498.2,6.0523,2840.9,0.0019297,-0.097553
26540,2499.4,6.0543,2842.3,0.0019258,-0.097693
26541,2500.7,6.0562,2843.7,0.0019219,-0.097835
26542,2501.9,6.0581,2845.1,0.001918,-0.097978
26543,2503.2,6.06,2846.5,0.001914,-0.098123
26544,2504.5,6.0619,2847.9,0.00191,-0.09827
26545,2505.7,6.0638,2849.3,0.001906,-0.098417
26546,2507,6.0657,2850.7,0.001902,-0.098567
26547,2508.3,6.0676,2852.1,0.0018979,-0.098718
26548,2509.6,6.0695,2853.5,0.0018938,-0.09887
26549,2510.8,6.0714,2854.8,0.0018897,-0.099024
26550,2512.1,6.0733,2856.2,0.0018855,-0.09918
26551,2513.4,6.0751,2857.6,0.0018814,-0.099337
26552,2514.7,6.077,2859,0.0018772,-0.099496
26553,2516,6.0789,2860.3,0.0018729,-0.099656
26554,2517.3,6.0807,2861.7,0.0018687,-0.099818
26555,2518.6,6.0826,2863,0.0018644,-0.099981
26556,2519.9,6.0845,2864.4,0.0018601,-0.10015
26557,2521.2,6.0863,2865.8,0.0018558,-0.10031
26558,2522.5,6.0882,2867.1,0.0018515,-0.10048
26559,2523.8,6.09,2868.4,0.0018471,-0.10065
26560,2525.1,6.0918,2869.8,0.0018427,-0.10082
26561,2526.5,6.0937,2871.1,0.0018383,-0.10099
26562,2527.8,6.0955,2872.5,0.0018339,-0.10117
26563,2529.1,6.0973,2873.8,0.0018294,-0.10134
26564,2530.4,6.0991,2875.1,0.001825,-0.10152
26565,2531.8,6.101,2876.4,0.0018205,-0.1017
26566,2533.1,6.1028,2877.7,0.001816,-0.10188
26567,2534.5,6.1046,2879.1,0.0018114,-0.10206
26568,2535.8,6.1064,2880.4,0.0018069,-0.10224
26569,2537.2,6.1082,2881.7,0.0018023,-0.10242
26570,2538.5,6.11,2883,0.0017977,-0.10261
26571,2539.9,6.1118,2884.3,0.0017931,-0.10279
26572,2541.2,6.1135,2885.6,0.0017885,-0.10298
26573,2542.6,6.1153,2886.9,0.0017838,-0.10317
26574,2543.9,6.1171,2888.1,0.0017792,-0.10336
26575,2545.3,6.1189,2889.4,0.0017745,-0.10355
26576,2546.7,6.1206,2890.7,0.0017698,-0.10375
26577,2548.1,6.1224,2892,0.0017651,-0.10394
26578,2549.4,6.1241,2893.2,0.0017604,-0.10414
26579,2550.8,6.1259,2894.5,0.0017556,-0.10434
26580,2552.2,6.1276,2895.8,0.0017509,-0.10453
26581,2553.6,6.1294,2897,0.0017461,-0.10473
26582,2555,6.1311,2898.3,0.0017413,-0.10493
26583,2556.4,6.1329,2899.5,0.0017365,-0.10514
26584,2557.8,6.1346,2900.8,0.0017316,-0.10534
26585,2559.2,6.1363,2902,0.0017268,-0.10554
26586,2560.6,6.138,2903.3,0.0017219,-0.10575
26587,2562,6.1397,2904.5,0.0017171,-0.10596
26588,2563.4,6.1414,2905.7,0.0017122,-0.10616
26589,2564.9,6.1431,2906.9,0.0017073,-0.10637
26590,2566.3,6.1448,2908.2,0.0017024,-0.10658
26591,2567.7,6.1465,2909.4,0.0016975,-0.10679
26592,2569.1,6.1482,2910.6,0.0016925,-0.10701
26593,2570.6,6.1499,2911.8,0.0016876,-0.10722
26594,2572,6.1516,2913,0.0016826,-0.10743
26595,2573.4,6.1532,2914.2,0.0016777,-0.10765
26596,2574.9,6.1549,2915.4,0.0016727,-0.10786
26597,2576.3,6.1566,2916.6,0.0016677,-0.10808
26598,2577.8,6.1582,2917.8,0.0016627,-0.1083
26599,2579.2,6.1599,2919,0.0016577,-0.10852
26600,2580.7,6.1615,2920.1,0.0016527,-0.10874
26601,2582.2,6.1632,2921.3,0.0016476,-0.10896
26602,2583.6,6.1648,2922.5,0.0016426,-0.10918
26603,2585.1,6.1665,2923.6,0.0016376,-0.1094
26604,2586.6,6.1681,2924.8,0.0016325,-0.10962
26605,2588.1,6.1697,2926,0.0016274,-0.10985
26606,2589.5,6.1713,2927.1,0.0016224,-0.11007
26607,2591,6.1729,2928.3,0.0016173,-0.11029
26608,2592.5,6.1745,2929.4,0.0016122,-0.11052
26609,2594,6.1761,2930.5,0.0016071,-0.11075
26610,2595.5,6.1777,2931.7,0.001602,-0.11097
26611,2597,6.1793,2932.8,0.0015969,-0.1112
26612,2598.5,6.1809,2933.9,0.0015917,-0.11143
26613,2600,6.1825,2935.1,0.0015866,-0.11165
26614,2601.5,6.1841,2936.2,0.0015815,-0.11188
26615,2603.1,6.1856,2937.3,0.0015763,-0.11211
26616,2604.6,6.1872,2938.4,0.0015712,-0.11234
26617,2606.1,6.1888,2939.5,0.0015661,-0.11257
26618,2607.6,6.1903,2940.6,0.0015609,-0.1128
26619,2609.2,6.1919,2941.7,0.0015557,-0.11303
26620,2610.7,6.1934,2942.8,0.0015506,-0.11326
26621,2612.2,6.195,2943.9,0.0015454,-0.11349
26622,2613.8,6.1965,2945,0.0015402,-0.11372
26623,2615.3,6.198,2946,0.0015351,-0.11395
26624,2616.9,6.1996,2947.1,0.0015299,-0.11419
26625,2618.4,6.2011,2948.2,0.0015247,-0.11442
26626,2620,6.2026,2949.2,0.0015195,-0.11465
26627,2621.5,6.2041,2950.3,0.0015143,-0.11488
26628,2623.1,6.2056,2951.4,0.0015091,-0.11511
26629,2624.6,6.2071,2952.4,0.001504,-0.11534
26630,2626.2,6.2086,2953.5,0.0014988,-0.11557
26631,2627.8,6.2101,2954.5,0.0014936,-0.11581
26632,2629.4,6.2116,2955.5,0.0014884,-0.11604
26633,2630.9,6.213,2956.6,0.0014832,-0.11627
26634,2632.5,6.2145,2957.6,0.001478,-0.1165
26635,2634.1,6.216,2958.6,0.0014728,-0.11673
26636,2635.7,6.2174,2959.7,0.0014676,-0.11696
26637,2637.3,6.2189,2960.7,0.0014624,-0.11719
26638,2638.9,6.2204,2961.7,0.0014572,-0.11742
26639,2640.5,6.2218,2962.7,0.0014519,-0.11765
26640,2642.1,6.2232,2963.7,0.0014467,-0.11788
26641,2643.7,6.2247,2964.7,0.0014415,-0.11811
26642,2645.3,6.2261,2965.7,0.0014363,-0.11833
26643,2646.9,6.2275,2966.7,0.0014311,-0.11856
26644,2648.5,6.229,2967.7,0.0014259,-0.11879
26645,2650.1,6.2304,2968.7,0.0014207,-0.11902
26646,2651.8,6.2318,2969.6,0.0014155,-0.11924
26647,2653.4,6.2332,2970.6,0.0014103,-0.11947
