Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
44778,7038.2,13.432,7045.9,1.1012e-05,0.0010293
44779,7038.1,13.432,7045.9,1.1015e-05,0.0010255
44780,7038.1,13.432,7045.9,1.1019e-05,0.0010217
44781,7038.1,13.432,7045.9,1.1022e-05,0.0010178
44782,7038.1,13.432,7045.9,1.1026e-05,0.001014
44783,7038.1,13.432,7046,1.1029e-05,0.0010102
44784,7038.1,13.432,7046,1.1033e-05,0.0010063
44785,7038.1,13.432,7046,1.1036e-05,0.0010025
44786,7038.1,13.432,7046,1.1039e-05,0.00099868
44787,7038.1,13.432,7046,1.1042e-05,0.00099484
44788,7038.1,13.432,7046,1.1045e-05,0.00099101
44789,7038,13.432,7046,1.1048e-05,0.00098718
44790,7038,13.432,7046,1.1051e-05,0.00098334
44791,7038,13.432,7046,1.1054e-05,0.00097951
44792,7038,13.432,7046,1.1056e-05,0.00097568
44793,7038,13.432,7046,1.1059e-05,0.00097184
44794,7038,13.432,7046.1,1.1062e-05,0.00096801
44795,7038,13.432,7046.1,1.1064e-05,0.00096417
44796,7038,13.432,7046.1,1.1067e-05,0.00096034
44797,7038,13.432,7046.1,1.1069e-05,0.0009565
44798,7038,13.432,7046.1,1.1072e-05,0.00095267
44799,7038,13.432,7046.1,1.1074e-05,0.00094884
44800,7038,13.432,7046.1,1.1076e-05,0.000945
44801,7037.9,13.432,7046.1,1.1079e-05,0.00094117
44802,7037.9,13.432,7046.1,1.1081e-05,0.00093733
44803,7037.9,13.432,7046.1,1.1083e-05,0.0009335
44804,7037.9,13.432,7046.2,1.1085e-05,0.00092967
44805,7037.9,13.432,7046.2,1.1087e-05,0.00092583
44806,7037.9,13.432,7046.2,1.1089e-05,0.000922
44807,7037.9,13.432,7046.2,1.109e-05,0.00091816
44808,7037.9,13.432,7046.2,1.1092e-05,0.00091433
44809,7037.9,13.433,7046.2,1.1094e-05,0.0009105
44810,7037.9,13.433,7046.2,1.1095e-05,0.00090666
44811,7037.9,13.433,7046.2,1.1097e-05,0.00090283
44812,7037.9,13.433,7046.2,1.1099e-05,0.000899
44813,7037.9,13.433,7046.2,1.11e-05,0.00089517
44814,7037.8,13.433,7046.3,1.1101e-05,0.00089134
44815,7037.8,13.433,7046.3,1.1103e-05,0.0008875
44816,7037.8,13.433,7046.3,1.1104e-05,0.00088367
44817,7037.8,13.433,7046.3,1.1105e-05,0.00087984
44818,7037.8,13.433,7046.3,1.1106e-05,0.00087601
44819,7037.8,13.433,7046.3,1.1107e-05,0.00087218
44820,7037.8,13.433,7046.3,1.1108e-05,0.00086835
44821,7037.8,13.433,7046.3,1.1109e-05,0.00086452
44822,7037.8,13.433,7046.3,1.111e-05,0.00086069
44823,7037.8,13.433,7046.3,1.1111e-05,0.00085687
44824,7037.8,13.433,7046.3,1.1112e-05,0.00085304
44825,7037.8,13.433,7046.4,1.1112e-05,0.00084921
44826,7037.8,13.433,7046.4,1.1113e-05,0.00084538
44827,7037.8,13.433,7046.4,1.1114e-05,0.00084156
44828,7037.8,13.433,7046.4,1.1114e-05,0.00083773
44829,7037.7,13.433,7046.4,1.1115e-05,0.00083391
44830,7037.7,13.433,7046.4,1.1115e-05,0.00083008
44831,7037.7,13.433,7046.4,1.1115e-05,0.00082626
44832,7037.7,13.433,7046.4,1.1116e-05,0.00082244
44833,7037.7,13.433,7046.4,1.1116e-05,0.00081862
44834,7037.7,13.433,7046.4,1.1116e-05,0.00081479
44835,7037.7,13.433,7046.5,1.1116e-05,0.00081097
44836,7037.7,13.433,7046.5,1.1116e-05,0.00080715
44837,7037.7,13.433,7046.5,1.1116e-05,0.00080333
44838,7037.7,13.433,7046.5,1.1116e-05,0.00079952
44839,7037.7,13.433,7046.5,1.1116e-05,0.0007957
44840,7037.7,13.433,7046.5,1.1116e-05,0.00079188
44841,7037.7,13.433,7046.5,1.1115e-05,0.00078807
44842,7037.7,13.433,7046.5,1.1115e-05,0.00078425
44843,7037.7,13.433,7046.5,1.1115e-05,0.00078044
44844,7037.7,13.433,7046.5,1.1114e-05,0.00077662
44845,7037.7,13.433,7046.5,1.1114e-05,0.00077281
44846,7037.6,13.433,7046.6,1.1113e-05,0.000769
44847,7037.6,13.433,7046.6,1.1112e-05,0.00076519
44848,7037.6,13.433,7046.6,1.1112e-05,0.00076138
44849,7037.6,13.433,7046.6,1.1111e-05,0.00075757
44850,7037.6,13.433,7046.6,1.111e-05,0.00075376
44851,7037.6,13.433,7046.6,1.1109e-05,0.00074996
44852,7037.6,13.433,7046.6,1.1108e-05,0.00074615
44853,7037.6,13.433,7046.6,1.1107e-05,0.00074235
44854,7037.6,13.433,7046.6,1.1106e-05,0.00073854
44855,7037.6,13.433,7046.6,1.1105e-05,0.00073474
44856,7037.6,13.433,7046.6,1.1104e-05,0.00073094
44857,7037.6,13.433,7046.7,1.1103e-05,0.00072714
44858,7037.6,13.433,7046.7,1.1101e-05,0.00072334
44859,7037.6,13.433,7046.7,1.11e-05,0.00071954
44860,7037.6,13.433,7046.7,1.1099e-05,0.00071575
44861,7037.6,13.433,7046.7,1.1097e-05,0.00071195
44862,7037.6,13.433,7046.7,1.1096e-05,0.00070816
44863,7037.6,13.433,7046.7,1.1094e-05,0.00070436
44864,7037.6,13.433,7046.7,1.1093e-05,0.00070057
44865,7037.6,13.433,7046.7,1.1091e-05,0.00069678
44866,7037.6,13.433,7046.7,1.1089e-05,0.00069299
44867,7037.6,13.433,7046.8,1.1087e-05,0.00068921
44868,7037.5,13.433,7046.8,1.1085e-05,0.00068542
44869,7037.5,13.433,7046.8,1.1083e-05,0.00068164
44870,7037.5,13.433,7046.8,1.1081e-05,0.00067785
44871,7037.5,13.433,7046.8,1.1079e-05,0.00067407
44872,7037.5,13.433,7046.8,1.1077e-05,0.00067029
44873,7037.5,13.433,7046.8,1.1075e-05,0.00066651
44874,7037.5,13.433,7046.8,1.1073e-05,0.00066273
44875,7037.5,13.433,7046.8,1.1071e-05,0.00065896
44876,7037.5,13.433,7046.8,1.1068e-05,0.00065518
44877,7037.5,13.433,7046.8,1.1066e-05,0.00065141
44878,7037.5,13.433,7046.9,1.1064e-05,0.00064764
44879,7037.5,13.433,7046.9,1.1061e-05,0.00064387
44880,7037.5,13.433,7046.9,1.1058e-05,0.0006401
44881,7037.5,13.433,7046.9,1.1056e-05,0.00063633
44882,7037.5,13.433,7046.9,1.1053e-05,0.00063257
44883,7037.5,13.433,7046.9,1.105e-05,0.00062881
44884,7037.5,13.433,7046.9,1.1048e-05,0.00062504
44885,7037.5,13.433,7046.9,1.1045e-05,0.00062128
44886,7037.5,13.433,7046.9,1.1042e-05,0.00061752
44887,7037.5,13.433,7046.9,1.1039e-05,0.00061377
44888,7037.5,13.433,7046.9,1.1036e-05,0.00061001
44889,7037.5,13.433,7047,1.1033e-05,0.00060626
44890,7037.5,13.433,7047,1.103e-05,0.00060251
44891,7037.5,13.433,7047,1.1027e-05,0.00059876
44892,7037.5,13.433,7047,1.1023e-05,0.00059501
44893,7037.5,13.433,7047,1.102e-05,0.00059126
44894,7037.5,13.433,7047,1.1017e-05,0.00058752
44895,7037.5,13.433,7047,1.1013e-05,0.00058378
44896,7037.5,13.433,7047,1.101e-05,0.00058004
44897,7037.5,13.433,7047,1.1006e-05,0.0005763
44898,7037.5,13.433,7047,1.1003e-05,0.00057256
44899,7037.5,13.434,7047,1.0999e-05,0.00056883
44900,7037.5,13.434,7047.1,1.0996e-05,0.00056509
44901,7037.5,13.434,7047.1,1.0992e-05,0.00056136
44902,7037.5,13.434,7047.1,1.0988e-05,0.00055763
44903,7037.4,13.434,7047.1,1.0984e-05,0.00055391
44904,7037.4,13.434,7047.1,1.098e-05,0.00055018
44905,7037.4,13.434,7047.1,1.0976e-05,0.00054646
44906,7037.4,13.434,7047.1,1.0972e-05,0.00054274
44907,7037.4,13.434,7047.1,1.0968e-05,0.00053902
44908,7037.4,13.434,7047.1,1.0964e-05,0.0005353
44909,7037.4,13.434,7047.1,1.096e-05,0.00053159
44910,7037.4,13.434,7047.1,1.0956e-05,0.00052787
44911,7037.4,13.434,7047.2,1.0951e-05,0.00052416
44912,7037.4,13.434,7047.2,1.0947e-05,0.00052045
44913,7037.4,13.434,7047.2,1.0943e-05,0.00051675
44914,7037.4,13.434,7047.2,1.0938e-05,0.00051304
44915,7037.4,13.434,7047.2,1.0934e-05,0.00050934
44916,7037.4,13.434,7047.2,1.0929e-05,0.00050564
44917,7037.4,13.434,7047.2,1.0925e-05,0.00050195
44918,7037.4,13.434,7047.2,1.092e-05,0.00049825
44919,7037.4,13.434,7047.2,1.0915e-05,0.00049456
44920,7037.4,13.434,7047.2,1.0911e-05,0.00049087
44921,7037.4,13.434,7047.2,1.0906e-05,0.00048718
44922,7037.4,13.434,7047.3,1.0901e-05,0.00048349
44923,7037.4,13.434,7047.3,1.0896e-05,0.00047981
44924,7037.4,13.434,7047.3,1.0891e-05,0.00047613
44925,7037.4,13.434,7047.3,1.0886e-05,0.00047245
44926,7037.4,13.434,7047.3,1.0881e-05,0.00046877
44927,7037.4,13.434,7047.3,1.0876e-05,0.0004651
44928,7037.4,13.434,7047.3,1.0871e-05,0.00046143
44929,7037.4,13.434,7047.3,1.0865e-05,0.00045776
44930,7037.4,13.434,7047.3,1.086e-05,0.00045409
44931,7037.4,13.434,7047.3,1.0855e-05,0.00045043
44932,7037.4,13.434,7047.3,1.0849e-05,0.00044676
44933,7037.4,13.434,7047.3,1.0844e-05,0.0004431
44934,7037.4,13.434,7047.4,1.0839e-05,0.00043945
44935,7037.4,13.434,7047.4,1.0833e-05,0.00043579
44936,7037.4,13.434,7047.4,1.0827e-05,0.00043214
44937,7037.4,13.434,7047.4,1.0822e-05,0.00042849
44938,7037.4,13.434,7047.4,1.0816e-05,0.00042485
44939,7037.4,13.434,7047.4,1.081e-05,0.0004212
44940,7037.4,13.434,7047.4,1.0805e-05,0.00041756
44941,7037.4,13.434,7047.4,1.0799e-05,0.00041392
44942,7037.4,13.434,7047.4,1.0793e-05,0.00041029
44943,7037.4,13.434,7047.4,1.0787e-05,0.00040665
44944,7037.4,13.434,7047.4,1.0781e-05,0.00040302
44945,7037.4,13.434,7047.5,1.0775e-05,0.00039939
44946,7037.4,13.434,7047.5,1.0769e-05,0.00039577
44947,7037.4,13.434,7047.5,1.0763e-05,0.00039214
44948,7037.4,13.434,7047.5,1.0756e-05,0.00038852
44949,7037.4,13.434,7047.5,1.075e-05,0.00038491
44950,7037.4,13.434,7047.5,1.0744e-05,0.00038129
44951,7037.4,13.434,7047.5,1.0737e-05,0.00037768
44952,7037.4,13.434,7047.5,1.0731e-05,0.00037407
44953,7037.4,13.434,7047.5,1.0725e-05,0.00037047
44954,7037.4,13.434,7047.5,1.0718e-05,0.00036686
44955,7037.4,13.434,7047.5,1.0712e-05,0.00036326
44956,7037.4,13.434,7047.5,1.0705e-05,0.00035967
44957,7037.4,13.434,7047.6,1.0698e-05,0.00035607
44958,7037.4,13.434,7047.6,1.0692e-05,0.00035248
44959,7037.4,13.434,7047.6,1.0685e-05,0.00034889
44960,7037.4,13.434,7047.6,1.0678e-05,0.0003453
44961,7037.4,13.434,7047.6,1.0671e-05,0.00034172
44962,7037.4,13.434,7047.6,1.0664e-05,0.00033814
44963,7037.4,13.434,7047.6,1.0657e-05,0.00033456
44964,7037.4,13.434,7047.6,1.065e-05,0.00033099
44965,7037.4,13.434,7047.6,1.0643e-05,0.00032742
44966,7037.5,13.434,7047.6,1.0636e-05,0.00032385
44967,7037.5,13.434,7047.6,1.0629e-05,0.00032029
44968,7037.5,13.434,7047.7,1.0622e-05,0.00031673
44969,7037.5,13.434,7047.7,1.0615e-05,0.00031317
44970,7037.5,13.434,7047.7,1.0607e-05,0.00030961
44971,7037.5,13.434,7047.7,1.06e-05,0.00030606
44972,7037.5,13.434,7047.7,1.0593e-05,0.00030251
44973,7037.5,13.434,7047.7,1.0585e-05,0.00029896
44974,7037.5,13.434,7047.7,1.0578e-05,0.00029542
44975,7037.5,13.434,7047.7,1.057e-05,0.00029188
44976,7037.5,13.434,7047.7,1.0563e-05,0.00028834
44977,7037.5,13.434,7047.7,1.0555e-05,0.00028481
44978,7037.5,13.434,7047.7,1.0548e-05,0.00028128
44979,7037.5,13.434,7047.7,1.054e-05,0.00027775
44980,7037.5,13.434,7047.8,1.0532e-05,0.00027423
44981,7037.5,13.434,7047.8,1.0524e-05,0.00027071
44982,7037.5,13.434,7047.8,1.0516e-05,0.00026719
44983,7037.5,13.434,7047.8,1.0509e-05,0.00026367
44984,7037.5,13.434,7047.8,1.0501e-05,0.00026016
44985,7037.5,13.434,7047.8,1.0493e-05,0.00025666
44986,7037.5,13.434,7047.8,1.0485e-05,0.00025315
44987,7037.5,13.434,7047.8,1.0476e-05,0.00024965
44988,7037.5,13.434,7047.8,1.0468e-05,0.00024615
44989,7037.5,13.434,7047.8,1.046e-05,0.00024266
44990,7037.5,13.434,7047.8,1.0452e-05,0.00023917
44991,7037.5,13.434,7047.8,1.0444e-05,0.00023568
44992,7037.5,13.435,7047.9,1.0435e-05,0.0002322
44993,7037.5,13.435,7047.9,1.0427e-05,0.00022872
44994,7037.5,13.435,7047.9,1.0419e-05,0.00022524
44995,7037.5,13.435,7047.9,1.041e-05,0.00022177
44996,7037.5,13.435,7047.9,1.0402e-05,0.0002183
44997,7037.5,13.435,7047.9,1.0393e-05,0.00021483
44998,7037.5,13.435,7047.9,1.0385e-05,0.00021137
44999,7037.5,13.435,7047.9,1.0376e-05,0.00020791
45000,7037.5,13.435,7047.9,1.0367e-05,0.00020445
45001,7037.5,13.435,7047.9,1.0359e-05,0.000201
45002,7037.5,13.435,7047.9,1.035e-05,0.00019755
45003,7037.6,13.435,7047.9,1.0341e-05,0.0001941
45004,7037.6,13.435,7047.9,1.0332e-05,0.00019066
45005,7037.6,13.435,7048,1.0323e-05,0.00018722
45006,7037.6,13.435,7048,1.0314e-05,0.00018379
45007,7037.6,13.435,7048,1.0305e-05,0.00018036
45008,7037.6,13.435,7048,1.0296e-05,0.00017693
45009,7037.6,13.435,7048,1.0287e-05,0.0001735
45010,7037.6,13.435,7048,1.0278e-05,0.00017008
45011,7037.6,13.435,7048,1.0269e-05,0.00016667
45012,7037.6,13.435,7048,1.026e-05,0.00016325
45013,7037.6,13.435,7048,1.0251e-05,0.00015985
45014,7037.6,13.435,7048,1.0241e-05,0.00015644
45015,7037.6,13.435,7048,1.0232e-05,0.00015304
45016,7037.6,13.435,7048,1.0223e-05,0.00014964
45017,7037.6,13.435,7048.1,1.0213e-05,0.00014625
45018,7037.6,13.435,7048.1,1.0204e-05,0.00014286
45019,7037.6,13.435,7048.1,1.0194e-05,0.00013947
45020,7037.6,13.435,7048.1,1.0185e-05,0.00013609
45021,7037.6,13.435,7048.1,1.0175e-05,0.00013271
45022,7037.6,13.435,7048.1,1.0165e-05,0.00012933
45023,7037.6,13.435,7048.1,1.0156e-05,0.00012596
45024,7037.6,13.435,7048.1,1.0146e-05,0.00012259
45025,7037.6,13.435,7048.1,1.0136e-05,0.00011923
45026,7037.7,13.435,7048.1,1.0126e-05,0.00011587
45027,7037.7,13.435,7048.1,1.0117e-05,0.00011251
45028,7037.7,13.435,7048.1,1.0107e-05,0.00010916
45029,7037.7,13.435,7048.1,1.0097e-05,0.00010581
45030,7037.7,13.435,7048.2,1.0087e-05,0.00010247
45031,7037.7,13.435,7048.2,1.0077e-05,9.9128e-05
45032,7037.7,13.435,7048.2,1.0067e-05,9.5792e-05
45033,7037.7,13.435,7048.2,1.0057e-05,9.246e-05
45034,7037.7,13.435,7048.2,1.0047e-05,8.9131e-05
45035,7037.7,13.435,7048.2,1.0036e-05,8.5807e-05
45036,7037.7,13.435,7048.2,1.0026e-05,8.2487e-05
45037,7037.7,13.435,7048.2,1.0016e-05,7.917e-05
45038,7037.7,13.435,7048.2,1.0006e-05,7.5858e-05
45039,7037.7,13.435,7048.2,9.9953e-06,7.255e-05
45040,7037.7,13.435,7048.2,9.985e-06,6.9246e-05
45041,7037.7,13.435,7048.2,9.9746e-06,6.5945e-05
45042,7037.7,13.435,7048.2,9.9641e-06,6.2649e-05
45043,7037.7,13.435,7048.3,9.9536e-06,5.9357e-05
45044,7037.7,13.435,7048.3,9.9431e-06,5.607e-05
45045,7037.8,13.435,7048.3,9.9325e-06,5.2786e-05
45046,7037.8,13.435,7048.3,9.9219e-06,4.9506e-05
45047,7037.8,13.435,7048.3,9.9112e-06,4.6231e-05
45048,7037.8,13.435,7048.3,9.9005e-06,4.2959e-05
45049,7037.8,13.435,7048.3,9.8898e-06,3.9692e-05
45050,7037.8,13.435,7048.3,9.879e-06,3.6429e-05
45051,7037.8,13.435,7048.3,9.8682e-06,3.317e-05
45052,7037.8,13.435,7048.3,9.8574e-06,2.9916e-05
45053,7037.8,13.435,7048.3,9.8465e-06,2.6665e-05
45054,7037.8,13.435,7048.3,9.8356e-06,2.3419e-05
45055,7037.8,13.435,7048.3,9.8246e-06,2.0177e-05
45056,7037.8,13.435,7048.4,9.8136e-06,1.694e-05
45057,7037.8,13.435,7048.4,9.8025e-06,1.3706e-05
45058,7037.8,13.435,7048.4,9.7915e-06,1.0477e-05
45059,7037.8,13.435,7048.4,9.7803e-06,7.2523e-06
45060,7037.8,13.435,7048.4,9.7692e-06,4.0318e-06
45061,7037.9,13.435,7048.4,9.758e-06,8.1556e-07
45062,7037.9,13.435,7048.4,9.7468e-06,-2.3964e-06
45063,7037.9,13.435,7048.4,9.7355e-06,-5.6039e-06
45064,7037.9,13.435,7048.4,9.7242e-06,-8.8072e-06
45065,7037.9,13.435,7048.4,9.7128e-06,-1.2006e-05
45066,7037.9,13.435,7048.4,9.7014e-06,-1.5201e-05
45067,7037.9,13.435,7048.4,9.69e-06,-1.8391e-05
45068,7037.9,13.435,7048.4,9.6786e-06,-2.1576e-05
45069,7037.9,13.435,7048.4,9.6671e-06,-2.4758e-05
45070,7037.9,13.435,7048.5,9.6555e-06,-2.7935e-05
45071,7037.9,13.435,7048.5,9.644e-06,-3.1107e-05
45072,7037.9,13.435,7048.5,9.6323e-06,-3.4275e-05
45073,7037.9,13.435,7048.5,9.6207e-06,-3.7439e-05
45074,7037.9,13.435,7048.5,9.609e-06,-4.0598e-05
45075,7037.9,13.435,7048.5,9.5973e-06,-4.3753e-05
45076,7038,13.435,7048.5,9.5855e-06,-4.6903e-05
45077,7038,13.435,7048.5,9.5738e-06,-5.0049e-05
45078,7038,13.435,7048.5,9.5619e-06,-5.319e-05
45079,7038,13.435,7048.5,9.5501e-06,-5.6327e-05
45080,7038,13.435,7048.5,9.5382e-06,-5.9459e-05
45081,7038,13.435,7048.5,9.5262e-06,-6.2587e-05
45082,7038,13.435,7048.5,9.5143e-06,-6.571e-05
45083,7038,13.435,7048.5,9.5023e-06,-6.8828e-05
45084,7038,13.435,7048.6,9.4902e-06,-7.1942e-05
45085,7038,13.435,7048.6,9.4781e-06,-7.5052e-05
45086,7038,13.435,7048.6,9.466e-06,-7.8156e-05
45087,7038,13.435,7048.6,9.4539e-06,-8.1257e-05
45088,7038,13.435,7048.6,9.4417e-06,-8.4352e-05
45089,7038.1,13.435,7048.6,9.4295e-06,-8.7443e-05
45090,7038.1,13.435,7048.6,9.4172e-06,-9.0529e-05
45091,7038.1,13.435,7048.6,9.4049e-06,-9.3611e-05
45092,7038.1,13.435,7048.6,9.3926e-06,-9.6688e-05
45093,7038.1,13.436,7048.6,9.3803e-06,-9.9761e-05
45094,7038.1,13.436,7048.6,9.3679e-06,-0.00010283
45095,7038.1,13.436,7048.6,9.3554e-06,-0.00010589
45096,7038.1,13.436,7048.6,9.343e-06,-0.00010895
45097,7038.1,13.436,7048.6,9.3305e-06,-0.000112
45098,7038.1,13.436,7048.7,9.318e-06,-0.00011505
45099,7038.1,13.436,7048.7,9.3054e-06,-0.0001181
45100,7038.1,13.436,7048.7,9.2928e-06,-0.00012114
45101,7038.1,13.436,7048.7,9.2802e-06,-0.00012417
45102,7038.2,13.436,7048.7,9.2675e-06,-0.0001272
45103,7038.2,13.436,7048.7,9.2548e-06,-0.00013023
45104,7038.2,13.436,7048.7,9.2421e-06,-0.00013325
45105,7038.2,13.436,7048.7,9.2293e-06,-0.00013626
45106,7038.2,13.436,7048.7,9.2165e-06,-0.00013927
45107,7038.2,13.436,7048.7,9.2037e-06,-0.00014228
45108,7038.2,13.436,7048.7,9.1908e-06,-0.00014528
45109,7038.2,13.436,7048.7,9.178e-06,-0.00014828
45110,7038.2,13.436,7048.7,9.165e-06,-0.00015127
45111,7038.2,13.436,7048.7,9.1521e-06,-0.00015425
45112,7038.2,13.436,7048.7,9.1391e-06,-0.00015724
45113,7038.2,13.436,7048.8,9.1261e-06,-0.00016021
45114,7038.3,13.436,7048.8,9.113e-06,-0.00016319
45115,7038.3,13.436,7048.8,9.0999e-06,-0.00016615
45116,7038.3,13.436,7048.8,9.0868e-06,-0.00016911
45117,7038.3,13.436,7048.8,9.0737e-06,-0.00017207
45118,7038.3,13.436,7048.8,9.0605e-06,-0.00017502
45119,7038.3,13.436,7048.8,9.0473e-06,-0.00017797
45120,7038.3,13.436,7048.8,9.034e-06,-0.00018091
45121,7038.3,13.436,7048.8,9.0207e-06,-0.00018385
45122,7038.3,13.436,7048.8,9.0074e-06,-0.00018679
45123,7038.3,13.436,7048.8,8.9941e-06,-0.00018971
45124,7038.3,13.436,7048.8,8.9807e-06,-0.00019264
45125,7038.4,13.436,7048.8,8.9673e-06,-0.00019555
45126,7038.4,13.436,7048.8,8.9539e-06,-0.00019847
45127,7038.4,13.436,7048.8,8.9404e-06,-0.00020137
45128,7038.4,13.436,7048.9,8.9269e-06,-0.00020428
45129,7038.4,13.436,7048.9,8.9134e-06,-0.00020718
45130,7038.4,13.436,7048.9,8.8999e-06,-0.00021007
45131,7038.4,13.436,7048.9,8.8863e-06,-0.00021296
45132,7038.4,13.436,7048.9,8.8727e-06,-0.00021584
45133,7038.4,13.436,7048.9,8.859e-06,-0.00021872
45134,7038.4,13.436,7048.9,8.8454e-06,-0.00022159
45135,7038.4,13.436,7048.9,8.8317e-06,-0.00022446
45136,7038.5,13.436,7048.9,8.8179e-06,-0.00022732
45137,7038.5,13.436,7048.9,8.8042e-06,-0.00023018
45138,7038.5,13.436,7048.9,8.7904e-06,-0.00023303
45139,7038.5,13.436,7048.9,8.7765e-06,-0.00023588
45140,7038.5,13.436,7048.9,8.7627e-06,-0.00023872
45141,7038.5,13.436,7048.9,8.7488e-06,-0.00024155
45142,7038.5,13.436,7048.9,8.7349e-06,-0.00024439
45143,7038.5,13.436,7048.9,8.721e-06,-0.00024721
45144,7038.5,13.436,7049,8.707e-06,-0.00025004
45145,7038.5,13.436,7049,8.693e-06,-0.00025285
45146,7038.6,13.436,7049,8.679e-06,-0.00025566
45147,7038.6,13.436,7049,8.665e-06,-0.00025847
45148,7038.6,13.436,7049,8.6509e-06,-0.00026127
45149,7038.6,13.436,7049,8.6368e-06,-0.00026407
45150,7038.6,13.436,7049,8.6226e-06,-0.00026686
45151,7038.6,13.436,7049,8.6085e-06,-0.00026964
45152,7038.6,13.436,7049,8.5943e-06,-0.00027242
45153,7038.6,13.436,7049,8.5801e-06,-0.0002752
45154,7038.6,13.436,7049,8.5658e-06,-0.00027797
45155,7038.6,13.436,7049,8.5516e-06,-0.00028073
45156,7038.7,13.436,7049,8.5373e-06,-0.00028349
45157,7038.7,13.436,7049,8.5229e-06,-0.00028624
45158,7038.7,13.436,7049,8.5086e-06,-0.00028899
45159,7038.7,13.436,7049,8.4942e-06,-0.00029174
45160,7038.7,13.436,7049.1,8.4798e-06,-0.00029447
45161,7038.7,13.436,7049.1,8.4653e-06,-0.00029721
45162,7038.7,13.436,7049.1,8.4509e-06,-0.00029993
45163,7038.7,13.436,7049.1,8.4364e-06,-0.00030266
45164,7038.7,13.436,7049.1,8.4219e-06,-0.00030537
45165,7038.8,13.436,7049.1,8.4073e-06,-0.00030808
45166,7038.8,13.436,7049.1,8.3928e-06,-0.00031079
45167,7038.8,13.436,7049.1,8.3782e-06,-0.00031349
45168,7038.8,13.436,7049.1,8.3636e-06,-0.00031619
45169,7038.8,13.436,7049.1,8.3489e-06,-0.00031888
45170,7038.8,13.436,7049.1,8.3343e-06,-0.00032156
45171,7038.8,13.436,7049.1,8.3196e-06,-0.00032424
45172,7038.8,13.436,7049.1,8.3048e-06,-0.00032692
45173,7038.8,13.436,7049.1,8.2901e-06,-0.00032959
45174,7038.9,13.436,7049.1,8.2753e-06,-0.00033225
45175,7038.9,13.436,7049.1,8.2605e-06,-0.00033491
45176,7038.9,13.436,7049.1,8.2457e-06,-0.00033756
45177,7038.9,13.436,7049.2,8.2309e-06,-0.00034021
45178,7038.9,13.436,7049.2,8.216e-06,-0.00034285
45179,7038.9,13.436,7049.2,8.2011e-06,-0.00034549
45180,7038.9,13.436,7049.2,8.1862e-06,-0.00034812
45181,7038.9,13.436,7049.2,8.1712e-06,-0.00035074
45182,7038.9,13.436,7049.2,8.1563e-06,-0.00035336
45183,7039,13.436,7049.2,8.1413e-06,-0.00035598
45184,7039,13.436,7049.2,8.1262e-06,-0.00035859
45185,7039,13.436,7049.2,8.1112e-06,-0.00036119
45186,7039,13.436,7049.2,8.0961e-06,-0.00036379
45187,7039,13.436,7049.2,8.0811e-06,-0.00036638
45188,7039,13.436,7049.2,8.0659e-06,-0.00036897
45189,7039,13.436,7049.2,8.0508e-06,-0.00037155
45190,7039,13.436,7049.2,8.0356e-06,-0.00037413
45191,7039,13.436,7049.2,8.0205e-06,-0.0003767
45192,7039.1,13.436,7049.2,8.0053e-06,-0.00037926
45193,7039.1,13.436,7049.2,7.99e-06,-0.00038182
45194,7039.1,13.436,7049.2,7.9748e-06,-0.00038438
45195,7039.1,13.436,7049.3,7.9595e-06,-0.00038693
45196,7039.1,13.436,7049.3,7.9442e-06,-0.00038947
45197,7039.1,13.436,7049.3,7.9289e-06,-0.00039201
45198,7039.1,13.436,7049.3,7.9135e-06,-0.00039454
45199,7039.1,13.436,7049.3,7.8982e-06,-0.00039707
45200,7039.1,13.436,7049.3,7.8828e-06,-0.00039959
45201,7039.2,13.436,7049.3,7.8674e-06,-0.0004021
45202,7039.2,13.436,7049.3,7.8519e-06,-0.00040461
45203,7039.2,13.436,7049.3,7.8365e-06,-0.00040712
45204,7039.2,13.436,7049.3,7.821e-06,-0.00040962
45205,7039.2,13.436,7049.3,7.8055e-06,-0.00041211
45206,7039.2,13.436,7049.3,7.79e-06,-0.0004146
45207,7039.2,13.436,7049.3,7.7744e-06,-0.00041708
45208,7039.2,13.436,7049.3,7.7589e-06,-0.00041956
45209,7039.3,13.437,7049.3,7.7433e-06,-0.00042203
45210,7039.3,13.437,7049.3,7.7277e-06,-0.00042449
45211,7039.3,13.437,7049.3,7.7121e-06,-0.00042695
45212,7039.3,13.437,7049.3,7.6964e-06,-0.0004294
45213,7039.3,13.437,7049.4,7.6808e-06,-0.00043185
45214,7039.3,13.437,7049.4,7.6651e-06,-0.0004343
45215,7039.3,13.437,7049.4,7.6494e-06,-0.00043673
45216,7039.3,13.437,7049.4,7.6336e-06,-0.00043916
45217,7039.4,13.437,7049.4,7.6179e-06,-0.00044159
45218,7039.4,13.437,7049.4,7.6021e-06,-0.00044401
45219,7039.4,13.437,7049.4,7.5863e-06,-0.00044642
45220,7039.4,13.437,7049.4,7.5705e-06,-0.00044883
45221,7039.4,13.437,7049.4,7.5547e-06,-0.00045124
45222,7039.4,13.437,7049.4,7.5388e-06,-0.00045363
45223,7039.4,13.437,7049.4,7.523e-06,-0.00045602
45224,7039.4,13.437,7049.4,7.5071e-06,-0.00045841
45225,7039.5,13.437,7049.4,7.4912e-06,-0.00046079
