Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
32092,5214.3,9.5324,5212.1,-4.7309e-05,0.0044154
32093,5214.3,9.5323,5212.1,-4.7121e-05,0.0044043
32094,5214.2,9.5323,5212,-4.6933e-05,0.0043932
32095,5214.2,9.5323,5212,-4.6745e-05,0.0043821
32096,5214.1,9.5322,5212,-4.6556e-05,0.004371
32097,5214.1,9.5322,5211.9,-4.6368e-05,0.0043599
32098,5214,9.5321,5211.9,-4.618e-05,0.0043488
32099,5214,9.5321,5211.9,-4.5991e-05,0.0043377
32100,5213.9,9.532,5211.8,-4.5803e-05,0.0043266
32101,5213.9,9.532,5211.8,-4.5615e-05,0.0043154
32102,5213.8,9.5319,5211.8,-4.5426e-05,0.0043043
32103,5213.8,9.5319,5211.8,-4.5238e-05,0.0042931
32104,5213.7,9.5318,5211.7,-4.505e-05,0.0042819
32105,5213.7,9.5318,5211.7,-4.4861e-05,0.0042708
32106,5213.6,9.5318,5211.7,-4.4673e-05,0.0042596
32107,5213.6,9.5317,5211.7,-4.4485e-05,0.0042484
32108,5213.5,9.5317,5211.6,-4.4297e-05,0.0042372
32109,5213.5,9.5316,5211.6,-4.4108e-05,0.004226
32110,5213.4,9.5316,5211.6,-4.392e-05,0.0042147
32111,5213.4,9.5315,5211.5,-4.3732e-05,0.0042035
32112,5213.4,9.5315,5211.5,-4.3543e-05,0.0041923
32113,5213.3,9.5314,5211.5,-4.3355e-05,0.004181
32114,5213.3,9.5314,5211.5,-4.3167e-05,0.0041698
32115,5213.2,9.5314,5211.4,-4.2979e-05,0.0041585
32116,5213.2,9.5313,5211.4,-4.279e-05,0.0041473
32117,5213.1,9.5313,5211.4,-4.2602e-05,0.004136
32118,5213.1,9.5312,5211.4,-4.2414e-05,0.0041247
32119,5213,9.5312,5211.3,-4.2226e-05,0.0041134
32120,5213,9.5312,5211.3,-4.2038e-05,0.0041021
32121,5213,9.5311,5211.3,-4.1849e-05,0.0040908
32122,5212.9,9.5311,5211.3,-4.1661e-05,0.0040795
32123,5212.9,9.531,5211.2,-4.1473e-05,0.0040682
32124,5212.8,9.531,5211.2,-4.1285e-05,0.0040569
32125,5212.8,9.5309,5211.2,-4.1097e-05,0.0040455
32126,5212.7,9.5309,5211.2,-4.0909e-05,0.0040342
32127,5212.7,9.5309,5211.1,-4.0721e-05,0.0040229
32128,5212.7,9.5308,5211.1,-4.0533e-05,0.0040115
32129,5212.6,9.5308,5211.1,-4.0345e-05,0.0040001
32130,5212.6,9.5307,5211.1,-4.0157e-05,0.0039888
32131,5212.5,9.5307,5211,-3.9969e-05,0.0039774
32132,5212.5,9.5307,5211,-3.9781e-05,0.003966
32133,5212.4,9.5306,5211,-3.9593e-05,0.0039546
32134,5212.4,9.5306,5211,-3.9405e-05,0.0039432
32135,5212.4,9.5305,5210.9,-3.9218e-05,0.0039318
32136,5212.3,9.5305,5210.9,-3.903e-05,0.0039204
32137,5212.3,9.5305,5210.9,-3.8842e-05,0.003909
32138,5212.2,9.5304,5210.9,-3.8654e-05,0.0038976
32139,5212.2,9.5304,5210.9,-3.8467e-05,0.0038862
32140,5212.2,9.5304,5210.8,-3.8279e-05,0.0038748
32141,5212.1,9.5303,5210.8,-3.8092e-05,0.0038633
32142,5212.1,9.5303,5210.8,-3.7904e-05,0.0038519
32143,5212,9.5302,5210.8,-3.7716e-05,0.0038404
32144,5212,9.5302,5210.7,-3.7529e-05,0.003829
32145,5212,9.5302,5210.7,-3.7342e-05,0.0038175
32146,5211.9,9.5301,5210.7,-3.7154e-05,0.003806
32147,5211.9,9.5301,5210.7,-3.6967e-05,0.0037946
32148,5211.8,9.5301,5210.7,-3.6779e-05,0.0037831
32149,5211.8,9.53,5210.6,-3.6592e-05,0.0037716
32150,5211.8,9.53,5210.6,-3.6405e-05,0.0037601
32151,5211.7,9.5299,5210.6,-3.6218e-05,0.0037486
32152,5211.7,9.5299,5210.6,-3.6031e-05,0.0037371
32153,5211.6,9.5299,5210.6,-3.5844e-05,0.0037256
32154,5211.6,9.5298,5210.5,-3.5657e-05,0.0037141
32155,5211.6,9.5298,5210.5,-3.547e-05,0.0037026
32156,5211.5,9.5298,5210.5,-3.5283e-05,0.0036911
32157,5211.5,9.5297,5210.5,-3.5096e-05,0.0036796
32158,5211.5,9.5297,5210.5,-3.4909e-05,0.0036681
32159,5211.4,9.5297,5210.4,-3.4722e-05,0.0036565
32160,5211.4,9.5296,5210.4,-3.4535e-05,0.003645
32161,5211.3,9.5296,5210.4,-3.4349e-05,0.0036334
32162,5211.3,9.5296,5210.4,-3.4162e-05,0.0036219
32163,5211.3,9.5295,5210.4,-3.3976e-05,0.0036103
32164,5211.2,9.5295,5210.4,-3.3789e-05,0.0035988
32165,5211.2,9.5295,5210.3,-3.3603e-05,0.0035872
32166,5211.2,9.5294,5210.3,-3.3416e-05,0.0035757
32167,5211.1,9.5294,5210.3,-3.323e-05,0.0035641
32168,5211.1,9.5294,5210.3,-3.3044e-05,0.0035525
32169,5211.1,9.5293,5210.3,-3.2858e-05,0.003541
32170,5211,9.5293,5210.2,-3.2672e-05,0.0035294
32171,5211,9.5293,5210.2,-3.2486e-05,0.0035178
32172,5211,9.5292,5210.2,-3.23e-05,0.0035062
32173,5210.9,9.5292,5210.2,-3.2114e-05,0.0034946
32174,5210.9,9.5292,5210.2,-3.1928e-05,0.003483
32175,5210.8,9.5291,5210.2,-3.1742e-05,0.0034714
32176,5210.8,9.5291,5210.1,-3.1556e-05,0.0034598
32177,5210.8,9.5291,5210.1,-3.1371e-05,0.0034482
32178,5210.7,9.529,5210.1,-3.1185e-05,0.0034366
32179,5210.7,9.529,5210.1,-3.1e-05,0.003425
32180,5210.7,9.529,5210.1,-3.0814e-05,0.0034134
32181,5210.6,9.529,5210.1,-3.0629e-05,0.0034017
32182,5210.6,9.5289,5210.1,-3.0444e-05,0.0033901
32183,5210.6,9.5289,5210,-3.0258e-05,0.0033785
32184,5210.5,9.5289,5210,-3.0073e-05,0.0033669
32185,5210.5,9.5288,5210,-2.9888e-05,0.0033552
32186,5210.5,9.5288,5210,-2.9703e-05,0.0033436
32187,5210.5,9.5288,5210,-2.9518e-05,0.003332
32188,5210.4,9.5287,5210,-2.9334e-05,0.0033203
32189,5210.4,9.5287,5209.9,-2.9149e-05,0.0033087
32190,5210.4,9.5287,5209.9,-2.8964e-05,0.003297
32191,5210.3,9.5287,5209.9,-2.878e-05,0.0032854
32192,5210.3,9.5286,5209.9,-2.8595e-05,0.0032737
32193,5210.3,9.5286,5209.9,-2.8411e-05,0.0032621
32194,5210.2,9.5286,5209.9,-2.8226e-05,0.0032504
32195,5210.2,9.5285,5209.9,-2.8042e-05,0.0032388
32196,5210.2,9.5285,5209.9,-2.7858e-05,0.0032271
32197,5210.1,9.5285,5209.8,-2.7674e-05,0.0032154
32198,5210.1,9.5285,5209.8,-2.749e-05,0.0032038
32199,5210.1,9.5284,5209.8,-2.7306e-05,0.0031921
32200,5210.1,9.5284,5209.8,-2.7123e-05,0.0031804
32201,5210,9.5284,5209.8,-2.6939e-05,0.0031688
32202,5210,9.5284,5209.8,-2.6755e-05,0.0031571
32203,5210,9.5283,5209.8,-2.6572e-05,0.0031454
32204,5209.9,9.5283,5209.8,-2.6388e-05,0.0031337
32205,5209.9,9.5283,5209.7,-2.6205e-05,0.0031221
32206,5209.9,9.5283,5209.7,-2.6022e-05,0.0031104
32207,5209.8,9.5282,5209.7,-2.5839e-05,0.0030987
32208,5209.8,9.5282,5209.7,-2.5656e-05,0.003087
32209,5209.8,9.5282,5209.7,-2.5473e-05,0.0030753
32210,5209.8,9.5282,5209.7,-2.529e-05,0.0030636
32211,5209.7,9.5281,5209.7,-2.5107e-05,0.003052
32212,5209.7,9.5281,5209.7,-2.4925e-05,0.0030403
32213,5209.7,9.5281,5209.7,-2.4742e-05,0.0030286
32214,5209.7,9.5281,5209.6,-2.456e-05,0.0030169
32215,5209.6,9.528,5209.6,-2.4378e-05,0.0030052
32216,5209.6,9.528,5209.6,-2.4196e-05,0.0029935
32217,5209.6,9.528,5209.6,-2.4013e-05,0.0029818
32218,5209.5,9.528,5209.6,-2.3831e-05,0.0029701
32219,5209.5,9.5279,5209.6,-2.365e-05,0.0029584
32220,5209.5,9.5279,5209.6,-2.3468e-05,0.0029467
32221,5209.5,9.5279,5209.6,-2.3286e-05,0.002935
32222,5209.4,9.5279,5209.6,-2.3105e-05,0.0029233
32223,5209.4,9.5278,5209.6,-2.2923e-05,0.0029116
32224,5209.4,9.5278,5209.5,-2.2742e-05,0.0028999
32225,5209.4,9.5278,5209.5,-2.2561e-05,0.0028882
32226,5209.3,9.5278,5209.5,-2.238e-05,0.0028765
32227,5209.3,9.5278,5209.5,-2.2199e-05,0.0028648
32228,5209.3,9.5277,5209.5,-2.2018e-05,0.0028531
32229,5209.3,9.5277,5209.5,-2.1837e-05,0.0028414
32230,5209.2,9.5277,5209.5,-2.1656e-05,0.0028297
32231,5209.2,9.5277,5209.5,-2.1476e-05,0.002818
32232,5209.2,9.5276,5209.5,-2.1296e-05,0.0028063
32233,5209.2,9.5276,5209.5,-2.1115e-05,0.0027946
32234,5209.1,9.5276,5209.5,-2.0935e-05,0.0027829
32235,5209.1,9.5276,5209.5,-2.0755e-05,0.0027712
32236,5209.1,9.5276,5209.5,-2.0575e-05,0.0027595
32237,5209.1,9.5275,5209.4,-2.0395e-05,0.0027478
32238,5209,9.5275,5209.4,-2.0216e-05,0.0027361
32239,5209,9.5275,5209.4,-2.0036e-05,0.0027244
32240,5209,9.5275,5209.4,-1.9857e-05,0.0027127
32241,5209,9.5275,5209.4,-1.9678e-05,0.002701
32242,5209,9.5274,5209.4,-1.9498e-05,0.0026893
32243,5208.9,9.5274,5209.4,-1.9319e-05,0.0026776
32244,5208.9,9.5274,5209.4,-1.914e-05,0.0026659
32245,5208.9,9.5274,5209.4,-1.8962e-05,0.0026542
32246,5208.9,9.5274,5209.4,-1.8783e-05,0.0026425
32247,5208.8,9.5274,5209.4,-1.8605e-05,0.0026308
32248,5208.8,9.5273,5209.4,-1.8426e-05,0.0026191
32249,5208.8,9.5273,5209.4,-1.8248e-05,0.0026074
32250,5208.8,9.5273,5209.4,-1.807e-05,0.0025958
32251,5208.8,9.5273,5209.4,-1.7892e-05,0.0025841
32252,5208.7,9.5273,5209.4,-1.7714e-05,0.0025724
32253,5208.7,9.5272,5209.4,-1.7536e-05,0.0025607
32254,5208.7,9.5272,5209.4,-1.7359e-05,0.002549
32255,5208.7,9.5272,5209.4,-1.7181e-05,0.0025373
32256,5208.7,9.5272,5209.3,-1.7004e-05,0.0025256
32257,5208.6,9.5272,5209.3,-1.6827e-05,0.002514
32258,5208.6,9.5272,5209.3,-1.665e-05,0.0025023
32259,5208.6,9.5271,5209.3,-1.6473e-05,0.0024906
32260,5208.6,9.5271,5209.3,-1.6296e-05,0.0024789
32261,5208.6,9.5271,5209.3,-1.612e-05,0.0024673
32262,5208.5,9.5271,5209.3,-1.5943e-05,0.0024556
32263,5208.5,9.5271,5209.3,-1.5767e-05,0.0024439
32264,5208.5,9.5271,5209.3,-1.5591e-05,0.0024322
32265,5208.5,9.527,5209.3,-1.5415e-05,0.0024206
32266,5208.5,9.527,5209.3,-1.5239e-05,0.0024089
32267,5208.5,9.527,5209.3,-1.5063e-05,0.0023972
32268,5208.4,9.527,5209.3,-1.4887e-05,0.0023856
32269,5208.4,9.527,5209.3,-1.4712e-05,0.0023739
32270,5208.4,9.527,5209.3,-1.4537e-05,0.0023623
32271,5208.4,9.527,5209.3,-1.4362e-05,0.0023506
32272,5208.4,9.5269,5209.3,-1.4187e-05,0.002339
32273,5208.3,9.5269,5209.3,-1.4012e-05,0.0023273
32274,5208.3,9.5269,5209.3,-1.3837e-05,0.0023157
32275,5208.3,9.5269,5209.3,-1.3663e-05,0.002304
32276,5208.3,9.5269,5209.3,-1.3488e-05,0.0022924
32277,5208.3,9.5269,5209.3,-1.3314e-05,0.0022808
32278,5208.3,9.5269,5209.3,-1.314e-05,0.0022691
32279,5208.2,9.5269,5209.3,-1.2966e-05,0.0022575
32280,5208.2,9.5268,5209.3,-1.2792e-05,0.0022459
32281,5208.2,9.5268,5209.3,-1.2619e-05,0.0022342
32282,5208.2,9.5268,5209.3,-1.2445e-05,0.0022226
32283,5208.2,9.5268,5209.3,-1.2272e-05,0.002211
32284,5208.2,9.5268,5209.3,-1.2099e-05,0.0021994
32285,5208.2,9.5268,5209.3,-1.1926e-05,0.0021878
32286,5208.1,9.5268,5209.3,-1.1753e-05,0.0021761
32287,5208.1,9.5268,5209.3,-1.158e-05,0.0021645
32288,5208.1,9.5267,5209.3,-1.1408e-05,0.0021529
32289,5208.1,9.5267,5209.3,-1.1236e-05,0.0021413
32290,5208.1,9.5267,5209.3,-1.1063e-05,0.0021297
32291,5208.1,9.5267,5209.3,-1.0891e-05,0.0021181
32292,5208.1,9.5267,5209.3,-1.072e-05,0.0021066
32293,5208,9.5267,5209.3,-1.0548e-05,0.002095
32294,5208,9.5267,5209.3,-1.0376e-05,0.0020834
32295,5208,9.5267,5209.3,-1.0205e-05,0.0020718
32296,5208,9.5267,5209.3,-1.0034e-05,0.0020602
32297,5208,9.5267,5209.3,-9.863e-06,0.0020487
32298,5208,9.5266,5209.3,-9.6922e-06,0.0020371
32299,5208,9.5266,5209.3,-9.5216e-06,0.0020255
32300,5208,9.5266,5209.3,-9.3511e-06,0.002014
32301,5207.9,9.5266,5209.3,-9.1808e-06,0.0020024
32302,5207.9,9.5266,5209.3,-9.0106e-06,0.0019909
32303,5207.9,9.5266,5209.3,-8.8407e-06,0.0019793
32304,5207.9,9.5266,5209.3,-8.6709e-06,0.0019678
32305,5207.9,9.5266,5209.3,-8.5013e-06,0.0019562
32306,5207.9,9.5266,5209.3,-8.3319e-06,0.0019447
32307,5207.9,9.5266,5209.3,-8.1626e-06,0.0019332
32308,5207.9,9.5266,5209.3,-7.9935e-06,0.0019217
32309,5207.8,9.5266,5209.3,-7.8246e-06,0.0019101
32310,5207.8,9.5265,5209.3,-7.6559e-06,0.0018986
32311,5207.8,9.5265,5209.3,-7.4873e-06,0.0018871
32312,5207.8,9.5265,5209.4,-7.3189e-06,0.0018756
32313,5207.8,9.5265,5209.4,-7.1508e-06,0.0018641
32314,5207.8,9.5265,5209.4,-6.9827e-06,0.0018526
32315,5207.8,9.5265,5209.4,-6.8149e-06,0.0018411
32316,5207.8,9.5265,5209.4,-6.6473e-06,0.0018296
32317,5207.8,9.5265,5209.4,-6.4798e-06,0.0018182
32318,5207.8,9.5265,5209.4,-6.3125e-06,0.0018067
32319,5207.7,9.5265,5209.4,-6.1454e-06,0.0017952
32320,5207.7,9.5265,5209.4,-5.9785e-06,0.0017837
32321,5207.7,9.5265,5209.4,-5.8118e-06,0.0017723
32322,5207.7,9.5265,5209.4,-5.6452e-06,0.0017608
32323,5207.7,9.5265,5209.4,-5.4789e-06,0.0017494
32324,5207.7,9.5265,5209.4,-5.3127e-06,0.0017379
32325,5207.7,9.5265,5209.4,-5.1467e-06,0.0017265
32326,5207.7,9.5264,5209.4,-4.981e-06,0.0017151
32327,5207.7,9.5264,5209.4,-4.8154e-06,0.0017036
32328,5207.7,9.5264,5209.4,-4.6499e-06,0.0016922
32329,5207.7,9.5264,5209.4,-4.4847e-06,0.0016808
32330,5207.7,9.5264,5209.4,-4.3197e-06,0.0016694
32331,5207.6,9.5264,5209.5,-4.1549e-06,0.001658
32332,5207.6,9.5264,5209.5,-3.9902e-06,0.0016466
32333,5207.6,9.5264,5209.5,-3.8258e-06,0.0016352
32334,5207.6,9.5264,5209.5,-3.6615e-06,0.0016238
32335,5207.6,9.5264,5209.5,-3.4974e-06,0.0016124
32336,5207.6,9.5264,5209.5,-3.3336e-06,0.001601
32337,5207.6,9.5264,5209.5,-3.1699e-06,0.0015897
32338,5207.6,9.5264,5209.5,-3.0064e-06,0.0015783
32339,5207.6,9.5264,5209.5,-2.8431e-06,0.001567
32340,5207.6,9.5264,5209.5,-2.6801e-06,0.0015556
32341,5207.6,9.5264,5209.5,-2.5172e-06,0.0015443
32342,5207.6,9.5264,5209.5,-2.3545e-06,0.0015329
32343,5207.6,9.5264,5209.5,-2.192e-06,0.0015216
32344,5207.6,9.5264,5209.6,-2.0297e-06,0.0015103
32345,5207.6,9.5264,5209.6,-1.8676e-06,0.001499
32346,5207.6,9.5264,5209.6,-1.7058e-06,0.0014876
32347,5207.5,9.5264,5209.6,-1.5441e-06,0.0014763
32348,5207.5,9.5264,5209.6,-1.3826e-06,0.001465
32349,5207.5,9.5264,5209.6,-1.2213e-06,0.0014538
32350,5207.5,9.5264,5209.6,-1.0603e-06,0.0014425
32351,5207.5,9.5264,5209.6,-8.994e-07,0.0014312
32352,5207.5,9.5264,5209.6,-7.3874e-07,0.0014199
32353,5207.5,9.5264,5209.6,-5.7829e-07,0.0014087
32354,5207.5,9.5264,5209.6,-4.1804e-07,0.0013974
32355,5207.5,9.5264,5209.7,-2.58e-07,0.0013862
32356,5207.5,9.5264,5209.7,-9.817e-08,0.0013749
32357,5207.5,9.5264,5209.7,6.1453e-08,0.0013637
32358,5207.5,9.5264,5209.7,2.2087e-07,0.0013524
32359,5207.5,9.5264,5209.7,3.8007e-07,0.0013412
32360,5207.5,9.5264,5209.7,5.3907e-07,0.00133
32361,5207.5,9.5264,5209.7,6.9785e-07,0.0013188
32362,5207.5,9.5264,5209.7,8.5643e-07,0.0013076
32363,5207.5,9.5264,5209.7,1.0148e-06,0.0012964
32364,5207.5,9.5264,5209.7,1.1729e-06,0.0012852
32365,5207.5,9.5264,5209.8,1.3309e-06,0.0012741
32366,5207.5,9.5264,5209.8,1.4886e-06,0.0012629
32367,5207.5,9.5264,5209.8,1.6461e-06,0.0012517
32368,5207.5,9.5264,5209.8,1.8034e-06,0.0012406
32369,5207.5,9.5264,5209.8,1.9605e-06,0.0012294
32370,5207.5,9.5264,5209.8,2.1173e-06,0.0012183
32371,5207.5,9.5264,5209.8,2.274e-06,0.0012072
32372,5207.5,9.5264,5209.8,2.4304e-06,0.001196
32373,5207.5,9.5264,5209.8,2.5866e-06,0.0011849
32374,5207.5,9.5264,5209.9,2.7426e-06,0.0011738
32375,5207.5,9.5264,5209.9,2.8984e-06,0.0011627
32376,5207.5,9.5264,5209.9,3.0539e-06,0.0011516
32377,5207.5,9.5264,5209.9,3.2093e-06,0.0011406
32378,5207.5,9.5264,5209.9,3.3644e-06,0.0011295
32379,5207.5,9.5264,5209.9,3.5193e-06,0.0011184
32380,5207.5,9.5264,5209.9,3.674e-06,0.0011074
32381,5207.5,9.5264,5209.9,3.8284e-06,0.0010963
32382,5207.5,9.5264,5210,3.9826e-06,0.0010853
32383,5207.5,9.5264,5210,4.1366e-06,0.0010743
32384,5207.5,9.5264,5210,4.2904e-06,0.0010632
32385,5207.5,9.5264,5210,4.444e-06,0.0010522
32386,5207.5,9.5265,5210,4.5973e-06,0.0010412
32387,5207.5,9.5265,5210,4.7504e-06,0.0010302
32388,5207.5,9.5265,5210,4.9033e-06,0.0010192
32389,5207.5,9.5265,5210.1,5.0559e-06,0.0010082
32390,5207.5,9.5265,5210.1,5.2083e-06,0.00099728
32391,5207.5,9.5265,5210.1,5.3605e-06,0.00098632
32392,5207.5,9.5265,5210.1,5.5125e-06,0.00097537
32393,5207.5,9.5265,5210.1,5.6642e-06,0.00096442
32394,5207.5,9.5265,5210.1,5.8158e-06,0.00095349
32395,5207.5,9.5265,5210.1,5.967e-06,0.00094256
32396,5207.5,9.5265,5210.2,6.1181e-06,0.00093165
32397,5207.5,9.5265,5210.2,6.2689e-06,0.00092074
32398,5207.5,9.5265,5210.2,6.4195e-06,0.00090984
32399,5207.5,9.5265,5210.2,6.5698e-06,0.00089896
32400,5207.5,9.5265,5210.2,6.72e-06,0.00088808
32401,5207.5,9.5265,5210.2,6.8699e-06,0.00087721
32402,5207.5,9.5265,5210.3,7.0195e-06,0.00086635
32403,5207.5,9.5266,5210.3,7.1689e-06,0.0008555
32404,5207.5,9.5266,5210.3,7.3181e-06,0.00084466
32405,5207.5,9.5266,5210.3,7.4671e-06,0.00083382
32406,5207.5,9.5266,5210.3,7.6158e-06,0.000823
32407,5207.5,9.5266,5210.3,7.7643e-06,0.00081219
32408,5207.5,9.5266,5210.3,7.9125e-06,0.00080139
32409,5207.5,9.5266,5210.4,8.0605e-06,0.00079059
32410,5207.5,9.5266,5210.4,8.2083e-06,0.00077981
32411,5207.6,9.5266,5210.4,8.3558e-06,0.00076904
32412,5207.6,9.5266,5210.4,8.5031e-06,0.00075827
32413,5207.6,9.5266,5210.4,8.6502e-06,0.00074752
32414,5207.6,9.5266,5210.4,8.797e-06,0.00073678
32415,5207.6,9.5267,5210.5,8.9436e-06,0.00072604
32416,5207.6,9.5267,5210.5,9.0899e-06,0.00071532
32417,5207.6,9.5267,5210.5,9.236e-06,0.0007046
32418,5207.6,9.5267,5210.5,9.3818e-06,0.0006939
32419,5207.6,9.5267,5210.5,9.5275e-06,0.00068321
32420,5207.6,9.5267,5210.5,9.6728e-06,0.00067253
32421,5207.6,9.5267,5210.6,9.8179e-06,0.00066185
32422,5207.6,9.5267,5210.6,9.9628e-06,0.00065119
32423,5207.6,9.5267,5210.6,1.0107e-05,0.00064054
32424,5207.6,9.5267,5210.6,1.0252e-05,0.0006299
32425,5207.6,9.5268,5210.6,1.0396e-05,0.00061926
32426,5207.6,9.5268,5210.7,1.054e-05,0.00060864
32427,5207.7,9.5268,5210.7,1.0684e-05,0.00059803
32428,5207.7,9.5268,5210.7,1.0827e-05,0.00058743
32429,5207.7,9.5268,5210.7,1.097e-05,0.00057685
32430,5207.7,9.5268,5210.7,1.1113e-05,0.00056627
32431,5207.7,9.5268,5210.8,1.1256e-05,0.0005557
32432,5207.7,9.5268,5210.8,1.1398e-05,0.00054514
32433,5207.7,9.5268,5210.8,1.154e-05,0.0005346
32434,5207.7,9.5269,5210.8,1.1682e-05,0.00052406
32435,5207.7,9.5269,5210.8,1.1824e-05,0.00051354
32436,5207.7,9.5269,5210.8,1.1965e-05,0.00050302
32437,5207.7,9.5269,5210.9,1.2106e-05,0.00049252
32438,5207.7,9.5269,5210.9,1.2247e-05,0.00048203
32439,5207.7,9.5269,5210.9,1.2388e-05,0.00047155
32440,5207.8,9.5269,5210.9,1.2528e-05,0.00046108
32441,5207.8,9.5269,5210.9,1.2669e-05,0.00045062
32442,5207.8,9.527,5211,1.2809e-05,0.00044018
32443,5207.8,9.527,5211,1.2948e-05,0.00042974
32444,5207.8,9.527,5211,1.3088e-05,0.00041932
32445,5207.8,9.527,5211,1.3227e-05,0.0004089
32446,5207.8,9.527,5211,1.3366e-05,0.0003985
32447,5207.8,9.527,5211.1,1.3504e-05,0.00038811
32448,5207.8,9.527,5211.1,1.3643e-05,0.00037773
32449,5207.8,9.527,5211.1,1.3781e-05,0.00036736
32450,5207.9,9.5271,5211.1,1.3919e-05,0.00035701
32451,5207.9,9.5271,5211.1,1.4056e-05,0.00034666
32452,5207.9,9.5271,5211.2,1.4194e-05,0.00033633
32453,5207.9,9.5271,5211.2,1.4331e-05,0.00032601
32454,5207.9,9.5271,5211.2,1.4468e-05,0.0003157
32455,5207.9,9.5271,5211.2,1.4604e-05,0.0003054
32456,5207.9,9.5272,5211.3,1.4741e-05,0.00029512
32457,5207.9,9.5272,5211.3,1.4877e-05,0.00028484
32458,5207.9,9.5272,5211.3,1.5012e-05,0.00027458
32459,5208,9.5272,5211.3,1.5148e-05,0.00026433
32460,5208,9.5272,5211.3,1.5283e-05,0.00025409
32461,5208,9.5272,5211.4,1.5418e-05,0.00024387
32462,5208,9.5272,5211.4,1.5553e-05,0.00023365
32463,5208,9.5273,5211.4,1.5688e-05,0.00022345
32464,5208,9.5273,5211.4,1.5822e-05,0.00021326
32465,5208,9.5273,5211.5,1.5956e-05,0.00020308
32466,5208,9.5273,5211.5,1.609e-05,0.00019292
32467,5208.1,9.5273,5211.5,1.6223e-05,0.00018276
32468,5208.1,9.5273,5211.5,1.6356e-05,0.00017262
32469,5208.1,9.5274,5211.5,1.6489e-05,0.00016249
32470,5208.1,9.5274,5211.6,1.6622e-05,0.00015237
32471,5208.1,9.5274,5211.6,1.6754e-05,0.00014227
32472,5208.1,9.5274,5211.6,1.6886e-05,0.00013218
32473,5208.1,9.5274,5211.6,1.7018e-05,0.0001221
32474,5208.1,9.5274,5211.7,1.715e-05,0.00011203
32475,5208.2,9.5275,5211.7,1.7281e-05,0.00010198
32476,5208.2,9.5275,5211.7,1.7412e-05,9.1935e-05
32477,5208.2,9.5275,5211.7,1.7543e-05,8.1906e-05
32478,5208.2,9.5275,5211.8,1.7674e-05,7.1889e-05
32479,5208.2,9.5275,5211.8,1.7804e-05,6.1885e-05
32480,5208.2,9.5275,5211.8,1.7934e-05,5.1894e-05
32481,5208.2,9.5276,5211.8,1.8064e-05,4.1915e-05
32482,5208.3,9.5276,5211.9,1.8193e-05,3.195e-05
32483,5208.3,9.5276,5211.9,1.8322e-05,2.1997e-05
32484,5208.3,9.5276,5211.9,1.8451e-05,1.2057e-05
32485,5208.3,9.5276,5211.9,1.858e-05,2.1297e-06
32486,5208.3,9.5277,5211.9,1.8708e-05,-7.7844e-06
32487,5208.3,9.5277,5212,1.8836e-05,-1.7686e-05
32488,5208.3,9.5277,5212,1.8964e-05,-2.7574e-05
32489,5208.4,9.5277,5212,1.9092e-05,-3.7449e-05
32490,5208.4,9.5277,5212,1.9219e-05,-4.7311e-05
32491,5208.4,9.5278,5212.1,1.9346e-05,-5.7159e-05
32492,5208.4,9.5278,5212.1,1.9473e-05,-6.6995e-05
32493,5208.4,9.5278,5212.1,1.9599e-05,-7.6818e-05
32494,5208.4,9.5278,5212.1,1.9726e-05,-8.6627e-05
32495,5208.5,9.5278,5212.2,1.9852e-05,-9.6423e-05
32496,5208.5,9.5279,5212.2,1.9977e-05,-0.00010621
32497,5208.5,9.5279,5212.2,2.0103e-05,-0.00011597
32498,5208.5,9.5279,5212.3,2.0228e-05,-0.00012573
32499,5208.5,9.5279,5212.3,2.0353e-05,-0.00013547
32500,5208.5,9.5279,5212.3,2.0477e-05,-0.0001452
32501,5208.6,9.528,5212.3,2.0601e-05,-0.00015492
32502,5208.6,9.528,5212.4,2.0725e-05,-0.00016462
32503,5208.6,9.528,5212.4,2.0849e-05,-0.00017431
32504,5208.6,9.528,5212.4,2.0973e-05,-0.00018398
32505,5208.6,9.528,5212.4,2.1096e-05,-0.00019364
32506,5208.6,9.5281,5212.5,2.1219e-05,-0.00020329
32507,5208.7,9.5281,5212.5,2.1341e-05,-0.00021292
32508,5208.7,9.5281,5212.5,2.1464e-05,-0.00022254
32509,5208.7,9.5281,5212.5,2.1586e-05,-0.00023215
32510,5208.7,9.5281,5212.6,2.1708e-05,-0.00024174
32511,5208.7,9.5282,5212.6,2.1829e-05,-0.00025132
32512,5208.8,9.5282,5212.6,2.195e-05,-0.00026089
32513,5208.8,9.5282,5212.6,2.2071e-05,-0.00027044
32514,5208.8,9.5282,5212.7,2.2192e-05,-0.00027997
32515,5208.8,9.5283,5212.7,2.2313e-05,-0.0002895
32516,5208.8,9.5283,5212.7,2.2433e-05,-0.000299
32517,5208.9,9.5283,5212.8,2.2553e-05,-0.0003085
32518,5208.9,9.5283,5212.8,2.2672e-05,-0.00031798
32519,5208.9,9.5284,5212.8,2.2791e-05,-0.00032745
32520,5208.9,9.5284,5212.8,2.291e-05,-0.0003369
32521,5208.9,9.5284,5212.9,2.3029e-05,-0.00034634
32522,5208.9,9.5284,5212.9,2.3148e-05,-0.00035576
32523,5209,9.5284,5212.9,2.3266e-05,-0.00036517
32524,5209,9.5285,5213,2.3384e-05,-0.00037457
