Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
18981,2073.7,4.2481,2002.5,-0.00082934,0.092664
18982,2072.9,4.2473,2001.9,-0.00082831,0.092621
18983,2072,4.2464,2001.3,-0.00082728,0.092578
18984,2071.1,4.2456,2000.7,-0.00082624,0.092534
18985,2070.3,4.2448,2000.1,-0.0008252,0.092491
18986,2069.4,4.244,1999.5,-0.00082416,0.092447
18987,2068.5,4.2431,1998.9,-0.00082312,0.092403
18988,2067.7,4.2423,1998.3,-0.00082207,0.092358
18989,2066.8,4.2415,1997.7,-0.00082102,0.092314
18990,2065.9,4.2407,1997.1,-0.00081997,0.092269
18991,2065.1,4.2399,1996.5,-0.00081891,0.092223
18992,2064.2,4.239,1995.9,-0.00081785,0.092178
18993,2063.4,4.2382,1995.3,-0.00081679,0.092132
18994,2062.5,4.2374,1994.7,-0.00081572,0.092087
18995,2061.6,4.2366,1994.1,-0.00081466,0.09204
18996,2060.8,4.2358,1993.5,-0.00081359,0.091994
18997,2059.9,4.235,1992.9,-0.00081251,0.091947
18998,2059.1,4.2342,1992.3,-0.00081144,0.091901
18999,2058.2,4.2334,1991.8,-0.00081036,0.091853
19000,2057.4,4.2325,1991.2,-0.00080928,0.091806
19001,2056.5,4.2317,1990.6,-0.00080819,0.091758
19002,2055.6,4.2309,1990,-0.0008071,0.091711
19003,2054.8,4.2301,1989.4,-0.00080601,0.091663
19004,2053.9,4.2293,1988.8,-0.00080492,0.091614
19005,2053.1,4.2285,1988.3,-0.00080382,0.091566
19006,2052.2,4.2277,1987.7,-0.00080272,0.091517
19007,2051.4,4.2269,1987.1,-0.00080162,0.091468
19008,2050.5,4.2261,1986.5,-0.00080051,0.091418
19009,2049.7,4.2253,1985.9,-0.0007994,0.091369
19010,2048.9,4.2245,1985.4,-0.00079829,0.091319
19011,2048,4.2237,1984.8,-0.00079718,0.091269
19012,2047.2,4.2229,1984.2,-0.00079606,0.091219
19013,2046.3,4.2221,1983.6,-0.00079494,0.091168
19014,2045.5,4.2213,1983.1,-0.00079382,0.091117
19015,2044.6,4.2206,1982.5,-0.00079269,0.091066
19016,2043.8,4.2198,1981.9,-0.00079156,0.091015
19017,2042.9,4.219,1981.3,-0.00079043,0.090963
19018,2042.1,4.2182,1980.8,-0.00078929,0.090912
19019,2041.3,4.2174,1980.2,-0.00078816,0.09086
19020,2040.4,4.2166,1979.6,-0.00078701,0.090807
19021,2039.6,4.2158,1979.1,-0.00078587,0.090755
19022,2038.8,4.215,1978.5,-0.00078472,0.090702
19023,2037.9,4.2143,1977.9,-0.00078357,0.090649
19024,2037.1,4.2135,1977.4,-0.00078242,0.090596
19025,2036.2,4.2127,1976.8,-0.00078126,0.090542
19026,2035.4,4.2119,1976.3,-0.0007801,0.090488
19027,2034.6,4.2111,1975.7,-0.00077894,0.090434
19028,2033.8,4.2104,1975.1,-0.00077778,0.09038
19029,2032.9,4.2096,1974.6,-0.00077661,0.090326
19030,2032.1,4.2088,1974,-0.00077544,0.090271
19031,2031.3,4.208,1973.5,-0.00077426,0.090216
19032,2030.4,4.2073,1972.9,-0.00077308,0.090161
19033,2029.6,4.2065,1972.4,-0.0007719,0.090105
19034,2028.8,4.2057,1971.8,-0.00077072,0.090049
19035,2028,4.205,1971.3,-0.00076953,0.089993
19036,2027.1,4.2042,1970.7,-0.00076834,0.089937
19037,2026.3,4.2034,1970.2,-0.00076715,0.089881
19038,2025.5,4.2027,1969.6,-0.00076595,0.089824
19039,2024.7,4.2019,1969.1,-0.00076475,0.089767
19040,2023.8,4.2011,1968.5,-0.00076355,0.08971
19041,2023,4.2004,1968,-0.00076235,0.089652
19042,2022.2,4.1996,1967.4,-0.00076114,0.089594
19043,2021.4,4.1989,1966.9,-0.00075993,0.089536
19044,2020.6,4.1981,1966.3,-0.00075871,0.089478
19045,2019.7,4.1973,1965.8,-0.00075749,0.08942
19046,2018.9,4.1966,1965.2,-0.00075627,0.089361
19047,2018.1,4.1958,1964.7,-0.00075505,0.089302
19048,2017.3,4.1951,1964.2,-0.00075382,0.089242
19049,2016.5,4.1943,1963.6,-0.00075259,0.089183
19050,2015.7,4.1936,1963.1,-0.00075136,0.089123
19051,2014.9,4.1928,1962.6,-0.00075012,0.089063
19052,2014,4.1921,1962,-0.00074888,0.089003
19053,2013.2,4.1913,1961.5,-0.00074764,0.088942
19054,2012.4,4.1906,1961,-0.00074639,0.088882
19055,2011.6,4.1899,1960.4,-0.00074514,0.088821
19056,2010.8,4.1891,1959.9,-0.00074389,0.088759
19057,2010,4.1884,1959.4,-0.00074264,0.088698
19058,2009.2,4.1876,1958.8,-0.00074138,0.088636
19059,2008.4,4.1869,1958.3,-0.00074012,0.088574
19060,2007.6,4.1862,1957.8,-0.00073885,0.088512
19061,2006.8,4.1854,1957.3,-0.00073758,0.088449
19062,2006,4.1847,1956.7,-0.00073631,0.088386
19063,2005.2,4.1839,1956.2,-0.00073504,0.088323
19064,2004.4,4.1832,1955.7,-0.00073376,0.08826
19065,2003.6,4.1825,1955.2,-0.00073248,0.088196
19066,2002.8,4.1818,1954.7,-0.0007312,0.088132
19067,2002,4.181,1954.1,-0.00072991,0.088068
19068,2001.2,4.1803,1953.6,-0.00072862,0.088004
19069,2000.4,4.1796,1953.1,-0.00072733,0.087939
19070,1999.6,4.1788,1952.6,-0.00072603,0.087874
19071,1998.8,4.1781,1952.1,-0.00072473,0.087809
19072,1998,4.1774,1951.6,-0.00072343,0.087744
19073,1997.2,4.1767,1951,-0.00072212,0.087678
19074,1996.4,4.176,1950.5,-0.00072081,0.087612
19075,1995.7,4.1752,1950,-0.0007195,0.087546
19076,1994.9,4.1745,1949.5,-0.00071818,0.08748
19077,1994.1,4.1738,1949,-0.00071686,0.087413
19078,1993.3,4.1731,1948.5,-0.00071554,0.087346
19079,1992.5,4.1724,1948,-0.00071422,0.087279
19080,1991.7,4.1717,1947.5,-0.00071289,0.087212
19081,1990.9,4.171,1947,-0.00071155,0.087144
19082,1990.2,4.1703,1946.5,-0.00071022,0.087076
19083,1989.4,4.1695,1946,-0.00070888,0.087008
19084,1988.6,4.1688,1945.5,-0.00070754,0.086939
19085,1987.8,4.1681,1945,-0.00070619,0.086871
19086,1987,4.1674,1944.5,-0.00070484,0.086802
19087,1986.3,4.1667,1944,-0.00070349,0.086732
19088,1985.5,4.166,1943.5,-0.00070214,0.086663
19089,1984.7,4.1653,1943,-0.00070078,0.086593
19090,1983.9,4.1646,1942.5,-0.00069942,0.086523
19091,1983.2,4.1639,1942,-0.00069805,0.086453
19092,1982.4,4.1632,1941.5,-0.00069669,0.086382
19093,1981.6,4.1625,1941,-0.00069531,0.086311
19094,1980.8,4.1619,1940.6,-0.00069394,0.08624
19095,1980.1,4.1612,1940.1,-0.00069256,0.086169
19096,1979.3,4.1605,1939.6,-0.00069118,0.086098
19097,1978.5,4.1598,1939.1,-0.0006898,0.086026
19098,1977.8,4.1591,1938.6,-0.00068841,0.085954
19099,1977,4.1584,1938.1,-0.00068702,0.085881
19100,1976.2,4.1577,1937.6,-0.00068562,0.085809
19101,1975.5,4.157,1937.2,-0.00068422,0.085736
19102,1974.7,4.1564,1936.7,-0.00068282,0.085662
19103,1973.9,4.1557,1936.2,-0.00068142,0.085589
19104,1973.2,4.155,1935.7,-0.00068001,0.085515
19105,1972.4,4.1543,1935.3,-0.0006786,0.085441
19106,1971.7,4.1537,1934.8,-0.00067719,0.085367
19107,1970.9,4.153,1934.3,-0.00067577,0.085293
19108,1970.2,4.1523,1933.8,-0.00067435,0.085218
19109,1969.4,4.1516,1933.4,-0.00067292,0.085143
19110,1968.6,4.151,1932.9,-0.00067149,0.085068
19111,1967.9,4.1503,1932.4,-0.00067006,0.084992
19112,1967.1,4.1496,1932,-0.00066863,0.084916
19113,1966.4,4.149,1931.5,-0.00066719,0.08484
19114,1965.6,4.1483,1931,-0.00066575,0.084764
19115,1964.9,4.1476,1930.6,-0.0006643,0.084687
19116,1964.1,4.147,1930.1,-0.00066286,0.08461
19117,1963.4,4.1463,1929.6,-0.0006614,0.084533
19118,1962.6,4.1457,1929.2,-0.00065995,0.084456
19119,1961.9,4.145,1928.7,-0.00065849,0.084378
19120,1961.2,4.1443,1928.3,-0.00065703,0.0843
19121,1960.4,4.1437,1927.8,-0.00065557,0.084222
19122,1959.7,4.143,1927.4,-0.0006541,0.084144
19123,1958.9,4.1424,1926.9,-0.00065263,0.084065
19124,1958.2,4.1417,1926.5,-0.00065115,0.083986
19125,1957.5,4.1411,1926,-0.00064967,0.083907
19126,1956.7,4.1404,1925.6,-0.00064819,0.083827
19127,1956,4.1398,1925.1,-0.0006467,0.083747
19128,1955.2,4.1391,1924.7,-0.00064522,0.083667
19129,1954.5,4.1385,1924.2,-0.00064372,0.083587
19130,1953.8,4.1379,1923.8,-0.00064223,0.083506
19131,1953,4.1372,1923.3,-0.00064073,0.083425
19132,1952.3,4.1366,1922.9,-0.00063923,0.083344
19133,1951.6,4.136,1922.4,-0.00063772,0.083263
19134,1950.9,4.1353,1922,-0.00063621,0.083181
19135,1950.1,4.1347,1921.6,-0.0006347,0.083099
19136,1949.4,4.1341,1921.1,-0.00063318,0.083017
19137,1948.7,4.1334,1920.7,-0.00063166,0.082934
19138,1948,4.1328,1920.2,-0.00063014,0.082851
19139,1947.2,4.1322,1919.8,-0.00062861,0.082768
19140,1946.5,4.1315,1919.4,-0.00062708,0.082685
19141,1945.8,4.1309,1918.9,-0.00062555,0.082601
19142,1945.1,4.1303,1918.5,-0.00062401,0.082518
19143,1944.3,4.1297,1918.1,-0.00062247,0.082433
19144,1943.6,4.1291,1917.7,-0.00062093,0.082349
19145,1942.9,4.1284,1917.2,-0.00061938,0.082264
19146,1942.2,4.1278,1916.8,-0.00061783,0.082179
19147,1941.5,4.1272,1916.4,-0.00061628,0.082094
19148,1940.8,4.1266,1916,-0.00061472,0.082009
19149,1940.1,4.126,1915.5,-0.00061316,0.081923
19150,1939.3,4.1254,1915.1,-0.0006116,0.081837
19151,1938.6,4.1248,1914.7,-0.00061003,0.08175
19152,1937.9,4.1242,1914.3,-0.00060846,0.081664
19153,1937.2,4.1236,1913.9,-0.00060688,0.081577
19154,1936.5,4.1229,1913.5,-0.0006053,0.08149
19155,1935.8,4.1223,1913,-0.00060372,0.081402
19156,1935.1,4.1217,1912.6,-0.00060214,0.081314
19157,1934.4,4.1211,1912.2,-0.00060055,0.081226
19158,1933.7,4.1205,1911.8,-0.00059895,0.081138
19159,1933,4.12,1911.4,-0.00059736,0.08105
19160,1932.3,4.1194,1911,-0.00059576,0.080961
19161,1931.6,4.1188,1910.6,-0.00059416,0.080872
19162,1930.9,4.1182,1910.2,-0.00059255,0.080782
19163,1930.2,4.1176,1909.8,-0.00059094,0.080692
19164,1929.5,4.117,1909.4,-0.00058933,0.080603
19165,1928.8,4.1164,1909,-0.00058771,0.080512
19166,1928.1,4.1158,1908.6,-0.00058609,0.080422
19167,1927.4,4.1152,1908.2,-0.00058447,0.080331
19168,1926.7,4.1147,1907.8,-0.00058284,0.08024
19169,1926.1,4.1141,1907.4,-0.00058121,0.080149
19170,1925.4,4.1135,1907,-0.00057957,0.080057
19171,1924.7,4.1129,1906.6,-0.00057794,0.079965
19172,1924,4.1124,1906.2,-0.0005763,0.079873
19173,1923.3,4.1118,1905.8,-0.00057465,0.07978
19174,1922.6,4.1112,1905.4,-0.000573,0.079688
19175,1922,4.1106,1905,-0.00057135,0.079595
19176,1921.3,4.1101,1904.7,-0.00056969,0.079501
19177,1920.6,4.1095,1904.3,-0.00056804,0.079408
19178,1919.9,4.1089,1903.9,-0.00056637,0.079314
19179,1919.2,4.1084,1903.5,-0.00056471,0.079219
19180,1918.6,4.1078,1903.1,-0.00056304,0.079125
19181,1917.9,4.1073,1902.7,-0.00056136,0.07903
19182,1917.2,4.1067,1902.4,-0.00055969,0.078935
19183,1916.5,4.1061,1902,-0.00055801,0.07884
19184,1915.9,4.1056,1901.6,-0.00055632,0.078744
19185,1915.2,4.105,1901.2,-0.00055464,0.078648
19186,1914.5,4.1045,1900.9,-0.00055295,0.078552
19187,1913.9,4.1039,1900.5,-0.00055125,0.078456
19188,1913.2,4.1034,1900.1,-0.00054955,0.078359
19189,1912.5,4.1028,1899.8,-0.00054785,0.078262
19190,1911.9,4.1023,1899.4,-0.00054615,0.078165
19191,1911.2,4.1018,1899,-0.00054444,0.078067
19192,1910.5,4.1012,1898.7,-0.00054273,0.077969
19193,1909.9,4.1007,1898.3,-0.00054101,0.077871
19194,1909.2,4.1001,1897.9,-0.00053929,0.077773
19195,1908.6,4.0996,1897.6,-0.00053757,0.077674
19196,1907.9,4.0991,1897.2,-0.00053584,0.077575
19197,1907.3,4.0985,1896.9,-0.00053411,0.077475
19198,1906.6,4.098,1896.5,-0.00053238,0.077376
19199,1906,4.0975,1896.2,-0.00053064,0.077276
19200,1905.3,4.0969,1895.8,-0.0005289,0.077176
19201,1904.7,4.0964,1895.4,-0.00052716,0.077075
19202,1904,4.0959,1895.1,-0.00052541,0.076974
19203,1903.4,4.0954,1894.7,-0.00052366,0.076873
19204,1902.7,4.0949,1894.4,-0.0005219,0.076772
19205,1902.1,4.0943,1894.1,-0.00052014,0.07667
19206,1901.4,4.0938,1893.7,-0.00051838,0.076568
19207,1900.8,4.0933,1893.4,-0.00051662,0.076466
19208,1900.1,4.0928,1893,-0.00051485,0.076363
19209,1899.5,4.0923,1892.7,-0.00051308,0.076261
19210,1898.9,4.0918,1892.3,-0.0005113,0.076157
19211,1898.2,4.0913,1892,-0.00050952,0.076054
19212,1897.6,4.0908,1891.7,-0.00050774,0.07595
19213,1897,4.0903,1891.3,-0.00050595,0.075846
19214,1896.3,4.0898,1891,-0.00050416,0.075742
19215,1895.7,4.0893,1890.7,-0.00050236,0.075637
19216,1895.1,4.0888,1890.3,-0.00050057,0.075533
19217,1894.4,4.0883,1890,-0.00049877,0.075427
19218,1893.8,4.0878,1889.7,-0.00049696,0.075322
19219,1893.2,4.0873,1889.4,-0.00049515,0.075216
19220,1892.6,4.0868,1889,-0.00049334,0.07511
19221,1891.9,4.0863,1888.7,-0.00049153,0.075004
19222,1891.3,4.0858,1888.4,-0.00048971,0.074897
19223,1890.7,4.0853,1888.1,-0.00048788,0.07479
19224,1890.1,4.0848,1887.8,-0.00048606,0.074683
19225,1889.4,4.0843,1887.4,-0.00048423,0.074575
19226,1888.8,4.0839,1887.1,-0.00048239,0.074467
19227,1888.2,4.0834,1886.8,-0.00048056,0.074359
19228,1887.6,4.0829,1886.5,-0.00047872,0.074251
19229,1887,4.0824,1886.2,-0.00047687,0.074142
19230,1886.4,4.082,1885.9,-0.00047503,0.074033
19231,1885.8,4.0815,1885.6,-0.00047317,0.073923
19232,1885.1,4.081,1885.3,-0.00047132,0.073814
19233,1884.5,4.0806,1885,-0.00046946,0.073704
19234,1883.9,4.0801,1884.6,-0.0004676,0.073593
19235,1883.3,4.0796,1884.3,-0.00046573,0.073483
19236,1882.7,4.0792,1884,-0.00046387,0.073372
19237,1882.1,4.0787,1883.7,-0.00046199,0.073261
19238,1881.5,4.0782,1883.4,-0.00046012,0.073149
19239,1880.9,4.0778,1883.2,-0.00045824,0.073038
19240,1880.3,4.0773,1882.9,-0.00045635,0.072925
19241,1879.7,4.0769,1882.6,-0.00045447,0.072813
19242,1879.1,4.0764,1882.3,-0.00045258,0.0727
19243,1878.5,4.076,1882,-0.00045068,0.072587
19244,1877.9,4.0755,1881.7,-0.00044879,0.072474
19245,1877.4,4.0751,1881.4,-0.00044689,0.07236
19246,1876.8,4.0746,1881.1,-0.00044498,0.072246
19247,1876.2,4.0742,1880.8,-0.00044307,0.072132
19248,1875.6,4.0738,1880.6,-0.00044116,0.072018
19249,1875,4.0733,1880.3,-0.00043925,0.071903
19250,1874.4,4.0729,1880,-0.00043733,0.071788
19251,1873.8,4.0725,1879.7,-0.00043541,0.071672
19252,1873.2,4.072,1879.4,-0.00043348,0.071556
19253,1872.7,4.0716,1879.2,-0.00043155,0.07144
19254,1872.1,4.0712,1878.9,-0.00042962,0.071324
19255,1871.5,4.0707,1878.6,-0.00042768,0.071207
19256,1870.9,4.0703,1878.3,-0.00042574,0.07109
19257,1870.4,4.0699,1878.1,-0.0004238,0.070973
19258,1869.8,4.0695,1877.8,-0.00042185,0.070855
19259,1869.2,4.0691,1877.5,-0.0004199,0.070737
19260,1868.6,4.0686,1877.3,-0.00041795,0.070619
19261,1868.1,4.0682,1877,-0.00041599,0.070501
19262,1867.5,4.0678,1876.8,-0.00041403,0.070382
19263,1866.9,4.0674,1876.5,-0.00041206,0.070263
19264,1866.4,4.067,1876.2,-0.0004101,0.070143
19265,1865.8,4.0666,1876,-0.00040812,0.070023
19266,1865.2,4.0662,1875.7,-0.00040615,0.069903
19267,1864.7,4.0658,1875.5,-0.00040417,0.069783
19268,1864.1,4.0654,1875.2,-0.00040219,0.069662
19269,1863.6,4.065,1875,-0.0004002,0.069541
19270,1863,4.0646,1874.7,-0.00039821,0.06942
19271,1862.5,4.0642,1874.5,-0.00039622,0.069298
19272,1861.9,4.0638,1874.2,-0.00039422,0.069176
19273,1861.4,4.0634,1874,-0.00039223,0.069054
19274,1860.8,4.063,1873.7,-0.00039022,0.068931
19275,1860.3,4.0626,1873.5,-0.00038822,0.068808
19276,1859.7,4.0623,1873.3,-0.00038621,0.068685
19277,1859.2,4.0619,1873,-0.00038419,0.068561
19278,1858.6,4.0615,1872.8,-0.00038218,0.068437
19279,1858.1,4.0611,1872.5,-0.00038015,0.068313
19280,1857.5,4.0607,1872.3,-0.00037813,0.068189
19281,1857,4.0604,1872.1,-0.0003761,0.068064
19282,1856.5,4.06,1871.9,-0.00037407,0.067939
19283,1855.9,4.0596,1871.6,-0.00037204,0.067813
19284,1855.4,4.0593,1871.4,-0.00037,0.067687
19285,1854.8,4.0589,1871.2,-0.00036796,0.067561
19286,1854.3,4.0585,1871,-0.00036591,0.067435
19287,1853.8,4.0582,1870.7,-0.00036387,0.067308
19288,1853.2,4.0578,1870.5,-0.00036181,0.067181
19289,1852.7,4.0574,1870.3,-0.00035976,0.067053
19290,1852.2,4.0571,1870.1,-0.0003577,0.066926
19291,1851.7,4.0567,1869.9,-0.00035564,0.066798
19292,1851.1,4.0564,1869.6,-0.00035357,0.066669
19293,1850.6,4.056,1869.4,-0.00035151,0.066541
19294,1850.1,4.0557,1869.2,-0.00034943,0.066412
19295,1849.6,4.0553,1869,-0.00034736,0.066282
19296,1849.1,4.055,1868.8,-0.00034528,0.066153
19297,1848.5,4.0547,1868.6,-0.0003432,0.066023
19298,1848,4.0543,1868.4,-0.00034111,0.065892
19299,1847.5,4.054,1868.2,-0.00033902,0.065762
19300,1847,4.0537,1868,-0.00033693,0.065631
19301,1846.5,4.0533,1867.8,-0.00033483,0.065499
19302,1846,4.053,1867.6,-0.00033274,0.065368
19303,1845.5,4.0527,1867.4,-0.00033063,0.065236
19304,1845,4.0523,1867.2,-0.00032853,0.065104
19305,1844.5,4.052,1867,-0.00032642,0.064971
19306,1844,4.0517,1866.8,-0.00032431,0.064838
19307,1843.5,4.0514,1866.6,-0.00032219,0.064705
19308,1843,4.051,1866.4,-0.00032007,0.064571
19309,1842.5,4.0507,1866.3,-0.00031795,0.064437
19310,1842,4.0504,1866.1,-0.00031582,0.064303
19311,1841.5,4.0501,1865.9,-0.00031369,0.064169
19312,1841,4.0498,1865.7,-0.00031156,0.064034
19313,1840.5,4.0495,1865.5,-0.00030942,0.063899
19314,1840,4.0492,1865.4,-0.00030728,0.063763
19315,1839.5,4.0489,1865.2,-0.00030514,0.063627
19316,1839,4.0486,1865,-0.000303,0.063491
19317,1838.5,4.0483,1864.8,-0.00030085,0.063354
19318,1838.1,4.048,1864.7,-0.0002987,0.063218
19319,1837.6,4.0477,1864.5,-0.00029654,0.06308
19320,1837.1,4.0474,1864.3,-0.00029438,0.062943
19321,1836.6,4.0471,1864.2,-0.00029222,0.062805
19322,1836.1,4.0468,1864,-0.00029005,0.062667
19323,1835.7,4.0465,1863.8,-0.00028788,0.062528
19324,1835.2,4.0463,1863.7,-0.00028571,0.06239
19325,1834.7,4.046,1863.5,-0.00028354,0.06225
19326,1834.3,4.0457,1863.4,-0.00028136,0.062111
19327,1833.8,4.0454,1863.2,-0.00027918,0.061971
19328,1833.3,4.0451,1863.1,-0.00027699,0.061831
19329,1832.8,4.0449,1862.9,-0.00027481,0.06169
19330,1832.4,4.0446,1862.8,-0.00027261,0.061549
19331,1831.9,4.0443,1862.6,-0.00027042,0.061408
19332,1831.5,4.0441,1862.5,-0.00026822,0.061267
19333,1831,4.0438,1862.3,-0.00026602,0.061125
19334,1830.5,4.0435,1862.2,-0.00026382,0.060983
19335,1830.1,4.0433,1862,-0.00026161,0.06084
19336,1829.6,4.043,1861.9,-0.0002594,0.060697
19337,1829.2,4.0428,1861.8,-0.00025719,0.060554
19338,1828.7,4.0425,1861.6,-0.00025497,0.060411
19339,1828.3,4.0423,1861.5,-0.00025275,0.060267
19340,1827.8,4.042,1861.3,-0.00025053,0.060122
19341,1827.4,4.0418,1861.2,-0.0002483,0.059978
19342,1826.9,4.0415,1861.1,-0.00024607,0.059833
19343,1826.5,4.0413,1861,-0.00024384,0.059688
19344,1826.1,4.041,1860.8,-0.00024161,0.059542
19345,1825.6,4.0408,1860.7,-0.00023937,0.059396
19346,1825.2,4.0406,1860.6,-0.00023713,0.05925
19347,1824.7,4.0403,1860.5,-0.00023488,0.059103
19348,1824.3,4.0401,1860.3,-0.00023264,0.058956
19349,1823.9,4.0399,1860.2,-0.00023039,0.058809
19350,1823.4,4.0397,1860.1,-0.00022813,0.058662
19351,1823,4.0394,1860,-0.00022588,0.058514
19352,1822.6,4.0392,1859.9,-0.00022362,0.058365
19353,1822.2,4.039,1859.8,-0.00022136,0.058217
19354,1821.7,4.0388,1859.7,-0.00021909,0.058068
19355,1821.3,4.0386,1859.6,-0.00021682,0.057918
19356,1820.9,4.0383,1859.5,-0.00021455,0.057769
19357,1820.5,4.0381,1859.4,-0.00021228,0.057619
19358,1820,4.0379,1859.3,-0.00021,0.057468
19359,1819.6,4.0377,1859.2,-0.00020772,0.057318
19360,1819.2,4.0375,1859.1,-0.00020544,0.057167
19361,1818.8,4.0373,1859,-0.00020315,0.057015
19362,1818.4,4.0371,1858.9,-0.00020086,0.056864
19363,1818,4.0369,1858.8,-0.00019857,0.056712
19364,1817.6,4.0367,1858.7,-0.00019627,0.056559
19365,1817.2,4.0365,1858.6,-0.00019398,0.056406
19366,1816.8,4.0363,1858.5,-0.00019168,0.056253
19367,1816.4,4.0362,1858.4,-0.00018937,0.0561
19368,1816,4.036,1858.3,-0.00018707,0.055946
19369,1815.6,4.0358,1858.3,-0.00018476,0.055792
19370,1815.2,4.0356,1858.2,-0.00018245,0.055637
19371,1814.8,4.0354,1858.1,-0.00018013,0.055483
19372,1814.4,4.0353,1858,-0.00017781,0.055327
19373,1814,4.0351,1857.9,-0.00017549,0.055172
19374,1813.6,4.0349,1857.9,-0.00017317,0.055016
19375,1813.2,4.0347,1857.8,-0.00017085,0.05486
19376,1812.8,4.0346,1857.7,-0.00016852,0.054703
19377,1812.4,4.0344,1857.7,-0.00016619,0.054546
19378,1812,4.0343,1857.6,-0.00016385,0.054389
19379,1811.7,4.0341,1857.5,-0.00016151,0.054232
19380,1811.3,4.0339,1857.5,-0.00015918,0.054074
19381,1810.9,4.0338,1857.4,-0.00015683,0.053915
19382,1810.5,4.0336,1857.4,-0.00015449,0.053757
19383,1810.2,4.0335,1857.3,-0.00015214,0.053598
19384,1809.8,4.0333,1857.2,-0.00014979,0.053438
19385,1809.4,4.0332,1857.2,-0.00014744,0.053279
19386,1809,4.033,1857.1,-0.00014508,0.053119
19387,1808.7,4.0329,1857.1,-0.00014273,0.052958
19388,1808.3,4.0328,1857,-0.00014036,0.052797
19389,1807.9,4.0326,1857,-0.000138,0.052636
19390,1807.6,4.0325,1857,-0.00013564,0.052475
19391,1807.2,4.0324,1856.9,-0.00013327,0.052313
19392,1806.9,4.0322,1856.9,-0.0001309,0.052151
19393,1806.5,4.0321,1856.8,-0.00012852,0.051988
19394,1806.2,4.032,1856.8,-0.00012615,0.051826
19395,1805.8,4.0319,1856.8,-0.00012377,0.051662
19396,1805.4,4.0318,1856.7,-0.00012139,0.051499
19397,1805.1,4.0316,1856.7,-0.000119,0.051335
19398,1804.8,4.0315,1856.7,-0.00011662,0.051171
19399,1804.4,4.0314,1856.6,-0.00011423,0.051006
19400,1804.1,4.0313,1856.6,-0.00011184,0.050841
19401,1803.7,4.0312,1856.6,-0.00010945,0.050676
19402,1803.4,4.0311,1856.6,-0.00010705,0.05051
19403,1803,4.031,1856.6,-0.00010465,0.050344
19404,1802.7,4.0309,1856.5,-0.00010225,0.050178
19405,1802.4,4.0308,1856.5,-9.9849e-05,0.050011
19406,1802,4.0307,1856.5,-9.7444e-05,0.049844
19407,1801.7,4.0306,1856.5,-9.5036e-05,0.049676
19408,1801.4,4.0305,1856.5,-9.2626e-05,0.049509
19409,1801,4.0304,1856.5,-9.0214e-05,0.049341
19410,1800.7,4.0303,1856.5,-8.78e-05,0.049172
19411,1800.4,4.0303,1856.5,-8.5383e-05,0.049003
19412,1800.1,4.0302,1856.5,-8.2964e-05,0.048834
19413,1799.8,4.0301,1856.5,-8.0543e-05,0.048664
19414,1799.4,4.03,1856.5,-7.8119e-05,0.048495
19415,1799.1,4.0299,1856.5,-7.5694e-05,0.048324
19416,1798.8,4.0299,1856.5,-7.3266e-05,0.048154
19417,1798.5,4.0298,1856.5,-7.0836e-05,0.047983
19418,1798.2,4.0297,1856.5,-6.8404e-05,0.047811
19419,1797.9,4.0297,1856.5,-6.5969e-05,0.04764
19420,1797.6,4.0296,1856.5,-6.3533e-05,0.047468
19421,1797.3,4.0296,1856.5,-6.1094e-05,0.047295
19422,1797,4.0295,1856.5,-5.8653e-05,0.047122
19423,1796.7,4.0294,1856.5,-5.621e-05,0.046949
19424,1796.4,4.0294,1856.6,-5.3765e-05,0.046776
19425,1796.1,4.0293,1856.6,-5.1318e-05,0.046602
19426,1795.8,4.0293,1856.6,-4.8869e-05,0.046428
19427,1795.5,4.0293,1856.6,-4.6418e-05,0.046253
19428,1795.2,4.0292,1856.7,-4.3965e-05,0.046079
19429,1794.9,4.0292,1856.7,-4.151e-05,0.045903
19430,1794.6,4.0291,1856.7,-3.9053e-05,0.045728
19431,1794.3,4.0291,1856.8,-3.6594e-05,0.045552
19432,1794,4.0291,1856.8,-3.4133e-05,0.045375
19433,1793.8,4.029,1856.8,-3.167e-05,0.045199
19434,1793.5,4.029,1856.9,-2.9206e-05,0.045022
19435,1793.2,4.029,1856.9,-2.6739e-05,0.044844
19436,1792.9,4.029,1856.9,-2.427e-05,0.044667
19437,1792.6,4.029,1857,-2.18e-05,0.044489
19438,1792.4,4.0289,1857,-1.9328e-05,0.04431
19439,1792.1,4.0289,1857.1,-1.6854e-05,0.044131
19440,1791.8,4.0289,1857.1,-1.4378e-05,0.043952
19441,1791.6,4.0289,1857.2,-1.1901e-05,0.043773
19442,1791.3,4.0289,1857.2,-9.4213e-06,0.043593
19443,1791,4.0289,1857.3,-6.9402e-06,0.043413
19444,1790.8,4.0289,1857.3,-4.4575e-06,0.043232
19445,1790.5,4.0289,1857.4,-1.973e-06,0.043051
19446,1790.3,4.0289,1857.5,5.1315e-07,0.04287
19447,1790,4.0289,1857.5,3.001e-06,0.042688
19448,1789.8,4.0289,1857.6,5.4904e-06,0.042506
19449,1789.5,4.0289,1857.7,7.9815e-06,0.042324
19450,1789.3,4.0289,1857.7,1.0474e-05,0.042141
19451,1789,4.0289,1857.8,1.2968e-05,0.041958
