Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
21731,1696.5,4.2029,1687.1,-4.0464e-05,0.00058488
21732,1696.5,4.2029,1687,-4.0662e-05,0.00060648
21733,1696.5,4.2028,1687,-4.086e-05,0.00062805
21734,1696.5,4.2028,1687,-4.1058e-05,0.00064958
21735,1696.4,4.2028,1686.9,-4.1255e-05,0.00067109
21736,1696.4,4.2027,1686.9,-4.1451e-05,0.00069256
21737,1696.4,4.2027,1686.9,-4.1647e-05,0.00071399
21738,1696.4,4.2026,1686.8,-4.1842e-05,0.0007354
21739,1696.3,4.2026,1686.8,-4.2037e-05,0.00075677
21740,1696.3,4.2026,1686.8,-4.2231e-05,0.00077811
21741,1696.3,4.2025,1686.7,-4.2425e-05,0.00079942
21742,1696.3,4.2025,1686.7,-4.2617e-05,0.00082069
21743,1696.2,4.2024,1686.7,-4.281e-05,0.00084194
21744,1696.2,4.2024,1686.6,-4.3002e-05,0.00086314
21745,1696.2,4.2023,1686.6,-4.3193e-05,0.00088432
21746,1696.1,4.2023,1686.6,-4.3383e-05,0.00090546
21747,1696.1,4.2022,1686.5,-4.3573e-05,0.00092657
21748,1696.1,4.2022,1686.5,-4.3762e-05,0.00094765
21749,1696.1,4.2022,1686.5,-4.3951e-05,0.00096869
21750,1696,4.2021,1686.4,-4.4139e-05,0.0009897
21751,1696,4.2021,1686.4,-4.4326e-05,0.0010107
21752,1696,4.202,1686.4,-4.4513e-05,0.0010316
21753,1695.9,4.202,1686.3,-4.4699e-05,0.0010525
21754,1695.9,4.2019,1686.3,-4.4885e-05,0.0010734
21755,1695.9,4.2019,1686.3,-4.5069e-05,0.0010942
21756,1695.9,4.2018,1686.2,-4.5253e-05,0.0011151
21757,1695.8,4.2018,1686.2,-4.5437e-05,0.0011358
21758,1695.8,4.2018,1686.2,-4.562e-05,0.0011566
21759,1695.8,4.2017,1686.1,-4.5802e-05,0.0011773
21760,1695.7,4.2017,1686.1,-4.5983e-05,0.0011979
21761,1695.7,4.2016,1686.1,-4.6164e-05,0.0012186
21762,1695.7,4.2016,1686,-4.6344e-05,0.0012392
21763,1695.7,4.2015,1686,-4.6523e-05,0.0012598
21764,1695.6,4.2015,1685.9,-4.6702e-05,0.0012803
21765,1695.6,4.2014,1685.9,-4.688e-05,0.0013008
21766,1695.6,4.2014,1685.9,-4.7057e-05,0.0013213
21767,1695.5,4.2013,1685.8,-4.7233e-05,0.0013417
21768,1695.5,4.2013,1685.8,-4.7409e-05,0.0013621
21769,1695.5,4.2012,1685.8,-4.7584e-05,0.0013825
21770,1695.4,4.2012,1685.7,-4.7758e-05,0.0014028
21771,1695.4,4.2011,1685.7,-4.7931e-05,0.0014231
21772,1695.4,4.2011,1685.7,-4.8104e-05,0.0014433
21773,1695.3,4.201,1685.6,-4.8275e-05,0.0014636
21774,1695.3,4.201,1685.6,-4.8446e-05,0.0014838
21775,1695.3,4.2009,1685.5,-4.8617e-05,0.0015039
21776,1695.2,4.2009,1685.5,-4.8786e-05,0.001524
21777,1695.2,4.2009,1685.5,-4.8955e-05,0.0015441
21778,1695.2,4.2008,1685.4,-4.9122e-05,0.0015642
21779,1695.1,4.2008,1685.4,-4.9289e-05,0.0015842
21780,1695.1,4.2007,1685.4,-4.9455e-05,0.0016042
21781,1695.1,4.2007,1685.3,-4.962e-05,0.0016241
21782,1695,4.2006,1685.3,-4.9785e-05,0.001644
21783,1695,4.2006,1685.2,-4.9948e-05,0.0016639
21784,1695,4.2005,1685.2,-5.0111e-05,0.0016837
21785,1694.9,4.2005,1685.2,-5.0272e-05,0.0017035
21786,1694.9,4.2004,1685.1,-5.0433e-05,0.0017233
21787,1694.9,4.2003,1685.1,-5.0593e-05,0.001743
21788,1694.8,4.2003,1685.1,-5.0752e-05,0.0017627
21789,1694.8,4.2002,1685,-5.091e-05,0.0017824
21790,1694.8,4.2002,1685,-5.1067e-05,0.001802
21791,1694.7,4.2001,1684.9,-5.1223e-05,0.0018216
21792,1694.7,4.2001,1684.9,-5.1378e-05,0.0018411
21793,1694.7,4.2,1684.9,-5.1532e-05,0.0018606
21794,1694.6,4.2,1684.8,-5.1685e-05,0.0018801
21795,1694.6,4.1999,1684.8,-5.1837e-05,0.0018996
21796,1694.6,4.1999,1684.8,-5.1988e-05,0.001919
21797,1694.5,4.1998,1684.7,-5.2138e-05,0.0019383
21798,1694.5,4.1998,1684.7,-5.2287e-05,0.0019577
21799,1694.5,4.1997,1684.6,-5.2435e-05,0.001977
21800,1694.4,4.1997,1684.6,-5.2582e-05,0.0019962
21801,1694.4,4.1996,1684.6,-5.2728e-05,0.0020155
21802,1694.3,4.1996,1684.5,-5.2872e-05,0.0020346
21803,1694.3,4.1995,1684.5,-5.3016e-05,0.0020538
21804,1694.3,4.1995,1684.4,-5.3158e-05,0.0020729
21805,1694.2,4.1994,1684.4,-5.33e-05,0.002092
21806,1694.2,4.1994,1684.4,-5.344e-05,0.002111
21807,1694.2,4.1993,1684.3,-5.3579e-05,0.00213
21808,1694.1,4.1992,1684.3,-5.3717e-05,0.002149
21809,1694.1,4.1992,1684.2,-5.3854e-05,0.0021679
21810,1694.1,4.1991,1684.2,-5.3989e-05,0.0021868
21811,1694,4.1991,1684.2,-5.4124e-05,0.0022057
21812,1694,4.199,1684.1,-5.4257e-05,0.0022245
21813,1693.9,4.199,1684.1,-5.4389e-05,0.0022433
21814,1693.9,4.1989,1684,-5.4519e-05,0.002262
21815,1693.9,4.1989,1684,-5.4648e-05,0.0022807
21816,1693.8,4.1988,1684,-5.4777e-05,0.0022994
21817,1693.8,4.1988,1683.9,-5.4903e-05,0.002318
21818,1693.7,4.1987,1683.9,-5.5029e-05,0.0023366
21819,1693.7,4.1986,1683.8,-5.5153e-05,0.0023552
21820,1693.7,4.1986,1683.8,-5.5276e-05,0.0023737
21821,1693.6,4.1985,1683.8,-5.5397e-05,0.0023922
21822,1693.6,4.1985,1683.7,-5.5517e-05,0.0024107
21823,1693.5,4.1984,1683.7,-5.5636e-05,0.0024291
21824,1693.5,4.1984,1683.6,-5.5754e-05,0.0024474
21825,1693.5,4.1983,1683.6,-5.587e-05,0.0024658
21826,1693.4,4.1983,1683.6,-5.5984e-05,0.0024841
21827,1693.4,4.1982,1683.5,-5.6097e-05,0.0025023
21828,1693.3,4.1981,1683.5,-5.6209e-05,0.0025205
21829,1693.3,4.1981,1683.4,-5.6319e-05,0.0025387
21830,1693.3,4.198,1683.4,-5.6428e-05,0.0025569
21831,1693.2,4.198,1683.4,-5.6535e-05,0.002575
21832,1693.2,4.1979,1683.3,-5.6641e-05,0.002593
21833,1693.1,4.1979,1683.3,-5.6745e-05,0.0026111
21834,1693.1,4.1978,1683.2,-5.6848e-05,0.0026291
21835,1693.1,4.1977,1683.2,-5.6949e-05,0.002647
21836,1693,4.1977,1683.1,-5.7048e-05,0.0026649
21837,1693,4.1976,1683.1,-5.7146e-05,0.0026828
21838,1692.9,4.1976,1683.1,-5.7243e-05,0.0027006
21839,1692.9,4.1975,1683,-5.7337e-05,0.0027184
21840,1692.9,4.1975,1683,-5.7431e-05,0.0027362
21841,1692.8,4.1974,1682.9,-5.7522e-05,0.0027539
21842,1692.8,4.1973,1682.9,-5.7612e-05,0.0027716
21843,1692.7,4.1973,1682.9,-5.77e-05,0.0027893
21844,1692.7,4.1972,1682.8,-5.7786e-05,0.0028069
21845,1692.6,4.1972,1682.8,-5.7871e-05,0.0028244
21846,1692.6,4.1971,1682.7,-5.7954e-05,0.002842
21847,1692.6,4.1971,1682.7,-5.8036e-05,0.0028595
21848,1692.5,4.197,1682.6,-5.8115e-05,0.0028769
21849,1692.5,4.1969,1682.6,-5.8193e-05,0.0028943
21850,1692.4,4.1969,1682.6,-5.8269e-05,0.0029117
21851,1692.4,4.1968,1682.5,-5.8343e-05,0.002929
21852,1692.3,4.1968,1682.5,-5.8415e-05,0.0029463
21853,1692.3,4.1967,1682.4,-5.8486e-05,0.0029636
21854,1692.3,4.1966,1682.4,-5.8555e-05,0.0029808
21855,1692.2,4.1966,1682.4,-5.8621e-05,0.002998
21856,1692.2,4.1965,1682.3,-5.8686e-05,0.0030151
21857,1692.1,4.1965,1682.3,-5.875e-05,0.0030323
21858,1692.1,4.1964,1682.2,-5.8811e-05,0.0030493
21859,1692,4.1964,1682.2,-5.887e-05,0.0030663
21860,1692,4.1963,1682.1,-5.8927e-05,0.0030833
21861,1691.9,4.1962,1682.1,-5.8983e-05,0.0031003
21862,1691.9,4.1962,1682.1,-5.9036e-05,0.0031172
21863,1691.9,4.1961,1682,-5.9087e-05,0.003134
21864,1691.8,4.1961,1682,-5.9137e-05,0.0031509
21865,1691.8,4.196,1681.9,-5.9184e-05,0.0031677
21866,1691.7,4.1959,1681.9,-5.923e-05,0.0031844
21867,1691.7,4.1959,1681.9,-5.9273e-05,0.0032011
21868,1691.6,4.1958,1681.8,-5.9314e-05,0.0032178
21869,1691.6,4.1958,1681.8,-5.9354e-05,0.0032344
21870,1691.5,4.1957,1681.7,-5.9391e-05,0.003251
21871,1691.5,4.1956,1681.7,-5.9426e-05,0.0032676
21872,1691.4,4.1956,1681.6,-5.9459e-05,0.0032841
21873,1691.4,4.1955,1681.6,-5.949e-05,0.0033006
21874,1691.4,4.1955,1681.6,-5.9518e-05,0.003317
21875,1691.3,4.1954,1681.5,-5.9545e-05,0.0033334
21876,1691.3,4.1953,1681.5,-5.9569e-05,0.0033497
21877,1691.2,4.1953,1681.4,-5.9591e-05,0.003366
21878,1691.2,4.1952,1681.4,-5.9611e-05,0.0033823
21879,1691.1,4.1952,1681.4,-5.9629e-05,0.0033985
21880,1691.1,4.1951,1681.3,-5.9644e-05,0.0034147
21881,1691,4.195,1681.3,-5.9658e-05,0.0034309
21882,1691,4.195,1681.2,-5.9669e-05,0.003447
21883,1690.9,4.1949,1681.2,-5.9678e-05,0.0034631
21884,1690.9,4.1949,1681.1,-5.9684e-05,0.0034791
21885,1690.8,4.1948,1681.1,-5.9688e-05,0.0034951
21886,1690.8,4.1947,1681.1,-5.969e-05,0.0035111
21887,1690.7,4.1947,1681,-5.969e-05,0.003527
21888,1690.7,4.1946,1681,-5.9687e-05,0.0035428
21889,1690.6,4.1946,1680.9,-5.9682e-05,0.0035587
21890,1690.6,4.1945,1680.9,-5.9675e-05,0.0035745
21891,1690.5,4.1944,1680.9,-5.9665e-05,0.0035902
21892,1690.5,4.1944,1680.8,-5.9653e-05,0.0036059
21893,1690.4,4.1943,1680.8,-5.9638e-05,0.0036216
21894,1690.4,4.1943,1680.7,-5.9621e-05,0.0036372
21895,1690.4,4.1942,1680.7,-5.9602e-05,0.0036528
21896,1690.3,4.1942,1680.6,-5.958e-05,0.0036684
21897,1690.3,4.1941,1680.6,-5.9556e-05,0.0036839
21898,1690.2,4.194,1680.6,-5.9529e-05,0.0036994
21899,1690.2,4.194,1680.5,-5.95e-05,0.0037148
21900,1690.1,4.1939,1680.5,-5.9469e-05,0.0037302
21901,1690.1,4.1939,1680.4,-5.9435e-05,0.0037455
21902,1690,4.1938,1680.4,-5.9398e-05,0.0037608
21903,1690,4.1937,1680.4,-5.9359e-05,0.0037761
21904,1689.9,4.1937,1680.3,-5.9318e-05,0.0037913
21905,1689.9,4.1936,1680.3,-5.9274e-05,0.0038065
21906,1689.8,4.1936,1680.2,-5.9227e-05,0.0038216
21907,1689.8,4.1935,1680.2,-5.9178e-05,0.0038367
21908,1689.7,4.1934,1680.2,-5.9126e-05,0.0038518
21909,1689.7,4.1934,1680.1,-5.9072e-05,0.0038668
21910,1689.6,4.1933,1680.1,-5.9015e-05,0.0038818
21911,1689.6,4.1933,1680,-5.8956e-05,0.0038968
21912,1689.5,4.1932,1680,-5.8894e-05,0.0039117
21913,1689.5,4.1931,1680,-5.8829e-05,0.0039265
21914,1689.4,4.1931,1679.9,-5.8762e-05,0.0039413
21915,1689.4,4.193,1679.9,-5.8693e-05,0.0039561
21916,1689.3,4.193,1679.8,-5.862e-05,0.0039708
21917,1689.3,4.1929,1679.8,-5.8545e-05,0.0039855
21918,1689.2,4.1929,1679.8,-5.8468e-05,0.0040002
21919,1689.1,4.1928,1679.7,-5.8388e-05,0.0040148
21920,1689.1,4.1927,1679.7,-5.8305e-05,0.0040294
21921,1689,4.1927,1679.6,-5.8219e-05,0.0040439
21922,1689,4.1926,1679.6,-5.8131e-05,0.0040584
21923,1688.9,4.1926,1679.6,-5.804e-05,0.0040728
21924,1688.9,4.1925,1679.5,-5.7947e-05,0.0040872
21925,1688.8,4.1924,1679.5,-5.7851e-05,0.0041016
21926,1688.8,4.1924,1679.4,-5.7752e-05,0.0041159
21927,1688.7,4.1923,1679.4,-5.7651e-05,0.0041302
21928,1688.7,4.1923,1679.4,-5.7546e-05,0.0041445
21929,1688.6,4.1922,1679.3,-5.744e-05,0.0041587
21930,1688.6,4.1922,1679.3,-5.733e-05,0.0041728
21931,1688.5,4.1921,1679.2,-5.7218e-05,0.0041869
21932,1688.5,4.192,1679.2,-5.7103e-05,0.004201
21933,1688.4,4.192,1679.2,-5.6985e-05,0.004215
21934,1688.4,4.1919,1679.1,-5.6865e-05,0.004229
21935,1688.3,4.1919,1679.1,-5.6742e-05,0.004243
21936,1688.3,4.1918,1679.1,-5.6616e-05,0.0042569
21937,1688.2,4.1918,1679,-5.6487e-05,0.0042708
21938,1688.2,4.1917,1679,-5.6356e-05,0.0042846
21939,1688.1,4.1916,1678.9,-5.6222e-05,0.0042984
21940,1688,4.1916,1678.9,-5.6085e-05,0.0043121
21941,1688,4.1915,1678.9,-5.5946e-05,0.0043258
21942,1687.9,4.1915,1678.8,-5.5804e-05,0.0043395
21943,1687.9,4.1914,1678.8,-5.5659e-05,0.0043531
21944,1687.8,4.1914,1678.8,-5.5511e-05,0.0043667
21945,1687.8,4.1913,1678.7,-5.5361e-05,0.0043802
21946,1687.7,4.1913,1678.7,-5.5208e-05,0.0043937
21947,1687.7,4.1912,1678.6,-5.5052e-05,0.0044072
21948,1687.6,4.1912,1678.6,-5.4893e-05,0.0044206
21949,1687.6,4.1911,1678.6,-5.4732e-05,0.004434
21950,1687.5,4.191,1678.5,-5.4568e-05,0.0044473
21951,1687.5,4.191,1678.5,-5.4401e-05,0.0044606
21952,1687.4,4.1909,1678.5,-5.4231e-05,0.0044738
21953,1687.3,4.1909,1678.4,-5.4059e-05,0.004487
21954,1687.3,4.1908,1678.4,-5.3884e-05,0.0045002
21955,1687.2,4.1908,1678.4,-5.3706e-05,0.0045133
21956,1687.2,4.1907,1678.3,-5.3526e-05,0.0045264
21957,1687.1,4.1907,1678.3,-5.3342e-05,0.0045394
21958,1687.1,4.1906,1678.3,-5.3156e-05,0.0045524
21959,1687,4.1906,1678.2,-5.2967e-05,0.0045654
21960,1687,4.1905,1678.2,-5.2776e-05,0.0045783
21961,1686.9,4.1905,1678.2,-5.2582e-05,0.0045912
21962,1686.8,4.1904,1678.1,-5.2385e-05,0.004604
21963,1686.8,4.1904,1678.1,-5.2185e-05,0.0046168
21964,1686.7,4.1903,1678.1,-5.1983e-05,0.0046295
21965,1686.7,4.1902,1678,-5.1778e-05,0.0046422
21966,1686.6,4.1902,1678,-5.157e-05,0.0046549
21967,1686.6,4.1901,1678,-5.136e-05,0.0046675
21968,1686.5,4.1901,1677.9,-5.1146e-05,0.0046801
21969,1686.5,4.19,1677.9,-5.0931e-05,0.0046926
21970,1686.4,4.19,1677.9,-5.0712e-05,0.0047051
21971,1686.3,4.1899,1677.8,-5.0491e-05,0.0047176
21972,1686.3,4.1899,1677.8,-5.0267e-05,0.00473
21973,1686.2,4.1898,1677.8,-5.004e-05,0.0047423
21974,1686.2,4.1898,1677.7,-4.9811e-05,0.0047547
21975,1686.1,4.1897,1677.7,-4.9579e-05,0.0047669
21976,1686.1,4.1897,1677.7,-4.9344e-05,0.0047792
21977,1686,4.1896,1677.6,-4.9107e-05,0.0047914
21978,1685.9,4.1896,1677.6,-4.8867e-05,0.0048035
21979,1685.9,4.1895,1677.6,-4.8625e-05,0.0048157
21980,1685.8,4.1895,1677.5,-4.8379e-05,0.0048277
21981,1685.8,4.1895,1677.5,-4.8132e-05,0.0048398
21982,1685.7,4.1894,1677.5,-4.7881e-05,0.0048517
21983,1685.7,4.1894,1677.5,-4.7628e-05,0.0048637
21984,1685.6,4.1893,1677.4,-4.7372e-05,0.0048756
21985,1685.5,4.1893,1677.4,-4.7114e-05,0.0048875
21986,1685.5,4.1892,1677.4,-4.6853e-05,0.0048993
21987,1685.4,4.1892,1677.3,-4.659e-05,0.0049111
21988,1685.4,4.1891,1677.3,-4.6324e-05,0.0049228
21989,1685.3,4.1891,1677.3,-4.6055e-05,0.0049345
21990,1685.3,4.189,1677.2,-4.5784e-05,0.0049461
21991,1685.2,4.189,1677.2,-4.551e-05,0.0049578
21992,1685.1,4.1889,1677.2,-4.5234e-05,0.0049693
21993,1685.1,4.1889,1677.2,-4.4956e-05,0.0049809
21994,1685,4.1889,1677.1,-4.4674e-05,0.0049923
21995,1685,4.1888,1677.1,-4.4391e-05,0.0050038
21996,1684.9,4.1888,1677.1,-4.4104e-05,0.0050152
21997,1684.9,4.1887,1677.1,-4.3816e-05,0.0050265
21998,1684.8,4.1887,1677,-4.3524e-05,0.0050378
21999,1684.7,4.1886,1677,-4.3231e-05,0.0050491
22000,1684.7,4.1886,1677,-4.2935e-05,0.0050604
22001,1684.6,4.1886,1677,-4.2636e-05,0.0050715
22002,1684.6,4.1885,1676.9,-4.2335e-05,0.0050827
22003,1684.5,4.1885,1676.9,-4.2032e-05,0.0050938
22004,1684.4,4.1884,1676.9,-4.1726e-05,0.0051049
22005,1684.4,4.1884,1676.9,-4.1417e-05,0.0051159
22006,1684.3,4.1883,1676.8,-4.1107e-05,0.0051269
22007,1684.3,4.1883,1676.8,-4.0794e-05,0.0051378
22008,1684.2,4.1883,1676.8,-4.0478e-05,0.0051487
22009,1684.1,4.1882,1676.8,-4.0161e-05,0.0051595
22010,1684.1,4.1882,1676.7,-3.9841e-05,0.0051703
22011,1684,4.1881,1676.7,-3.9518e-05,0.0051811
22012,1684,4.1881,1676.7,-3.9194e-05,0.0051918
22013,1683.9,4.1881,1676.7,-3.8867e-05,0.0052025
22014,1683.9,4.188,1676.6,-3.8537e-05,0.0052132
22015,1683.8,4.188,1676.6,-3.8206e-05,0.0052238
22016,1683.7,4.188,1676.6,-3.7872e-05,0.0052343
22017,1683.7,4.1879,1676.6,-3.7536e-05,0.0052448
22018,1683.6,4.1879,1676.6,-3.7198e-05,0.0052553
22019,1683.6,4.1878,1676.5,-3.6857e-05,0.0052657
22020,1683.5,4.1878,1676.5,-3.6515e-05,0.0052761
22021,1683.4,4.1878,1676.5,-3.617e-05,0.0052865
22022,1683.4,4.1877,1676.5,-3.5823e-05,0.0052968
22023,1683.3,4.1877,1676.4,-3.5474e-05,0.005307
22024,1683.3,4.1877,1676.4,-3.5122e-05,0.0053172
22025,1683.2,4.1876,1676.4,-3.4769e-05,0.0053274
22026,1683.1,4.1876,1676.4,-3.4413e-05,0.0053376
22027,1683.1,4.1876,1676.4,-3.4056e-05,0.0053476
22028,1683,4.1875,1676.4,-3.3696e-05,0.0053577
22029,1683,4.1875,1676.3,-3.3334e-05,0.0053677
22030,1682.9,4.1875,1676.3,-3.297e-05,0.0053777
22031,1682.8,4.1874,1676.3,-3.2604e-05,0.0053876
22032,1682.8,4.1874,1676.3,-3.2236e-05,0.0053975
22033,1682.7,4.1874,1676.3,-3.1866e-05,0.0054073
22034,1682.7,4.1873,1676.2,-3.1494e-05,0.0054171
22035,1682.6,4.1873,1676.2,-3.1121e-05,0.0054269
22036,1682.5,4.1873,1676.2,-3.0745e-05,0.0054366
22037,1682.5,4.1872,1676.2,-3.0367e-05,0.0054462
22038,1682.4,4.1872,1676.2,-2.9987e-05,0.0054559
22039,1682.3,4.1872,1676.2,-2.9605e-05,0.0054655
22040,1682.3,4.1872,1676.1,-2.9222e-05,0.005475
22041,1682.2,4.1871,1676.1,-2.8837e-05,0.0054845
22042,1682.2,4.1871,1676.1,-2.8449e-05,0.005494
22043,1682.1,4.1871,1676.1,-2.806e-05,0.0055034
22044,1682,4.187,1676.1,-2.7669e-05,0.0055128
22045,1682,4.187,1676.1,-2.7276e-05,0.0055221
22046,1681.9,4.187,1676.1,-2.6882e-05,0.0055314
22047,1681.9,4.187,1676.1,-2.6486e-05,0.0055406
22048,1681.8,4.1869,1676,-2.6087e-05,0.0055498
22049,1681.7,4.1869,1676,-2.5688e-05,0.005559
22050,1681.7,4.1869,1676,-2.5286e-05,0.0055681
22051,1681.6,4.1869,1676,-2.4883e-05,0.0055772
22052,1681.6,4.1868,1676,-2.4478e-05,0.0055862
22053,1681.5,4.1868,1676,-2.4071e-05,0.0055952
22054,1681.4,4.1868,1676,-2.3663e-05,0.0056042
22055,1681.4,4.1868,1676,-2.3253e-05,0.0056131
22056,1681.3,4.1868,1675.9,-2.2842e-05,0.005622
22057,1681.2,4.1867,1675.9,-2.2429e-05,0.0056308
22058,1681.2,4.1867,1675.9,-2.2014e-05,0.0056396
22059,1681.1,4.1867,1675.9,-2.1598e-05,0.0056483
22060,1681.1,4.1867,1675.9,-2.118e-05,0.005657
22061,1681,4.1866,1675.9,-2.076e-05,0.0056657
22062,1680.9,4.1866,1675.9,-2.034e-05,0.0056743
22063,1680.9,4.1866,1675.9,-1.9917e-05,0.0056829
22064,1680.8,4.1866,1675.9,-1.9493e-05,0.0056914
22065,1680.7,4.1866,1675.9,-1.9068e-05,0.0056999
22066,1680.7,4.1866,1675.9,-1.8641e-05,0.0057084
22067,1680.6,4.1865,1675.9,-1.8213e-05,0.0057168
22068,1680.6,4.1865,1675.8,-1.7784e-05,0.0057252
22069,1680.5,4.1865,1675.8,-1.7353e-05,0.0057335
22070,1680.4,4.1865,1675.8,-1.692e-05,0.0057418
22071,1680.4,4.1865,1675.8,-1.6487e-05,0.00575
22072,1680.3,4.1865,1675.8,-1.6052e-05,0.0057582
22073,1680.2,4.1864,1675.8,-1.5615e-05,0.0057664
22074,1680.2,4.1864,1675.8,-1.5178e-05,0.0057745
22075,1680.1,4.1864,1675.8,-1.4739e-05,0.0057826
22076,1680.1,4.1864,1675.8,-1.4299e-05,0.0057906
22077,1680,4.1864,1675.8,-1.3858e-05,0.0057986
22078,1679.9,4.1864,1675.8,-1.3415e-05,0.0058065
22079,1679.9,4.1864,1675.8,-1.2971e-05,0.0058144
22080,1679.8,4.1863,1675.8,-1.2526e-05,0.0058223
22081,1679.7,4.1863,1675.8,-1.208e-05,0.0058301
22082,1679.7,4.1863,1675.8,-1.1633e-05,0.0058379
22083,1679.6,4.1863,1675.8,-1.1184e-05,0.0058456
22084,1679.6,4.1863,1675.8,-1.0735e-05,0.0058533
22085,1679.5,4.1863,1675.8,-1.0284e-05,0.005861
22086,1679.4,4.1863,1675.8,-9.8323e-06,0.0058686
22087,1679.4,4.1863,1675.8,-9.3795e-06,0.0058762
22088,1679.3,4.1863,1675.8,-8.9257e-06,0.0058837
22089,1679.2,4.1863,1675.8,-8.4708e-06,0.0058912
22090,1679.2,4.1862,1675.8,-8.0149e-06,0.0058987
22091,1679.1,4.1862,1675.8,-7.5581e-06,0.0059061
22092,1679.1,4.1862,1675.8,-7.1003e-06,0.0059134
22093,1679,4.1862,1675.8,-6.6415e-06,0.0059208
22094,1678.9,4.1862,1675.8,-6.1818e-06,0.005928
22095,1678.9,4.1862,1675.8,-5.7212e-06,0.0059353
22096,1678.8,4.1862,1675.8,-5.2596e-06,0.0059425
22097,1678.7,4.1862,1675.8,-4.7972e-06,0.0059496
22098,1678.7,4.1862,1675.8,-4.334e-06,0.0059568
22099,1678.6,4.1862,1675.8,-3.8698e-06,0.0059638
22100,1678.5,4.1862,1675.8,-3.4049e-06,0.0059709
22101,1678.5,4.1862,1675.8,-2.9391e-06,0.0059779
22102,1678.4,4.1862,1675.8,-2.4726e-06,0.0059848
22103,1678.4,4.1862,1675.8,-2.0052e-06,0.0059917
22104,1678.3,4.1862,1675.8,-1.5371e-06,0.0059986
22105,1678.2,4.1862,1675.8,-1.0683e-06,0.0060054
22106,1678.2,4.1862,1675.8,-5.9875e-07,0.0060122
22107,1678.1,4.1862,1675.8,-1.2849e-07,0.0060189
22108,1678,4.1862,1675.9,3.4247e-07,0.0060256
22109,1678,4.1862,1675.9,8.1411e-07,0.0060323
22110,1677.9,4.1862,1675.9,1.2864e-06,0.0060389
22111,1677.9,4.1862,1675.9,1.7593e-06,0.0060455
22112,1677.8,4.1862,1675.9,2.2329e-06,0.006052
22113,1677.7,4.1862,1675.9,2.707e-06,0.0060585
22114,1677.7,4.1862,1675.9,3.1818e-06,0.006065
22115,1677.6,4.1862,1675.9,3.6571e-06,0.0060714
22116,1677.5,4.1862,1675.9,4.133e-06,0.0060778
22117,1677.5,4.1862,1675.9,4.6094e-06,0.0060841
22118,1677.4,4.1862,1675.9,5.0864e-06,0.0060904
22119,1677.3,4.1862,1676,5.5638e-06,0.0060966
22120,1677.3,4.1862,1676,6.0418e-06,0.0061028
22121,1677.2,4.1862,1676,6.5202e-06,0.006109
22122,1677.1,4.1863,1676,6.9991e-06,0.0061151
22123,1677.1,4.1863,1676,7.4784e-06,0.0061212
22124,1677,4.1863,1676,7.9582e-06,0.0061273
22125,1677,4.1863,1676,8.4384e-06,0.0061333
22126,1676.9,4.1863,1676,8.919e-06,0.0061392
22127,1676.8,4.1863,1676,9.3999e-06,0.0061452
22128,1676.8,4.1863,1676.1,9.8812e-06,0.006151
22129,1676.7,4.1863,1676.1,1.0363e-05,0.0061569
22130,1676.6,4.1863,1676.1,1.0845e-05,0.0061627
22131,1676.6,4.1863,1676.1,1.1327e-05,0.0061684
22132,1676.5,4.1864,1676.1,1.181e-05,0.0061741
22133,1676.4,4.1864,1676.1,1.2293e-05,0.0061798
22134,1676.4,4.1864,1676.2,1.2776e-05,0.0061855
22135,1676.3,4.1864,1676.2,1.326e-05,0.0061911
22136,1676.3,4.1864,1676.2,1.3743e-05,0.0061966
22137,1676.2,4.1864,1676.2,1.4227e-05,0.0062021
22138,1676.1,4.1864,1676.2,1.4711e-05,0.0062076
22139,1676.1,4.1865,1676.2,1.5196e-05,0.006213
22140,1676,4.1865,1676.3,1.568e-05,0.0062184
22141,1675.9,4.1865,1676.3,1.6165e-05,0.0062238
22142,1675.9,4.1865,1676.3,1.665e-05,0.0062291
22143,1675.8,4.1865,1676.3,1.7135e-05,0.0062344
22144,1675.7,4.1865,1676.3,1.762e-05,0.0062396
22145,1675.7,4.1866,1676.3,1.8106e-05,0.0062448
22146,1675.6,4.1866,1676.4,1.8591e-05,0.0062499
22147,1675.5,4.1866,1676.4,1.9077e-05,0.006255
22148,1675.5,4.1866,1676.4,1.9562e-05,0.0062601
22149,1675.4,4.1866,1676.4,2.0048e-05,0.0062651
22150,1675.3,4.1867,1676.5,2.0534e-05,0.0062701
22151,1675.3,4.1867,1676.5,2.1019e-05,0.0062751
22152,1675.2,4.1867,1676.5,2.1505e-05,0.00628
22153,1675.2,4.1867,1676.5,2.1991e-05,0.0062848
22154,1675.1,4.1867,1676.5,2.2477e-05,0.0062897
22155,1675,4.1868,1676.6,2.2963e-05,0.0062944
22156,1675,4.1868,1676.6,2.3449e-05,0.0062992
22157,1674.9,4.1868,1676.6,2.3934e-05,0.0063039
22158,1674.8,4.1868,1676.6,2.442e-05,0.0063086
22159,1674.8,4.1869,1676.7,2.4906e-05,0.0063132
22160,1674.7,4.1869,1676.7,2.5392e-05,0.0063178
22161,1674.6,4.1869,1676.7,2.5877e-05,0.0063223
22162,1674.6,4.1869,1676.7,2.6363e-05,0.0063268
22163,1674.5,4.187,1676.8,2.6848e-05,0.0063313
