Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
24031,2125.1,5.5375,2134.6,6.4194e-05,-0.0037021
24032,2125.2,5.5376,2134.6,6.4214e-05,-0.0037081
24033,2125.2,5.5377,2134.6,6.4234e-05,-0.0037142
24034,2125.3,5.5377,2134.7,6.4253e-05,-0.0037202
24035,2125.3,5.5378,2134.7,6.4273e-05,-0.0037261
24036,2125.4,5.5379,2134.8,6.4291e-05,-0.0037321
24037,2125.4,5.5379,2134.8,6.431e-05,-0.003738
24038,2125.5,5.538,2134.8,6.4328e-05,-0.0037439
24039,2125.5,5.5381,2134.9,6.4346e-05,-0.0037497
24040,2125.6,5.5381,2134.9,6.4364e-05,-0.0037555
24041,2125.6,5.5382,2135,6.4381e-05,-0.0037613
24042,2125.7,5.5383,2135,6.4398e-05,-0.0037671
24043,2125.7,5.5383,2135.1,6.4415e-05,-0.0037728
24044,2125.8,5.5384,2135.1,6.4431e-05,-0.0037786
24045,2125.8,5.5384,2135.1,6.4447e-05,-0.0037842
24046,2125.9,5.5385,2135.2,6.4463e-05,-0.0037899
24047,2125.9,5.5386,2135.2,6.4479e-05,-0.0037955
24048,2125.9,5.5386,2135.3,6.4494e-05,-0.0038011
24049,2126,5.5387,2135.3,6.4509e-05,-0.0038067
24050,2126,5.5388,2135.3,6.4523e-05,-0.0038122
24051,2126.1,5.5388,2135.4,6.4538e-05,-0.0038178
24052,2126.1,5.5389,2135.4,6.4552e-05,-0.0038232
24053,2126.2,5.539,2135.5,6.4565e-05,-0.0038287
24054,2126.2,5.539,2135.5,6.4579e-05,-0.0038341
24055,2126.3,5.5391,2135.5,6.4592e-05,-0.0038395
24056,2126.3,5.5392,2135.6,6.4605e-05,-0.0038449
24057,2126.4,5.5392,2135.6,6.4617e-05,-0.0038503
24058,2126.4,5.5393,2135.7,6.463e-05,-0.0038556
24059,2126.5,5.5393,2135.7,6.4642e-05,-0.0038609
24060,2126.5,5.5394,2135.7,6.4653e-05,-0.0038661
24061,2126.6,5.5395,2135.8,6.4665e-05,-0.0038714
24062,2126.6,5.5395,2135.8,6.4676e-05,-0.0038766
24063,2126.7,5.5396,2135.9,6.4687e-05,-0.0038817
24064,2126.7,5.5397,2135.9,6.4697e-05,-0.0038869
24065,2126.8,5.5397,2135.9,6.4708e-05,-0.003892
24066,2126.8,5.5398,2136,6.4718e-05,-0.0038971
24067,2126.9,5.5399,2136,6.4727e-05,-0.0039022
24068,2126.9,5.5399,2136.1,6.4737e-05,-0.0039072
24069,2127,5.54,2136.1,6.4746e-05,-0.0039122
24070,2127,5.5401,2136.1,6.4755e-05,-0.0039172
24071,2127.1,5.5401,2136.2,6.4763e-05,-0.0039222
24072,2127.1,5.5402,2136.2,6.4772e-05,-0.0039271
24073,2127.2,5.5403,2136.3,6.478e-05,-0.003932
24074,2127.2,5.5403,2136.3,6.4787e-05,-0.0039369
24075,2127.3,5.5404,2136.3,6.4795e-05,-0.0039417
24076,2127.3,5.5404,2136.4,6.4802e-05,-0.0039465
24077,2127.4,5.5405,2136.4,6.4809e-05,-0.0039513
24078,2127.4,5.5406,2136.5,6.4816e-05,-0.0039561
24079,2127.5,5.5406,2136.5,6.4822e-05,-0.0039608
24080,2127.5,5.5407,2136.5,6.4828e-05,-0.0039655
24081,2127.5,5.5408,2136.6,6.4834e-05,-0.0039702
24082,2127.6,5.5408,2136.6,6.4839e-05,-0.0039748
24083,2127.6,5.5409,2136.7,6.4845e-05,-0.0039794
24084,2127.7,5.541,2136.7,6.485e-05,-0.003984
24085,2127.7,5.541,2136.7,6.4854e-05,-0.0039886
24086,2127.8,5.5411,2136.8,6.4859e-05,-0.0039931
24087,2127.8,5.5412,2136.8,6.4863e-05,-0.0039976
24088,2127.9,5.5412,2136.9,6.4867e-05,-0.0040021
24089,2127.9,5.5413,2136.9,6.4871e-05,-0.0040066
24090,2128,5.5414,2137,6.4874e-05,-0.004011
24091,2128,5.5414,2137,6.4877e-05,-0.0040154
24092,2128.1,5.5415,2137,6.488e-05,-0.0040198
24093,2128.1,5.5416,2137.1,6.4883e-05,-0.0040241
24094,2128.2,5.5416,2137.1,6.4885e-05,-0.0040284
24095,2128.2,5.5417,2137.2,6.4887e-05,-0.0040327
24096,2128.3,5.5417,2137.2,6.4889e-05,-0.004037
24097,2128.3,5.5418,2137.2,6.4891e-05,-0.0040412
24098,2128.4,5.5419,2137.3,6.4892e-05,-0.0040454
24099,2128.4,5.5419,2137.3,6.4893e-05,-0.0040496
24100,2128.5,5.542,2137.4,6.4894e-05,-0.0040537
24101,2128.5,5.5421,2137.4,6.4894e-05,-0.0040579
24102,2128.6,5.5421,2137.4,6.4895e-05,-0.004062
24103,2128.6,5.5422,2137.5,6.4895e-05,-0.004066
24104,2128.7,5.5423,2137.5,6.4894e-05,-0.0040701
24105,2128.7,5.5423,2137.6,6.4894e-05,-0.0040741
24106,2128.8,5.5424,2137.6,6.4893e-05,-0.0040781
24107,2128.8,5.5425,2137.6,6.4892e-05,-0.004082
24108,2128.9,5.5425,2137.7,6.4891e-05,-0.004086
24109,2128.9,5.5426,2137.7,6.489e-05,-0.0040899
24110,2129,5.5427,2137.8,6.4888e-05,-0.0040937
24111,2129,5.5427,2137.8,6.4886e-05,-0.0040976
24112,2129.1,5.5428,2137.8,6.4884e-05,-0.0041014
24113,2129.1,5.5428,2137.9,6.4881e-05,-0.0041052
24114,2129.2,5.5429,2137.9,6.4879e-05,-0.004109
24115,2129.2,5.543,2138,6.4876e-05,-0.0041127
24116,2129.3,5.543,2138,6.4873e-05,-0.0041164
24117,2129.3,5.5431,2138,6.4869e-05,-0.0041201
24118,2129.4,5.5432,2138.1,6.4866e-05,-0.0041238
24119,2129.4,5.5432,2138.1,6.4862e-05,-0.0041274
24120,2129.5,5.5433,2138.2,6.4858e-05,-0.004131
24121,2129.5,5.5434,2138.2,6.4853e-05,-0.0041346
24122,2129.6,5.5434,2138.2,6.4849e-05,-0.0041381
24123,2129.6,5.5435,2138.3,6.4844e-05,-0.0041416
24124,2129.7,5.5436,2138.3,6.4839e-05,-0.0041451
24125,2129.7,5.5436,2138.4,6.4833e-05,-0.0041486
24126,2129.8,5.5437,2138.4,6.4828e-05,-0.0041521
24127,2129.8,5.5438,2138.4,6.4822e-05,-0.0041555
24128,2129.9,5.5438,2138.5,6.4816e-05,-0.0041589
24129,2129.9,5.5439,2138.5,6.481e-05,-0.0041622
24130,2130,5.544,2138.6,6.4803e-05,-0.0041655
24131,2130,5.544,2138.6,6.4797e-05,-0.0041689
24132,2130.1,5.5441,2138.6,6.479e-05,-0.0041721
24133,2130.1,5.5441,2138.7,6.4783e-05,-0.0041754
24134,2130.2,5.5442,2138.7,6.4775e-05,-0.0041786
24135,2130.2,5.5443,2138.8,6.4768e-05,-0.0041818
24136,2130.3,5.5443,2138.8,6.476e-05,-0.004185
24137,2130.3,5.5444,2138.8,6.4752e-05,-0.0041881
24138,2130.4,5.5445,2138.9,6.4743e-05,-0.0041913
24139,2130.4,5.5445,2138.9,6.4735e-05,-0.0041943
24140,2130.5,5.5446,2139,6.4726e-05,-0.0041974
24141,2130.5,5.5447,2139,6.4717e-05,-0.0042005
24142,2130.6,5.5447,2139,6.4708e-05,-0.0042035
24143,2130.6,5.5448,2139.1,6.4699e-05,-0.0042065
24144,2130.7,5.5449,2139.1,6.4689e-05,-0.0042094
24145,2130.7,5.5449,2139.2,6.4679e-05,-0.0042123
24146,2130.8,5.545,2139.2,6.4669e-05,-0.0042153
24147,2130.8,5.5451,2139.2,6.4659e-05,-0.0042181
24148,2130.9,5.5451,2139.3,6.4649e-05,-0.004221
24149,2130.9,5.5452,2139.3,6.4638e-05,-0.0042238
24150,2131,5.5452,2139.4,6.4627e-05,-0.0042266
24151,2131,5.5453,2139.4,6.4616e-05,-0.0042294
24152,2131.1,5.5454,2139.4,6.4605e-05,-0.0042321
24153,2131.1,5.5454,2139.5,6.4593e-05,-0.0042349
24154,2131.2,5.5455,2139.5,6.4582e-05,-0.0042376
24155,2131.2,5.5456,2139.6,6.457e-05,-0.0042402
24156,2131.3,5.5456,2139.6,6.4557e-05,-0.0042429
24157,2131.3,5.5457,2139.6,6.4545e-05,-0.0042455
24158,2131.4,5.5458,2139.7,6.4533e-05,-0.0042481
24159,2131.4,5.5458,2139.7,6.452e-05,-0.0042506
24160,2131.5,5.5459,2139.7,6.4507e-05,-0.0042532
24161,2131.5,5.546,2139.8,6.4494e-05,-0.0042557
24162,2131.6,5.546,2139.8,6.4481e-05,-0.0042582
24163,2131.6,5.5461,2139.9,6.4467e-05,-0.0042606
24164,2131.7,5.5461,2139.9,6.4453e-05,-0.0042631
24165,2131.7,5.5462,2139.9,6.4439e-05,-0.0042655
24166,2131.8,5.5463,2140,6.4425e-05,-0.0042679
24167,2131.8,5.5463,2140,6.4411e-05,-0.0042702
24168,2131.9,5.5464,2140.1,6.4396e-05,-0.0042726
24169,2131.9,5.5465,2140.1,6.4382e-05,-0.0042749
24170,2132,5.5465,2140.1,6.4367e-05,-0.0042771
24171,2132,5.5466,2140.2,6.4352e-05,-0.0042794
24172,2132.1,5.5467,2140.2,6.4336e-05,-0.0042816
24173,2132.1,5.5467,2140.3,6.4321e-05,-0.0042838
24174,2132.2,5.5468,2140.3,6.4305e-05,-0.004286
24175,2132.2,5.5469,2140.3,6.4289e-05,-0.0042882
24176,2132.3,5.5469,2140.4,6.4273e-05,-0.0042903
24177,2132.3,5.547,2140.4,6.4257e-05,-0.0042924
24178,2132.4,5.547,2140.5,6.4241e-05,-0.0042945
24179,2132.4,5.5471,2140.5,6.4224e-05,-0.0042965
24180,2132.5,5.5472,2140.5,6.4207e-05,-0.0042985
24181,2132.5,5.5472,2140.6,6.4191e-05,-0.0043005
24182,2132.6,5.5473,2140.6,6.4173e-05,-0.0043025
24183,2132.6,5.5474,2140.7,6.4156e-05,-0.0043045
24184,2132.7,5.5474,2140.7,6.4139e-05,-0.0043064
24185,2132.7,5.5475,2140.7,6.4121e-05,-0.0043083
24186,2132.8,5.5476,2140.8,6.4103e-05,-0.0043101
24187,2132.8,5.5476,2140.8,6.4085e-05,-0.004312
24188,2132.9,5.5477,2140.8,6.4067e-05,-0.0043138
24189,2132.9,5.5478,2140.9,6.4049e-05,-0.0043156
24190,2133,5.5478,2140.9,6.403e-05,-0.0043174
24191,2133,5.5479,2141,6.4011e-05,-0.0043191
24192,2133.1,5.5479,2141,6.3992e-05,-0.0043208
24193,2133.1,5.548,2141,6.3973e-05,-0.0043225
24194,2133.2,5.5481,2141.1,6.3954e-05,-0.0043242
24195,2133.2,5.5481,2141.1,6.3935e-05,-0.0043259
24196,2133.3,5.5482,2141.2,6.3915e-05,-0.0043275
24197,2133.3,5.5483,2141.2,6.3896e-05,-0.0043291
24198,2133.4,5.5483,2141.2,6.3876e-05,-0.0043306
24199,2133.4,5.5484,2141.3,6.3856e-05,-0.0043322
24200,2133.5,5.5485,2141.3,6.3835e-05,-0.0043337
24201,2133.5,5.5485,2141.4,6.3815e-05,-0.0043352
24202,2133.6,5.5486,2141.4,6.3795e-05,-0.0043367
24203,2133.6,5.5486,2141.4,6.3774e-05,-0.0043381
24204,2133.7,5.5487,2141.5,6.3753e-05,-0.0043396
24205,2133.7,5.5488,2141.5,6.3732e-05,-0.004341
24206,2133.8,5.5488,2141.5,6.3711e-05,-0.0043423
24207,2133.8,5.5489,2141.6,6.3689e-05,-0.0043437
24208,2133.9,5.549,2141.6,6.3668e-05,-0.004345
24209,2133.9,5.549,2141.7,6.3646e-05,-0.0043463
24210,2134,5.5491,2141.7,6.3625e-05,-0.0043476
24211,2134,5.5492,2141.7,6.3603e-05,-0.0043488
24212,2134.1,5.5492,2141.8,6.3581e-05,-0.0043501
24213,2134.1,5.5493,2141.8,6.3558e-05,-0.0043513
24214,2134.2,5.5493,2141.9,6.3536e-05,-0.0043524
24215,2134.2,5.5494,2141.9,6.3513e-05,-0.0043536
24216,2134.3,5.5495,2141.9,6.3491e-05,-0.0043547
24217,2134.3,5.5495,2142,6.3468e-05,-0.0043558
24218,2134.4,5.5496,2142,6.3445e-05,-0.0043569
24219,2134.4,5.5497,2142,6.3422e-05,-0.004358
24220,2134.5,5.5497,2142.1,6.3399e-05,-0.004359
24221,2134.5,5.5498,2142.1,6.3375e-05,-0.00436
24222,2134.6,5.5499,2142.2,6.3352e-05,-0.004361
24223,2134.6,5.5499,2142.2,6.3328e-05,-0.004362
24224,2134.7,5.55,2142.2,6.3304e-05,-0.0043629
24225,2134.7,5.55,2142.3,6.328e-05,-0.0043638
24226,2134.8,5.5501,2142.3,6.3256e-05,-0.0043647
24227,2134.8,5.5502,2142.4,6.3232e-05,-0.0043656
24228,2134.9,5.5502,2142.4,6.3208e-05,-0.0043664
24229,2134.9,5.5503,2142.4,6.3183e-05,-0.0043673
24230,2135,5.5504,2142.5,6.3159e-05,-0.0043681
24231,2135,5.5504,2142.5,6.3134e-05,-0.0043688
24232,2135.1,5.5505,2142.5,6.3109e-05,-0.0043696
24233,2135.1,5.5506,2142.6,6.3084e-05,-0.0043703
24234,2135.1,5.5506,2142.6,6.3059e-05,-0.004371
24235,2135.2,5.5507,2142.7,6.3033e-05,-0.0043717
24236,2135.2,5.5507,2142.7,6.3008e-05,-0.0043723
24237,2135.3,5.5508,2142.7,6.2983e-05,-0.004373
24238,2135.3,5.5509,2142.8,6.2957e-05,-0.0043736
24239,2135.4,5.5509,2142.8,6.2931e-05,-0.0043742
24240,2135.4,5.551,2142.8,6.2905e-05,-0.0043747
24241,2135.5,5.5511,2142.9,6.2879e-05,-0.0043753
24242,2135.5,5.5511,2142.9,6.2853e-05,-0.0043758
24243,2135.6,5.5512,2143,6.2827e-05,-0.0043763
24244,2135.6,5.5512,2143,6.2801e-05,-0.0043768
24245,2135.7,5.5513,2143,6.2774e-05,-0.0043772
24246,2135.7,5.5514,2143.1,6.2747e-05,-0.0043776
24247,2135.8,5.5514,2143.1,6.2721e-05,-0.004378
24248,2135.8,5.5515,2143.2,6.2694e-05,-0.0043784
24249,2135.9,5.5516,2143.2,6.2667e-05,-0.0043788
24250,2135.9,5.5516,2143.2,6.264e-05,-0.0043791
24251,2136,5.5517,2143.3,6.2613e-05,-0.0043794
24252,2136,5.5517,2143.3,6.2585e-05,-0.0043797
24253,2136.1,5.5518,2143.3,6.2558e-05,-0.00438
24254,2136.1,5.5519,2143.4,6.2531e-05,-0.0043802
24255,2136.2,5.5519,2143.4,6.2503e-05,-0.0043805
24256,2136.2,5.552,2143.5,6.2475e-05,-0.0043807
24257,2136.3,5.5521,2143.5,6.2447e-05,-0.0043808
24258,2136.3,5.5521,2143.5,6.242e-05,-0.004381
24259,2136.4,5.5522,2143.6,6.2392e-05,-0.0043811
24260,2136.4,5.5522,2143.6,6.2363e-05,-0.0043812
24261,2136.5,5.5523,2143.6,6.2335e-05,-0.0043813
24262,2136.5,5.5524,2143.7,6.2307e-05,-0.0043814
24263,2136.6,5.5524,2143.7,6.2279e-05,-0.0043814
24264,2136.6,5.5525,2143.8,6.225e-05,-0.0043815
24265,2136.7,5.5526,2143.8,6.2221e-05,-0.0043815
24266,2136.7,5.5526,2143.8,6.2193e-05,-0.0043814
24267,2136.8,5.5527,2143.9,6.2164e-05,-0.0043814
24268,2136.8,5.5527,2143.9,6.2135e-05,-0.0043813
24269,2136.9,5.5528,2143.9,6.2106e-05,-0.0043813
24270,2136.9,5.5529,2144,6.2077e-05,-0.0043811
24271,2137,5.5529,2144,6.2048e-05,-0.004381
24272,2137,5.553,2144,6.2019e-05,-0.0043809
24273,2137.1,5.5531,2144.1,6.1989e-05,-0.0043807
24274,2137.1,5.5531,2144.1,6.196e-05,-0.0043805
24275,2137.2,5.5532,2144.2,6.193e-05,-0.0043803
24276,2137.2,5.5532,2144.2,6.1901e-05,-0.00438
24277,2137.3,5.5533,2144.2,6.1871e-05,-0.0043798
24278,2137.3,5.5534,2144.3,6.1841e-05,-0.0043795
24279,2137.3,5.5534,2144.3,6.1811e-05,-0.0043792
24280,2137.4,5.5535,2144.3,6.1782e-05,-0.0043789
24281,2137.4,5.5535,2144.4,6.1752e-05,-0.0043785
24282,2137.5,5.5536,2144.4,6.1721e-05,-0.0043782
24283,2137.5,5.5537,2144.5,6.1691e-05,-0.0043778
24284,2137.6,5.5537,2144.5,6.1661e-05,-0.0043774
24285,2137.6,5.5538,2144.5,6.1631e-05,-0.004377
24286,2137.7,5.5539,2144.6,6.16e-05,-0.0043765
24287,2137.7,5.5539,2144.6,6.157e-05,-0.004376
24288,2137.8,5.554,2144.6,6.1539e-05,-0.0043755
24289,2137.8,5.554,2144.7,6.1509e-05,-0.004375
24290,2137.9,5.5541,2144.7,6.1478e-05,-0.0043745
24291,2137.9,5.5542,2144.8,6.1447e-05,-0.004374
24292,2138,5.5542,2144.8,6.1417e-05,-0.0043734
24293,2138,5.5543,2144.8,6.1386e-05,-0.0043728
24294,2138.1,5.5543,2144.9,6.1355e-05,-0.0043722
24295,2138.1,5.5544,2144.9,6.1324e-05,-0.0043715
24296,2138.2,5.5545,2144.9,6.1293e-05,-0.0043709
24297,2138.2,5.5545,2145,6.1262e-05,-0.0043702
24298,2138.3,5.5546,2145,6.123e-05,-0.0043695
24299,2138.3,5.5547,2145,6.1199e-05,-0.0043688
24300,2138.4,5.5547,2145.1,6.1168e-05,-0.0043681
24301,2138.4,5.5548,2145.1,6.1136e-05,-0.0043673
24302,2138.5,5.5548,2145.2,6.1105e-05,-0.0043665
24303,2138.5,5.5549,2145.2,6.1074e-05,-0.0043657
24304,2138.6,5.555,2145.2,6.1042e-05,-0.0043649
24305,2138.6,5.555,2145.3,6.101e-05,-0.0043641
24306,2138.6,5.5551,2145.3,6.0979e-05,-0.0043632
24307,2138.7,5.5551,2145.3,6.0947e-05,-0.0043624
24308,2138.7,5.5552,2145.4,6.0915e-05,-0.0043615
24309,2138.8,5.5553,2145.4,6.0883e-05,-0.0043605
24310,2138.8,5.5553,2145.4,6.0852e-05,-0.0043596
24311,2138.9,5.5554,2145.5,6.082e-05,-0.0043587
24312,2138.9,5.5554,2145.5,6.0788e-05,-0.0043577
24313,2139,5.5555,2145.6,6.0756e-05,-0.0043567
24314,2139,5.5556,2145.6,6.0724e-05,-0.0043557
24315,2139.1,5.5556,2145.6,6.0692e-05,-0.0043546
24316,2139.1,5.5557,2145.7,6.066e-05,-0.0043536
24317,2139.2,5.5557,2145.7,6.0627e-05,-0.0043525
24318,2139.2,5.5558,2145.7,6.0595e-05,-0.0043514
24319,2139.3,5.5559,2145.8,6.0563e-05,-0.0043503
24320,2139.3,5.5559,2145.8,6.0531e-05,-0.0043492
24321,2139.4,5.556,2145.8,6.0498e-05,-0.0043481
24322,2139.4,5.556,2145.9,6.0466e-05,-0.0043469
24323,2139.5,5.5561,2145.9,6.0434e-05,-0.0043457
24324,2139.5,5.5562,2146,6.0401e-05,-0.0043445
24325,2139.5,5.5562,2146,6.0369e-05,-0.0043433
24326,2139.6,5.5563,2146,6.0336e-05,-0.004342
24327,2139.6,5.5564,2146.1,6.0304e-05,-0.0043408
24328,2139.7,5.5564,2146.1,6.0271e-05,-0.0043395
24329,2139.7,5.5565,2146.1,6.0239e-05,-0.0043382
24330,2139.8,5.5565,2146.2,6.0206e-05,-0.0043369
24331,2139.8,5.5566,2146.2,6.0173e-05,-0.0043356
24332,2139.9,5.5567,2146.2,6.0141e-05,-0.0043342
24333,2139.9,5.5567,2146.3,6.0108e-05,-0.0043328
24334,2140,5.5568,2146.3,6.0075e-05,-0.0043315
24335,2140,5.5568,2146.3,6.0043e-05,-0.0043301
24336,2140.1,5.5569,2146.4,6.001e-05,-0.0043286
24337,2140.1,5.557,2146.4,5.9977e-05,-0.0043272
24338,2140.2,5.557,2146.5,5.9944e-05,-0.0043257
24339,2140.2,5.5571,2146.5,5.9911e-05,-0.0043243
24340,2140.2,5.5571,2146.5,5.9879e-05,-0.0043228
24341,2140.3,5.5572,2146.6,5.9846e-05,-0.0043212
24342,2140.3,5.5573,2146.6,5.9813e-05,-0.0043197
24343,2140.4,5.5573,2146.6,5.978e-05,-0.0043182
24344,2140.4,5.5574,2146.7,5.9747e-05,-0.0043166
24345,2140.5,5.5574,2146.7,5.9714e-05,-0.004315
24346,2140.5,5.5575,2146.7,5.9681e-05,-0.0043134
24347,2140.6,5.5575,2146.8,5.9648e-05,-0.0043118
24348,2140.6,5.5576,2146.8,5.9615e-05,-0.0043102
24349,2140.7,5.5577,2146.8,5.9583e-05,-0.0043085
24350,2140.7,5.5577,2146.9,5.955e-05,-0.0043068
24351,2140.8,5.5578,2146.9,5.9517e-05,-0.0043051
24352,2140.8,5.5578,2146.9,5.9484e-05,-0.0043034
24353,2140.8,5.5579,2147,5.9451e-05,-0.0043017
24354,2140.9,5.558,2147,5.9418e-05,-0.0043
24355,2140.9,5.558,2147.1,5.9385e-05,-0.0042982
24356,2141,5.5581,2147.1,5.9352e-05,-0.0042965
24357,2141,5.5581,2147.1,5.9319e-05,-0.0042947
24358,2141.1,5.5582,2147.2,5.9286e-05,-0.0042929
24359,2141.1,5.5583,2147.2,5.9253e-05,-0.004291
24360,2141.2,5.5583,2147.2,5.922e-05,-0.0042892
24361,2141.2,5.5584,2147.3,5.9187e-05,-0.0042873
24362,2141.3,5.5584,2147.3,5.9154e-05,-0.0042855
24363,2141.3,5.5585,2147.3,5.9121e-05,-0.0042836
24364,2141.3,5.5586,2147.4,5.9088e-05,-0.0042817
24365,2141.4,5.5586,2147.4,5.9055e-05,-0.0042797
24366,2141.4,5.5587,2147.4,5.9022e-05,-0.0042778
24367,2141.5,5.5587,2147.5,5.8989e-05,-0.0042759
24368,2141.5,5.5588,2147.5,5.8957e-05,-0.0042739
24369,2141.6,5.5589,2147.5,5.8924e-05,-0.0042719
24370,2141.6,5.5589,2147.6,5.8891e-05,-0.0042699
24371,2141.7,5.559,2147.6,5.8858e-05,-0.0042679
24372,2141.7,5.559,2147.6,5.8825e-05,-0.0042658
24373,2141.8,5.5591,2147.7,5.8792e-05,-0.0042638
24374,2141.8,5.5591,2147.7,5.8759e-05,-0.0042617
24375,2141.8,5.5592,2147.8,5.8727e-05,-0.0042596
24376,2141.9,5.5593,2147.8,5.8694e-05,-0.0042575
24377,2141.9,5.5593,2147.8,5.8661e-05,-0.0042554
24378,2142,5.5594,2147.9,5.8628e-05,-0.0042533
24379,2142,5.5594,2147.9,5.8596e-05,-0.0042512
24380,2142.1,5.5595,2147.9,5.8563e-05,-0.004249
24381,2142.1,5.5596,2148,5.853e-05,-0.0042468
24382,2142.2,5.5596,2148,5.8498e-05,-0.0042446
24383,2142.2,5.5597,2148,5.8465e-05,-0.0042424
24384,2142.3,5.5597,2148.1,5.8433e-05,-0.0042402
24385,2142.3,5.5598,2148.1,5.84e-05,-0.004238
24386,2142.3,5.5598,2148.1,5.8368e-05,-0.0042357
24387,2142.4,5.5599,2148.2,5.8335e-05,-0.0042335
24388,2142.4,5.56,2148.2,5.8303e-05,-0.0042312
24389,2142.5,5.56,2148.2,5.827e-05,-0.0042289
24390,2142.5,5.5601,2148.3,5.8238e-05,-0.0042266
24391,2142.6,5.5601,2148.3,5.8206e-05,-0.0042243
24392,2142.6,5.5602,2148.3,5.8173e-05,-0.0042219
24393,2142.7,5.5603,2148.4,5.8141e-05,-0.0042196
24394,2142.7,5.5603,2148.4,5.8109e-05,-0.0042172
24395,2142.7,5.5604,2148.4,5.8077e-05,-0.0042148
24396,2142.8,5.5604,2148.5,5.8044e-05,-0.0042124
24397,2142.8,5.5605,2148.5,5.8012e-05,-0.00421
24398,2142.9,5.5605,2148.5,5.798e-05,-0.0042076
24399,2142.9,5.5606,2148.6,5.7948e-05,-0.0042052
24400,2143,5.5607,2148.6,5.7916e-05,-0.0042027
24401,2143,5.5607,2148.6,5.7884e-05,-0.0042002
24402,2143.1,5.5608,2148.7,5.7853e-05,-0.0041978
24403,2143.1,5.5608,2148.7,5.7821e-05,-0.0041953
24404,2143.1,5.5609,2148.7,5.7789e-05,-0.0041928
24405,2143.2,5.561,2148.8,5.7757e-05,-0.0041902
24406,2143.2,5.561,2148.8,5.7726e-05,-0.0041877
24407,2143.3,5.5611,2148.9,5.7694e-05,-0.0041851
24408,2143.3,5.5611,2148.9,5.7662e-05,-0.0041826
24409,2143.4,5.5612,2148.9,5.7631e-05,-0.00418
24410,2143.4,5.5612,2149,5.7599e-05,-0.0041774
24411,2143.4,5.5613,2149,5.7568e-05,-0.0041748
24412,2143.5,5.5614,2149,5.7537e-05,-0.0041722
24413,2143.5,5.5614,2149.1,5.7505e-05,-0.0041696
24414,2143.6,5.5615,2149.1,5.7474e-05,-0.0041669
24415,2143.6,5.5615,2149.1,5.7443e-05,-0.0041643
24416,2143.7,5.5616,2149.2,5.7412e-05,-0.0041616
24417,2143.7,5.5616,2149.2,5.7381e-05,-0.0041589
24418,2143.7,5.5617,2149.2,5.735e-05,-0.0041562
24419,2143.8,5.5618,2149.3,5.7319e-05,-0.0041535
24420,2143.8,5.5618,2149.3,5.7288e-05,-0.0041508
24421,2143.9,5.5619,2149.3,5.7257e-05,-0.0041481
24422,2143.9,5.5619,2149.4,5.7226e-05,-0.0041453
24423,2144,5.562,2149.4,5.7196e-05,-0.0041426
24424,2144,5.562,2149.4,5.7165e-05,-0.0041398
24425,2144,5.5621,2149.5,5.7135e-05,-0.004137
24426,2144.1,5.5622,2149.5,5.7104e-05,-0.0041342
24427,2144.1,5.5622,2149.5,5.7074e-05,-0.0041314
24428,2144.2,5.5623,2149.6,5.7043e-05,-0.0041286
24429,2144.2,5.5623,2149.6,5.7013e-05,-0.0041258
24430,2144.3,5.5624,2149.6,5.6983e-05,-0.004123
24431,2144.3,5.5624,2149.7,5.6953e-05,-0.0041201
24432,2144.3,5.5625,2149.7,5.6923e-05,-0.0041172
24433,2144.4,5.5626,2149.7,5.6893e-05,-0.0041144
24434,2144.4,5.5626,2149.8,5.6863e-05,-0.0041115
24435,2144.5,5.5627,2149.8,5.6833e-05,-0.0041086
24436,2144.5,5.5627,2149.8,5.6804e-05,-0.0041057
24437,2144.6,5.5628,2149.9,5.6774e-05,-0.0041027
24438,2144.6,5.5628,2149.9,5.6745e-05,-0.0040998
24439,2144.6,5.5629,2149.9,5.6715e-05,-0.0040969
24440,2144.7,5.563,2150,5.6686e-05,-0.0040939
24441,2144.7,5.563,2150,5.6657e-05,-0.0040909
24442,2144.8,5.5631,2150,5.6627e-05,-0.004088
24443,2144.8,5.5631,2150.1,5.6598e-05,-0.004085
24444,2144.9,5.5632,2150.1,5.6569e-05,-0.004082
24445,2144.9,5.5632,2150.1,5.654e-05,-0.004079
24446,2144.9,5.5633,2150.2,5.6512e-05,-0.0040759
24447,2145,5.5633,2150.2,5.6483e-05,-0.0040729
24448,2145,5.5634,2150.2,5.6454e-05,-0.0040699
24449,2145.1,5.5635,2150.3,5.6426e-05,-0.0040668
24450,2145.1,5.5635,2150.3,5.6397e-05,-0.0040637
24451,2145.2,5.5636,2150.3,5.6369e-05,-0.0040607
24452,2145.2,5.5636,2150.4,5.6341e-05,-0.0040576
24453,2145.2,5.5637,2150.4,5.6313e-05,-0.0040545
24454,2145.3,5.5637,2150.4,5.6285e-05,-0.0040514
24455,2145.3,5.5638,2150.5,5.6257e-05,-0.0040483
24456,2145.4,5.5639,2150.5,5.6229e-05,-0.0040451
24457,2145.4,5.5639,2150.5,5.6201e-05,-0.004042
24458,2145.4,5.564,2150.6,5.6173e-05,-0.0040388
24459,2145.5,5.564,2150.6,5.6146e-05,-0.0040357
24460,2145.5,5.5641,2150.6,5.6118e-05,-0.0040325
24461,2145.6,5.5641,2150.7,5.6091e-05,-0.0040293
24462,2145.6,5.5642,2150.7,5.6064e-05,-0.0040262
