Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
31905,4812.4,8.144,4818.7,4.6947e-05,-0.0052816
31906,4812.5,8.144,4818.8,4.6809e-05,-0.0052735
31907,4812.5,8.1441,4818.8,4.6672e-05,-0.0052654
31908,4812.6,8.1441,4818.8,4.6534e-05,-0.0052572
31909,4812.6,8.1442,4818.9,4.6396e-05,-0.005249
31910,4812.7,8.1442,4818.9,4.6259e-05,-0.0052409
31911,4812.8,8.1443,4818.9,4.6121e-05,-0.0052327
31912,4812.8,8.1443,4819,4.5983e-05,-0.0052244
31913,4812.9,8.1444,4819,4.5845e-05,-0.0052162
31914,4813,8.1444,4819.1,4.5708e-05,-0.0052079
31915,4813,8.1445,4819.1,4.557e-05,-0.0051997
31916,4813.1,8.1445,4819.1,4.5431e-05,-0.0051914
31917,4813.1,8.1445,4819.2,4.5293e-05,-0.0051831
31918,4813.2,8.1446,4819.2,4.5155e-05,-0.0051747
31919,4813.3,8.1446,4819.2,4.5017e-05,-0.0051664
31920,4813.3,8.1447,4819.3,4.4879e-05,-0.005158
31921,4813.4,8.1447,4819.3,4.474e-05,-0.0051497
31922,4813.4,8.1448,4819.3,4.4602e-05,-0.0051413
31923,4813.5,8.1448,4819.4,4.4464e-05,-0.0051329
31924,4813.6,8.1449,4819.4,4.4325e-05,-0.0051244
31925,4813.6,8.1449,4819.4,4.4186e-05,-0.005116
31926,4813.7,8.1449,4819.5,4.4048e-05,-0.0051075
31927,4813.7,8.145,4819.5,4.3909e-05,-0.0050991
31928,4813.8,8.145,4819.5,4.377e-05,-0.0050906
31929,4813.9,8.1451,4819.6,4.3632e-05,-0.0050821
31930,4813.9,8.1451,4819.6,4.3493e-05,-0.0050736
31931,4814,8.1452,4819.6,4.3354e-05,-0.005065
31932,4814,8.1452,4819.7,4.3215e-05,-0.0050565
31933,4814.1,8.1452,4819.7,4.3076e-05,-0.0050479
31934,4814.2,8.1453,4819.7,4.2937e-05,-0.0050393
31935,4814.2,8.1453,4819.8,4.2798e-05,-0.0050307
31936,4814.3,8.1454,4819.8,4.2659e-05,-0.0050221
31937,4814.3,8.1454,4819.8,4.252e-05,-0.0050135
31938,4814.4,8.1455,4819.9,4.2381e-05,-0.0050048
31939,4814.4,8.1455,4819.9,4.2242e-05,-0.0049962
31940,4814.5,8.1455,4819.9,4.2102e-05,-0.0049875
31941,4814.6,8.1456,4820,4.1963e-05,-0.0049788
31942,4814.6,8.1456,4820,4.1824e-05,-0.0049701
31943,4814.7,8.1457,4820,4.1684e-05,-0.0049614
31944,4814.7,8.1457,4820.1,4.1545e-05,-0.0049526
31945,4814.8,8.1458,4820.1,4.1405e-05,-0.0049439
31946,4814.9,8.1458,4820.1,4.1266e-05,-0.0049351
31947,4814.9,8.1458,4820.2,4.1126e-05,-0.0049263
31948,4815,8.1459,4820.2,4.0987e-05,-0.0049175
31949,4815,8.1459,4820.2,4.0847e-05,-0.0049087
31950,4815.1,8.146,4820.2,4.0708e-05,-0.0048999
31951,4815.1,8.146,4820.3,4.0568e-05,-0.004891
31952,4815.2,8.146,4820.3,4.0428e-05,-0.0048822
31953,4815.2,8.1461,4820.3,4.0288e-05,-0.0048733
31954,4815.3,8.1461,4820.4,4.0149e-05,-0.0048644
31955,4815.4,8.1462,4820.4,4.0009e-05,-0.0048555
31956,4815.4,8.1462,4820.4,3.9869e-05,-0.0048466
31957,4815.5,8.1462,4820.5,3.9729e-05,-0.0048377
31958,4815.5,8.1463,4820.5,3.9589e-05,-0.0048287
31959,4815.6,8.1463,4820.5,3.945e-05,-0.0048198
31960,4815.6,8.1464,4820.5,3.931e-05,-0.0048108
31961,4815.7,8.1464,4820.6,3.917e-05,-0.0048018
31962,4815.7,8.1464,4820.6,3.903e-05,-0.0047928
31963,4815.8,8.1465,4820.6,3.889e-05,-0.0047838
31964,4815.9,8.1465,4820.7,3.875e-05,-0.0047748
31965,4815.9,8.1465,4820.7,3.861e-05,-0.0047658
31966,4816,8.1466,4820.7,3.847e-05,-0.0047567
31967,4816,8.1466,4820.8,3.833e-05,-0.0047476
31968,4816.1,8.1467,4820.8,3.8189e-05,-0.0047386
31969,4816.1,8.1467,4820.8,3.8049e-05,-0.0047295
31970,4816.2,8.1467,4820.8,3.7909e-05,-0.0047204
31971,4816.2,8.1468,4820.9,3.7769e-05,-0.0047112
31972,4816.3,8.1468,4820.9,3.7629e-05,-0.0047021
31973,4816.3,8.1469,4820.9,3.7489e-05,-0.004693
31974,4816.4,8.1469,4820.9,3.7349e-05,-0.0046838
31975,4816.4,8.1469,4821,3.7208e-05,-0.0046746
31976,4816.5,8.147,4821,3.7068e-05,-0.0046654
31977,4816.6,8.147,4821,3.6928e-05,-0.0046562
31978,4816.6,8.147,4821.1,3.6788e-05,-0.004647
31979,4816.7,8.1471,4821.1,3.6647e-05,-0.0046378
31980,4816.7,8.1471,4821.1,3.6507e-05,-0.0046286
31981,4816.8,8.1471,4821.1,3.6367e-05,-0.0046193
31982,4816.8,8.1472,4821.2,3.6227e-05,-0.0046101
31983,4816.9,8.1472,4821.2,3.6086e-05,-0.0046008
31984,4816.9,8.1473,4821.2,3.5946e-05,-0.0045915
31985,4817,8.1473,4821.2,3.5806e-05,-0.0045822
31986,4817,8.1473,4821.3,3.5665e-05,-0.0045729
31987,4817.1,8.1474,4821.3,3.5525e-05,-0.0045636
31988,4817.1,8.1474,4821.3,3.5385e-05,-0.0045542
31989,4817.2,8.1474,4821.3,3.5244e-05,-0.0045449
31990,4817.2,8.1475,4821.4,3.5104e-05,-0.0045355
31991,4817.3,8.1475,4821.4,3.4964e-05,-0.0045262
31992,4817.3,8.1475,4821.4,3.4823e-05,-0.0045168
31993,4817.4,8.1476,4821.4,3.4683e-05,-0.0045074
31994,4817.4,8.1476,4821.5,3.4543e-05,-0.004498
31995,4817.5,8.1476,4821.5,3.4403e-05,-0.0044886
31996,4817.5,8.1477,4821.5,3.4262e-05,-0.0044791
31997,4817.6,8.1477,4821.5,3.4122e-05,-0.0044697
31998,4817.6,8.1477,4821.6,3.3982e-05,-0.0044602
31999,4817.7,8.1478,4821.6,3.3841e-05,-0.0044508
32000,4817.7,8.1478,4821.6,3.3701e-05,-0.0044413
32001,4817.8,8.1478,4821.6,3.3561e-05,-0.0044318
32002,4817.8,8.1479,4821.7,3.342e-05,-0.0044223
32003,4817.9,8.1479,4821.7,3.328e-05,-0.0044128
32004,4817.9,8.1479,4821.7,3.314e-05,-0.0044033
32005,4818,8.148,4821.7,3.3e-05,-0.0043938
32006,4818,8.148,4821.8,3.2859e-05,-0.0043842
32007,4818.1,8.148,4821.8,3.2719e-05,-0.0043747
32008,4818.1,8.1481,4821.8,3.2579e-05,-0.0043651
32009,4818.2,8.1481,4821.8,3.2439e-05,-0.0043555
32010,4818.2,8.1481,4821.8,3.2299e-05,-0.0043459
32011,4818.3,8.1482,4821.9,3.2158e-05,-0.0043364
32012,4818.3,8.1482,4821.9,3.2018e-05,-0.0043267
32013,4818.3,8.1482,4821.9,3.1878e-05,-0.0043171
32014,4818.4,8.1483,4821.9,3.1738e-05,-0.0043075
32015,4818.4,8.1483,4822,3.1598e-05,-0.0042979
32016,4818.5,8.1483,4822,3.1458e-05,-0.0042882
32017,4818.5,8.1484,4822,3.1318e-05,-0.0042786
32018,4818.6,8.1484,4822,3.1177e-05,-0.0042689
32019,4818.6,8.1484,4822,3.1037e-05,-0.0042592
32020,4818.7,8.1484,4822.1,3.0897e-05,-0.0042495
32021,4818.7,8.1485,4822.1,3.0757e-05,-0.0042398
32022,4818.8,8.1485,4822.1,3.0617e-05,-0.0042301
32023,4818.8,8.1485,4822.1,3.0477e-05,-0.0042204
32024,4818.9,8.1486,4822.2,3.0338e-05,-0.0042107
32025,4818.9,8.1486,4822.2,3.0198e-05,-0.0042009
32026,4819,8.1486,4822.2,3.0058e-05,-0.0041912
32027,4819,8.1487,4822.2,2.9918e-05,-0.0041814
32028,4819,8.1487,4822.2,2.9778e-05,-0.0041717
32029,4819.1,8.1487,4822.3,2.9638e-05,-0.0041619
32030,4819.1,8.1487,4822.3,2.9498e-05,-0.0041521
32031,4819.2,8.1488,4822.3,2.9359e-05,-0.0041423
32032,4819.2,8.1488,4822.3,2.9219e-05,-0.0041325
32033,4819.3,8.1488,4822.3,2.9079e-05,-0.0041227
32034,4819.3,8.1489,4822.4,2.894e-05,-0.0041129
32035,4819.4,8.1489,4822.4,2.88e-05,-0.0041031
32036,4819.4,8.1489,4822.4,2.866e-05,-0.0040932
32037,4819.4,8.149,4822.4,2.8521e-05,-0.0040834
32038,4819.5,8.149,4822.4,2.8381e-05,-0.0040735
32039,4819.5,8.149,4822.4,2.8242e-05,-0.0040636
32040,4819.6,8.149,4822.5,2.8102e-05,-0.0040538
32041,4819.6,8.1491,4822.5,2.7963e-05,-0.0040439
32042,4819.7,8.1491,4822.5,2.7823e-05,-0.004034
32043,4819.7,8.1491,4822.5,2.7684e-05,-0.0040241
32044,4819.7,8.1491,4822.5,2.7545e-05,-0.0040142
32045,4819.8,8.1492,4822.6,2.7405e-05,-0.0040043
32046,4819.8,8.1492,4822.6,2.7266e-05,-0.0039944
32047,4819.9,8.1492,4822.6,2.7127e-05,-0.0039844
32048,4819.9,8.1493,4822.6,2.6988e-05,-0.0039745
32049,4820,8.1493,4822.6,2.6849e-05,-0.0039645
32050,4820,8.1493,4822.6,2.671e-05,-0.0039546
32051,4820,8.1493,4822.7,2.657e-05,-0.0039446
32052,4820.1,8.1494,4822.7,2.6431e-05,-0.0039346
32053,4820.1,8.1494,4822.7,2.6293e-05,-0.0039246
32054,4820.2,8.1494,4822.7,2.6154e-05,-0.0039147
32055,4820.2,8.1494,4822.7,2.6015e-05,-0.0039047
32056,4820.2,8.1495,4822.7,2.5876e-05,-0.0038947
32057,4820.3,8.1495,4822.8,2.5737e-05,-0.0038846
32058,4820.3,8.1495,4822.8,2.5598e-05,-0.0038746
32059,4820.4,8.1495,4822.8,2.546e-05,-0.0038646
32060,4820.4,8.1496,4822.8,2.5321e-05,-0.0038546
32061,4820.5,8.1496,4822.8,2.5182e-05,-0.0038445
32062,4820.5,8.1496,4822.8,2.5044e-05,-0.0038345
32063,4820.5,8.1496,4822.9,2.4905e-05,-0.0038244
32064,4820.6,8.1497,4822.9,2.4767e-05,-0.0038144
32065,4820.6,8.1497,4822.9,2.4629e-05,-0.0038043
32066,4820.6,8.1497,4822.9,2.449e-05,-0.0037942
32067,4820.7,8.1497,4822.9,2.4352e-05,-0.0037841
32068,4820.7,8.1498,4822.9,2.4214e-05,-0.003774
32069,4820.8,8.1498,4823,2.4076e-05,-0.0037639
32070,4820.8,8.1498,4823,2.3938e-05,-0.0037538
32071,4820.8,8.1498,4823,2.38e-05,-0.0037437
32072,4820.9,8.1499,4823,2.3662e-05,-0.0037336
32073,4820.9,8.1499,4823,2.3524e-05,-0.0037235
32074,4821,8.1499,4823,2.3386e-05,-0.0037133
32075,4821,8.1499,4823,2.3248e-05,-0.0037032
32076,4821,8.1499,4823.1,2.311e-05,-0.0036931
32077,4821.1,8.15,4823.1,2.2972e-05,-0.0036829
32078,4821.1,8.15,4823.1,2.2835e-05,-0.0036727
32079,4821.1,8.15,4823.1,2.2697e-05,-0.0036626
32080,4821.2,8.15,4823.1,2.256e-05,-0.0036524
32081,4821.2,8.1501,4823.1,2.2422e-05,-0.0036422
32082,4821.3,8.1501,4823.1,2.2285e-05,-0.0036321
32083,4821.3,8.1501,4823.1,2.2147e-05,-0.0036219
32084,4821.3,8.1501,4823.2,2.201e-05,-0.0036117
32085,4821.4,8.1501,4823.2,2.1873e-05,-0.0036015
32086,4821.4,8.1502,4823.2,2.1736e-05,-0.0035913
32087,4821.4,8.1502,4823.2,2.1599e-05,-0.0035811
32088,4821.5,8.1502,4823.2,2.1462e-05,-0.0035708
32089,4821.5,8.1502,4823.2,2.1325e-05,-0.0035606
32090,4821.6,8.1503,4823.2,2.1188e-05,-0.0035504
32091,4821.6,8.1503,4823.2,2.1051e-05,-0.0035402
32092,4821.6,8.1503,4823.3,2.0914e-05,-0.0035299
32093,4821.7,8.1503,4823.3,2.0778e-05,-0.0035197
32094,4821.7,8.1503,4823.3,2.0641e-05,-0.0035094
32095,4821.7,8.1504,4823.3,2.0505e-05,-0.0034992
32096,4821.8,8.1504,4823.3,2.0368e-05,-0.0034889
32097,4821.8,8.1504,4823.3,2.0232e-05,-0.0034786
32098,4821.8,8.1504,4823.3,2.0096e-05,-0.0034684
32099,4821.9,8.1504,4823.3,1.9959e-05,-0.0034581
32100,4821.9,8.1505,4823.3,1.9823e-05,-0.0034478
32101,4821.9,8.1505,4823.4,1.9687e-05,-0.0034375
32102,4822,8.1505,4823.4,1.9551e-05,-0.0034272
32103,4822,8.1505,4823.4,1.9415e-05,-0.003417
32104,4822,8.1505,4823.4,1.9279e-05,-0.0034067
32105,4822.1,8.1506,4823.4,1.9144e-05,-0.0033963
32106,4822.1,8.1506,4823.4,1.9008e-05,-0.003386
32107,4822.1,8.1506,4823.4,1.8872e-05,-0.0033757
32108,4822.2,8.1506,4823.4,1.8737e-05,-0.0033654
32109,4822.2,8.1506,4823.4,1.8601e-05,-0.0033551
32110,4822.2,8.1506,4823.5,1.8466e-05,-0.0033448
32111,4822.3,8.1507,4823.5,1.8331e-05,-0.0033344
32112,4822.3,8.1507,4823.5,1.8196e-05,-0.0033241
32113,4822.3,8.1507,4823.5,1.806e-05,-0.0033138
32114,4822.4,8.1507,4823.5,1.7925e-05,-0.0033034
32115,4822.4,8.1507,4823.5,1.779e-05,-0.0032931
32116,4822.4,8.1508,4823.5,1.7656e-05,-0.0032827
32117,4822.5,8.1508,4823.5,1.7521e-05,-0.0032724
32118,4822.5,8.1508,4823.5,1.7386e-05,-0.003262
32119,4822.5,8.1508,4823.5,1.7251e-05,-0.0032517
32120,4822.6,8.1508,4823.5,1.7117e-05,-0.0032413
32121,4822.6,8.1508,4823.5,1.6983e-05,-0.0032309
32122,4822.6,8.1509,4823.6,1.6848e-05,-0.0032205
32123,4822.7,8.1509,4823.6,1.6714e-05,-0.0032102
32124,4822.7,8.1509,4823.6,1.658e-05,-0.0031998
32125,4822.7,8.1509,4823.6,1.6446e-05,-0.0031894
32126,4822.7,8.1509,4823.6,1.6312e-05,-0.003179
32127,4822.8,8.1509,4823.6,1.6178e-05,-0.0031686
32128,4822.8,8.151,4823.6,1.6044e-05,-0.0031582
32129,4822.8,8.151,4823.6,1.591e-05,-0.0031478
32130,4822.9,8.151,4823.6,1.5777e-05,-0.0031374
32131,4822.9,8.151,4823.6,1.5643e-05,-0.003127
32132,4822.9,8.151,4823.6,1.551e-05,-0.0031166
32133,4823,8.151,4823.6,1.5376e-05,-0.0031062
32134,4823,8.151,4823.6,1.5243e-05,-0.0030958
32135,4823,8.1511,4823.7,1.511e-05,-0.0030854
32136,4823,8.1511,4823.7,1.4977e-05,-0.003075
32137,4823.1,8.1511,4823.7,1.4844e-05,-0.0030646
32138,4823.1,8.1511,4823.7,1.4711e-05,-0.0030542
32139,4823.1,8.1511,4823.7,1.4578e-05,-0.0030437
32140,4823.2,8.1511,4823.7,1.4446e-05,-0.0030333
32141,4823.2,8.1511,4823.7,1.4313e-05,-0.0030229
32142,4823.2,8.1512,4823.7,1.4181e-05,-0.0030125
32143,4823.2,8.1512,4823.7,1.4049e-05,-0.003002
32144,4823.3,8.1512,4823.7,1.3916e-05,-0.0029916
32145,4823.3,8.1512,4823.7,1.3784e-05,-0.0029811
32146,4823.3,8.1512,4823.7,1.3652e-05,-0.0029707
32147,4823.4,8.1512,4823.7,1.352e-05,-0.0029603
32148,4823.4,8.1512,4823.7,1.3388e-05,-0.0029498
32149,4823.4,8.1513,4823.7,1.3257e-05,-0.0029394
32150,4823.4,8.1513,4823.7,1.3125e-05,-0.0029289
32151,4823.5,8.1513,4823.7,1.2993e-05,-0.0029185
32152,4823.5,8.1513,4823.7,1.2862e-05,-0.002908
32153,4823.5,8.1513,4823.8,1.2731e-05,-0.0028976
32154,4823.5,8.1513,4823.8,1.26e-05,-0.0028871
32155,4823.6,8.1513,4823.8,1.2468e-05,-0.0028767
32156,4823.6,8.1513,4823.8,1.2337e-05,-0.0028662
32157,4823.6,8.1514,4823.8,1.2207e-05,-0.0028557
32158,4823.6,8.1514,4823.8,1.2076e-05,-0.0028453
32159,4823.7,8.1514,4823.8,1.1945e-05,-0.0028348
32160,4823.7,8.1514,4823.8,1.1815e-05,-0.0028244
32161,4823.7,8.1514,4823.8,1.1684e-05,-0.0028139
32162,4823.7,8.1514,4823.8,1.1554e-05,-0.0028034
32163,4823.8,8.1514,4823.8,1.1424e-05,-0.002793
32164,4823.8,8.1514,4823.8,1.1294e-05,-0.0027825
32165,4823.8,8.1515,4823.8,1.1164e-05,-0.002772
32166,4823.8,8.1515,4823.8,1.1034e-05,-0.0027616
32167,4823.9,8.1515,4823.8,1.0904e-05,-0.0027511
32168,4823.9,8.1515,4823.8,1.0774e-05,-0.0027406
32169,4823.9,8.1515,4823.8,1.0645e-05,-0.0027301
32170,4823.9,8.1515,4823.8,1.0515e-05,-0.0027197
32171,4824,8.1515,4823.8,1.0386e-05,-0.0027092
32172,4824,8.1515,4823.8,1.0257e-05,-0.0026987
32173,4824,8.1515,4823.8,1.0128e-05,-0.0026882
32174,4824,8.1515,4823.8,9.9989e-06,-0.0026778
32175,4824.1,8.1516,4823.8,9.8701e-06,-0.0026673
32176,4824.1,8.1516,4823.8,9.7414e-06,-0.0026568
32177,4824.1,8.1516,4823.8,9.6128e-06,-0.0026463
32178,4824.1,8.1516,4823.8,9.4844e-06,-0.0026359
32179,4824.2,8.1516,4823.8,9.356e-06,-0.0026254
32180,4824.2,8.1516,4823.8,9.2278e-06,-0.0026149
32181,4824.2,8.1516,4823.8,9.0997e-06,-0.0026044
32182,4824.2,8.1516,4823.8,8.9717e-06,-0.002594
32183,4824.2,8.1516,4823.8,8.8439e-06,-0.0025835
32184,4824.3,8.1516,4823.8,8.7162e-06,-0.002573
32185,4824.3,8.1516,4823.8,8.5885e-06,-0.0025625
32186,4824.3,8.1517,4823.8,8.4611e-06,-0.0025521
32187,4824.3,8.1517,4823.8,8.3337e-06,-0.0025416
32188,4824.4,8.1517,4823.8,8.2065e-06,-0.0025311
32189,4824.4,8.1517,4823.8,8.0794e-06,-0.0025206
32190,4824.4,8.1517,4823.8,7.9524e-06,-0.0025101
32191,4824.4,8.1517,4823.8,7.8256e-06,-0.0024997
32192,4824.4,8.1517,4823.8,7.6988e-06,-0.0024892
32193,4824.5,8.1517,4823.8,7.5722e-06,-0.0024787
32194,4824.5,8.1517,4823.8,7.4458e-06,-0.0024683
32195,4824.5,8.1517,4823.8,7.3195e-06,-0.0024578
32196,4824.5,8.1517,4823.8,7.1932e-06,-0.0024473
32197,4824.5,8.1517,4823.8,7.0672e-06,-0.0024368
32198,4824.6,8.1517,4823.8,6.9412e-06,-0.0024264
32199,4824.6,8.1517,4823.8,6.8154e-06,-0.0024159
32200,4824.6,8.1518,4823.8,6.6897e-06,-0.0024054
32201,4824.6,8.1518,4823.8,6.5642e-06,-0.002395
32202,4824.6,8.1518,4823.8,6.4388e-06,-0.0023845
32203,4824.7,8.1518,4823.8,6.3135e-06,-0.002374
32204,4824.7,8.1518,4823.8,6.1883e-06,-0.0023636
32205,4824.7,8.1518,4823.8,6.0633e-06,-0.0023531
32206,4824.7,8.1518,4823.8,5.9384e-06,-0.0023426
32207,4824.7,8.1518,4823.8,5.8137e-06,-0.0023322
32208,4824.7,8.1518,4823.8,5.6891e-06,-0.0023217
32209,4824.8,8.1518,4823.8,5.5646e-06,-0.0023113
32210,4824.8,8.1518,4823.8,5.4403e-06,-0.0023008
32211,4824.8,8.1518,4823.8,5.3161e-06,-0.0022904
32212,4824.8,8.1518,4823.8,5.192e-06,-0.0022799
32213,4824.8,8.1518,4823.8,5.0681e-06,-0.0022694
32214,4824.9,8.1518,4823.8,4.9443e-06,-0.002259
32215,4824.9,8.1518,4823.8,4.8206e-06,-0.0022486
32216,4824.9,8.1518,4823.8,4.6971e-06,-0.0022381
32217,4824.9,8.1518,4823.8,4.5738e-06,-0.0022277
32218,4824.9,8.1519,4823.8,4.4505e-06,-0.0022172
32219,4824.9,8.1519,4823.8,4.3274e-06,-0.0022068
32220,4825,8.1519,4823.8,4.2045e-06,-0.0021963
32221,4825,8.1519,4823.8,4.0817e-06,-0.0021859
32222,4825,8.1519,4823.8,3.959e-06,-0.0021755
32223,4825,8.1519,4823.8,3.8365e-06,-0.002165
32224,4825,8.1519,4823.8,3.7141e-06,-0.0021546
32225,4825,8.1519,4823.8,3.5919e-06,-0.0021442
32226,4825.1,8.1519,4823.8,3.4698e-06,-0.0021338
32227,4825.1,8.1519,4823.8,3.3479e-06,-0.0021233
32228,4825.1,8.1519,4823.8,3.2261e-06,-0.0021129
32229,4825.1,8.1519,4823.7,3.1044e-06,-0.0021025
32230,4825.1,8.1519,4823.7,2.9829e-06,-0.0020921
32231,4825.1,8.1519,4823.7,2.8616e-06,-0.0020817
32232,4825.2,8.1519,4823.7,2.7404e-06,-0.0020713
32233,4825.2,8.1519,4823.7,2.6193e-06,-0.0020609
32234,4825.2,8.1519,4823.7,2.4984e-06,-0.0020505
32235,4825.2,8.1519,4823.7,2.3776e-06,-0.0020401
32236,4825.2,8.1519,4823.7,2.257e-06,-0.0020297
32237,4825.2,8.1519,4823.7,2.1365e-06,-0.0020193
32238,4825.2,8.1519,4823.7,2.0162e-06,-0.0020089
32239,4825.3,8.1519,4823.7,1.896e-06,-0.0019985
32240,4825.3,8.1519,4823.7,1.776e-06,-0.0019881
32241,4825.3,8.1519,4823.7,1.6561e-06,-0.0019777
32242,4825.3,8.1519,4823.7,1.5364e-06,-0.0019673
32243,4825.3,8.1519,4823.7,1.4168e-06,-0.001957
32244,4825.3,8.1519,4823.7,1.2974e-06,-0.0019466
32245,4825.3,8.1519,4823.7,1.1782e-06,-0.0019362
32246,4825.3,8.1519,4823.7,1.0591e-06,-0.0019258
32247,4825.4,8.1519,4823.7,9.4011e-07,-0.0019155
32248,4825.4,8.1519,4823.6,8.2131e-07,-0.0019051
32249,4825.4,8.1519,4823.6,7.0266e-07,-0.0018948
32250,4825.4,8.1519,4823.6,5.8417e-07,-0.0018844
32251,4825.4,8.1519,4823.6,4.6583e-07,-0.0018741
32252,4825.4,8.1519,4823.6,3.4766e-07,-0.0018637
32253,4825.4,8.1519,4823.6,2.2963e-07,-0.0018534
32254,4825.4,8.1519,4823.6,1.1176e-07,-0.001843
32255,4825.5,8.1519,4823.6,-5.9458e-09,-0.0018327
32256,4825.5,8.1519,4823.6,-1.235e-07,-0.0018224
32257,4825.5,8.1519,4823.6,-2.4089e-07,-0.0018121
32258,4825.5,8.1519,4823.6,-3.5813e-07,-0.0018017
32259,4825.5,8.1519,4823.6,-4.7521e-07,-0.0017914
32260,4825.5,8.1519,4823.6,-5.9213e-07,-0.0017811
32261,4825.5,8.1519,4823.6,-7.0888e-07,-0.0017708
32262,4825.5,8.1519,4823.5,-8.2548e-07,-0.0017605
32263,4825.6,8.1519,4823.5,-9.4192e-07,-0.0017502
32264,4825.6,8.1519,4823.5,-1.0582e-06,-0.0017399
32265,4825.6,8.1519,4823.5,-1.1743e-06,-0.0017296
32266,4825.6,8.1519,4823.5,-1.2903e-06,-0.0017193
32267,4825.6,8.1519,4823.5,-1.4061e-06,-0.001709
32268,4825.6,8.1519,4823.5,-1.5217e-06,-0.0016988
32269,4825.6,8.1519,4823.5,-1.6372e-06,-0.0016885
32270,4825.6,8.1519,4823.5,-1.7525e-06,-0.0016782
32271,4825.6,8.1519,4823.5,-1.8676e-06,-0.001668
32272,4825.6,8.1519,4823.5,-1.9826e-06,-0.0016577
32273,4825.7,8.1519,4823.5,-2.0974e-06,-0.0016474
32274,4825.7,8.1519,4823.4,-2.212e-06,-0.0016372
32275,4825.7,8.1519,4823.4,-2.3265e-06,-0.0016269
32276,4825.7,8.1519,4823.4,-2.4408e-06,-0.0016167
32277,4825.7,8.1519,4823.4,-2.555e-06,-0.0016065
32278,4825.7,8.1519,4823.4,-2.669e-06,-0.0015962
32279,4825.7,8.1519,4823.4,-2.7828e-06,-0.001586
32280,4825.7,8.1519,4823.4,-2.8964e-06,-0.0015758
32281,4825.7,8.1519,4823.4,-3.0099e-06,-0.0015656
32282,4825.7,8.1519,4823.4,-3.1232e-06,-0.0015554
32283,4825.7,8.1519,4823.4,-3.2364e-06,-0.0015452
32284,4825.7,8.1519,4823.4,-3.3494e-06,-0.001535
32285,4825.8,8.1519,4823.3,-3.4622e-06,-0.0015248
32286,4825.8,8.1519,4823.3,-3.5748e-06,-0.0015146
32287,4825.8,8.1519,4823.3,-3.6873e-06,-0.0015044
32288,4825.8,8.1519,4823.3,-3.7996e-06,-0.0014942
32289,4825.8,8.1519,4823.3,-3.9117e-06,-0.001484
32290,4825.8,8.1519,4823.3,-4.0237e-06,-0.0014739
32291,4825.8,8.1518,4823.3,-4.1355e-06,-0.0014637
32292,4825.8,8.1518,4823.3,-4.2471e-06,-0.0014536
32293,4825.8,8.1518,4823.3,-4.3585e-06,-0.0014434
32294,4825.8,8.1518,4823.2,-4.4698e-06,-0.0014333
32295,4825.8,8.1518,4823.2,-4.5809e-06,-0.0014231
32296,4825.8,8.1518,4823.2,-4.6918e-06,-0.001413
32297,4825.8,8.1518,4823.2,-4.8025e-06,-0.0014029
32298,4825.8,8.1518,4823.2,-4.9131e-06,-0.0013927
32299,4825.8,8.1518,4823.2,-5.0235e-06,-0.0013826
32300,4825.9,8.1518,4823.2,-5.1338e-06,-0.0013725
32301,4825.9,8.1518,4823.2,-5.2438e-06,-0.0013624
32302,4825.9,8.1518,4823.2,-5.3537e-06,-0.0013523
32303,4825.9,8.1518,4823.1,-5.4634e-06,-0.0013422
32304,4825.9,8.1518,4823.1,-5.5729e-06,-0.0013321
32305,4825.9,8.1518,4823.1,-5.6823e-06,-0.0013221
32306,4825.9,8.1518,4823.1,-5.7914e-06,-0.001312
32307,4825.9,8.1518,4823.1,-5.9004e-06,-0.0013019
32308,4825.9,8.1518,4823.1,-6.0092e-06,-0.0012919
32309,4825.9,8.1518,4823.1,-6.1179e-06,-0.0012818
32310,4825.9,8.1517,4823.1,-6.2263e-06,-0.0012718
32311,4825.9,8.1517,4823,-6.3346e-06,-0.0012617
32312,4825.9,8.1517,4823,-6.4427e-06,-0.0012517
32313,4825.9,8.1517,4823,-6.5507e-06,-0.0012417
32314,4825.9,8.1517,4823,-6.6584e-06,-0.0012317
32315,4825.9,8.1517,4823,-6.766e-06,-0.0012216
32316,4825.9,8.1517,4823,-6.8733e-06,-0.0012116
32317,4825.9,8.1517,4823,-6.9806e-06,-0.0012016
32318,4825.9,8.1517,4823,-7.0876e-06,-0.0011917
32319,4825.9,8.1517,4822.9,-7.1944e-06,-0.0011817
32320,4825.9,8.1517,4822.9,-7.3011e-06,-0.0011717
32321,4825.9,8.1517,4822.9,-7.4076e-06,-0.0011617
32322,4825.9,8.1517,4822.9,-7.5139e-06,-0.0011518
32323,4825.9,8.1517,4822.9,-7.62e-06,-0.0011418
32324,4826,8.1516,4822.9,-7.7259e-06,-0.0011318
32325,4826,8.1516,4822.9,-7.8317e-06,-0.0011219
32326,4826,8.1516,4822.8,-7.9372e-06,-0.001112
32327,4826,8.1516,4822.8,-8.0426e-06,-0.001102
32328,4826,8.1516,4822.8,-8.1478e-06,-0.0010921
32329,4826,8.1516,4822.8,-8.2528e-06,-0.0010822
32330,4826,8.1516,4822.8,-8.3576e-06,-0.0010723
32331,4826,8.1516,4822.8,-8.4623e-06,-0.0010624
32332,4826,8.1516,4822.8,-8.5667e-06,-0.0010525
