Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
39164,6894.1,13.847,6672.9,-0.00042679,0.031437
39165,6893.5,13.847,6672.6,-0.00042624,0.031468
39166,6892.9,13.846,6672.3,-0.00042568,0.031498
39167,6892.3,13.846,6672,-0.00042512,0.031529
39168,6891.7,13.846,6671.7,-0.00042456,0.03156
39169,6891.1,13.845,6671.5,-0.000424,0.03159
39170,6890.5,13.845,6671.2,-0.00042344,0.03162
39171,6890,13.844,6670.9,-0.00042288,0.03165
39172,6889.4,13.844,6670.6,-0.00042231,0.03168
39173,6888.8,13.844,6670.3,-0.00042175,0.031709
39174,6888.2,13.843,6670.1,-0.00042118,0.031738
39175,6887.6,13.843,6669.8,-0.00042061,0.031768
39176,6887,13.842,6669.5,-0.00042004,0.031797
39177,6886.4,13.842,6669.2,-0.00041946,0.031826
39178,6885.8,13.841,6668.9,-0.00041889,0.031854
39179,6885.2,13.841,6668.7,-0.00041831,0.031883
39180,6884.7,13.841,6668.4,-0.00041774,0.031911
39181,6884.1,13.84,6668.1,-0.00041716,0.031939
39182,6883.5,13.84,6667.8,-0.00041658,0.031967
39183,6882.9,13.839,6667.6,-0.000416,0.031995
39184,6882.3,13.839,6667.3,-0.00041541,0.032022
39185,6881.7,13.838,6667,-0.00041483,0.03205
39186,6881.1,13.838,6666.7,-0.00041424,0.032077
39187,6880.5,13.838,6666.5,-0.00041365,0.032104
39188,6879.9,13.837,6666.2,-0.00041306,0.032131
39189,6879.4,13.837,6665.9,-0.00041247,0.032157
39190,6878.8,13.836,6665.6,-0.00041188,0.032184
39191,6878.2,13.836,6665.4,-0.00041129,0.03221
39192,6877.6,13.836,6665.1,-0.00041069,0.032236
39193,6877,13.835,6664.8,-0.0004101,0.032262
39194,6876.4,13.835,6664.6,-0.0004095,0.032288
39195,6875.8,13.834,6664.3,-0.0004089,0.032314
39196,6875.2,13.834,6664,-0.0004083,0.032339
39197,6874.6,13.834,6663.8,-0.0004077,0.032364
39198,6874.1,13.833,6663.5,-0.00040709,0.032389
39199,6873.5,13.833,6663.2,-0.00040649,0.032414
39200,6872.9,13.832,6663,-0.00040588,0.032439
39201,6872.3,13.832,6662.7,-0.00040527,0.032464
39202,6871.7,13.832,6662.4,-0.00040466,0.032488
39203,6871.1,13.831,6662.2,-0.00040405,0.032512
39204,6870.5,13.831,6661.9,-0.00040344,0.032536
39205,6869.9,13.83,6661.6,-0.00040283,0.03256
39206,6869.3,13.83,6661.4,-0.00040221,0.032584
39207,6868.8,13.83,6661.1,-0.0004016,0.032607
39208,6868.2,13.829,6660.9,-0.00040098,0.03263
39209,6867.6,13.829,6660.6,-0.00040036,0.032654
39210,6867,13.828,6660.3,-0.00039974,0.032676
39211,6866.4,13.828,6660.1,-0.00039912,0.032699
39212,6865.8,13.828,6659.8,-0.00039849,0.032722
39213,6865.2,13.827,6659.6,-0.00039787,0.032744
39214,6864.6,13.827,6659.3,-0.00039724,0.032766
39215,6864,13.826,6659,-0.00039662,0.032789
39216,6863.5,13.826,6658.8,-0.00039599,0.03281
39217,6862.9,13.826,6658.5,-0.00039536,0.032832
39218,6862.3,13.825,6658.3,-0.00039473,0.032854
39219,6861.7,13.825,6658,-0.00039409,0.032875
39220,6861.1,13.824,6657.8,-0.00039346,0.032896
39221,6860.5,13.824,6657.5,-0.00039282,0.032917
39222,6859.9,13.824,6657.3,-0.00039219,0.032938
39223,6859.3,13.823,6657,-0.00039155,0.032959
39224,6858.8,13.823,6656.8,-0.00039091,0.032979
39225,6858.2,13.822,6656.5,-0.00039027,0.032999
39226,6857.6,13.822,6656.3,-0.00038963,0.03302
39227,6857,13.822,6656,-0.00038898,0.03304
39228,6856.4,13.821,6655.8,-0.00038834,0.033059
39229,6855.8,13.821,6655.5,-0.00038769,0.033079
39230,6855.2,13.82,6655.3,-0.00038705,0.033098
39231,6854.6,13.82,6655,-0.0003864,0.033118
39232,6854.1,13.82,6654.8,-0.00038575,0.033137
39233,6853.5,13.819,6654.5,-0.0003851,0.033156
39234,6852.9,13.819,6654.3,-0.00038445,0.033174
39235,6852.3,13.819,6654,-0.00038379,0.033193
39236,6851.7,13.818,6653.8,-0.00038314,0.033211
39237,6851.1,13.818,6653.6,-0.00038248,0.03323
39238,6850.5,13.817,6653.3,-0.00038183,0.033248
39239,6850,13.817,6653.1,-0.00038117,0.033265
39240,6849.4,13.817,6652.8,-0.00038051,0.033283
39241,6848.8,13.816,6652.6,-0.00037985,0.033301
39242,6848.2,13.816,6652.4,-0.00037919,0.033318
39243,6847.6,13.816,6652.1,-0.00037852,0.033335
39244,6847,13.815,6651.9,-0.00037786,0.033352
39245,6846.4,13.815,6651.6,-0.00037719,0.033369
39246,6845.9,13.814,6651.4,-0.00037653,0.033386
39247,6845.3,13.814,6651.2,-0.00037586,0.033402
39248,6844.7,13.814,6650.9,-0.00037519,0.033419
39249,6844.1,13.813,6650.7,-0.00037452,0.033435
39250,6843.5,13.813,6650.5,-0.00037385,0.033451
39251,6842.9,13.813,6650.2,-0.00037317,0.033466
39252,6842.3,13.812,6650,-0.0003725,0.033482
39253,6841.8,13.812,6649.8,-0.00037183,0.033498
39254,6841.2,13.811,6649.5,-0.00037115,0.033513
39255,6840.6,13.811,6649.3,-0.00037047,0.033528
39256,6840,13.811,6649.1,-0.00036979,0.033543
39257,6839.4,13.81,6648.8,-0.00036911,0.033558
39258,6838.8,13.81,6648.6,-0.00036843,0.033572
39259,6838.3,13.81,6648.4,-0.00036775,0.033587
39260,6837.7,13.809,6648.1,-0.00036707,0.033601
39261,6837.1,13.809,6647.9,-0.00036638,0.033615
39262,6836.5,13.808,6647.7,-0.0003657,0.033629
39263,6835.9,13.808,6647.5,-0.00036501,0.033643
39264,6835.3,13.808,6647.2,-0.00036432,0.033656
39265,6834.8,13.807,6647,-0.00036364,0.03367
39266,6834.2,13.807,6646.8,-0.00036295,0.033683
39267,6833.6,13.807,6646.6,-0.00036226,0.033696
39268,6833,13.806,6646.3,-0.00036156,0.033709
39269,6832.4,13.806,6646.1,-0.00036087,0.033722
39270,6831.9,13.806,6645.9,-0.00036018,0.033735
39271,6831.3,13.805,6645.7,-0.00035948,0.033747
39272,6830.7,13.805,6645.5,-0.00035878,0.033759
39273,6830.1,13.804,6645.2,-0.00035809,0.033771
39274,6829.5,13.804,6645,-0.00035739,0.033783
39275,6829,13.804,6644.8,-0.00035669,0.033795
39276,6828.4,13.803,6644.6,-0.00035599,0.033807
39277,6827.8,13.803,6644.4,-0.00035529,0.033818
39278,6827.2,13.803,6644.1,-0.00035458,0.033829
39279,6826.6,13.802,6643.9,-0.00035388,0.03384
39280,6826.1,13.802,6643.7,-0.00035318,0.033851
39281,6825.5,13.802,6643.5,-0.00035247,0.033862
39282,6824.9,13.801,6643.3,-0.00035176,0.033872
39283,6824.3,13.801,6643.1,-0.00035106,0.033883
39284,6823.7,13.801,6642.9,-0.00035035,0.033893
39285,6823.2,13.8,6642.6,-0.00034964,0.033903
39286,6822.6,13.8,6642.4,-0.00034893,0.033913
39287,6822,13.8,6642.2,-0.00034821,0.033923
39288,6821.4,13.799,6642,-0.0003475,0.033932
39289,6820.9,13.799,6641.8,-0.00034679,0.033942
39290,6820.3,13.799,6641.6,-0.00034607,0.033951
39291,6819.7,13.798,6641.4,-0.00034536,0.03396
39292,6819.1,13.798,6641.2,-0.00034464,0.033969
39293,6818.5,13.797,6641,-0.00034392,0.033978
39294,6818,13.797,6640.8,-0.0003432,0.033986
39295,6817.4,13.797,6640.5,-0.00034248,0.033995
39296,6816.8,13.796,6640.3,-0.00034176,0.034003
39297,6816.2,13.796,6640.1,-0.00034104,0.034011
39298,6815.7,13.796,6639.9,-0.00034032,0.034019
39299,6815.1,13.795,6639.7,-0.00033959,0.034027
39300,6814.5,13.795,6639.5,-0.00033887,0.034034
39301,6813.9,13.795,6639.3,-0.00033814,0.034042
39302,6813.4,13.794,6639.1,-0.00033742,0.034049
39303,6812.8,13.794,6638.9,-0.00033669,0.034056
39304,6812.2,13.794,6638.7,-0.00033596,0.034063
39305,6811.7,13.793,6638.5,-0.00033523,0.03407
39306,6811.1,13.793,6638.3,-0.0003345,0.034077
39307,6810.5,13.793,6638.1,-0.00033377,0.034083
39308,6809.9,13.792,6637.9,-0.00033304,0.034089
39309,6809.4,13.792,6637.7,-0.00033231,0.034096
39310,6808.8,13.792,6637.5,-0.00033157,0.034102
39311,6808.2,13.791,6637.3,-0.00033084,0.034107
39312,6807.6,13.791,6637.1,-0.0003301,0.034113
39313,6807.1,13.791,6636.9,-0.00032937,0.034118
39314,6806.5,13.79,6636.8,-0.00032863,0.034124
39315,6805.9,13.79,6636.6,-0.00032789,0.034129
39316,6805.4,13.79,6636.4,-0.00032715,0.034134
39317,6804.8,13.789,6636.2,-0.00032641,0.034139
39318,6804.2,13.789,6636,-0.00032567,0.034143
39319,6803.7,13.789,6635.8,-0.00032493,0.034148
39320,6803.1,13.789,6635.6,-0.00032419,0.034152
39321,6802.5,13.788,6635.4,-0.00032345,0.034157
39322,6802,13.788,6635.2,-0.0003227,0.034161
39323,6801.4,13.788,6635,-0.00032196,0.034164
39324,6800.8,13.787,6634.9,-0.00032121,0.034168
39325,6800.3,13.787,6634.7,-0.00032046,0.034172
39326,6799.7,13.787,6634.5,-0.00031972,0.034175
39327,6799.1,13.786,6634.3,-0.00031897,0.034178
39328,6798.6,13.786,6634.1,-0.00031822,0.034181
39329,6798,13.786,6633.9,-0.00031747,0.034184
39330,6797.4,13.785,6633.7,-0.00031672,0.034187
39331,6796.9,13.785,6633.6,-0.00031597,0.03419
39332,6796.3,13.785,6633.4,-0.00031522,0.034192
39333,6795.7,13.784,6633.2,-0.00031446,0.034194
39334,6795.2,13.784,6633,-0.00031371,0.034197
39335,6794.6,13.784,6632.8,-0.00031295,0.034198
39336,6794,13.783,6632.7,-0.0003122,0.0342
39337,6793.5,13.783,6632.5,-0.00031144,0.034202
39338,6792.9,13.783,6632.3,-0.00031069,0.034203
39339,6792.3,13.783,6632.1,-0.00030993,0.034205
39340,6791.8,13.782,6631.9,-0.00030917,0.034206
39341,6791.2,13.782,6631.8,-0.00030841,0.034207
39342,6790.7,13.782,6631.6,-0.00030765,0.034208
39343,6790.1,13.781,6631.4,-0.00030689,0.034209
39344,6789.5,13.781,6631.2,-0.00030613,0.034209
39345,6789,13.781,6631.1,-0.00030537,0.034209
39346,6788.4,13.78,6630.9,-0.00030461,0.03421
39347,6787.9,13.78,6630.7,-0.00030384,0.03421
39348,6787.3,13.78,6630.6,-0.00030308,0.03421
39349,6786.7,13.779,6630.4,-0.00030231,0.034209
39350,6786.2,13.779,6630.2,-0.00030155,0.034209
39351,6785.6,13.779,6630,-0.00030078,0.034209
39352,6785.1,13.779,6629.9,-0.00030002,0.034208
39353,6784.5,13.778,6629.7,-0.00029925,0.034207
39354,6784,13.778,6629.5,-0.00029848,0.034206
39355,6783.4,13.778,6629.4,-0.00029771,0.034205
39356,6782.8,13.777,6629.2,-0.00029694,0.034204
39357,6782.3,13.777,6629,-0.00029617,0.034202
39358,6781.7,13.777,6628.9,-0.0002954,0.0342
39359,6781.2,13.776,6628.7,-0.00029463,0.034199
39360,6780.6,13.776,6628.5,-0.00029386,0.034197
39361,6780.1,13.776,6628.4,-0.00029309,0.034195
39362,6779.5,13.776,6628.2,-0.00029231,0.034192
39363,6779,13.775,6628.1,-0.00029154,0.03419
39364,6778.4,13.775,6627.9,-0.00029076,0.034187
39365,6777.9,13.775,6627.7,-0.00028999,0.034185
39366,6777.3,13.774,6627.6,-0.00028921,0.034182
39367,6776.7,13.774,6627.4,-0.00028844,0.034179
39368,6776.2,13.774,6627.3,-0.00028766,0.034176
39369,6775.6,13.774,6627.1,-0.00028688,0.034172
39370,6775.1,13.773,6626.9,-0.0002861,0.034169
39371,6774.5,13.773,6626.8,-0.00028532,0.034165
39372,6774,13.773,6626.6,-0.00028454,0.034161
39373,6773.4,13.772,6626.5,-0.00028376,0.034158
39374,6772.9,13.772,6626.3,-0.00028298,0.034153
39375,6772.3,13.772,6626.2,-0.0002822,0.034149
39376,6771.8,13.772,6626,-0.00028142,0.034145
39377,6771.3,13.771,6625.9,-0.00028064,0.03414
39378,6770.7,13.771,6625.7,-0.00027985,0.034136
39379,6770.2,13.771,6625.6,-0.00027907,0.034131
39380,6769.6,13.77,6625.4,-0.00027829,0.034126
39381,6769.1,13.77,6625.3,-0.0002775,0.034121
39382,6768.5,13.77,6625.1,-0.00027672,0.034115
39383,6768,13.77,6625,-0.00027593,0.03411
39384,6767.4,13.769,6624.8,-0.00027515,0.034104
39385,6766.9,13.769,6624.7,-0.00027436,0.034099
39386,6766.3,13.769,6624.5,-0.00027357,0.034093
39387,6765.8,13.769,6624.4,-0.00027278,0.034087
39388,6765.3,13.768,6624.2,-0.000272,0.034081
39389,6764.7,13.768,6624.1,-0.00027121,0.034074
39390,6764.2,13.768,6623.9,-0.00027042,0.034068
39391,6763.6,13.767,6623.8,-0.00026963,0.034061
39392,6763.1,13.767,6623.7,-0.00026884,0.034054
39393,6762.6,13.767,6623.5,-0.00026805,0.034047
39394,6762,13.767,6623.4,-0.00026726,0.03404
39395,6761.5,13.766,6623.2,-0.00026646,0.034033
39396,6760.9,13.766,6623.1,-0.00026567,0.034026
39397,6760.4,13.766,6623,-0.00026488,0.034018
39398,6759.9,13.766,6622.8,-0.00026409,0.034011
39399,6759.3,13.765,6622.7,-0.00026329,0.034003
39400,6758.8,13.765,6622.5,-0.0002625,0.033995
39401,6758.2,13.765,6622.4,-0.0002617,0.033987
39402,6757.7,13.765,6622.3,-0.00026091,0.033978
39403,6757.2,13.764,6622.1,-0.00026011,0.03397
39404,6756.6,13.764,6622,-0.00025932,0.033961
39405,6756.1,13.764,6621.9,-0.00025852,0.033953
39406,6755.6,13.764,6621.7,-0.00025773,0.033944
39407,6755,13.763,6621.6,-0.00025693,0.033935
39408,6754.5,13.763,6621.5,-0.00025613,0.033926
39409,6754,13.763,6621.3,-0.00025533,0.033917
39410,6753.4,13.763,6621.2,-0.00025453,0.033907
39411,6752.9,13.762,6621.1,-0.00025374,0.033898
39412,6752.4,13.762,6620.9,-0.00025294,0.033888
39413,6751.8,13.762,6620.8,-0.00025214,0.033878
39414,6751.3,13.762,6620.7,-0.00025134,0.033868
39415,6750.8,13.761,6620.6,-0.00025054,0.033858
39416,6750.2,13.761,6620.4,-0.00024974,0.033848
39417,6749.7,13.761,6620.3,-0.00024894,0.033837
39418,6749.2,13.761,6620.2,-0.00024813,0.033826
39419,6748.7,13.76,6620.1,-0.00024733,0.033816
39420,6748.1,13.76,6619.9,-0.00024653,0.033805
39421,6747.6,13.76,6619.8,-0.00024573,0.033794
39422,6747.1,13.76,6619.7,-0.00024493,0.033783
39423,6746.6,13.759,6619.6,-0.00024412,0.033771
39424,6746,13.759,6619.4,-0.00024332,0.03376
39425,6745.5,13.759,6619.3,-0.00024252,0.033748
39426,6745,13.759,6619.2,-0.00024171,0.033737
39427,6744.5,13.758,6619.1,-0.00024091,0.033725
39428,6743.9,13.758,6619,-0.0002401,0.033713
39429,6743.4,13.758,6618.8,-0.0002393,0.033701
39430,6742.9,13.758,6618.7,-0.00023849,0.033688
39431,6742.4,13.757,6618.6,-0.00023769,0.033676
39432,6741.8,13.757,6618.5,-0.00023688,0.033663
39433,6741.3,13.757,6618.4,-0.00023607,0.033651
39434,6740.8,13.757,6618.3,-0.00023527,0.033638
39435,6740.3,13.756,6618.1,-0.00023446,0.033625
39436,6739.8,13.756,6618,-0.00023365,0.033612
39437,6739.2,13.756,6617.9,-0.00023285,0.033598
39438,6738.7,13.756,6617.8,-0.00023204,0.033585
39439,6738.2,13.756,6617.7,-0.00023123,0.033571
39440,6737.7,13.755,6617.6,-0.00023042,0.033558
39441,6737.2,13.755,6617.5,-0.00022962,0.033544
39442,6736.7,13.755,6617.4,-0.00022881,0.03353
39443,6736.1,13.755,6617.3,-0.000228,0.033516
39444,6735.6,13.754,6617.1,-0.00022719,0.033501
39445,6735.1,13.754,6617,-0.00022638,0.033487
39446,6734.6,13.754,6616.9,-0.00022557,0.033472
39447,6734.1,13.754,6616.8,-0.00022476,0.033458
39448,6733.6,13.753,6616.7,-0.00022395,0.033443
39449,6733.1,13.753,6616.6,-0.00022314,0.033428
39450,6732.5,13.753,6616.5,-0.00022233,0.033413
39451,6732,13.753,6616.4,-0.00022152,0.033398
39452,6731.5,13.753,6616.3,-0.00022071,0.033382
39453,6731,13.752,6616.2,-0.0002199,0.033367
39454,6730.5,13.752,6616.1,-0.00021909,0.033351
39455,6730,13.752,6616,-0.00021827,0.033335
39456,6729.5,13.752,6615.9,-0.00021746,0.033319
39457,6729,13.752,6615.8,-0.00021665,0.033303
39458,6728.5,13.751,6615.7,-0.00021584,0.033287
39459,6728,13.751,6615.6,-0.00021503,0.033271
39460,6727.5,13.751,6615.5,-0.00021421,0.033254
39461,6727,13.751,6615.4,-0.0002134,0.033238
39462,6726.5,13.75,6615.3,-0.00021259,0.033221
39463,6725.9,13.75,6615.2,-0.00021178,0.033204
39464,6725.4,13.75,6615.1,-0.00021096,0.033187
39465,6724.9,13.75,6615,-0.00021015,0.03317
39466,6724.4,13.75,6614.9,-0.00020934,0.033153
39467,6723.9,13.749,6614.8,-0.00020852,0.033135
39468,6723.4,13.749,6614.7,-0.00020771,0.033118
39469,6722.9,13.749,6614.6,-0.0002069,0.0331
39470,6722.4,13.749,6614.6,-0.00020608,0.033082
39471,6721.9,13.749,6614.5,-0.00020527,0.033064
39472,6721.4,13.748,6614.4,-0.00020446,0.033046
39473,6720.9,13.748,6614.3,-0.00020364,0.033028
39474,6720.4,13.748,6614.2,-0.00020283,0.03301
39475,6719.9,13.748,6614.1,-0.00020201,0.032991
39476,6719.4,13.748,6614,-0.0002012,0.032972
39477,6719,13.747,6613.9,-0.00020039,0.032954
39478,6718.5,13.747,6613.8,-0.00019957,0.032935
39479,6718,13.747,6613.8,-0.00019876,0.032916
39480,6717.5,13.747,6613.7,-0.00019794,0.032897
39481,6717,13.747,6613.6,-0.00019713,0.032877
39482,6716.5,13.746,6613.5,-0.00019631,0.032858
39483,6716,13.746,6613.4,-0.0001955,0.032838
39484,6715.5,13.746,6613.3,-0.00019468,0.032819
39485,6715,13.746,6613.3,-0.00019387,0.032799
39486,6714.5,13.746,6613.2,-0.00019305,0.032779
39487,6714,13.745,6613.1,-0.00019224,0.032759
39488,6713.5,13.745,6613,-0.00019142,0.032739
39489,6713,13.745,6612.9,-0.00019061,0.032718
39490,6712.6,13.745,6612.9,-0.00018979,0.032698
39491,6712.1,13.745,6612.8,-0.00018898,0.032677
39492,6711.6,13.744,6612.7,-0.00018816,0.032656
39493,6711.1,13.744,6612.6,-0.00018735,0.032636
39494,6710.6,13.744,6612.5,-0.00018653,0.032615
39495,6710.1,13.744,6612.5,-0.00018572,0.032593
39496,6709.6,13.744,6612.4,-0.0001849,0.032572
39497,6709.2,13.744,6612.3,-0.00018409,0.032551
39498,6708.7,13.743,6612.2,-0.00018327,0.032529
39499,6708.2,13.743,6612.2,-0.00018246,0.032508
39500,6707.7,13.743,6612.1,-0.00018164,0.032486
39501,6707.2,13.743,6612,-0.00018083,0.032464
39502,6706.8,13.743,6612,-0.00018002,0.032442
39503,6706.3,13.742,6611.9,-0.0001792,0.03242
39504,6705.8,13.742,6611.8,-0.00017839,0.032398
39505,6705.3,13.742,6611.8,-0.00017757,0.032375
39506,6704.8,13.742,6611.7,-0.00017676,0.032353
39507,6704.4,13.742,6611.6,-0.00017594,0.03233
39508,6703.9,13.742,6611.5,-0.00017513,0.032307
39509,6703.4,13.741,6611.5,-0.00017431,0.032284
39510,6702.9,13.741,6611.4,-0.0001735,0.032261
39511,6702.5,13.741,6611.3,-0.00017268,0.032238
39512,6702,13.741,6611.3,-0.00017187,0.032215
39513,6701.5,13.741,6611.2,-0.00017106,0.032191
39514,6701,13.741,6611.2,-0.00017024,0.032168
39515,6700.6,13.74,6611.1,-0.00016943,0.032144
39516,6700.1,13.74,6611,-0.00016861,0.03212
39517,6699.6,13.74,6611,-0.0001678,0.032096
39518,6699.2,13.74,6610.9,-0.00016699,0.032072
39519,6698.7,13.74,6610.8,-0.00016617,0.032048
39520,6698.2,13.74,6610.8,-0.00016536,0.032024
39521,6697.8,13.739,6610.7,-0.00016455,0.031999
39522,6697.3,13.739,6610.7,-0.00016373,0.031975
39523,6696.8,13.739,6610.6,-0.00016292,0.03195
39524,6696.4,13.739,6610.6,-0.00016211,0.031925
39525,6695.9,13.739,6610.5,-0.00016129,0.0319
39526,6695.4,13.739,6610.4,-0.00016048,0.031875
39527,6695,13.738,6610.4,-0.00015967,0.03185
39528,6694.5,13.738,6610.3,-0.00015886,0.031825
39529,6694,13.738,6610.3,-0.00015804,0.031799
39530,6693.6,13.738,6610.2,-0.00015723,0.031774
39531,6693.1,13.738,6610.2,-0.00015642,0.031748
39532,6692.7,13.738,6610.1,-0.00015561,0.031723
39533,6692.2,13.737,6610.1,-0.0001548,0.031697
39534,6691.7,13.737,6610,-0.00015398,0.031671
39535,6691.3,13.737,6610,-0.00015317,0.031644
39536,6690.8,13.737,6609.9,-0.00015236,0.031618
39537,6690.4,13.737,6609.9,-0.00015155,0.031592
39538,6689.9,13.737,6609.8,-0.00015074,0.031565
39539,6689.5,13.737,6609.8,-0.00014993,0.031539
39540,6689,13.736,6609.7,-0.00014912,0.031512
39541,6688.5,13.736,6609.7,-0.00014831,0.031485
39542,6688.1,13.736,6609.6,-0.0001475,0.031458
39543,6687.6,13.736,6609.6,-0.00014669,0.031431
39544,6687.2,13.736,6609.5,-0.00014588,0.031404
39545,6686.7,13.736,6609.5,-0.00014507,0.031376
39546,6686.3,13.736,6609.5,-0.00014426,0.031349
39547,6685.8,13.735,6609.4,-0.00014346,0.031321
39548,6685.4,13.735,6609.4,-0.00014265,0.031294
39549,6684.9,13.735,6609.3,-0.00014184,0.031266
39550,6684.5,13.735,6609.3,-0.00014103,0.031238
39551,6684,13.735,6609.2,-0.00014022,0.03121
39552,6683.6,13.735,6609.2,-0.00013942,0.031181
39553,6683.1,13.735,6609.2,-0.00013861,0.031153
39554,6682.7,13.734,6609.1,-0.0001378,0.031125
39555,6682.3,13.734,6609.1,-0.000137,0.031096
39556,6681.8,13.734,6609,-0.00013619,0.031068
39557,6681.4,13.734,6609,-0.00013538,0.031039
39558,6680.9,13.734,6609,-0.00013458,0.03101
39559,6680.5,13.734,6608.9,-0.00013377,0.030981
39560,6680.1,13.734,6608.9,-0.00013297,0.030952
39561,6679.6,13.734,6608.9,-0.00013216,0.030923
39562,6679.2,13.733,6608.8,-0.00013136,0.030893
39563,6678.7,13.733,6608.8,-0.00013055,0.030864
39564,6678.3,13.733,6608.8,-0.00012975,0.030834
39565,6677.9,13.733,6608.7,-0.00012895,0.030804
39566,6677.4,13.733,6608.7,-0.00012814,0.030775
39567,6677,13.733,6608.7,-0.00012734,0.030745
39568,6676.6,13.733,6608.6,-0.00012654,0.030715
39569,6676.1,13.732,6608.6,-0.00012573,0.030685
39570,6675.7,13.732,6608.6,-0.00012493,0.030654
39571,6675.3,13.732,6608.6,-0.00012413,0.030624
39572,6674.8,13.732,6608.5,-0.00012333,0.030593
39573,6674.4,13.732,6608.5,-0.00012253,0.030563
39574,6674,13.732,6608.5,-0.00012173,0.030532
39575,6673.5,13.732,6608.4,-0.00012093,0.030501
39576,6673.1,13.732,6608.4,-0.00012013,0.03047
39577,6672.7,13.732,6608.4,-0.00011933,0.030439
39578,6672.2,13.731,6608.4,-0.00011853,0.030408
39579,6671.8,13.731,6608.3,-0.00011773,0.030377
39580,6671.4,13.731,6608.3,-0.00011693,0.030345
39581,6671,13.731,6608.3,-0.00011613,0.030314
39582,6670.5,13.731,6608.3,-0.00011534,0.030282
39583,6670.1,13.731,6608.3,-0.00011454,0.03025
39584,6669.7,13.731,6608.2,-0.00011374,0.030219
39585,6669.3,13.731,6608.2,-0.00011295,0.030187
39586,6668.9,13.73,6608.2,-0.00011215,0.030155
39587,6668.4,13.73,6608.2,-0.00011135,0.030122
39588,6668,13.73,6608.2,-0.00011056,0.03009
39589,6667.6,13.73,6608.1,-0.00010976,0.030058
39590,6667.2,13.73,6608.1,-0.00010897,0.030025
39591,6666.8,13.73,6608.1,-0.00010818,0.029993
39592,6666.3,13.73,6608.1,-0.00010738,0.02996
39593,6665.9,13.73,6608.1,-0.00010659,0.029927
39594,6665.5,13.73,6608.1,-0.0001058,0.029894
39595,6665.1,13.73,6608,-0.000105,0.029861
39596,6664.7,13.729,6608,-0.00010421,0.029828
39597,6664.3,13.729,6608,-0.00010342,0.029795
39598,6663.9,13.729,6608,-0.00010263,0.029761
39599,6663.5,13.729,6608,-0.00010184,0.029728
39600,6663,13.729,6608,-0.00010105,0.029694
39601,6662.6,13.729,6608,-0.00010026,0.029661
39602,6662.2,13.729,6608,-9.9471e-05,0.029627
39603,6661.8,13.729,6608,-9.8682e-05,0.029593
39604,6661.4,13.729,6607.9,-9.7894e-05,0.029559
39605,6661,13.729,6607.9,-9.7106e-05,0.029525
39606,6660.6,13.728,6607.9,-9.6319e-05,0.02949
39607,6660.2,13.728,6607.9,-9.5533e-05,0.029456
39608,6659.8,13.728,6607.9,-9.4746e-05,0.029422
39609,6659.4,13.728,6607.9,-9.3961e-05,0.029387
39610,6659,13.728,6607.9,-9.3176e-05,0.029353
39611,6658.6,13.728,6607.9,-9.2391e-05,0.029318
