Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
36259,7645.4,11.463,7549.8,-0.00011571,-0.11108
36260,7646.5,11.463,7549.4,-0.00011972,-0.11038
36261,7647.6,11.463,7548.9,-0.00012373,-0.10968
36262,7648.6,11.463,7548.5,-0.00012774,-0.10898
36263,7649.7,11.463,7548.1,-0.00013175,-0.10828
36264,7650.8,11.463,7547.6,-0.00013577,-0.10759
36265,7651.8,11.463,7547.2,-0.00013979,-0.10689
36266,7652.8,11.462,7546.8,-0.00014382,-0.1062
36267,7653.8,11.462,7546.3,-0.00014784,-0.10551
36268,7654.8,11.462,7545.9,-0.00015187,-0.10482
36269,7655.8,11.462,7545.4,-0.0001559,-0.10413
36270,7656.8,11.462,7545,-0.00015993,-0.10344
36271,7657.8,11.462,7544.5,-0.00016396,-0.10275
36272,7658.7,11.461,7544,-0.000168,-0.10207
36273,7659.7,11.461,7543.6,-0.00017204,-0.10138
36274,7660.6,11.461,7543.1,-0.00017608,-0.1007
36275,7661.5,11.461,7542.6,-0.00018012,-0.10002
36276,7662.4,11.461,7542.1,-0.00018416,-0.099338
36277,7663.3,11.461,7541.6,-0.0001882,-0.098661
36278,7664.2,11.46,7541.1,-0.00019225,-0.097985
36279,7665.1,11.46,7540.6,-0.0001963,-0.09731
36280,7665.9,11.46,7540.2,-0.00020034,-0.096638
36281,7666.8,11.46,7539.6,-0.00020439,-0.095967
36282,7667.6,11.46,7539.1,-0.00020844,-0.095298
36283,7668.4,11.459,7538.6,-0.00021249,-0.094631
36284,7669.3,11.459,7538.1,-0.00021654,-0.093965
36285,7670.1,11.459,7537.6,-0.00022059,-0.093302
36286,7670.8,11.459,7537.1,-0.00022464,-0.092641
36287,7671.6,11.458,7536.6,-0.0002287,-0.091981
36288,7672.4,11.458,7536,-0.00023275,-0.091324
36289,7673.1,11.458,7535.5,-0.0002368,-0.090669
36290,7673.9,11.458,7534.9,-0.00024086,-0.090016
36291,7674.6,11.457,7534.4,-0.00024491,-0.089365
36292,7675.4,11.457,7533.9,-0.00024896,-0.088716
36293,7676.1,11.457,7533.3,-0.00025301,-0.08807
36294,7676.8,11.457,7532.8,-0.00025707,-0.087425
36295,7677.5,11.456,7532.2,-0.00026112,-0.086783
36296,7678.1,11.456,7531.6,-0.00026517,-0.086144
36297,7678.8,11.456,7531.1,-0.00026922,-0.085506
36298,7679.5,11.456,7530.5,-0.00027327,-0.084871
36299,7680.1,11.455,7529.9,-0.00027732,-0.084239
36300,7680.8,11.455,7529.3,-0.00028137,-0.083608
36301,7681.4,11.455,7528.8,-0.00028541,-0.082981
36302,7682,11.454,7528.2,-0.00028946,-0.082355
36303,7682.6,11.454,7527.6,-0.0002935,-0.081733
36304,7683.2,11.454,7527,-0.00029755,-0.081112
36305,7683.8,11.454,7526.4,-0.00030159,-0.080495
36306,7684.4,11.453,7525.8,-0.00030563,-0.079879
36307,7684.9,11.453,7525.2,-0.00030967,-0.079267
36308,7685.5,11.453,7524.6,-0.00031371,-0.078657
36309,7686.1,11.452,7524,-0.00031774,-0.07805
36310,7686.6,11.452,7523.3,-0.00032177,-0.077445
36311,7687.1,11.452,7522.7,-0.0003258,-0.076843
36312,7687.6,11.451,7522.1,-0.00032983,-0.076244
36313,7688.2,11.451,7521.5,-0.00033386,-0.075647
36314,7688.7,11.451,7520.8,-0.00033788,-0.075054
36315,7689.2,11.45,7520.2,-0.0003419,-0.074463
36316,7689.6,11.45,7519.6,-0.00034592,-0.073875
36317,7690.1,11.45,7518.9,-0.00034994,-0.073289
36318,7690.6,11.449,7518.3,-0.00035395,-0.072707
36319,7691,11.449,7517.6,-0.00035796,-0.072127
36320,7691.5,11.448,7516.9,-0.00036196,-0.07155
36321,7691.9,11.448,7516.3,-0.00036597,-0.070977
36322,7692.4,11.448,7515.6,-0.00036997,-0.070406
36323,7692.8,11.447,7514.9,-0.00037396,-0.069838
36324,7693.2,11.447,7514.3,-0.00037796,-0.069272
36325,7693.6,11.447,7513.6,-0.00038195,-0.06871
36326,7694,11.446,7512.9,-0.00038593,-0.068151
36327,7694.4,11.446,7512.2,-0.00038991,-0.067595
36328,7694.8,11.445,7511.5,-0.00039389,-0.067042
36329,7695.1,11.445,7510.9,-0.00039786,-0.066491
36330,7695.5,11.445,7510.2,-0.00040183,-0.065944
36331,7695.9,11.444,7509.5,-0.0004058,-0.0654
36332,7696.2,11.444,7508.7,-0.00040976,-0.064859
36333,7696.5,11.443,7508,-0.00041372,-0.06432
36334,7696.9,11.443,7507.3,-0.00041767,-0.063785
36335,7697.2,11.442,7506.6,-0.00042162,-0.063253
36336,7697.5,11.442,7505.9,-0.00042556,-0.062724
36337,7697.8,11.442,7505.2,-0.00042949,-0.062199
36338,7698.1,11.441,7504.4,-0.00043343,-0.061676
36339,7698.4,11.441,7503.7,-0.00043735,-0.061156
36340,7698.7,11.44,7503,-0.00044128,-0.06064
36341,7699,11.44,7502.2,-0.00044519,-0.060126
36342,7699.3,11.439,7501.5,-0.0004491,-0.059616
36343,7699.5,11.439,7500.8,-0.00045301,-0.059109
36344,7699.8,11.438,7500,-0.00045691,-0.058605
36345,7700,11.438,7499.2,-0.0004608,-0.058104
36346,7700.3,11.438,7498.5,-0.00046469,-0.057606
36347,7700.5,11.437,7497.7,-0.00046857,-0.057111
36348,7700.7,11.437,7497,-0.00047245,-0.05662
36349,7701,11.436,7496.2,-0.00047632,-0.056131
36350,7701.2,11.436,7495.4,-0.00048018,-0.055646
36351,7701.4,11.435,7494.6,-0.00048404,-0.055164
36352,7701.6,11.435,7493.9,-0.00048789,-0.054685
36353,7701.8,11.434,7493.1,-0.00049174,-0.05421
36354,7702,11.434,7492.3,-0.00049558,-0.053737
36355,7702.2,11.433,7491.5,-0.00049941,-0.053268
36356,7702.3,11.433,7490.7,-0.00050323,-0.052801
36357,7702.5,11.432,7489.9,-0.00050705,-0.052338
36358,7702.7,11.432,7489.1,-0.00051086,-0.051878
36359,7702.8,11.431,7488.3,-0.00051466,-0.051421
36360,7703,11.431,7487.5,-0.00051846,-0.050968
36361,7703.1,11.43,7486.7,-0.00052225,-0.050517
36362,7703.3,11.43,7485.9,-0.00052603,-0.05007
36363,7703.4,11.429,7485,-0.0005298,-0.049626
36364,7703.6,11.428,7484.2,-0.00053357,-0.049185
36365,7703.7,11.428,7483.4,-0.00053733,-0.048747
36366,7703.8,11.427,7482.6,-0.00054108,-0.048312
36367,7703.9,11.427,7481.7,-0.00054482,-0.04788
36368,7704,11.426,7480.9,-0.00054856,-0.047451
36369,7704.1,11.426,7480.1,-0.00055229,-0.047026
36370,7704.2,11.425,7479.2,-0.000556,-0.046604
36371,7704.3,11.425,7478.4,-0.00055972,-0.046184
36372,7704.4,11.424,7477.5,-0.00056342,-0.045768
36373,7704.5,11.423,7476.7,-0.00056711,-0.045355
36374,7704.6,11.423,7475.8,-0.0005708,-0.044945
36375,7704.6,11.422,7474.9,-0.00057447,-0.044538
36376,7704.7,11.422,7474.1,-0.00057814,-0.044134
36377,7704.8,11.421,7473.2,-0.0005818,-0.043733
36378,7704.8,11.421,7472.3,-0.00058545,-0.043336
36379,7704.9,11.42,7471.5,-0.0005891,-0.042941
36380,7704.9,11.419,7470.6,-0.00059273,-0.042549
36381,7705,11.419,7469.7,-0.00059635,-0.04216
36382,7705,11.418,7468.8,-0.00059997,-0.041775
36383,7705,11.418,7467.9,-0.00060357,-0.041392
36384,7705.1,11.417,7467,-0.00060717,-0.041012
36385,7705.1,11.416,7466.1,-0.00061076,-0.040635
36386,7705.1,11.416,7465.2,-0.00061434,-0.040261
36387,7705.1,11.415,7464.3,-0.0006179,-0.03989
36388,7705.1,11.414,7463.4,-0.00062146,-0.039522
36389,7705.1,11.414,7462.5,-0.00062501,-0.039157
36390,7705.2,11.413,7461.6,-0.00062855,-0.038795
36391,7705.2,11.413,7460.7,-0.00063208,-0.038436
36392,7705.1,11.412,7459.8,-0.0006356,-0.038079
36393,7705.1,11.411,7458.8,-0.00063911,-0.037726
36394,7705.1,11.411,7457.9,-0.00064261,-0.037375
36395,7705.1,11.41,7457,-0.0006461,-0.037027
36396,7705.1,11.409,7456.1,-0.00064958,-0.036682
36397,7705.1,11.409,7455.1,-0.00065305,-0.03634
36398,7705,11.408,7454.2,-0.0006565,-0.036
36399,7705,11.407,7453.2,-0.00065995,-0.035664
36400,7705,11.407,7452.3,-0.00066339,-0.03533
36401,7704.9,11.406,7451.4,-0.00066682,-0.034998
36402,7704.9,11.405,7450.4,-0.00067023,-0.03467
36403,7704.8,11.405,7449.5,-0.00067364,-0.034344
36404,7704.8,11.404,7448.5,-0.00067704,-0.034021
36405,7704.7,11.403,7447.5,-0.00068042,-0.0337
36406,7704.7,11.403,7446.6,-0.0006838,-0.033382
36407,7704.6,11.402,7445.6,-0.00068716,-0.033067
36408,7704.6,11.401,7444.6,-0.00069051,-0.032755
36409,7704.5,11.401,7443.7,-0.00069385,-0.032445
36410,7704.4,11.4,7442.7,-0.00069718,-0.032137
36411,7704.4,11.399,7441.7,-0.0007005,-0.031832
36412,7704.3,11.398,7440.7,-0.00070381,-0.03153
36413,7704.2,11.398,7439.8,-0.00070711,-0.03123
36414,7704.1,11.397,7438.8,-0.00071039,-0.030933
36415,7704,11.396,7437.8,-0.00071366,-0.030638
36416,7703.9,11.396,7436.8,-0.00071693,-0.030345
36417,7703.9,11.395,7435.8,-0.00072018,-0.030055
36418,7703.8,11.394,7434.8,-0.00072342,-0.029767
36419,7703.7,11.393,7433.8,-0.00072665,-0.029482
36420,7703.6,11.393,7432.8,-0.00072986,-0.029199
36421,7703.5,11.392,7431.8,-0.00073307,-0.028919
36422,7703.4,11.391,7430.8,-0.00073626,-0.028641
36423,7703.3,11.39,7429.8,-0.00073944,-0.028365
36424,7703.1,11.39,7428.7,-0.00074261,-0.028091
36425,7703,11.389,7427.7,-0.00074577,-0.02782
36426,7702.9,11.388,7426.7,-0.00074892,-0.027551
36427,7702.8,11.387,7425.7,-0.00075205,-0.027284
36428,7702.7,11.387,7424.7,-0.00075517,-0.027019
36429,7702.6,11.386,7423.6,-0.00075828,-0.026756
36430,7702.4,11.385,7422.6,-0.00076138,-0.026496
36431,7702.3,11.384,7421.6,-0.00076447,-0.026238
36432,7702.2,11.384,7420.5,-0.00076754,-0.025981
36433,7702,11.383,7419.5,-0.0007706,-0.025727
36434,7701.9,11.382,7418.5,-0.00077365,-0.025475
36435,7701.8,11.381,7417.4,-0.00077669,-0.025225
36436,7701.6,11.38,7416.4,-0.00077972,-0.024977
36437,7701.5,11.38,7415.3,-0.00078273,-0.024731
36438,7701.3,11.379,7414.3,-0.00078573,-0.024487
36439,7701.2,11.378,7413.2,-0.00078872,-0.024245
36440,7701,11.377,7412.1,-0.0007917,-0.024005
36441,7700.9,11.377,7411.1,-0.00079466,-0.023766
36442,7700.7,11.376,7410,-0.00079761,-0.02353
36443,7700.6,11.375,7409,-0.00080055,-0.023295
36444,7700.4,11.374,7407.9,-0.00080348,-0.023062
36445,7700.3,11.373,7406.8,-0.00080639,-0.022831
36446,7700.1,11.372,7405.8,-0.00080929,-0.022602
36447,7699.9,11.372,7404.7,-0.00081218,-0.022374
36448,7699.8,11.371,7403.6,-0.00081506,-0.022149
36449,7699.6,11.37,7402.5,-0.00081792,-0.021924
36450,7699.4,11.369,7401.4,-0.00082077,-0.021702
36451,7699.3,11.368,7400.4,-0.00082361,-0.021481
36452,7699.1,11.368,7399.3,-0.00082644,-0.021262
36453,7698.9,11.367,7398.2,-0.00082925,-0.021044
36454,7698.8,11.366,7397.1,-0.00083205,-0.020828
36455,7698.6,11.365,7396,-0.00083484,-0.020613
36456,7698.4,11.364,7394.9,-0.00083761,-0.0204
36457,7698.2,11.363,7393.8,-0.00084037,-0.020189
36458,7698,11.363,7392.7,-0.00084312,-0.019979
36459,7697.8,11.362,7391.6,-0.00084586,-0.01977
36460,7697.7,11.361,7390.5,-0.00084858,-0.019563
36461,7697.5,11.36,7389.4,-0.00085129,-0.019357
36462,7697.3,11.359,7388.3,-0.00085399,-0.019153
36463,7697.1,11.358,7387.2,-0.00085668,-0.018949
36464,7696.9,11.357,7386.1,-0.00085935,-0.018748
36465,7696.7,11.357,7384.9,-0.00086201,-0.018547
36466,7696.5,11.356,7383.8,-0.00086466,-0.018348
36467,7696.3,11.355,7382.7,-0.00086729,-0.01815
36468,7696.1,11.354,7381.6,-0.00086991,-0.017953
36469,7695.9,11.353,7380.5,-0.00087252,-0.017757
36470,7695.7,11.352,7379.3,-0.00087511,-0.017562
36471,7695.5,11.351,7378.2,-0.00087769,-0.017369
36472,7695.3,11.35,7377.1,-0.00088026,-0.017177
36473,7695.1,11.35,7375.9,-0.00088282,-0.016986
36474,7694.8,11.349,7374.8,-0.00088536,-0.016795
36475,7694.6,11.348,7373.7,-0.00088789,-0.016606
36476,7694.4,11.347,7372.5,-0.00089041,-0.016418
36477,7694.2,11.346,7371.4,-0.00089292,-0.016231
36478,7694,11.345,7370.3,-0.00089541,-0.016045
36479,7693.8,11.344,7369.1,-0.00089789,-0.01586
36480,7693.5,11.343,7368,-0.00090035,-0.015675
36481,7693.3,11.342,7366.8,-0.0009028,-0.015492
36482,7693.1,11.341,7365.7,-0.00090524,-0.015309
36483,7692.9,11.341,7364.5,-0.00090767,-0.015127
36484,7692.6,11.34,7363.4,-0.00091009,-0.014946
36485,7692.4,11.339,7362.2,-0.00091249,-0.014766
36486,7692.2,11.338,7361.1,-0.00091487,-0.014587
36487,7691.9,11.337,7359.9,-0.00091725,-0.014408
36488,7691.7,11.336,7358.7,-0.00091961,-0.01423
36489,7691.5,11.335,7357.6,-0.00092196,-0.014053
36490,7691.2,11.334,7356.4,-0.0009243,-0.013876
36491,7691,11.333,7355.2,-0.00092662,-0.0137
36492,7690.8,11.332,7354.1,-0.00092893,-0.013524
36493,7690.5,11.331,7352.9,-0.00093123,-0.01335
36494,7690.3,11.33,7351.7,-0.00093352,-0.013175
36495,7690,11.329,7350.6,-0.00093579,-0.013002
36496,7689.8,11.328,7349.4,-0.00093805,-0.012828
36497,7689.5,11.328,7348.2,-0.0009403,-0.012656
36498,7689.3,11.327,7347,-0.00094253,-0.012483
36499,7689,11.326,7345.9,-0.00094476,-0.012311
36500,7688.8,11.325,7344.7,-0.00094696,-0.01214
36501,7688.5,11.324,7343.5,-0.00094916,-0.011969
36502,7688.2,11.323,7342.3,-0.00095134,-0.011798
36503,7688,11.322,7341.1,-0.00095352,-0.011628
36504,7687.7,11.321,7339.9,-0.00095567,-0.011458
36505,7687.5,11.32,7338.8,-0.00095782,-0.011288
36506,7687.2,11.319,7337.6,-0.00095995,-0.011119
36507,7686.9,11.318,7336.4,-0.00096207,-0.01095
36508,7686.7,11.317,7335.2,-0.00096418,-0.010781
36509,7686.4,11.316,7334,-0.00096628,-0.010612
36510,7686.1,11.315,7332.8,-0.00096836,-0.010444
36511,7685.9,11.314,7331.6,-0.00097043,-0.010276
36512,7685.6,11.313,7330.4,-0.00097249,-0.010107
36513,7685.3,11.312,7329.2,-0.00097453,-0.0099393
36514,7685,11.311,7328,-0.00097657,-0.0097714
36515,7684.7,11.31,7326.8,-0.00097859,-0.0096035
36516,7684.5,11.309,7325.6,-0.0009806,-0.0094357
36517,7684.2,11.308,7324.4,-0.00098259,-0.009268
36518,7683.9,11.307,7323.2,-0.00098458,-0.0091002
36519,7683.6,11.306,7322,-0.00098655,-0.0089325
36520,7683.3,11.305,7320.8,-0.00098851,-0.0087648
36521,7683,11.304,7319.6,-0.00099045,-0.008597
36522,7682.7,11.303,7318.3,-0.00099239,-0.0084291
36523,7682.4,11.302,7317.1,-0.00099431,-0.0082612
36524,7682.1,11.301,7315.9,-0.00099622,-0.0080932
36525,7681.8,11.3,7314.7,-0.00099812,-0.007925
36526,7681.5,11.299,7313.5,-0.001,-0.0077567
36527,7681.2,11.298,7312.3,-0.0010019,-0.0075883
36528,7680.9,11.297,7311,-0.0010037,-0.0074196
36529,7680.6,11.296,7309.8,-0.0010056,-0.0072508
36530,7680.3,11.295,7308.6,-0.0010074,-0.0070818
36531,7680,11.294,7307.4,-0.0010093,-0.0069125
36532,7679.7,11.293,7306.2,-0.0010111,-0.006743
36533,7679.4,11.292,7304.9,-0.0010129,-0.0065732
36534,7679,11.291,7303.7,-0.0010147,-0.0064031
36535,7678.7,11.29,7302.5,-0.0010164,-0.0062327
36536,7678.4,11.289,7301.3,-0.0010182,-0.006062
36537,7678.1,11.288,7300,-0.00102,-0.005891
36538,7677.8,11.287,7298.8,-0.0010217,-0.0057195
36539,7677.4,11.286,7297.6,-0.0010234,-0.0055478
36540,7677.1,11.285,7296.3,-0.0010252,-0.0053756
36541,7676.8,11.284,7295.1,-0.0010269,-0.005203
36542,7676.4,11.283,7293.9,-0.0010286,-0.00503
36543,7676.1,11.282,7292.6,-0.0010303,-0.0048565
36544,7675.8,11.281,7291.4,-0.0010319,-0.0046826
36545,7675.4,11.28,7290.2,-0.0010336,-0.0045083
36546,7675.1,11.279,7288.9,-0.0010353,-0.0043334
36547,7674.7,11.278,7287.7,-0.0010369,-0.004158
36548,7674.4,11.277,7286.4,-0.0010385,-0.0039821
36549,7674,11.276,7285.2,-0.0010401,-0.0038057
36550,7673.7,11.275,7284,-0.0010418,-0.0036287
36551,7673.3,11.274,7282.7,-0.0010433,-0.0034512
36552,7673,11.273,7281.5,-0.0010449,-0.0032731
36553,7672.6,11.272,7280.2,-0.0010465,-0.0030944
36554,7672.2,11.271,7279,-0.0010481,-0.0029151
36555,7671.9,11.269,7277.7,-0.0010496,-0.0027352
36556,7671.5,11.268,7276.5,-0.0010512,-0.0025547
36557,7671.1,11.267,7275.2,-0.0010527,-0.0023735
36558,7670.8,11.266,7274,-0.0010542,-0.0021916
36559,7670.4,11.265,7272.7,-0.0010557,-0.0020091
36560,7670,11.264,7271.5,-0.0010572,-0.0018259
36561,7669.6,11.263,7270.2,-0.0010587,-0.0016421
36562,7669.2,11.262,7269,-0.0010602,-0.0014575
36563,7668.8,11.261,7267.7,-0.0010617,-0.0012722
36564,7668.5,11.26,7266.5,-0.0010631,-0.0010861
36565,7668.1,11.259,7265.2,-0.0010646,-0.00089937
36566,7667.7,11.258,7264,-0.001066,-0.00071185
36567,7667.3,11.257,7262.7,-0.0010674,-0.00052357
36568,7666.9,11.256,7261.5,-0.0010688,-0.00033452
36569,7666.5,11.255,7260.2,-0.0010702,-0.00014468
36570,7666.1,11.254,7258.9,-0.0010716,4.594e-05
36571,7665.6,11.252,7257.7,-0.001073,0.00023737
36572,7665.2,11.251,7256.4,-0.0010744,0.0004296
36573,7664.8,11.25,7255.2,-0.0010758,0.00062266
36574,7664.4,11.249,7253.9,-0.0010771,0.00081654
36575,7664,11.248,7252.7,-0.0010784,0.0010113
36576,7663.6,11.247,7251.4,-0.0010798,0.0012068
36577,7663.1,11.246,7250.1,-0.0010811,0.0014033
36578,7662.7,11.245,7248.9,-0.0010824,0.0016005
36579,7662.3,11.244,7247.6,-0.0010837,0.0017987
36580,7661.8,11.243,7246.3,-0.001085,0.0019977
36581,7661.4,11.242,7245.1,-0.0010863,0.0021977
36582,7661,11.241,7243.8,-0.0010876,0.0023985
36583,7660.5,11.239,7242.5,-0.0010888,0.0026002
36584,7660.1,11.238,7241.3,-0.0010901,0.0028028
36585,7659.6,11.237,7240,-0.0010913,0.0030064
36586,7659.2,11.236,7238.7,-0.0010926,0.0032108
36587,7658.7,11.235,7237.5,-0.0010938,0.0034162
36588,7658.2,11.234,7236.2,-0.001095,0.0036225
36589,7657.8,11.233,7234.9,-0.0010962,0.0038297
36590,7657.3,11.232,7233.7,-0.0010974,0.0040379
36591,7656.8,11.231,7232.4,-0.0010986,0.0042471
36592,7656.4,11.23,7231.1,-0.0010998,0.0044572
36593,7655.9,11.228,7229.9,-0.001101,0.0046682
36594,7655.4,11.227,7228.6,-0.0011021,0.0048802
36595,7654.9,11.226,7227.3,-0.0011033,0.0050932
36596,7654.4,11.225,7226.1,-0.0011044,0.0053071
36597,7653.9,11.224,7224.8,-0.0011056,0.005522
36598,7653.4,11.223,7223.5,-0.0011067,0.0057379
36599,7652.9,11.222,7222.2,-0.0011078,0.0059548
36600,7652.4,11.221,7221,-0.0011089,0.0061726
36601,7651.9,11.22,7219.7,-0.00111,0.0063915
36602,7651.4,11.219,7218.4,-0.0011111,0.0066113
36603,7650.9,11.217,7217.1,-0.0011122,0.0068321
36604,7650.4,11.216,7215.9,-0.0011133,0.0070539
36605,7649.9,11.215,7214.6,-0.0011143,0.0072767
36606,7649.3,11.214,7213.3,-0.0011154,0.0075005
36607,7648.8,11.213,7212,-0.0011165,0.0077253
36608,7648.3,11.212,7210.8,-0.0011175,0.0079511
36609,7647.7,11.211,7209.5,-0.0011185,0.0081778
36610,7647.2,11.21,7208.2,-0.0011196,0.0084056
36611,7646.7,11.208,7206.9,-0.0011206,0.0086344
36612,7646.1,11.207,7205.7,-0.0011216,0.0088642
36613,7645.6,11.206,7204.4,-0.0011226,0.009095
36614,7645,11.205,7203.1,-0.0011236,0.0093267
36615,7644.5,11.204,7201.8,-0.0011246,0.0095595
36616,7643.9,11.203,7200.6,-0.0011255,0.0097933
36617,7643.3,11.202,7199.3,-0.0011265,0.010028
36618,7642.8,11.201,7198,-0.0011275,0.010264
36619,7642.2,11.199,7196.7,-0.0011284,0.010501
36620,7641.6,11.198,7195.4,-0.0011294,0.010738
36621,7641,11.197,7194.2,-0.0011303,0.010977
36622,7640.4,11.196,7192.9,-0.0011312,0.011217
36623,7639.8,11.195,7191.6,-0.0011322,0.011458
36624,7639.2,11.194,7190.3,-0.0011331,0.011699
36625,7638.6,11.193,7189.1,-0.001134,0.011942
36626,7638,11.192,7187.8,-0.0011349,0.012186
36627,7637.4,11.19,7186.5,-0.0011358,0.01243
36628,7636.8,11.189,7185.2,-0.0011367,0.012676
36629,7636.2,11.188,7183.9,-0.0011375,0.012923
36630,7635.6,11.187,7182.7,-0.0011384,0.01317
36631,7635,11.186,7181.4,-0.0011393,0.013419
36632,7634.3,11.185,7180.1,-0.0011401,0.013668
36633,7633.7,11.184,7178.8,-0.001141,0.013919
36634,7633.1,11.182,7177.5,-0.0011418,0.01417
36635,7632.4,11.181,7176.2,-0.0011427,0.014422
36636,7631.8,11.18,7175,-0.0011435,0.014676
36637,7631.1,11.179,7173.7,-0.0011443,0.01493
36638,7630.5,11.178,7172.4,-0.0011451,0.015185
36639,7629.8,11.177,7171.1,-0.0011459,0.015441
36640,7629.2,11.176,7169.8,-0.0011467,0.015698
36641,7628.5,11.174,7168.6,-0.0011475,0.015956
36642,7627.8,11.173,7167.3,-0.0011483,0.016215
36643,7627.2,11.172,7166,-0.0011491,0.016475
36644,7626.5,11.171,7164.7,-0.0011499,0.016736
36645,7625.8,11.17,7163.4,-0.0011506,0.016997
36646,7625.1,11.169,7162.2,-0.0011514,0.017259
36647,7624.4,11.167,7160.9,-0.0011522,0.017523
36648,7623.7,11.166,7159.6,-0.0011529,0.017787
36649,7623,11.165,7158.3,-0.0011536,0.018052
36650,7622.3,11.164,7157,-0.0011544,0.018318
36651,7621.6,11.163,7155.7,-0.0011551,0.018585
36652,7620.9,11.162,7154.5,-0.0011558,0.018852
36653,7620.2,11.161,7153.2,-0.0011566,0.019121
36654,7619.5,11.159,7151.9,-0.0011573,0.01939
36655,7618.7,11.158,7150.6,-0.001158,0.01966
36656,7618,11.157,7149.3,-0.0011587,0.019931
36657,7617.3,11.156,7148.1,-0.0011594,0.020203
36658,7616.5,11.155,7146.8,-0.0011601,0.020475
36659,7615.8,11.154,7145.5,-0.0011607,0.020749
36660,7615,11.152,7144.2,-0.0011614,0.021023
36661,7614.3,11.151,7142.9,-0.0011621,0.021298
36662,7613.5,11.15,7141.6,-0.0011627,0.021573
36663,7612.7,11.149,7140.4,-0.0011634,0.02185
36664,7612,11.148,7139.1,-0.0011641,0.022127
36665,7611.2,11.147,7137.8,-0.0011647,0.022404
36666,7610.4,11.145,7136.5,-0.0011654,0.022683
36667,7609.6,11.144,7135.2,-0.001166,0.022962
36668,7608.8,11.143,7134,-0.0011666,0.023242
36669,7608,11.142,7132.7,-0.0011672,0.023523
36670,7607.3,11.141,7131.4,-0.0011679,0.023804
36671,7606.4,11.14,7130.1,-0.0011685,0.024086
36672,7605.6,11.138,7128.8,-0.0011691,0.024369
36673,7604.8,11.137,7127.5,-0.0011697,0.024652
36674,7604,11.136,7126.3,-0.0011703,0.024936
36675,7603.2,11.135,7125,-0.0011709,0.025221
36676,7602.4,11.134,7123.7,-0.0011715,0.025506
36677,7601.5,11.133,7122.4,-0.0011721,0.025792
36678,7600.7,11.131,7121.1,-0.0011726,0.026079
36679,7599.9,11.13,7119.9,-0.0011732,0.026366
36680,7599,11.129,7118.6,-0.0011738,0.026653
36681,7598.2,11.128,7117.3,-0.0011743,0.026942
36682,7597.3,11.127,7116,-0.0011749,0.02723
36683,7596.5,11.126,7114.7,-0.0011755,0.02752
36684,7595.6,11.124,7113.5,-0.001176,0.02781
36685,7594.7,11.123,7112.2,-0.0011765,0.0281
36686,7593.8,11.122,7110.9,-0.0011771,0.028391
36687,7593,11.121,7109.6,-0.0011776,0.028682
36688,7592.1,11.12,7108.3,-0.0011781,0.028974
36689,7591.2,11.118,7107.1,-0.0011787,0.029267
36690,7590.3,11.117,7105.8,-0.0011792,0.029559
36691,7589.4,11.116,7104.5,-0.0011797,0.029853
36692,7588.5,11.115,7103.2,-0.0011802,0.030146
36693,7587.6,11.114,7101.9,-0.0011807,0.03044
36694,7586.7,11.113,7100.7,-0.0011812,0.030735
36695,7585.8,11.111,7099.4,-0.0011817,0.03103
36696,7584.8,11.11,7098.1,-0.0011822,0.031325
36697,7583.9,11.109,7096.8,-0.0011827,0.031621
36698,7583,11.108,7095.6,-0.0011832,0.031917
36699,7582,11.107,7094.3,-0.0011837,0.032214
36700,7581.1,11.105,7093,-0.0011841,0.03251
36701,7580.2,11.104,7091.7,-0.0011846,0.032807
36702,7579.2,11.103,7090.4,-0.0011851,0.033105
36703,7578.3,11.102,7089.2,-0.0011855,0.033403
36704,7577.3,11.101,7087.9,-0.001186,0.033701
36705,7576.3,11.1,7086.6,-0.0011864,0.033999
36706,7575.4,11.098,7085.3,-0.0011869,0.034297
36707,7574.4,11.097,7084.1,-0.0011873,0.034596
36708,7573.4,11.096,7082.8,-0.0011878,0.034895
36709,7572.4,11.095,7081.5,-0.0011882,0.035194
36710,7571.4,11.094,7080.2,-0.0011886,0.035494
36711,7570.4,11.092,7079,-0.0011891,0.035794
36712,7569.4,11.091,7077.7,-0.0011895,0.036093
36713,7568.4,11.09,7076.4,-0.0011899,0.036393
36714,7567.4,11.089,7075.1,-0.0011903,0.036694
36715,7566.4,11.088,7073.9,-0.0011907,0.036994
36716,7565.4,11.086,7072.6,-0.0011911,0.037294
