Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
18871,3238,7.6459,3194.6,-0.00027396,0.010384
18872,3237.8,7.6456,3194.4,-0.00027422,0.010397
18873,3237.7,7.6453,3194.2,-0.00027449,0.01041
18874,3237.5,7.6451,3194,-0.00027476,0.010423
18875,3237.4,7.6448,3193.9,-0.00027502,0.010436
18876,3237.2,7.6445,3193.7,-0.00027529,0.01045
18877,3237.1,7.6442,3193.5,-0.00027556,0.010463
18878,3237,7.644,3193.3,-0.00027582,0.010476
18879,3236.8,7.6437,3193.1,-0.00027609,0.010489
18880,3236.7,7.6434,3192.9,-0.00027636,0.010502
18881,3236.5,7.6431,3192.7,-0.00027662,0.010515
18882,3236.4,7.6429,3192.6,-0.00027689,0.010528
18883,3236.2,7.6426,3192.4,-0.00027716,0.010541
18884,3236.1,7.6423,3192.2,-0.00027742,0.010554
18885,3235.9,7.642,3192,-0.00027769,0.010567
18886,3235.8,7.6417,3191.8,-0.00027796,0.01058
18887,3235.7,7.6415,3191.6,-0.00027822,0.010593
18888,3235.5,7.6412,3191.4,-0.00027849,0.010607
18889,3235.4,7.6409,3191.3,-0.00027876,0.01062
18890,3235.2,7.6406,3191.1,-0.00027903,0.010633
18891,3235.1,7.6404,3190.9,-0.00027929,0.010646
18892,3234.9,7.6401,3190.7,-0.00027956,0.010659
18893,3234.8,7.6398,3190.5,-0.00027983,0.010672
18894,3234.6,7.6395,3190.3,-0.0002801,0.010686
18895,3234.5,7.6392,3190.1,-0.00028036,0.010699
18896,3234.3,7.6389,3190,-0.00028063,0.010712
18897,3234.2,7.6387,3189.8,-0.0002809,0.010725
18898,3234.1,7.6384,3189.6,-0.00028117,0.010738
18899,3233.9,7.6381,3189.4,-0.00028144,0.010752
18900,3233.8,7.6378,3189.2,-0.0002817,0.010765
18901,3233.6,7.6375,3189,-0.00028197,0.010778
18902,3233.5,7.6373,3188.8,-0.00028224,0.010791
18903,3233.3,7.637,3188.6,-0.00028251,0.010804
18904,3233.2,7.6367,3188.4,-0.00028278,0.010818
18905,3233,7.6364,3188.3,-0.00028304,0.010831
18906,3232.9,7.6361,3188.1,-0.00028331,0.010844
18907,3232.7,7.6358,3187.9,-0.00028358,0.010858
18908,3232.6,7.6356,3187.7,-0.00028385,0.010871
18909,3232.4,7.6353,3187.5,-0.00028412,0.010884
18910,3232.3,7.635,3187.3,-0.00028439,0.010897
18911,3232.1,7.6347,3187.1,-0.00028465,0.010911
18912,3232,7.6344,3186.9,-0.00028492,0.010924
18913,3231.8,7.6341,3186.7,-0.00028519,0.010937
18914,3231.7,7.6338,3186.6,-0.00028546,0.010951
18915,3231.5,7.6336,3186.4,-0.00028573,0.010964
18916,3231.4,7.6333,3186.2,-0.000286,0.010977
18917,3231.2,7.633,3186,-0.00028627,0.010991
18918,3231.1,7.6327,3185.8,-0.00028654,0.011004
18919,3230.9,7.6324,3185.6,-0.0002868,0.011017
18920,3230.8,7.6321,3185.4,-0.00028707,0.011031
18921,3230.6,7.6318,3185.2,-0.00028734,0.011044
18922,3230.5,7.6316,3185,-0.00028761,0.011057
18923,3230.3,7.6313,3184.8,-0.00028788,0.011071
18924,3230.2,7.631,3184.6,-0.00028815,0.011084
18925,3230,7.6307,3184.4,-0.00028842,0.011098
18926,3229.9,7.6304,3184.3,-0.00028869,0.011111
18927,3229.7,7.6301,3184.1,-0.00028896,0.011124
18928,3229.6,7.6298,3183.9,-0.00028923,0.011138
18929,3229.4,7.6295,3183.7,-0.0002895,0.011151
18930,3229.3,7.6292,3183.5,-0.00028977,0.011165
18931,3229.1,7.6289,3183.3,-0.00029004,0.011178
18932,3229,7.6287,3183.1,-0.00029031,0.011191
18933,3228.8,7.6284,3182.9,-0.00029058,0.011205
18934,3228.6,7.6281,3182.7,-0.00029085,0.011218
18935,3228.5,7.6278,3182.5,-0.00029112,0.011232
18936,3228.3,7.6275,3182.3,-0.00029139,0.011245
18937,3228.2,7.6272,3182.1,-0.00029166,0.011259
18938,3228,7.6269,3181.9,-0.00029193,0.011272
18939,3227.9,7.6266,3181.7,-0.0002922,0.011286
18940,3227.7,7.6263,3181.5,-0.00029247,0.011299
18941,3227.6,7.626,3181.3,-0.00029274,0.011313
18942,3227.4,7.6257,3181.2,-0.00029301,0.011326
18943,3227.3,7.6254,3181,-0.00029328,0.01134
18944,3227.1,7.6251,3180.8,-0.00029355,0.011353
18945,3227,7.6249,3180.6,-0.00029382,0.011367
18946,3226.8,7.6246,3180.4,-0.00029409,0.01138
18947,3226.6,7.6243,3180.2,-0.00029436,0.011394
18948,3226.5,7.624,3180,-0.00029463,0.011407
18949,3226.3,7.6237,3179.8,-0.0002949,0.011421
18950,3226.2,7.6234,3179.6,-0.00029517,0.011435
18951,3226,7.6231,3179.4,-0.00029544,0.011448
18952,3225.9,7.6228,3179.2,-0.00029571,0.011462
18953,3225.7,7.6225,3179,-0.00029598,0.011475
18954,3225.6,7.6222,3178.8,-0.00029625,0.011489
18955,3225.4,7.6219,3178.6,-0.00029652,0.011502
18956,3225.2,7.6216,3178.4,-0.0002968,0.011516
18957,3225.1,7.6213,3178.2,-0.00029707,0.01153
18958,3224.9,7.621,3178,-0.00029734,0.011543
18959,3224.8,7.6207,3177.8,-0.00029761,0.011557
18960,3224.6,7.6204,3177.6,-0.00029788,0.011571
18961,3224.5,7.6201,3177.4,-0.00029815,0.011584
18962,3224.3,7.6198,3177.2,-0.00029842,0.011598
18963,3224.1,7.6195,3177,-0.00029869,0.011611
18964,3224,7.6192,3176.8,-0.00029896,0.011625
18965,3223.8,7.6189,3176.6,-0.00029924,0.011639
18966,3223.7,7.6186,3176.4,-0.00029951,0.011652
18967,3223.5,7.6183,3176.2,-0.00029978,0.011666
18968,3223.3,7.618,3176,-0.00030005,0.01168
18969,3223.2,7.6177,3175.8,-0.00030032,0.011693
18970,3223,7.6174,3175.6,-0.00030059,0.011707
18971,3222.9,7.6171,3175.4,-0.00030086,0.011721
18972,3222.7,7.6168,3175.2,-0.00030114,0.011734
18973,3222.5,7.6165,3175,-0.00030141,0.011748
18974,3222.4,7.6162,3174.8,-0.00030168,0.011762
18975,3222.2,7.6159,3174.6,-0.00030195,0.011776
18976,3222.1,7.6156,3174.4,-0.00030222,0.011789
18977,3221.9,7.6153,3174.2,-0.0003025,0.011803
18978,3221.7,7.615,3174,-0.00030277,0.011817
18979,3221.6,7.6147,3173.8,-0.00030304,0.011831
18980,3221.4,7.6144,3173.6,-0.00030331,0.011844
18981,3221.3,7.6141,3173.4,-0.00030358,0.011858
18982,3221.1,7.6138,3173.2,-0.00030386,0.011872
18983,3220.9,7.6135,3173,-0.00030413,0.011886
18984,3220.8,7.6132,3172.8,-0.0003044,0.011899
18985,3220.6,7.6129,3172.6,-0.00030467,0.011913
18986,3220.5,7.6126,3172.4,-0.00030494,0.011927
18987,3220.3,7.6123,3172.2,-0.00030522,0.011941
18988,3220.1,7.612,3172,-0.00030549,0.011954
18989,3220,7.6116,3171.8,-0.00030576,0.011968
18990,3219.8,7.6113,3171.6,-0.00030603,0.011982
18991,3219.6,7.611,3171.4,-0.00030631,0.011996
18992,3219.5,7.6107,3171.2,-0.00030658,0.01201
18993,3219.3,7.6104,3171,-0.00030685,0.012024
18994,3219.1,7.6101,3170.8,-0.00030712,0.012037
18995,3219,7.6098,3170.6,-0.0003074,0.012051
18996,3218.8,7.6095,3170.4,-0.00030767,0.012065
18997,3218.7,7.6092,3170.2,-0.00030794,0.012079
18998,3218.5,7.6089,3170,-0.00030821,0.012093
18999,3218.3,7.6086,3169.7,-0.00030849,0.012107
19000,3218.2,7.6083,3169.5,-0.00030876,0.01212
19001,3218,7.608,3169.3,-0.00030903,0.012134
19002,3217.8,7.6076,3169.1,-0.00030931,0.012148
19003,3217.7,7.6073,3168.9,-0.00030958,0.012162
19004,3217.5,7.607,3168.7,-0.00030985,0.012176
19005,3217.3,7.6067,3168.5,-0.00031012,0.01219
19006,3217.2,7.6064,3168.3,-0.0003104,0.012204
19007,3217,7.6061,3168.1,-0.00031067,0.012218
19008,3216.8,7.6058,3167.9,-0.00031094,0.012232
19009,3216.7,7.6055,3167.7,-0.00031122,0.012246
19010,3216.5,7.6052,3167.5,-0.00031149,0.012259
19011,3216.3,7.6048,3167.3,-0.00031176,0.012273
19012,3216.2,7.6045,3167.1,-0.00031204,0.012287
19013,3216,7.6042,3166.9,-0.00031231,0.012301
19014,3215.8,7.6039,3166.7,-0.00031258,0.012315
19015,3215.7,7.6036,3166.4,-0.00031286,0.012329
19016,3215.5,7.6033,3166.2,-0.00031313,0.012343
19017,3215.3,7.603,3166,-0.0003134,0.012357
19018,3215.2,7.6027,3165.8,-0.00031368,0.012371
19019,3215,7.6023,3165.6,-0.00031395,0.012385
19020,3214.8,7.602,3165.4,-0.00031422,0.012399
19021,3214.7,7.6017,3165.2,-0.0003145,0.012413
19022,3214.5,7.6014,3165,-0.00031477,0.012427
19023,3214.3,7.6011,3164.8,-0.00031504,0.012441
19024,3214.2,7.6008,3164.6,-0.00031532,0.012455
19025,3214,7.6004,3164.4,-0.00031559,0.012469
19026,3213.8,7.6001,3164.2,-0.00031587,0.012483
19027,3213.7,7.5998,3163.9,-0.00031614,0.012497
19028,3213.5,7.5995,3163.7,-0.00031641,0.012511
19029,3213.3,7.5992,3163.5,-0.00031669,0.012525
19030,3213.1,7.5989,3163.3,-0.00031696,0.012539
19031,3213,7.5985,3163.1,-0.00031724,0.012553
19032,3212.8,7.5982,3162.9,-0.00031751,0.012567
19033,3212.6,7.5979,3162.7,-0.00031778,0.012581
19034,3212.5,7.5976,3162.5,-0.00031806,0.012595
19035,3212.3,7.5973,3162.3,-0.00031833,0.012609
19036,3212.1,7.597,3162.1,-0.00031861,0.012623
19037,3211.9,7.5966,3161.8,-0.00031888,0.012637
19038,3211.8,7.5963,3161.6,-0.00031915,0.012651
19039,3211.6,7.596,3161.4,-0.00031943,0.012666
19040,3211.4,7.5957,3161.2,-0.0003197,0.01268
19041,3211.3,7.5954,3161,-0.00031998,0.012694
19042,3211.1,7.595,3160.8,-0.00032025,0.012708
19043,3210.9,7.5947,3160.6,-0.00032053,0.012722
19044,3210.7,7.5944,3160.4,-0.0003208,0.012736
19045,3210.6,7.5941,3160.1,-0.00032107,0.01275
19046,3210.4,7.5938,3159.9,-0.00032135,0.012764
19047,3210.2,7.5934,3159.7,-0.00032162,0.012778
19048,3210.1,7.5931,3159.5,-0.0003219,0.012793
19049,3209.9,7.5928,3159.3,-0.00032217,0.012807
19050,3209.7,7.5925,3159.1,-0.00032245,0.012821
19051,3209.5,7.5921,3158.9,-0.00032272,0.012835
19052,3209.4,7.5918,3158.7,-0.000323,0.012849
19053,3209.2,7.5915,3158.4,-0.00032327,0.012863
19054,3209,7.5912,3158.2,-0.00032354,0.012877
19055,3208.8,7.5908,3158,-0.00032382,0.012892
19056,3208.7,7.5905,3157.8,-0.00032409,0.012906
19057,3208.5,7.5902,3157.6,-0.00032437,0.01292
19058,3208.3,7.5899,3157.4,-0.00032464,0.012934
19059,3208.1,7.5895,3157.1,-0.00032492,0.012948
19060,3208,7.5892,3156.9,-0.00032519,0.012962
19061,3207.8,7.5889,3156.7,-0.00032547,0.012977
19062,3207.6,7.5886,3156.5,-0.00032574,0.012991
19063,3207.4,7.5882,3156.3,-0.00032602,0.013005
19064,3207.3,7.5879,3156.1,-0.00032629,0.013019
19065,3207.1,7.5876,3155.9,-0.00032657,0.013033
19066,3206.9,7.5873,3155.6,-0.00032684,0.013048
19067,3206.7,7.5869,3155.4,-0.00032712,0.013062
19068,3206.6,7.5866,3155.2,-0.00032739,0.013076
19069,3206.4,7.5863,3155,-0.00032767,0.01309
19070,3206.2,7.586,3154.8,-0.00032794,0.013105
19071,3206,7.5856,3154.6,-0.00032822,0.013119
19072,3205.8,7.5853,3154.3,-0.00032849,0.013133
19073,3205.7,7.585,3154.1,-0.00032877,0.013147
19074,3205.5,7.5846,3153.9,-0.00032904,0.013162
19075,3205.3,7.5843,3153.7,-0.00032932,0.013176
19076,3205.1,7.584,3153.5,-0.00032959,0.01319
19077,3205,7.5836,3153.2,-0.00032987,0.013204
19078,3204.8,7.5833,3153,-0.00033014,0.013219
19079,3204.6,7.583,3152.8,-0.00033042,0.013233
19080,3204.4,7.5827,3152.6,-0.00033069,0.013247
19081,3204.2,7.5823,3152.4,-0.00033097,0.013261
19082,3204.1,7.582,3152.2,-0.00033124,0.013276
19083,3203.9,7.5817,3151.9,-0.00033152,0.01329
19084,3203.7,7.5813,3151.7,-0.0003318,0.013304
19085,3203.5,7.581,3151.5,-0.00033207,0.013319
19086,3203.3,7.5807,3151.3,-0.00033235,0.013333
19087,3203.2,7.5803,3151.1,-0.00033262,0.013347
19088,3203,7.58,3150.8,-0.0003329,0.013362
19089,3202.8,7.5797,3150.6,-0.00033317,0.013376
19090,3202.6,7.5793,3150.4,-0.00033345,0.01339
19091,3202.4,7.579,3150.2,-0.00033372,0.013405
19092,3202.3,7.5787,3150,-0.000334,0.013419
19093,3202.1,7.5783,3149.7,-0.00033428,0.013433
19094,3201.9,7.578,3149.5,-0.00033455,0.013448
19095,3201.7,7.5777,3149.3,-0.00033483,0.013462
19096,3201.5,7.5773,3149.1,-0.0003351,0.013476
19097,3201.4,7.577,3148.8,-0.00033538,0.013491
19098,3201.2,7.5766,3148.6,-0.00033565,0.013505
19099,3201,7.5763,3148.4,-0.00033593,0.013519
19100,3200.8,7.576,3148.2,-0.00033621,0.013534
19101,3200.6,7.5756,3148,-0.00033648,0.013548
19102,3200.4,7.5753,3147.7,-0.00033676,0.013563
19103,3200.3,7.575,3147.5,-0.00033703,0.013577
19104,3200.1,7.5746,3147.3,-0.00033731,0.013591
19105,3199.9,7.5743,3147.1,-0.00033758,0.013606
19106,3199.7,7.574,3146.8,-0.00033786,0.01362
19107,3199.5,7.5736,3146.6,-0.00033814,0.013635
19108,3199.3,7.5733,3146.4,-0.00033841,0.013649
19109,3199.2,7.5729,3146.2,-0.00033869,0.013663
19110,3199,7.5726,3146,-0.00033896,0.013678
19111,3198.8,7.5723,3145.7,-0.00033924,0.013692
19112,3198.6,7.5719,3145.5,-0.00033952,0.013707
19113,3198.4,7.5716,3145.3,-0.00033979,0.013721
19114,3198.2,7.5712,3145.1,-0.00034007,0.013736
19115,3198.1,7.5709,3144.8,-0.00034034,0.01375
19116,3197.9,7.5706,3144.6,-0.00034062,0.013764
19117,3197.7,7.5702,3144.4,-0.0003409,0.013779
19118,3197.5,7.5699,3144.2,-0.00034117,0.013793
19119,3197.3,7.5695,3143.9,-0.00034145,0.013808
19120,3197.1,7.5692,3143.7,-0.00034172,0.013822
19121,3196.9,7.5688,3143.5,-0.000342,0.013837
19122,3196.8,7.5685,3143.3,-0.00034228,0.013851
19123,3196.6,7.5682,3143,-0.00034255,0.013866
19124,3196.4,7.5678,3142.8,-0.00034283,0.01388
19125,3196.2,7.5675,3142.6,-0.0003431,0.013895
19126,3196,7.5671,3142.4,-0.00034338,0.013909
19127,3195.8,7.5668,3142.1,-0.00034366,0.013924
19128,3195.6,7.5664,3141.9,-0.00034393,0.013938
19129,3195.4,7.5661,3141.7,-0.00034421,0.013953
19130,3195.3,7.5658,3141.4,-0.00034449,0.013967
19131,3195.1,7.5654,3141.2,-0.00034476,0.013982
19132,3194.9,7.5651,3141,-0.00034504,0.013996
19133,3194.7,7.5647,3140.8,-0.00034531,0.014011
19134,3194.5,7.5644,3140.5,-0.00034559,0.014025
19135,3194.3,7.564,3140.3,-0.00034587,0.01404
19136,3194.1,7.5637,3140.1,-0.00034614,0.014054
19137,3193.9,7.5633,3139.8,-0.00034642,0.014069
19138,3193.7,7.563,3139.6,-0.0003467,0.014083
19139,3193.6,7.5626,3139.4,-0.00034697,0.014098
19140,3193.4,7.5623,3139.2,-0.00034725,0.014112
19141,3193.2,7.5619,3138.9,-0.00034753,0.014127
19142,3193,7.5616,3138.7,-0.0003478,0.014141
19143,3192.8,7.5612,3138.5,-0.00034808,0.014156
19144,3192.6,7.5609,3138.2,-0.00034836,0.014171
19145,3192.4,7.5605,3138,-0.00034863,0.014185
19146,3192.2,7.5602,3137.8,-0.00034891,0.0142
19147,3192,7.5598,3137.6,-0.00034918,0.014214
19148,3191.8,7.5595,3137.3,-0.00034946,0.014229
19149,3191.7,7.5591,3137.1,-0.00034974,0.014243
19150,3191.5,7.5588,3136.9,-0.00035001,0.014258
19151,3191.3,7.5584,3136.6,-0.00035029,0.014273
19152,3191.1,7.5581,3136.4,-0.00035057,0.014287
19153,3190.9,7.5577,3136.2,-0.00035084,0.014302
19154,3190.7,7.5574,3135.9,-0.00035112,0.014316
19155,3190.5,7.557,3135.7,-0.0003514,0.014331
19156,3190.3,7.5567,3135.5,-0.00035167,0.014346
19157,3190.1,7.5563,3135.2,-0.00035195,0.01436
19158,3189.9,7.556,3135,-0.00035223,0.014375
19159,3189.7,7.5556,3134.8,-0.0003525,0.014389
19160,3189.5,7.5553,3134.6,-0.00035278,0.014404
19161,3189.3,7.5549,3134.3,-0.00035306,0.014419
19162,3189.2,7.5546,3134.1,-0.00035333,0.014433
19163,3189,7.5542,3133.9,-0.00035361,0.014448
19164,3188.8,7.5539,3133.6,-0.00035389,0.014462
19165,3188.6,7.5535,3133.4,-0.00035416,0.014477
19166,3188.4,7.5532,3133.2,-0.00035444,0.014492
19167,3188.2,7.5528,3132.9,-0.00035472,0.014506
19168,3188,7.5524,3132.7,-0.00035499,0.014521
19169,3187.8,7.5521,3132.5,-0.00035527,0.014536
19170,3187.6,7.5517,3132.2,-0.00035555,0.01455
19171,3187.4,7.5514,3132,-0.00035582,0.014565
19172,3187.2,7.551,3131.8,-0.0003561,0.01458
19173,3187,7.5507,3131.5,-0.00035638,0.014594
19174,3186.8,7.5503,3131.3,-0.00035665,0.014609
19175,3186.6,7.55,3131,-0.00035693,0.014624
19176,3186.4,7.5496,3130.8,-0.00035721,0.014638
19177,3186.2,7.5492,3130.6,-0.00035748,0.014653
19178,3186,7.5489,3130.3,-0.00035776,0.014668
19179,3185.8,7.5485,3130.1,-0.00035804,0.014682
19180,3185.6,7.5482,3129.9,-0.00035832,0.014697
19181,3185.4,7.5478,3129.6,-0.00035859,0.014712
19182,3185.2,7.5474,3129.4,-0.00035887,0.014726
19183,3185,7.5471,3129.2,-0.00035915,0.014741
19184,3184.8,7.5467,3128.9,-0.00035942,0.014756
19185,3184.7,7.5464,3128.7,-0.0003597,0.014771
19186,3184.5,7.546,3128.5,-0.00035998,0.014785
19187,3184.3,7.5456,3128.2,-0.00036025,0.0148
19188,3184.1,7.5453,3128,-0.00036053,0.014815
19189,3183.9,7.5449,3127.7,-0.00036081,0.014829
19190,3183.7,7.5446,3127.5,-0.00036108,0.014844
19191,3183.5,7.5442,3127.3,-0.00036136,0.014859
19192,3183.3,7.5438,3127,-0.00036164,0.014874
19193,3183.1,7.5435,3126.8,-0.00036191,0.014888
19194,3182.9,7.5431,3126.6,-0.00036219,0.014903
19195,3182.7,7.5428,3126.3,-0.00036247,0.014918
19196,3182.5,7.5424,3126.1,-0.00036275,0.014933
19197,3182.3,7.542,3125.8,-0.00036302,0.014947
19198,3182.1,7.5417,3125.6,-0.0003633,0.014962
19199,3181.9,7.5413,3125.4,-0.00036358,0.014977
19200,3181.7,7.5409,3125.1,-0.00036385,0.014992
19201,3181.5,7.5406,3124.9,-0.00036413,0.015006
19202,3181.3,7.5402,3124.6,-0.00036441,0.015021
19203,3181.1,7.5398,3124.4,-0.00036468,0.015036
19204,3180.9,7.5395,3124.2,-0.00036496,0.015051
19205,3180.7,7.5391,3123.9,-0.00036524,0.015065
19206,3180.5,7.5387,3123.7,-0.00036551,0.01508
19207,3180.3,7.5384,3123.4,-0.00036579,0.015095
19208,3180.1,7.538,3123.2,-0.00036607,0.01511
19209,3179.9,7.5376,3123,-0.00036635,0.015124
19210,3179.6,7.5373,3122.7,-0.00036662,0.015139
19211,3179.4,7.5369,3122.5,-0.0003669,0.015154
19212,3179.2,7.5365,3122.2,-0.00036718,0.015169
19213,3179,7.5362,3122,-0.00036745,0.015184
19214,3178.8,7.5358,3121.8,-0.00036773,0.015198
19215,3178.6,7.5354,3121.5,-0.00036801,0.015213
19216,3178.4,7.5351,3121.3,-0.00036828,0.015228
19217,3178.2,7.5347,3121,-0.00036856,0.015243
19218,3178,7.5343,3120.8,-0.00036884,0.015258
19219,3177.8,7.534,3120.5,-0.00036912,0.015272
19220,3177.6,7.5336,3120.3,-0.00036939,0.015287
19221,3177.4,7.5332,3120.1,-0.00036967,0.015302
19222,3177.2,7.5329,3119.8,-0.00036995,0.015317
19223,3177,7.5325,3119.6,-0.00037022,0.015332
19224,3176.8,7.5321,3119.3,-0.0003705,0.015346
19225,3176.6,7.5317,3119.1,-0.00037078,0.015361
19226,3176.4,7.5314,3118.8,-0.00037105,0.015376
19227,3176.2,7.531,3118.6,-0.00037133,0.015391
19228,3176,7.5306,3118.4,-0.00037161,0.015406
19229,3175.8,7.5303,3118.1,-0.00037189,0.015421
19230,3175.6,7.5299,3117.9,-0.00037216,0.015436
19231,3175.4,7.5295,3117.6,-0.00037244,0.01545
19232,3175.2,7.5291,3117.4,-0.00037272,0.015465
19233,3174.9,7.5288,3117.1,-0.00037299,0.01548
19234,3174.7,7.5284,3116.9,-0.00037327,0.015495
19235,3174.5,7.528,3116.6,-0.00037355,0.01551
19236,3174.3,7.5276,3116.4,-0.00037382,0.015525
19237,3174.1,7.5273,3116.2,-0.0003741,0.015539
19238,3173.9,7.5269,3115.9,-0.00037438,0.015554
19239,3173.7,7.5265,3115.7,-0.00037466,0.015569
19240,3173.5,7.5261,3115.4,-0.00037493,0.015584
19241,3173.3,7.5258,3115.2,-0.00037521,0.015599
19242,3173.1,7.5254,3114.9,-0.00037549,0.015614
19243,3172.9,7.525,3114.7,-0.00037576,0.015629
19244,3172.7,7.5246,3114.4,-0.00037604,0.015644
19245,3172.5,7.5243,3114.2,-0.00037632,0.015658
19246,3172.2,7.5239,3113.9,-0.00037659,0.015673
19247,3172,7.5235,3113.7,-0.00037687,0.015688
19248,3171.8,7.5231,3113.5,-0.00037715,0.015703
19249,3171.6,7.5228,3113.2,-0.00037743,0.015718
19250,3171.4,7.5224,3113,-0.0003777,0.015733
19251,3171.2,7.522,3112.7,-0.00037798,0.015748
19252,3171,7.5216,3112.5,-0.00037826,0.015763
19253,3170.8,7.5212,3112.2,-0.00037853,0.015778
19254,3170.6,7.5209,3112,-0.00037881,0.015793
19255,3170.4,7.5205,3111.7,-0.00037909,0.015807
19256,3170.1,7.5201,3111.5,-0.00037936,0.015822
19257,3169.9,7.5197,3111.2,-0.00037964,0.015837
19258,3169.7,7.5193,3111,-0.00037992,0.015852
19259,3169.5,7.519,3110.7,-0.00038019,0.015867
19260,3169.3,7.5186,3110.5,-0.00038047,0.015882
19261,3169.1,7.5182,3110.2,-0.00038075,0.015897
19262,3168.9,7.5178,3110,-0.00038103,0.015912
19263,3168.7,7.5174,3109.7,-0.0003813,0.015927
19264,3168.5,7.5171,3109.5,-0.00038158,0.015942
19265,3168.2,7.5167,3109.2,-0.00038186,0.015957
19266,3168,7.5163,3109,-0.00038213,0.015972
19267,3167.8,7.5159,3108.7,-0.00038241,0.015987
19268,3167.6,7.5155,3108.5,-0.00038269,0.016001
19269,3167.4,7.5151,3108.2,-0.00038296,0.016016
19270,3167.2,7.5148,3108,-0.00038324,0.016031
19271,3167,7.5144,3107.7,-0.00038352,0.016046
19272,3166.8,7.514,3107.5,-0.00038379,0.016061
19273,3166.5,7.5136,3107.2,-0.00038407,0.016076
19274,3166.3,7.5132,3107,-0.00038435,0.016091
19275,3166.1,7.5128,3106.7,-0.00038463,0.016106
19276,3165.9,7.5124,3106.5,-0.0003849,0.016121
19277,3165.7,7.5121,3106.2,-0.00038518,0.016136
19278,3165.5,7.5117,3106,-0.00038546,0.016151
19279,3165.3,7.5113,3105.7,-0.00038573,0.016166
19280,3165,7.5109,3105.5,-0.00038601,0.016181
19281,3164.8,7.5105,3105.2,-0.00038629,0.016196
19282,3164.6,7.5101,3104.9,-0.00038656,0.016211
19283,3164.4,7.5097,3104.7,-0.00038684,0.016226
19284,3164.2,7.5094,3104.4,-0.00038712,0.016241
19285,3164,7.509,3104.2,-0.00038739,0.016256
19286,3163.7,7.5086,3103.9,-0.00038767,0.016271
19287,3163.5,7.5082,3103.7,-0.00038795,0.016286
19288,3163.3,7.5078,3103.4,-0.00038822,0.016301
19289,3163.1,7.5074,3103.2,-0.0003885,0.016316
19290,3162.9,7.507,3102.9,-0.00038878,0.016331
19291,3162.7,7.5066,3102.7,-0.00038905,0.016346
19292,3162.4,7.5062,3102.4,-0.00038933,0.016361
19293,3162.2,7.5059,3102.2,-0.00038961,0.016376
19294,3162,7.5055,3101.9,-0.00038989,0.016391
19295,3161.8,7.5051,3101.6,-0.00039016,0.016406
19296,3161.6,7.5047,3101.4,-0.00039044,0.016421
19297,3161.4,7.5043,3101.1,-0.00039072,0.016436
19298,3161.1,7.5039,3100.9,-0.00039099,0.016451
19299,3160.9,7.5035,3100.6,-0.00039127,0.016466
19300,3160.7,7.5031,3100.4,-0.00039155,0.016481
19301,3160.5,7.5027,3100.1,-0.00039182,0.016496
19302,3160.3,7.5023,3099.9,-0.0003921,0.016511
19303,3160,7.5019,3099.6,-0.00039238,0.016526
19304,3159.8,7.5016,3099.3,-0.00039265,0.016541
19305,3159.6,7.5012,3099.1,-0.00039293,0.016556
19306,3159.4,7.5008,3098.8,-0.00039321,0.016571
19307,3159.2,7.5004,3098.6,-0.00039348,0.016586
19308,3158.9,7.5,3098.3,-0.00039376,0.016601
19309,3158.7,7.4996,3098.1,-0.00039404,0.016616
19310,3158.5,7.4992,3097.8,-0.00039431,0.016631
19311,3158.3,7.4988,3097.5,-0.00039459,0.016646
19312,3158.1,7.4984,3097.3,-0.00039487,0.016661
19313,3157.8,7.498,3097,-0.00039514,0.016676
19314,3157.6,7.4976,3096.8,-0.00039542,0.016691
19315,3157.4,7.4972,3096.5,-0.0003957,0.016706
19316,3157.2,7.4968,3096.3,-0.00039597,0.016721
19317,3157,7.4964,3096,-0.00039625,0.016736
19318,3156.7,7.496,3095.7,-0.00039653,0.016751
19319,3156.5,7.4956,3095.5,-0.0003968,0.016766
19320,3156.3,7.4952,3095.2,-0.00039708,0.016781
19321,3156.1,7.4948,3095,-0.00039736,0.016796
19322,3155.8,7.4944,3094.7,-0.00039763,0.016811
19323,3155.6,7.494,3094.4,-0.00039791,0.016826
19324,3155.4,7.4936,3094.2,-0.00039818,0.016841
19325,3155.2,7.4932,3093.9,-0.00039846,0.016856
19326,3155,7.4928,3093.7,-0.00039874,0.016872
19327,3154.7,7.4924,3093.4,-0.00039901,0.016887
19328,3154.5,7.492,3093.1,-0.00039929,0.016902
19329,3154.3,7.4916,3092.9,-0.00039957,0.016917
19330,3154.1,7.4912,3092.6,-0.00039984,0.016932
19331,3153.8,7.4908,3092.4,-0.00040012,0.016947
19332,3153.6,7.4904,3092.1,-0.0004004,0.016962
19333,3153.4,7.49,3091.8,-0.00040067,0.016977
19334,3153.2,7.4896,3091.6,-0.00040095,0.016992
