Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
1440,1072,3.4676,1072.8,-5.4817e-05,0.0049103
1441,1072,3.4676,1072.8,-5.4551e-05,0.0049108
1442,1072,3.4675,1072.8,-5.4284e-05,0.0049112
1443,1071.9,3.4675,1072.7,-5.4014e-05,0.0049117
1444,1071.9,3.4674,1072.7,-5.3743e-05,0.0049121
1445,1071.9,3.4674,1072.7,-5.3469e-05,0.0049126
1446,1071.8,3.4673,1072.7,-5.3194e-05,0.004913
1447,1071.8,3.4673,1072.6,-5.2916e-05,0.0049134
1448,1071.8,3.4672,1072.6,-5.2637e-05,0.0049138
1449,1071.7,3.4672,1072.6,-5.2356e-05,0.0049143
1450,1071.7,3.4671,1072.6,-5.2072e-05,0.0049146
1451,1071.7,3.4671,1072.5,-5.1787e-05,0.004915
1452,1071.6,3.467,1072.5,-5.15e-05,0.0049154
1453,1071.6,3.467,1072.5,-5.121e-05,0.0049158
1454,1071.6,3.4669,1072.5,-5.0919e-05,0.0049161
1455,1071.5,3.4669,1072.5,-5.0625e-05,0.0049165
1456,1071.5,3.4668,1072.4,-5.033e-05,0.0049168
1457,1071.5,3.4668,1072.4,-5.0032e-05,0.0049171
1458,1071.4,3.4667,1072.4,-4.9733e-05,0.0049175
1459,1071.4,3.4667,1072.4,-4.9431e-05,0.0049178
1460,1071.4,3.4666,1072.3,-4.9127e-05,0.0049181
1461,1071.3,3.4666,1072.3,-4.8821e-05,0.0049184
1462,1071.3,3.4665,1072.3,-4.8513e-05,0.0049187
1463,1071.3,3.4665,1072.3,-4.8203e-05,0.004919
1464,1071.2,3.4664,1072.3,-4.7891e-05,0.0049192
1465,1071.2,3.4664,1072.2,-4.7577e-05,0.0049195
1466,1071.2,3.4663,1072.2,-4.726e-05,0.0049198
1467,1071.1,3.4663,1072.2,-4.6942e-05,0.00492
1468,1071.1,3.4662,1072.2,-4.6621e-05,0.0049202
1469,1071.1,3.4662,1072.2,-4.6298e-05,0.0049205
1470,1071,3.4661,1072.1,-4.5973e-05,0.0049207
1471,1071,3.4661,1072.1,-4.5645e-05,0.0049209
1472,1071,3.4661,1072.1,-4.5316e-05,0.0049211
1473,1070.9,3.466,1072.1,-4.4984e-05,0.0049213
1474,1070.9,3.466,1072.1,-4.465e-05,0.0049215
1475,1070.9,3.4659,1072.1,-4.4314e-05,0.0049217
1476,1070.8,3.4659,1072,-4.3975e-05,0.0049219
1477,1070.8,3.4658,1072,-4.3634e-05,0.0049221
1478,1070.8,3.4658,1072,-4.3291e-05,0.0049222
1479,1070.7,3.4657,1072,-4.2946e-05,0.0049224
1480,1070.7,3.4657,1072,-4.2598e-05,0.0049225
1481,1070.7,3.4657,1071.9,-4.2249e-05,0.0049227
1482,1070.6,3.4656,1071.9,-4.1897e-05,0.0049228
1483,1070.6,3.4656,1071.9,-4.1542e-05,0.0049229
1484,1070.6,3.4655,1071.9,-4.1185e-05,0.0049231
1485,1070.5,3.4655,1071.9,-4.0826e-05,0.0049232
1486,1070.5,3.4655,1071.9,-4.0465e-05,0.0049233
1487,1070.5,3.4654,1071.8,-4.0101e-05,0.0049234
1488,1070.4,3.4654,1071.8,-3.9735e-05,0.0049235
1489,1070.4,3.4653,1071.8,-3.9366e-05,0.0049236
1490,1070.4,3.4653,1071.8,-3.8995e-05,0.0049236
1491,1070.3,3.4653,1071.8,-3.8622e-05,0.0049237
1492,1070.3,3.4652,1071.8,-3.8246e-05,0.0049238
1493,1070.2,3.4652,1071.8,-3.7868e-05,0.0049238
1494,1070.2,3.4652,1071.7,-3.7488e-05,0.0049239
1495,1070.2,3.4651,1071.7,-3.7105e-05,0.0049239
1496,1070.1,3.4651,1071.7,-3.672e-05,0.0049239
1497,1070.1,3.465,1071.7,-3.6332e-05,0.004924
1498,1070.1,3.465,1071.7,-3.5942e-05,0.004924
1499,1070,3.465,1071.7,-3.5549e-05,0.004924
1500,1070,3.4649,1071.7,-3.5154e-05,0.004924
1501,1070,3.4649,1071.6,-3.4756e-05,0.004924
1502,1069.9,3.4649,1071.6,-3.4356e-05,0.004924
1503,1069.9,3.4648,1071.6,-3.3953e-05,0.004924
1504,1069.9,3.4648,1071.6,-3.3548e-05,0.004924
1505,1069.8,3.4648,1071.6,-3.314e-05,0.0049239
1506,1069.8,3.4647,1071.6,-3.273e-05,0.0049239
1507,1069.7,3.4647,1071.6,-3.2318e-05,0.0049238
1508,1069.7,3.4647,1071.6,-3.1902e-05,0.0049238
1509,1069.7,3.4646,1071.6,-3.1484e-05,0.0049237
1510,1069.6,3.4646,1071.5,-3.1064e-05,0.0049237
1511,1069.6,3.4646,1071.5,-3.0641e-05,0.0049236
1512,1069.6,3.4646,1071.5,-3.0215e-05,0.0049235
1513,1069.5,3.4645,1071.5,-2.9787e-05,0.0049234
1514,1069.5,3.4645,1071.5,-2.9357e-05,0.0049233
1515,1069.5,3.4645,1071.5,-2.8923e-05,0.0049232
1516,1069.4,3.4644,1071.5,-2.8487e-05,0.0049231
1517,1069.4,3.4644,1071.5,-2.8049e-05,0.004923
1518,1069.4,3.4644,1071.5,-2.7607e-05,0.0049229
1519,1069.3,3.4644,1071.5,-2.7164e-05,0.0049228
1520,1069.3,3.4643,1071.4,-2.6717e-05,0.0049226
1521,1069.2,3.4643,1071.4,-2.6268e-05,0.0049225
1522,1069.2,3.4643,1071.4,-2.5816e-05,0.0049223
1523,1069.2,3.4643,1071.4,-2.5361e-05,0.0049222
1524,1069.1,3.4642,1071.4,-2.4904e-05,0.004922
1525,1069.1,3.4642,1071.4,-2.4444e-05,0.0049219
1526,1069.1,3.4642,1071.4,-2.3982e-05,0.0049217
1527,1069,3.4642,1071.4,-2.3516e-05,0.0049215
1528,1069,3.4641,1071.4,-2.3048e-05,0.0049213
1529,1068.9,3.4641,1071.4,-2.2577e-05,0.0049211
1530,1068.9,3.4641,1071.4,-2.2104e-05,0.0049209
1531,1068.9,3.4641,1071.4,-2.1627e-05,0.0049207
1532,1068.8,3.4641,1071.4,-2.1148e-05,0.0049204
1533,1068.8,3.464,1071.4,-2.0666e-05,0.0049202
1534,1068.8,3.464,1071.4,-2.0182e-05,0.00492
1535,1068.7,3.464,1071.4,-1.9694e-05,0.0049197
1536,1068.7,3.464,1071.4,-1.9204e-05,0.0049195
1537,1068.7,3.464,1071.3,-1.8711e-05,0.0049192
1538,1068.6,3.4639,1071.3,-1.8215e-05,0.0049189
1539,1068.6,3.4639,1071.3,-1.7717e-05,0.0049187
1540,1068.5,3.4639,1071.3,-1.7215e-05,0.0049184
1541,1068.5,3.4639,1071.3,-1.6711e-05,0.0049181
1542,1068.5,3.4639,1071.3,-1.6204e-05,0.0049178
1543,1068.4,3.4639,1071.3,-1.5694e-05,0.0049175
1544,1068.4,3.4638,1071.3,-1.5181e-05,0.0049171
1545,1068.4,3.4638,1071.3,-1.4665e-05,0.0049168
1546,1068.3,3.4638,1071.3,-1.4147e-05,0.0049165
1547,1068.3,3.4638,1071.3,-1.3625e-05,0.0049161
1548,1068.2,3.4638,1071.3,-1.3101e-05,0.0049158
1549,1068.2,3.4638,1071.3,-1.2574e-05,0.0049154
1550,1068.2,3.4638,1071.3,-1.2044e-05,0.0049151
1551,1068.1,3.4638,1071.3,-1.151e-05,0.0049147
1552,1068.1,3.4637,1071.3,-1.0974e-05,0.0049143
1553,1068.1,3.4637,1071.3,-1.0435e-05,0.0049139
1554,1068,3.4637,1071.3,-9.8936e-06,0.0049135
1555,1068,3.4637,1071.3,-9.3488e-06,0.0049131
1556,1068,3.4637,1071.3,-8.801e-06,0.0049126
1557,1067.9,3.4637,1071.3,-8.2502e-06,0.0049122
1558,1067.9,3.4637,1071.3,-7.6965e-06,0.0049118
1559,1067.8,3.4637,1071.3,-7.1398e-06,0.0049113
1560,1067.8,3.4637,1071.3,-6.5801e-06,0.0049108
1561,1067.8,3.4637,1071.3,-6.0175e-06,0.0049104
1562,1067.7,3.4637,1071.3,-5.4518e-06,0.0049099
1563,1067.7,3.4637,1071.4,-4.8831e-06,0.0049094
1564,1067.7,3.4637,1071.4,-4.3114e-06,0.0049089
1565,1067.6,3.4637,1071.4,-3.7367e-06,0.0049084
1566,1067.6,3.4637,1071.4,-3.159e-06,0.0049078
1567,1067.5,3.4637,1071.4,-2.5782e-06,0.0049073
1568,1067.5,3.4637,1071.4,-1.9944e-06,0.0049068
1569,1067.5,3.4637,1071.4,-1.4075e-06,0.0049062
1570,1067.4,3.4637,1071.4,-8.1761e-07,0.0049056
1571,1067.4,3.4637,1071.4,-2.2463e-07,0.0049051
1572,1067.4,3.4637,1071.4,3.7142e-07,0.0049045
1573,1067.3,3.4637,1071.4,9.7055e-07,0.0049039
1574,1067.3,3.4637,1071.4,1.5728e-06,0.0049032
1575,1067.2,3.4637,1071.4,2.1781e-06,0.0049026
1576,1067.2,3.4637,1071.4,2.7865e-06,0.004902
1577,1067.2,3.4637,1071.4,3.398e-06,0.0049013
1578,1067.1,3.4637,1071.5,4.0126e-06,0.0049007
1579,1067.1,3.4637,1071.5,4.6303e-06,0.0049
1580,1067.1,3.4637,1071.5,5.2511e-06,0.0048993
1581,1067,3.4637,1071.5,5.8751e-06,0.0048986
1582,1067,3.4637,1071.5,6.5022e-06,0.0048979
1583,1066.9,3.4637,1071.5,7.1325e-06,0.0048972
1584,1066.9,3.4637,1071.5,7.7659e-06,0.0048964
1585,1066.9,3.4637,1071.5,8.4024e-06,0.0048957
1586,1066.8,3.4637,1071.5,9.0421e-06,0.0048949
1587,1066.8,3.4637,1071.5,9.685e-06,0.0048941
1588,1066.8,3.4638,1071.6,1.0331e-05,0.0048933
1589,1066.7,3.4638,1071.6,1.098e-05,0.0048925
1590,1066.7,3.4638,1071.6,1.1633e-05,0.0048917
1591,1066.6,3.4638,1071.6,1.2288e-05,0.0048908
1592,1066.6,3.4638,1071.6,1.2947e-05,0.00489
1593,1066.6,3.4638,1071.6,1.3609e-05,0.0048891
1594,1066.5,3.4638,1071.6,1.4274e-05,0.0048882
1595,1066.5,3.4638,1071.7,1.4943e-05,0.0048873
1596,1066.4,3.4639,1071.7,1.5614e-05,0.0048864
1597,1066.4,3.4639,1071.7,1.6289e-05,0.0048854
1598,1066.4,3.4639,1071.7,1.6967e-05,0.0048845
1599,1066.3,3.4639,1071.7,1.7648e-05,0.0048835
1600,1066.3,3.4639,1071.7,1.8333e-05,0.0048825
1601,1066.3,3.464,1071.8,1.9021e-05,0.0048815
1602,1066.2,3.464,1071.8,1.9712e-05,0.0048805
1603,1066.2,3.464,1071.8,2.0406e-05,0.0048795
1604,1066.1,3.464,1071.8,2.1103e-05,0.0048784
1605,1066.1,3.464,1071.8,2.1804e-05,0.0048773
1606,1066.1,3.4641,1071.8,2.2508e-05,0.0048762
1607,1066,3.4641,1071.9,2.3216e-05,0.0048751
1608,1066,3.4641,1071.9,2.3926e-05,0.004874
1609,1066,3.4641,1071.9,2.464e-05,0.0048728
1610,1065.9,3.4642,1071.9,2.5357e-05,0.0048717
1611,1065.9,3.4642,1071.9,2.6078e-05,0.0048705
1612,1065.8,3.4642,1072,2.6801e-05,0.0048692
1613,1065.8,3.4642,1072,2.7528e-05,0.004868
1614,1065.8,3.4643,1072,2.8259e-05,0.0048668
1615,1065.7,3.4643,1072,2.8992e-05,0.0048655
1616,1065.7,3.4643,1072.1,2.9729e-05,0.0048642
1617,1065.7,3.4644,1072.1,3.0469e-05,0.0048629
1618,1065.6,3.4644,1072.1,3.1213e-05,0.0048615
1619,1065.6,3.4644,1072.1,3.196e-05,0.0048601
1620,1065.5,3.4645,1072.2,3.271e-05,0.0048587
1621,1065.5,3.4645,1072.2,3.3463e-05,0.0048573
1622,1065.5,3.4645,1072.2,3.422e-05,0.0048559
1623,1065.4,3.4646,1072.2,3.498e-05,0.0048544
1624,1065.4,3.4646,1072.3,3.5744e-05,0.0048529
1625,1065.4,3.4646,1072.3,3.6511e-05,0.0048514
1626,1065.3,3.4647,1072.3,3.7281e-05,0.0048499
1627,1065.3,3.4647,1072.3,3.8054e-05,0.0048483
1628,1065.2,3.4648,1072.4,3.8831e-05,0.0048467
1629,1065.2,3.4648,1072.4,3.9611e-05,0.0048451
1630,1065.2,3.4648,1072.4,4.0395e-05,0.0048435
1631,1065.1,3.4649,1072.5,4.1182e-05,0.0048418
1632,1065.1,3.4649,1072.5,4.1972e-05,0.0048401
1633,1065.1,3.465,1072.5,4.2765e-05,0.0048384
1634,1065,3.465,1072.6,4.3562e-05,0.0048366
1635,1065,3.4651,1072.6,4.4363e-05,0.0048348
1636,1064.9,3.4651,1072.6,4.5166e-05,0.004833
1637,1064.9,3.4652,1072.6,4.5973e-05,0.0048311
1638,1064.9,3.4652,1072.7,4.6784e-05,0.0048293
1639,1064.8,3.4652,1072.7,4.7598e-05,0.0048274
1640,1064.8,3.4653,1072.7,4.8415e-05,0.0048254
1641,1064.8,3.4653,1072.8,4.9235e-05,0.0048234
1642,1064.7,3.4654,1072.8,5.0059e-05,0.0048214
1643,1064.7,3.4655,1072.9,5.0886e-05,0.0048194
1644,1064.7,3.4655,1072.9,5.1717e-05,0.0048173
1645,1064.6,3.4656,1072.9,5.2551e-05,0.0048152
1646,1064.6,3.4656,1073,5.3388e-05,0.0048131
1647,1064.5,3.4657,1073,5.4229e-05,0.0048109
1648,1064.5,3.4657,1073,5.5073e-05,0.0048087
1649,1064.5,3.4658,1073.1,5.5921e-05,0.0048064
1650,1064.4,3.4658,1073.1,5.6772e-05,0.0048042
1651,1064.4,3.4659,1073.1,5.7626e-05,0.0048018
1652,1064.4,3.466,1073.2,5.8484e-05,0.0047995
1653,1064.3,3.466,1073.2,5.9345e-05,0.0047971
1654,1064.3,3.4661,1073.3,6.0209e-05,0.0047946
1655,1064.2,3.4661,1073.3,6.1077e-05,0.0047922
1656,1064.2,3.4662,1073.3,6.1948e-05,0.0047896
1657,1064.2,3.4663,1073.4,6.2823e-05,0.0047871
1658,1064.1,3.4663,1073.4,6.3701e-05,0.0047845
1659,1064.1,3.4664,1073.5,6.4582e-05,0.0047818
1660,1064.1,3.4665,1073.5,6.5467e-05,0.0047792
1661,1064,3.4665,1073.6,6.6355e-05,0.0047764
1662,1064,3.4666,1073.6,6.7246e-05,0.0047737
1663,1064,3.4667,1073.7,6.8141e-05,0.0047709
1664,1063.9,3.4667,1073.7,6.9039e-05,0.004768
1665,1063.9,3.4668,1073.7,6.9941e-05,0.0047651
1666,1063.8,3.4669,1073.8,7.0846e-05,0.0047621
1667,1063.8,3.4669,1073.8,7.1754e-05,0.0047591
1668,1063.8,3.467,1073.9,7.2666e-05,0.0047561
1669,1063.7,3.4671,1073.9,7.3581e-05,0.004753
1670,1063.7,3.4672,1074,7.45e-05,0.0047499
1671,1063.7,3.4672,1074,7.5422e-05,0.0047467
1672,1063.6,3.4673,1074.1,7.6347e-05,0.0047434
1673,1063.6,3.4674,1074.1,7.7276e-05,0.0047401
1674,1063.6,3.4675,1074.2,7.8208e-05,0.0047368
1675,1063.5,3.4676,1074.2,7.9143e-05,0.0047334
1676,1063.5,3.4676,1074.3,8.0082e-05,0.00473
1677,1063.4,3.4677,1074.3,8.1024e-05,0.0047265
1678,1063.4,3.4678,1074.4,8.1969e-05,0.0047229
1679,1063.4,3.4679,1074.4,8.2918e-05,0.0047193
1680,1063.3,3.468,1074.5,8.387e-05,0.0047156
1681,1063.3,3.4681,1074.5,8.4826e-05,0.0047119
1682,1063.3,3.4682,1074.6,8.5784e-05,0.0047081
1683,1063.2,3.4682,1074.6,8.6746e-05,0.0047043
1684,1063.2,3.4683,1074.7,8.7712e-05,0.0047004
1685,1063.2,3.4684,1074.8,8.8681e-05,0.0046964
1686,1063.1,3.4685,1074.8,8.9653e-05,0.0046924
1687,1063.1,3.4686,1074.9,9.0629e-05,0.0046883
1688,1063.1,3.4687,1074.9,9.1607e-05,0.0046842
1689,1063,3.4688,1075,9.259e-05,0.0046799
1690,1063,3.4689,1075,9.3575e-05,0.0046757
1691,1062.9,3.469,1075.1,9.4564e-05,0.0046713
1692,1062.9,3.4691,1075.2,9.5556e-05,0.0046669
1693,1062.9,3.4692,1075.2,9.6551e-05,0.0046625
1694,1062.8,3.4693,1075.3,9.755e-05,0.0046579
1695,1062.8,3.4694,1075.3,9.8552e-05,0.0046533
1696,1062.8,3.4695,1075.4,9.9557e-05,0.0046487
1697,1062.7,3.4696,1075.5,0.00010057,0.0046439
1698,1062.7,3.4697,1075.5,0.00010158,0.0046391
1699,1062.7,3.4698,1075.6,0.00010259,0.0046342
1700,1062.6,3.4699,1075.7,0.00010361,0.0046292
1701,1062.6,3.47,1075.7,0.00010463,0.0046242
1702,1062.6,3.4701,1075.8,0.00010566,0.0046191
1703,1062.5,3.4702,1075.9,0.00010669,0.0046139
1704,1062.5,3.4703,1075.9,0.00010772,0.0046087
1705,1062.5,3.4704,1076,0.00010875,0.0046033
1706,1062.4,3.4705,1076.1,0.00010979,0.0045979
1707,1062.4,3.4706,1076.1,0.00011083,0.0045924
1708,1062.4,3.4708,1076.2,0.00011188,0.0045868
1709,1062.3,3.4709,1076.3,0.00011292,0.0045812
1710,1062.3,3.471,1076.3,0.00011398,0.0045754
1711,1062.3,3.4711,1076.4,0.00011503,0.0045696
1712,1062.2,3.4712,1076.5,0.00011609,0.0045637
1713,1062.2,3.4713,1076.5,0.00011715,0.0045577
1714,1062.2,3.4715,1076.6,0.00011821,0.0045516
1715,1062.1,3.4716,1076.7,0.00011928,0.0045455
1716,1062.1,3.4717,1076.8,0.00012035,0.0045392
1717,1062.1,3.4718,1076.8,0.00012142,0.0045329
1718,1062,3.4719,1076.9,0.0001225,0.0045264
1719,1062,3.4721,1077,0.00012358,0.0045199
1720,1062,3.4722,1077.1,0.00012466,0.0045133
1721,1061.9,3.4723,1077.1,0.00012575,0.0045066
1722,1061.9,3.4724,1077.2,0.00012684,0.0044998
1723,1061.9,3.4726,1077.3,0.00012793,0.0044929
1724,1061.8,3.4727,1077.4,0.00012902,0.0044859
1725,1061.8,3.4728,1077.5,0.00013012,0.0044788
1726,1061.8,3.473,1077.5,0.00013122,0.0044716
1727,1061.7,3.4731,1077.6,0.00013233,0.0044643
1728,1061.7,3.4732,1077.7,0.00013344,0.0044569
1729,1061.7,3.4734,1077.8,0.00013455,0.0044494
1730,1061.7,3.4735,1077.9,0.00013566,0.0044418
1731,1061.6,3.4736,1077.9,0.00013678,0.004434
1732,1061.6,3.4738,1078,0.0001379,0.0044262
1733,1061.6,3.4739,1078.1,0.00013902,0.0044183
1734,1061.5,3.4741,1078.2,0.00014015,0.0044103
1735,1061.5,3.4742,1078.3,0.00014127,0.0044021
1736,1061.5,3.4744,1078.4,0.00014241,0.0043938
1737,1061.4,3.4745,1078.4,0.00014354,0.0043855
1738,1061.4,3.4746,1078.5,0.00014468,0.004377
1739,1061.4,3.4748,1078.6,0.00014582,0.0043684
1740,1061.3,3.4749,1078.7,0.00014697,0.0043597
1741,1061.3,3.4751,1078.8,0.00014811,0.0043508
1742,1061.3,3.4752,1078.9,0.00014926,0.0043419
1743,1061.3,3.4754,1079,0.00015042,0.0043328
1744,1061.2,3.4755,1079.1,0.00015157,0.0043236
1745,1061.2,3.4757,1079.1,0.00015273,0.0043143
1746,1061.2,3.4759,1079.2,0.00015389,0.0043049
1747,1061.1,3.476,1079.3,0.00015506,0.0042953
1748,1061.1,3.4762,1079.4,0.00015622,0.0042856
1749,1061.1,3.4763,1079.5,0.00015739,0.0042758
1750,1061.1,3.4765,1079.6,0.00015857,0.0042658
1751,1061,3.4766,1079.7,0.00015974,0.0042557
1752,1061,3.4768,1079.8,0.00016092,0.0042455
1753,1061,3.477,1079.9,0.0001621,0.0042352
1754,1060.9,3.4771,1080,0.00016329,0.0042247
1755,1060.9,3.4773,1080.1,0.00016448,0.0042141
1756,1060.9,3.4775,1080.2,0.00016567,0.0042033
1757,1060.9,3.4776,1080.3,0.00016686,0.0041924
1758,1060.8,3.4778,1080.4,0.00016806,0.0041814
1759,1060.8,3.478,1080.5,0.00016925,0.0041702
1760,1060.8,3.4781,1080.6,0.00017046,0.0041589
1761,1060.7,3.4783,1080.7,0.00017166,0.0041474
1762,1060.7,3.4785,1080.8,0.00017287,0.0041358
1763,1060.7,3.4787,1080.9,0.00017408,0.0041241
1764,1060.7,3.4788,1081,0.00017529,0.0041121
1765,1060.6,3.479,1081.1,0.0001765,0.0041001
1766,1060.6,3.4792,1081.2,0.00017772,0.0040879
1767,1060.6,3.4794,1081.3,0.00017894,0.0040755
1768,1060.6,3.4796,1081.4,0.00018016,0.004063
1769,1060.5,3.4797,1081.5,0.00018139,0.0040503
1770,1060.5,3.4799,1081.6,0.00018262,0.0040375
1771,1060.5,3.4801,1081.7,0.00018385,0.0040245
1772,1060.5,3.4803,1081.8,0.00018508,0.0040113
1773,1060.4,3.4805,1082,0.00018632,0.003998
1774,1060.4,3.4807,1082.1,0.00018756,0.0039845
1775,1060.4,3.4809,1082.2,0.0001888,0.0039709
1776,1060.4,3.4811,1082.3,0.00019004,0.0039571
1777,1060.3,3.4813,1082.4,0.00019129,0.0039431
1778,1060.3,3.4814,1082.5,0.00019253,0.0039289
1779,1060.3,3.4816,1082.6,0.00019379,0.0039146
1780,1060.3,3.4818,1082.7,0.00019504,0.0039001
1781,1060.3,3.482,1082.9,0.0001963,0.0038854
1782,1060.2,3.4822,1083,0.00019755,0.0038706
1783,1060.2,3.4824,1083.1,0.00019881,0.0038556
1784,1060.2,3.4826,1083.2,0.00020008,0.0038403
1785,1060.2,3.4828,1083.3,0.00020134,0.003825
1786,1060.1,3.483,1083.4,0.00020261,0.0038094
1787,1060.1,3.4832,1083.6,0.00020388,0.0037936
1788,1060.1,3.4835,1083.7,0.00020515,0.0037777
1789,1060.1,3.4837,1083.8,0.00020643,0.0037615
1790,1060.1,3.4839,1083.9,0.00020771,0.0037452
1791,1060,3.4841,1084,0.00020899,0.0037287
1792,1060,3.4843,1084.2,0.00021027,0.003712
1793,1060,3.4845,1084.3,0.00021155,0.0036951
1794,1060,3.4847,1084.4,0.00021284,0.003678
1795,1060,3.4849,1084.5,0.00021413,0.0036607
1796,1059.9,3.4852,1084.7,0.00021542,0.0036432
1797,1059.9,3.4854,1084.8,0.00021671,0.0036255
1798,1059.9,3.4856,1084.9,0.00021801,0.0036076
1799,1059.9,3.4858,1085,0.0002193,0.0035895
1800,1059.9,3.486,1085.2,0.0002206,0.0035712
1801,1059.9,3.4863,1085.3,0.0002219,0.0035527
1802,1059.8,3.4865,1085.4,0.00022321,0.0035339
1803,1059.8,3.4867,1085.5,0.00022451,0.003515
1804,1059.8,3.4869,1085.7,0.00022582,0.0034958
1805,1059.8,3.4872,1085.8,0.00022713,0.0034765
1806,1059.8,3.4874,1085.9,0.00022844,0.0034569
1807,1059.8,3.4876,1086.1,0.00022976,0.0034371
1808,1059.7,3.4879,1086.2,0.00023107,0.003417
1809,1059.7,3.4881,1086.3,0.00023239,0.0033968
1810,1059.7,3.4883,1086.5,0.00023371,0.0033763
1811,1059.7,3.4886,1086.6,0.00023503,0.0033556
1812,1059.7,3.4888,1086.7,0.00023636,0.0033347
1813,1059.7,3.489,1086.9,0.00023768,0.0033135
1814,1059.7,3.4893,1087,0.00023901,0.0032921
1815,1059.6,3.4895,1087.2,0.00024034,0.0032705
1816,1059.6,3.4898,1087.3,0.00024167,0.0032487
1817,1059.6,3.49,1087.4,0.000243,0.0032266
1818,1059.6,3.4903,1087.6,0.00024434,0.0032042
1819,1059.6,3.4905,1087.7,0.00024568,0.0031817
1820,1059.6,3.4907,1087.9,0.00024701,0.0031588
1821,1059.6,3.491,1088,0.00024835,0.0031358
1822,1059.6,3.4912,1088.1,0.0002497,0.0031125
1823,1059.5,3.4915,1088.3,0.00025104,0.0030889
1824,1059.5,3.4918,1088.4,0.00025238,0.0030651
1825,1059.5,3.492,1088.6,0.00025373,0.0030411
1826,1059.5,3.4923,1088.7,0.00025508,0.0030168
1827,1059.5,3.4925,1088.9,0.00025643,0.0029922
1828,1059.5,3.4928,1089,0.00025778,0.0029674
1829,1059.5,3.493,1089.2,0.00025913,0.0029423
1830,1059.5,3.4933,1089.3,0.00026049,0.002917
1831,1059.5,3.4936,1089.5,0.00026185,0.0028914
1832,1059.5,3.4938,1089.6,0.0002632,0.0028655
1833,1059.5,3.4941,1089.8,0.00026456,0.0028394
1834,1059.5,3.4944,1089.9,0.00026592,0.002813
1835,1059.4,3.4946,1090.1,0.00026729,0.0027863
1836,1059.4,3.4949,1090.2,0.00026865,0.0027594
1837,1059.4,3.4952,1090.4,0.00027001,0.0027322
1838,1059.4,3.4954,1090.5,0.00027138,0.0027047
1839,1059.4,3.4957,1090.7,0.00027275,0.0026769
1840,1059.4,3.496,1090.9,0.00027412,0.0026489
1841,1059.4,3.4963,1091,0.00027549,0.0026206
1842,1059.4,3.4966,1091.2,0.00027686,0.002592
1843,1059.4,3.4968,1091.3,0.00027823,0.0025631
1844,1059.4,3.4971,1091.5,0.00027961,0.0025339
1845,1059.4,3.4974,1091.6,0.00028098,0.0025044
1846,1059.4,3.4977,1091.8,0.00028236,0.0024747
1847,1059.4,3.498,1092,0.00028374,0.0024446
1848,1059.4,3.4983,1092.1,0.00028511,0.0024143
1849,1059.4,3.4985,1092.3,0.00028649,0.0023836
1850,1059.4,3.4988,1092.5,0.00028788,0.0023527
1851,1059.4,3.4991,1092.6,0.00028926,0.0023214
1852,1059.4,3.4994,1092.8,0.00029064,0.0022899
1853,1059.4,3.4997,1093,0.00029202,0.0022581
1854,1059.4,3.5,1093.1,0.00029341,0.0022259
1855,1059.4,3.5003,1093.3,0.0002948,0.0021934
1856,1059.4,3.5006,1093.5,0.00029618,0.0021607
1857,1059.4,3.5009,1093.6,0.00029757,0.0021276
1858,1059.4,3.5012,1093.8,0.00029896,0.0020942
1859,1059.4,3.5015,1094,0.00030035,0.0020605
1860,1059.4,3.5018,1094.1,0.00030174,0.0020265
1861,1059.4,3.5021,1094.3,0.00030313,0.0019921
1862,1059.4,3.5024,1094.5,0.00030452,0.0019575
1863,1059.4,3.5027,1094.7,0.00030592,0.0019225
1864,1059.5,3.503,1094.8,0.00030731,0.0018872
1865,1059.5,3.5033,1095,0.00030871,0.0018515
1866,1059.5,3.5036,1095.2,0.0003101,0.0018156
1867,1059.5,3.504,1095.4,0.0003115,0.0017793
1868,1059.5,3.5043,1095.5,0.00031289,0.0017427
1869,1059.5,3.5046,1095.7,0.00031429,0.0017057
1870,1059.5,3.5049,1095.9,0.00031569,0.0016684
1871,1059.5,3.5052,1096.1,0.00031709,0.0016308
1872,1059.5,3.5055,1096.2,0.00031849,0.0015928
1873,1059.5,3.5059,1096.4,0.00031988,0.0015545
1874,1059.5,3.5062,1096.6,0.00032128,0.0015158
1875,1059.6,3.5065,1096.8,0.00032269,0.0014768
1876,1059.6,3.5068,1097,0.00032409,0.0014375
1877,1059.6,3.5072,1097.2,0.00032549,0.0013978
1878,1059.6,3.5075,1097.3,0.00032689,0.0013577
1879,1059.6,3.5078,1097.5,0.00032829,0.0013173
1880,1059.6,3.5082,1097.7,0.00032969,0.0012766
1881,1059.6,3.5085,1097.9,0.0003311,0.0012355
1882,1059.7,3.5088,1098.1,0.0003325,0.001194
1883,1059.7,3.5092,1098.3,0.0003339,0.0011522
1884,1059.7,3.5095,1098.5,0.00033531,0.00111
1885,1059.7,3.5098,1098.7,0.00033671,0.0010675
1886,1059.7,3.5102,1098.8,0.00033811,0.0010245
1887,1059.7,3.5105,1099,0.00033952,0.00098125
1888,1059.8,3.5109,1099.2,0.00034092,0.0009376
1889,1059.8,3.5112,1099.4,0.00034233,0.00089358
1890,1059.8,3.5115,1099.6,0.00034373,0.00084919
1891,1059.8,3.5119,1099.8,0.00034514,0.00080442
